Time (seconds),X,Y,Z
0.0,-7.757213592529297,-1.1563993692398071,5.037400245666504
0.02,-7.180211067199707,-1.0606313943862915,4.934449672698975
0.04,-6.598419666290283,-1.1061211824417114,4.60165548324585
0.06,-6.026205539703369,-1.1468225717544556,4.639962673187256
0.08,-5.609614372253418,-1.2497732639312744,4.817133903503418
0.1,-5.518634796142578,-1.0797849893569946,4.903325080871582
0.12,-5.305551052093506,-1.1899182796478271,5.291185855865479
0.14,-5.104437828063965,-1.0055646896362305,5.348646640777588
0.16,-4.716577529907227,-0.7757213711738586,5.473145008087158
0.18,-4.584896087646484,-0.5291185975074768,5.702988624572754
0.2,-4.469974517822266,-0.5722141861915588,6.052541732788086
0.22,-4.522646903991699,-0.3280056416988373,6.064512729644775
0.24,-4.405331134796143,-0.1867477297782898,6.282385349273682
0.26,-4.489128112792969,0.0550666376948356,6.303933143615723
0.28,-4.596867084503174,0.2298433631658554,6.4380083084106445
0.3,-4.69024133682251,-0.1604115068912506,6.627150535583496
0.32,-4.527435302734375,-0.5506663918495178,6.797138690948486
0.34,-4.316745758056641,-0.6727706789970398,6.54574728012085
0.36,-3.9671921730041504,-0.2849099934101105,6.658275127410889
0.38,-3.770867586135864,-0.1963245421648025,7.110779285430908
0.4,-4.19224739074707,-0.9528923034667968,7.304709434509277
0.42,-4.139574527740479,-1.1635819673538208,8.59997272491455
0.44,-3.7014358043670654,-1.3072341680526731,9.694122314453123
0.46,-4.050989151000977,0.0311246216297149,11.07797145843506
0.48,-4.422090530395508,0.6200982332229614,10.869675636291504
0.5,-4.898536682128906,-0.1364694982767105,10.72602367401123
0.52,-5.542576789855957,-0.8451532125473022,11.188104629516602
0.54,-5.834669589996338,-1.314416766166687,11.681309700012209
0.56,-5.492298603057861,-1.3742717504501345,10.93910789489746
0.58,-4.893748283386231,-1.000776290893555,9.981427192687988
0.6,-4.041412353515625,-0.5171475410461426,9.095572471618652
0.62,-3.124433279037476,-0.1867477297782898,8.60236644744873
0.64,-2.60010313987732,-0.0239420160651206,8.700529098510742
0.66,-2.7102363109588623,-0.2777273952960968,9.006986618041992
0.68,-2.683900117874145,-0.7781155705451965,9.196128845214844
0.7,-2.96162748336792,-0.3663128614425659,9.512163162231444
0.72,-2.9903578758239746,-0.1628057211637497,9.421183586120604
0.74,-2.9879636764526367,0.2011129409074783,9.351752281188965
0.76,-3.050212860107422,0.1532289087772369,9.220070838928224
0.78,-2.9017724990844727,-0.2346317619085312,8.901641845703125
0.8,-3.399766445159912,-0.6775590777397156,9.701305389404297
0.82,-3.6511576175689697,-1.2066776752471924,10.836156845092772
0.84,-3.490746021270752,-1.8602946996688845,11.348516464233398
0.86,-2.892195701599121,-1.6136919260025024,10.71644687652588
0.88,-2.1092917919158936,-1.2042834758758545,9.440337181091309
0.9,-1.6065093278884888,-1.3263877630233765,8.825027465820312
0.92,-1.5729905366897583,-1.3479355573654177,8.621520042419434
0.94,-1.922544002532959,-1.824381709098816,8.822632789611816
0.96,-2.4899697303771973,-2.217030763626098,9.279925346374512
0.98,-2.801215887069702,-2.2625205516815186,9.39245319366455
1.0,-3.1004912853240967,-2.27209734916687,9.51455783843994
1.02,-3.3063924312591557,-2.387019157409668,9.610325813293455
1.04,-3.442862033843994,-2.595314741134644,9.734824180603027
1.06,-3.469198226928711,-2.626439332962036,9.715670585632324
1.08,-3.184288263320923,-2.80361008644104,9.74679470062256
1.1,-2.8371291160583496,-2.693476915359497,9.622296333312988
1.12,-2.4612393379211426,-2.2816741466522217,9.433155059814451
1.14,-2.145204782485962,-2.118868589401245,9.148244857788086
1.16,-1.9752163887023928,-2.126051187515259,9.090784072875977
1.18,-1.867477297782898,-0.9648633003234864,8.11634349822998
1.2,-1.4077905416488647,-1.5155296325683594,8.822632789611816
1.22,-1.8602946996688845,-2.52109432220459,9.083600997924805
1.24,-1.4413094520568848,-2.516305923461914,9.428366661071776
1.26,-1.5418659448623655,-2.0685901641845703,9.641449928283691
1.28,-1.5203180313110352,-2.0470423698425293,9.464279174804688
1.3,-1.414973258972168,-2.2146365642547607,9.138668060302734
1.32,-1.5969325304031372,-2.269703149795532,9.387664794921877
1.34,-1.678335428237915,-2.5737667083740234,9.519346237182615
1.36,-1.644816517829895,-2.4899697303771973,9.84495735168457
1.38,-1.5466543436050415,-2.2218191623687744,9.931148529052734
1.4,-1.4532804489135742,-1.900996208190918,9.68933391571045
1.42,-1.316810965538025,-1.577778935432434,9.531316757202148
1.44,-1.05105459690094,-1.558625340461731,9.509769439697266
1.46,-1.0247182846069336,-1.6927006244659424,9.624691009521484
1.48,-0.9864110946655272,-1.9177556037902832,9.794678688049316
1.5,-1.0319008827209473,-1.7405846118927002,9.765948295593262
1.52,-1.1013327836990356,-1.6950948238372805,9.612719535827637
1.54,-1.113303780555725,-1.4891934394836426,9.519346237182615
1.56,-1.1803414821624756,-1.9129672050476076,9.667786598205566
1.58,-1.2186486721038818,-2.1475989818573,9.557653427124023
1.6,-1.237802267074585,-1.7884687185287476,9.531316757202148
1.62,-1.280897855758667,-1.800439715385437,9.47146224975586
1.64,-1.295263171195984,-1.8507179021835327,9.481039047241213
1.66,-1.3072341680526731,-1.7286136150360107,9.421183586120604
1.68,-1.1468225717544556,-1.460463047027588,9.44752025604248
1.7,-1.2258312702178955,-1.170764684677124,9.495404243469238
1.72,-1.2186486721038818,-1.357512354850769,9.51455783843994
1.74,-1.2114660739898682,-1.742978811264038,9.41400146484375
1.76,-1.3646949529647827,-1.6089035272598269,9.459490776062012
1.78,-1.4269442558288574,-1.5155296325683594,9.555258750915527
1.8,-1.922544002532959,-1.0582371950149536,9.53849983215332
1.82,-2.0901381969451904,-0.974440097808838,9.26795482635498
1.84,-2.1164743900299072,-1.417367458343506,9.284713745117188
1.86,-1.7860745191574097,-1.3024457693099976,9.20091724395752
1.88,-1.338358759880066,-0.8930372595787048,8.916007041931152
1.9,-2.2457611560821533,0.1221042871475219,8.757989883422852
1.92,-1.5921441316604614,0.0335188247263431,8.35097599029541
1.94,-1.659181833267212,0.1077390760183334,8.669404029846191
1.96,-1.948880195617676,-0.8236053586006165,9.241618156433104
1.98,-2.300827741622925,-0.7613561153411865,9.533711433410645
2.0,-2.449268341064453,-0.5602431893348694,9.354146003723145
2.02,-2.31758713722229,-0.2609679996967315,8.834604263305664
2.04,-2.674323320388794,-0.0742202550172805,8.741230010986328
2.06,-2.559401512145996,-0.9145850539207458,9.622296333312988
2.08,-2.6623523235321045,-1.81959331035614,10.220847129821776
2.1,-2.346317768096924,-1.0103530883789062,10.383652687072754
2.12,-3.1196448802948,-1.1252747774124146,9.734824180603027
2.14,-2.846705913543701,-0.5315127968788147,9.361329078674316
2.16,-3.066972494125366,0.1005564704537391,8.899248123168945
2.18,-3.2848446369171143,-0.5554547905921936,9.418789863586426
2.2,-2.892195701599121,-1.137245774269104,10.079588890075684
2.22,-2.5043349266052246,-0.6847416758537292,9.99339771270752
2.24,-2.432508945465088,-0.4644751250743866,9.715670585632324
2.26,-2.3774423599243164,-0.4405331015586853,9.38048267364502
2.28,-2.928108692169189,-0.8259995579719543,9.404424667358398
2.3,-2.585737943649292,-0.0814028605818748,9.725247383117676
2.32,-2.499546527862549,-0.4022258818149566,9.639056205749512
2.34,-2.722207307815552,-0.2035071402788162,9.612719535827637
2.36,-2.557007312774658,-0.2537853717803955,9.60553741455078
2.38,-2.738966703414917,-0.1005564704537391,9.708487510681152
2.4,-3.189076662063598,-0.7469909191131592,9.500192642211914
2.42,-3.5242648124694824,-0.9457096457481384,9.318233489990234
2.44,-3.248931646347046,-0.9840168952941896,9.327810287475586
2.46,-3.014299869537353,-0.8667010068893433,9.191340446472168
2.48,-3.138798475265503,-0.5578489899635315,9.033323287963867
2.5,-3.292027235031128,-0.7398083209991455,9.17936897277832
2.52,-3.4811692237854004,-0.7493851184844971,9.275136947631836
2.54,-3.512293815612793,-0.9241618514060974,9.074024200439451
2.56,-3.375824451446533,-0.9720458984375,8.841787338256836
2.58,-3.3446998596191406,-0.7158663272857666,9.15542697906494
2.6,-3.581725835800171,-0.5171475410461426,9.308655738830566
2.62,-3.823540210723877,-0.3184288144111633,9.296685218811035
2.64,-3.646369218826294,-0.5554547905921936,9.287108421325684
2.66,-3.5865142345428467,-0.2561795711517334,9.124302864074709
2.68,-3.337517261505127,-0.4309563040733337,8.947132110595703
2.7,-3.1866824626922607,-0.6847416758537292,9.141061782836914
2.72,-3.117250680923462,-0.9050082564353944,9.23682975769043
2.74,-2.937685489654541,-0.8092401623725891,9.32302188873291
2.76,-2.8227639198303223,-0.7422025203704834,9.361329078674316
2.78,-2.9448680877685547,-0.4357447028160095,9.411606788635254
2.8,-3.004723072052002,-0.241814374923706,9.38048267364502
2.82,-3.1507694721221924,-0.4285621047019958,9.44752025604248
2.84,-3.220201253890991,-0.6607996821403503,9.782708168029783
2.86,-3.28963303565979,-0.8523358106613159,9.840168952941896
2.88,-3.157952070236206,-1.01753568649292,9.65342140197754
2.9,-2.9712042808532715,-1.0989385843276978,9.830592155456545
2.92,-2.82515811920166,-0.828393816947937,9.81143856048584
2.94,-2.896984100341797,-0.8690952062606812,9.51455783843994
2.96,-2.6192567348480225,-1.3048399686813354,9.385271072387695
2.98,-2.4229321479797363,-1.522712230682373,9.658209800720217
3.0,-2.3343467712402344,-1.3431471586227417,9.33499240875244
3.02,-2.296039342880249,-0.7829039692878723,9.162610054016112
3.04,-2.2673089504241943,-1.1563993692398071,9.44752025604248
3.06,-2.4612393379211426,-0.993593692779541,9.938331604003906
3.08,-2.4803929328918457,-1.0462661981582642,10.21845245361328
3.1,-2.3726539611816406,-0.7637503147125244,9.859322547912598
3.12,-2.094926595687866,-0.4070142805576324,9.114726066589355
3.14,-1.8411411046981807,-0.6703764796257019,8.89445972442627
3.16,-1.5682021379470823,-0.6033388376235962,9.239224433898926
3.18,-1.455674648284912,-0.6033388376235962,9.694122314453123
3.2,-1.4748282432556152,-0.2896983921527862,9.658209800720217
3.22,-1.4413094520568848,-0.5650315880775452,9.57441234588623
3.24,-1.3503297567367554,-0.5602431893348694,9.344569206237791
3.26,-1.280897855758667,-0.4836287498474121,9.488221168518066
3.28,-1.335964560508728,-0.6033388376235962,9.87608242034912
3.3,-1.292868971824646,-0.7398083209991455,9.950302124023438
3.32,-1.194706678390503,-0.811634361743927,9.93593692779541
3.34,-1.158793568611145,-0.6224924325942993,9.75637149810791
3.36,-1.1061211824417114,-0.4716577231884002,9.368511199951172
3.38,-1.0247182846069336,-0.4596867263317108,9.296685218811035
3.4,-1.0438719987869265,-0.524330198764801,9.545681953430176
3.42,-1.0845733880996704,-1.015141487121582,9.847352027893066
3.44,-1.0869675874710083,-0.9169792532920836,9.861717224121094
3.46,-0.8762778043746948,-0.6057330369949341,9.797073364257812
3.48,-0.7254431247711182,-0.4525041282176971,9.617507934570312
3.5,-0.2968810200691223,-0.4955997467041015,9.495404243469238
3.52,-0.0407014302909374,-0.4979939460754394,9.60553741455078
3.54,0.0335188247263431,-0.5530605912208557,9.703699111938477
3.56,0.0407014302909374,-0.7206547260284424,9.57201862335205
3.58,0.241814374923706,-0.5171475410461426,9.557653427124023
3.6,0.3016694188117981,-0.586579442024231,9.533711433410645
3.62,0.5147533416748047,-0.6751648783683777,9.301473617553713
3.64,0.8068459630012512,-0.3112462162971496,9.184157371520996
3.66,0.8930372595787048,-0.2035071402788162,9.071630477905272
3.68,0.969651699066162,-0.6057330369949341,9.026140213012695
3.7,0.8451532125473022,-1.0773907899856567,9.277531623840332
3.72,0.6440402865409851,-1.0031704902648926,9.737217903137209
3.74,0.646434485912323,-0.454898327589035,9.911994934082031
3.76,0.912190854549408,0.2681505978107452,9.821015357971191
3.78,0.9624691009521484,0.646434485912323,8.712499618530273
3.8,0.7637503147125244,-0.8236053586006165,8.389283180236816
3.82,0.4213795065879822,-1.2234370708465576,8.93037223815918
3.84,0.3806780576705932,-1.5753847360610962,10.091560363769531
3.86,0.4213795065879822,-1.843535304069519,11.008539199829102
3.88,0.6009446382522583,-0.6727706789970398,10.44590187072754
3.9,0.1149216815829277,-0.1316810995340347,9.706093788146973
3.92,0.0191536135971546,-1.7190368175506592,9.282320022583008
3.94,-0.1867477297782898,-2.470816135406494,9.56483554840088
3.96,0.1532289087772369,-2.1475989818573,10.400412559509276
3.98,0.3567360639572143,-1.9273324012756348,10.84094524383545
4.0,0.3926490843296051,-1.766920804977417,10.852916717529297
4.02,0.4333505034446716,-1.594538331031799,10.618284225463867
4.04,0.4189853072166443,-1.278503656387329,10.259154319763184
4.06,0.2777273952960968,-1.036689281463623,10.113107681274414
4.08,0.1795651316642761,-1.1180921792984009,10.247182846069336
4.1,0.1987187415361404,-0.8906430602073669,10.204087257385254
4.12,0.0383072271943092,-0.6033388376235962,10.295066833496094
4.14,-0.4453215301036834,0.4453215301036834,9.849745750427246
4.16,-0.5267243981361389,-0.4285621047019958,9.567230224609377
4.18,-0.8188169598579407,-0.2873041927814483,9.660603523254396
4.2,-1.1540051698684692,-0.7972691655158997,10.031704902648926
4.22,-1.2665326595306396,-1.2282254695892334,10.182539939880373
4.24,-0.8786720037460327,-1.486799240112305,10.067618370056152
4.26,-0.3351882398128509,-1.4437036514282229,9.646238327026367
4.28,-0.8355764150619507,-1.1827356815338137,9.445125579833984
4.3,0.5817909836769104,-0.4333505034446716,9.14345645904541
4.32,-1.1827356815338137,-0.5051765441894531,9.090784072875977
4.34,-0.1077390760183334,-1.37906014919281,9.84256362915039
4.36,-2.157175779342652,-1.3958195447921753,9.734824180603027
4.38,-0.3136404156684875,-1.3623007535934448,9.720458984375
4.4,-0.6631938815116882,-1.7405846118927002,9.847352027893066
4.42,-0.4141969084739685,-1.525106430053711,9.691728591918944
4.44,-0.727837324142456,-1.6711528301239014,9.150638580322266
4.46,-0.2059013396501541,-1.2186486721038818,9.528923034667969
4.48,-0.2801215946674347,-1.1827356815338137,9.641449928283691
4.5,-0.5722141861915588,-1.1252747774124146,9.720458984375
4.52,-0.5961562395095825,-1.3551181554794312,9.816226959228516
4.54,-0.6536170840263367,-1.3192051649093628,10.046070098876951
4.56,-0.6655880808830261,-0.9720458984375,9.99100399017334
4.58,-0.9361328482627868,-1.3479355573654177,9.974244117736816
4.6,-1.994369983673096,-2.207453966140747,10.503362655639648
4.62,-0.4405331015586853,-0.849941611289978,9.988609313964844
4.64,0.0335188247263431,-0.4596867263317108,9.840168952941896
4.66,-0.5602431893348694,-0.8786720037460327,10.158597946166992
4.68,-0.3663128614425659,-0.5770025849342346,10.158597946166992
4.7,-0.8451532125473022,-0.6368576288223267,9.801861763000488
4.72,-0.9888052940368652,-0.6943184733390808,9.706093788146973
4.74,-1.2497732639312744,-0.5099649429321289,9.84256362915039
4.76,0.4285621047019958,-0.6607996821403503,9.452308654785156
4.78,0.0622492432594299,-0.2346317619085312,9.679757118225098
4.8,-0.1939303427934646,-0.3902548849582672,9.81143856048584
4.82,-0.395043283700943,-0.6727706789970398,9.713275909423828
4.84,-0.2657563984394073,-0.0526724383234977,9.773131370544434
4.86,-0.3184288144111633,-0.0454898327589035,9.739612579345703
4.88,-0.1723825186491012,-0.0430956296622753,9.751583099365234
4.9,-0.2154781520366668,-0.0167594123631715,9.852140426635742
4.92,-0.2849099934101105,-0.0430956296622753,9.78989028930664
4.94,0.0981622710824012,0.1651999205350875,9.715670585632324
4.96,-0.0814028605818748,-0.7445967197418213,9.679757118225098
4.98,-0.3591302633285522,-1.2210428714752195,9.703699111938477
5.0,-0.3998316824436188,-0.9217676520347596,9.730035781860352
5.02,-0.5817909836769104,-0.5770025849342346,9.816226959228516
5.04,-0.7565677165985107,0.0,9.763554573059082
5.06,-1.158793568611145,-0.2059013396501541,9.830592155456545
5.08,-2.288856744766236,-2.468421936035156,9.495404243469238
5.1,-0.4716577231884002,-1.8315643072128296,9.636661529541016
5.12,-0.8858546018600464,-0.9624691009521484,9.63187313079834
5.14,-0.9145850539207458,-1.0821791887283323,9.761159896850586
5.16,-1.1803414821624756,-0.5291185975074768,10.168174743652344
5.18,-0.9145850539207458,-1.2401964664459229,10.046070098876951
5.2,-0.727837324142456,-1.434126853942871,9.928754806518556
5.22,-0.6033388376235962,-1.1204863786697388,9.92636013031006
5.24,-0.7613561153411865,-1.1180921792984009,10.017339706420898
5.26,-0.7134721279144287,-1.1300631761550903,9.995792388916016
5.28,-0.8020575642585754,-1.359906554222107,9.998186111450195
5.3,-0.7374141216278076,-1.3407529592514038,9.8784761428833
5.32,-0.6799532771110535,-1.381454348564148,9.919178009033203
5.34,-0.6224924325942993,-1.403002142906189,9.859322547912598
5.36,-0.5937620401382446,-1.295263171195984,9.86889934539795
5.38,-0.6320692300796509,-1.3527239561080933,9.830592155456545
5.4,-0.5722141861915588,-1.3431471586227417,9.775525093078612
5.42,-0.4644751250743866,-1.273715257644653,9.768342971801758
5.44,-0.5434837937355042,-1.2473790645599363,9.821015357971191
5.46,-0.6368576288223267,-1.235408067703247,9.979032516479492
5.48,-0.6153098344802856,-1.2210428714752195,9.861717224121094
5.5,-0.5889736413955688,-1.273715257644653,9.885659217834473
5.52,-0.5267243981361389,-1.2856862545013428,9.86650562286377
5.54,-0.4979939460754394,-1.1563993692398071,9.80904483795166
5.56,-0.5386953949928284,-1.134851574897766,9.639056205749512
5.58,-0.5554547905921936,-1.168370485305786,9.648633003234863
5.6,-0.6057330369949341,-1.2042834758758545,9.674968719482422
5.62,-0.5961562395095825,-1.2449848651885986,9.785101890563965
5.64,-0.5410895943641663,-1.338358759880066,9.66539192199707
5.66,-0.4572925269603729,-1.2689268589019775,9.701305389404297
5.68,-0.4932055473327636,-1.137245774269104,9.684545516967772
5.7,-0.5602431893348694,-1.2090718746185305,9.670180320739746
5.72,-0.5410895943641663,-1.2473790645599363,9.672574996948242
5.74,-0.5506663918495178,-1.173158884048462,9.799467086791992
5.76,-0.6129156351089478,-1.1563993692398071,9.883264541625977
5.78,-0.608127236366272,-1.0031704902648926,9.854534149169922
5.8,-0.7110779285430908,-0.9241618514060974,9.75637149810791
5.82,-0.7182605266571045,-0.8403648138046265,9.512163162231444
5.84,-0.8164227604866028,-0.7493851184844971,9.282320022583008
5.86,-0.828393816947937,-1.0199298858642578,9.208099365234377
5.88,-0.9457096457481384,-0.9888052940368652,8.968679428100586
5.9,-1.168370485305786,-0.9983820915222168,9.07641887664795
5.92,-1.278503656387329,-0.7565677165985107,8.925583839416504
5.94,-1.5059528350830078,-0.7972691655158997,8.559270858764648
5.96,-1.6160861253738403,-0.6057330369949341,8.17141056060791
5.98,-1.8579005002975464,-0.5123591423034668,7.625532627105713
6.0,-2.2457611560821533,-0.0287304203957319,6.959944248199463
6.02,-2.537853717803955,-0.0790086537599563,6.296750545501709
6.04,-2.8874073028564453,-0.3830722570419311,5.521028995513916
6.06,-3.2345664501190186,-0.5147533416748047,5.631162166595459
6.08,-4.285621166229248,-2.161964178085327,6.655880928039551
6.1,-5.430049419403076,-2.7772738933563232,7.632715225219727
6.12,-6.7708024978637695,-3.3279404640197754,8.432378768920898
6.14,-6.916848659515381,-2.815581083297729,8.655038833618164
6.16,-6.84981107711792,-3.399766445159912,7.829039573669434
6.18,-6.988674640655518,-4.750096321105957,7.450755596160889
6.2,-6.8043212890625,-5.4252610206604,7.094019412994385
6.22,-6.538564682006836,-5.410895824432373,7.268796443939209
6.24,-6.366182327270508,-6.540958881378174,7.443572998046875
6.26,-6.205770969390869,-8.506598472595215,6.995857238769531
6.28,-6.09324312210083,-11.209651947021484,5.521028995513916
6.3,-4.944026470184326,-14.082694053649902,3.1938650608062744
6.32,-3.957615375518799,-13.97256088256836,2.4157495498657227
6.34,-3.6750996112823486,-13.00051498413086,2.138022184371948
6.36,-2.966415882110596,-12.832921028137209,1.53707754611969
6.38,-1.845929503440857,-10.163386344909668,1.8171991109848025
6.4,-0.9265560507774352,-11.492168426513672,1.8626888990402224
6.42,0.4309563040733337,-14.082694053649902,3.3063924312591557
6.44,1.5275006294250488,-13.599065780639648,2.75812029838562
6.46,1.213860273361206,-13.570335388183594,0.2609679996967315
6.48,0.0311246216297149,-11.494562149047852,0.3447650372982025
6.5,-1.134851574897766,-10.532093048095703,1.0199298858642578
6.52,-2.8443117141723637,-10.426748275756836,0.3830722570419311
6.54,-3.3949780464172363,-8.966285705566406,0.3471592366695404
6.56,-3.912125587463379,-8.068459510803223,0.3088520169258117
6.58,-4.898536682128906,-8.355764389038086,0.0263362191617488
6.6,-5.872976779937744,-8.846575736999512,-0.2705447971820831
6.62,-6.354211330413818,-8.635885238647461,0.5602431893348694
6.64,-6.150704383850098,-7.977479934692383,1.1659762859344482
6.66,-5.853823184967041,-9.718064308166504,-0.545877993106842
6.68,-5.099649429321289,-6.347028732299805,0.8595184087753296
6.7,-4.649539470672607,-5.633556365966797,0.8571242094039917
6.72,-4.247313976287842,-4.565742492675781,0.9552865028381348
6.74,-3.914519786834717,-6.222530364990234,-1.558625340461731
6.76,-4.975151062011719,-8.200140953063965,-0.2944868206977844
6.78,-4.41969633102417,-11.719616889953612,-2.559401512145996
6.8,-4.520252704620361,-8.669404029846191,-0.9050082564353944
6.82,-5.3797712326049805,-7.960720539093018,-0.7852981686592102
6.84,-5.492298603057861,-8.027758598327637,-0.8547300100326538
6.86,-5.190629482269287,-6.301538944244385,1.2210428714752195
6.88,-5.374982833862305,-6.411672115325928,2.851494312286377
6.9,-5.612008571624756,-5.700594425201416,2.274491548538208
6.92,-5.590460777282715,-5.04218864440918,0.2609679996967315
6.94,-7.237671852111816,-7.026981830596924,0.6607996821403503
6.96,-7.086836814880371,-6.301538944244385,0.7565677165985107
