# Time (seconds),f0
0.0078125,953.7415161132812
0.0234375,953.6937866210938
0.0390625,953.6900024414062
0.0546875,953.6962890625
0.0703125,953.7152709960938
0.0859375,953.720458984375
0.1015625,953.699951171875
0.1171875,953.72607421875
0.1328125,953.7130126953125
0.1484375,953.7709350585938
0.1640625,953.7728881835938
0.1796875,953.7868041992188
0.1953125,953.8114624023438
0.2109375,953.8281860351562
0.2265625,953.8553466796875
0.2421875,953.8438110351562
0.2578125,953.8203735351562
0.2734375,953.82958984375
0.2890625,953.8309326171875
0.3046875,953.7975463867188
0.3203125,953.831787109375
0.3359375,953.9125366210938
0.3515625,953.8123779296875
0.3671875,953.8563842773438
0.3828125,953.9313354492188
0.3984375,953.9301147460938
0.4140625,953.9163208007812
0.4296875,953.966796875
0.4453125,954.0040893554688
0.4609375,953.9534301757812
0.4765625,953.9556274414062
0.4921875,953.872802734375
0.5078125,953.948486328125
0.5234375,953.9956665039062
0.5390625,953.9445190429688
0.5546875,953.8580932617188
0.5703125,953.8859252929688
0.5859375,953.9515991210938
0.6015625,953.8505249023438
0.6171875,953.8906860351562
0.6328125,953.86083984375
0.6484375,953.84716796875
0.6640625,953.8443603515625
0.6796875,953.8449096679688
0.6953125,953.8895263671875
0.7109375,953.921142578125
0.7265625,953.93310546875
0.7421875,953.8580932617188
0.7578125,953.8716430664062
0.7734375,953.9006958007812
0.7890625,953.8560180664062
0.8046875,953.864990234375
0.8203125,953.8818359375
0.8359375,953.9091186523438
0.8515625,953.8461303710938
0.8671875,953.893310546875
0.8828125,953.97265625
0.8984375,953.9216918945312
0.9140625,953.8560180664062
0.9296875,953.869873046875
0.9453125,953.8328857421875
0.9609375,953.8839721679688
0.9765625,953.8416137695312
0.9921875,953.7863159179688
1.0078125,953.8225708007812
1.0234375,953.7942504882812
1.0390625,953.7950439453125
1.0546875,953.8223876953125
1.0703125,953.76318359375
1.0859375,953.7891845703125
1.1015625,953.766845703125
1.1171875,953.7610473632812
1.1328125,953.7562866210938
1.1484375,953.7752075195312
1.1640625,953.8036499023438
1.1796875,953.7628784179688
1.1953125,953.759521484375
1.2109375,953.77294921875
1.2265625,953.789794921875
1.2421875,953.77685546875
1.2578125,953.7891235351562
1.2734375,953.76513671875
1.2890625,953.7681884765625
1.3046875,953.7719116210938
1.3203125,953.7598266601562
1.3359375,953.7510986328125
1.3515625,953.7551879882812
1.3671875,953.7444458007812
1.3828125,953.7506103515625
1.3984375,953.7506103515625
1.4140625,953.7515258789062
1.4296875,953.7500610351562
1.4453125,953.7511596679688
1.4609375,953.747314453125
1.4765625,953.7350463867188
1.4921875,953.747314453125
1.5078125,953.72998046875
1.5234375,953.7374877929688
1.5390625,953.7404174804688
1.5546875,953.75
1.5703125,953.7339477539062
1.5859375,953.74609375
1.6015625,953.7314453125
1.6171875,953.73779296875
1.6328125,953.728271484375
1.6484375,953.7338256835938
1.6640625,953.7333374023438
1.6796875,953.7249755859375
1.6953125,953.7207641601562
1.7109375,953.7152709960938
1.7265625,953.7149658203125
1.7421875,953.7154541015625
1.7578125,953.7095336914062
1.7734375,953.7009887695312
1.7890625,953.7037963867188
1.8046875,953.701171875
1.8203125,953.6956176757812
1.8359375,953.7200317382812
1.8515625,953.7052001953125
1.8671875,953.7073364257812
1.8828125,953.6815185546875
1.8984375,953.700439453125
1.9140625,953.69482421875
1.9296875,953.6895751953125
1.9453125,953.697998046875
1.9609375,953.683349609375
1.9765625,953.6884155273438
1.9921875,953.6790161132812
2.0078125,953.6719360351562
2.0234375,953.6724243164062
2.0390625,953.68359375
2.0546875,953.6715698242188
2.0703125,953.6495361328125
2.0859375,953.6674194335938
2.1015625,953.6707763671875
2.1171875,953.649658203125
2.1328125,953.66357421875
2.1484375,953.652099609375
2.1640625,953.6514892578125
2.1796875,953.6604614257812
2.1953125,953.6435546875
2.2109375,953.6502685546875
2.2265625,953.6514892578125
2.2421875,953.6455078125
2.2578125,953.6427612304688
2.2734375,953.647705078125
2.2890625,953.6471557617188
2.3046875,953.634765625
2.3203125,953.6337280273438
2.3359375,953.66162109375
2.3515625,953.628662109375
2.3671875,953.6289672851562
2.3828125,953.6585693359375
2.3984375,953.6427001953125
2.4140625,953.6844482421875
2.4296875,953.6682739257812
2.4453125,953.7735595703125
2.4609375,953.720703125
2.4765625,953.7021484375
2.4921875,953.7134399414062
2.5078125,953.7130126953125
2.5234375,953.755615234375
2.5390625,953.7345581054688
2.5546875,953.721435546875
2.5703125,953.7258911132812
2.5859375,953.7767944335938
2.6015625,953.7459106445312
2.6171875,953.794677734375
2.6328125,953.7112426757812
2.6484375,953.781005859375
2.6640625,953.73974609375
2.6796875,953.7324829101562
2.6953125,953.7791137695312
2.7109375,953.7745361328125
2.7265625,953.80419921875
2.7421875,953.80029296875
2.7578125,953.7924194335938
2.7734375,953.8020629882812
2.7890625,953.8011474609375
2.8046875,953.8034057617188
2.8203125,953.7888793945312
2.8359375,953.8036499023438
2.8515625,953.8482666015625
2.8671875,953.8494873046875
2.8828125,953.8602905273438
2.8984375,953.8359375
2.9140625,953.813720703125
2.9296875,953.8717041015625
2.9453125,953.8521728515625
2.9609375,953.8405151367188
2.9765625,953.8246459960938
2.9921875,953.7993774414062
3.0078125,953.8026123046875
3.0234375,953.8117065429688
3.0390625,953.824951171875
3.0546875,953.822265625
3.0703125,953.8483276367188
3.0859375,953.8031005859375
3.1015625,953.8369140625
3.1171875,953.7741088867188
3.1328125,953.8468017578125
3.1484375,953.8013305664062
3.1640625,953.8063354492188
3.1796875,953.7899780273438
3.1953125,953.781982421875
3.2109375,953.7980346679688
3.2265625,953.804443359375
3.2421875,953.7892456054688
3.2578125,953.794677734375
3.2734375,953.788330078125
3.2890625,953.8289794921875
3.3046875,953.7483520507812
3.3203125,953.753662109375
3.3359375,953.7302856445312
3.3515625,953.7444458007812
3.3671875,953.7237548828125
3.3828125,953.7176513671875
3.3984375,953.696044921875
3.4140625,953.713623046875
3.4296875,953.7015380859375
3.4453125,953.7057495117188
3.4609375,953.6945190429688
3.4765625,953.6793823242188
3.4921875,953.694091796875
3.5078125,953.669921875
3.5234375,953.6691284179688
3.5390625,953.6892700195312
3.5546875,953.6953125
3.5703125,953.6914672851562
3.5859375,953.6669311523438
3.6015625,953.6903686523438
3.6171875,953.6797485351562
3.6328125,953.6771850585938
3.6484375,953.6806640625
3.6640625,953.6712036132812
3.6796875,953.666015625
3.6953125,953.673095703125
3.7109375,953.6668701171875
3.7265625,953.6801147460938
3.7421875,953.6909790039062
3.7578125,953.6704711914062
3.7734375,953.6658325195312
3.7890625,953.6714477539062
3.8046875,953.6643676757812
3.8203125,953.658935546875
3.8359375,953.6515502929688
3.8515625,953.6823120117188
3.8671875,953.6412353515625
3.8828125,953.6587524414062
3.8984375,953.6637573242188
3.9140625,953.6633911132812
3.9296875,953.6643676757812
3.9453125,953.6647338867188
3.9609375,953.6519165039062
3.9765625,953.6527709960938
3.9921875,953.66357421875
4.0078125,953.6450805664062
4.0234375,953.6487426757812
4.0390625,953.6331787109375
4.0546875,953.6422729492188
4.0703125,953.63818359375
4.0859375,953.6390991210938
4.1015625,953.6534423828125
4.1171875,953.641357421875
4.1328125,953.6552734375
4.1484375,953.6502685546875
4.1640625,953.662109375
4.1796875,953.6477661132812
4.1953125,953.6624755859375
4.2109375,953.6615600585938
4.2265625,953.6336669921875
4.2421875,953.6591186523438
4.2578125,953.6397705078125
4.2734375,953.6343383789062
4.2890625,953.6332397460938
4.3046875,953.6314086914062
4.3203125,953.6588745117188
4.3359375,953.6524047851562
4.3515625,953.6300659179688
4.3671875,953.638671875
4.3828125,953.6370239257812
4.3984375,953.6376953125
4.4140625,953.638671875
4.4296875,953.6331787109375
4.4453125,953.6551513671875
4.4609375,953.6580200195312
4.4765625,953.6502075195312
4.4921875,953.654052734375
4.5078125,953.6399536132812
4.5234375,953.6430053710938
4.5390625,953.6383666992188
4.5546875,953.6513061523438
4.5703125,953.660888671875
4.5859375,953.638671875
4.6015625,953.6619262695312
4.6171875,953.6713256835938
4.6328125,953.6624145507812
4.6484375,953.6666259765625
4.6640625,953.6935424804688
4.6796875,953.6878051757812
4.6953125,953.68896484375
4.7109375,953.7154541015625
4.7265625,953.6970825195312
4.7421875,953.6959228515625
4.7578125,953.72607421875
4.7734375,953.7202758789062
4.7890625,953.70068359375
4.8046875,953.7230224609375
4.8203125,953.7282104492188
4.8359375,953.7192993164062
4.8515625,953.7319946289062
4.8671875,953.7599487304688
4.8828125,953.7542724609375
4.8984375,953.7322998046875
4.9140625,953.7745971679688
4.9296875,953.7785034179688
4.9453125,953.7186279296875
4.9609375,953.75537109375
4.9765625,953.7515258789062
4.9921875,953.7431030273438
5.0078125,953.7346801757812
5.0234375,953.737060546875
5.0390625,953.7717895507812
5.0546875,953.763427734375
5.0703125,953.7268676757812
5.0859375,953.7681884765625
5.1015625,953.73388671875
5.1171875,953.7793579101562
5.1328125,953.7777709960938
5.1484375,953.7131958007812
5.1640625,953.721923828125
5.1796875,953.7310791015625
5.1953125,953.7297973632812
5.2109375,953.736328125
5.2265625,953.7472534179688
5.2421875,953.73779296875
5.2578125,953.7357788085938
5.2734375,953.7240600585938
5.2890625,953.7360229492188
5.3046875,953.7254638671875
5.3203125,953.7308959960938
5.3359375,953.6958618164062
