Time (seconds),X,Y,Z
0.0,-8.022970199584961,6.543353080749512,2.784456491470337
0.02,-7.931990146636963,6.7492547035217285,2.482787132263184
0.04,-7.723694801330566,6.703764915466309,2.286462545394897
0.06,-7.4986395835876465,6.67982292175293,2.3582887649536133
0.08,-7.273584842681885,6.0597243309021,2.6647465229034424
0.1,-7.319074630737305,5.74129581451416,2.9065608978271484
0.12,-7.228095054626465,5.726930618286133,2.999934673309326
0.14,-7.158663272857666,5.664681434631348,3.222595453262329
0.16,-7.108384609222412,5.693411827087402,3.56017804145813
0.18,-6.919242858886719,5.7987565994262695,3.653551816940308
0.2,-6.71334171295166,6.086060523986816,3.612850427627564
0.22,-6.6391215324401855,6.102819919586182,3.4763808250427246
0.24,-6.356605529785156,6.198588371276856,3.543418407440185
0.26,-6.212953567504883,6.356605529785156,3.634398221969605
0.28,-6.078877925872803,6.433219909667969,3.6846764087677
0.3,-5.932831764221191,6.411672115325928,3.541024208068848
0.32,-5.688623428344727,6.617573261260986,3.375824451446533
0.34,-5.56173038482666,6.481103897094727,3.509899616241455
0.36,-5.367800235748291,6.754043102264404,3.5960910320281982
0.38,-5.317522048950195,6.701370716094971,3.5242648124694824
0.4,-5.2672438621521,6.763619899749756,3.6750996112823486
0.42,-5.329493045806885,6.588842868804932,3.754108190536499
0.44,-5.336675643920898,6.631938934326172,3.801992416381836
0.46,-5.310339450836182,6.45476770401001,3.878606796264648
0.48,-5.216965675354004,6.677428722381592,3.9624037742614746
0.5,-5.171475887298584,6.636727333068848,3.8738183975219727
0.52,-4.920084476470947,6.971915245056152,3.8283286094665527
0.54,-4.874594688415527,7.029376029968262,3.924096584320069
0.56,-4.838681697845459,7.194576263427734,3.725377798080444
0.58,-4.55616569519043,7.343016624450684,3.4811692237854004
0.6,-4.663905143737793,7.101202011108398,3.5865142345428467
0.62,-4.637568473815918,7.194576263427734,3.878606796264648
0.64,-4.522646903991699,7.086836814880371,3.806780815124512
0.66,-4.594472885131836,7.247248649597168,3.706224203109741
