Time (seconds),X,Y,Z
0.0,-2.138022184371948,-1.8363527059555051,9.315838813781738
0.02,-2.868253707885742,0.1460463106632232,9.780313491821287
0.04,-1.0869675874710083,-0.2968810200691223,9.016563415527344
0.06,-1.8818424940109253,-0.9433154463768004,8.746018409729004
0.08,-2.406172752380371,-0.4764461517333984,9.028534889221191
0.1,-2.0829553604125977,-0.7541735172271729,9.064447402954102
0.12,-2.2194249629974365,-0.9648633003234864,9.11233139038086
0.14,-2.1332337856292725,-1.0295066833496094,9.181763648986816
0.16,-2.1595699787139893,-0.9457096457481384,9.198522567749023
0.18,-2.190694570541382,-0.706289529800415,9.17936897277832
0.2,-2.1811177730560303,-0.8044517636299133,9.153033256530762
0.22,-2.070984363555908,-1.2042834758758545,9.411606788635254
0.24,-2.1978771686553955,-1.3263877630233765,9.75397777557373
0.26,-2.341529369354248,-1.1516109704971311,9.96706199645996
0.28,-2.3774423599243164,-0.9289502501487732,9.84495735168457
0.3,-2.2816741466522217,-0.7326257228851318,9.69651699066162
0.32,-2.2433669567108154,-0.730231523513794,9.354146003723145
0.34,-2.19308876991272,-0.6584054827690125,9.095572471618652
0.36,-2.4420857429504395,-0.3734954595565796,8.820239067077637
0.38,-2.63362193107605,0.3399766385555267,7.924807548522949
0.4,-2.784456491470337,0.5746083855628967,7.228095054626465
0.42,-2.7700912952423096,0.2777273952960968,6.421248912811279
0.44,-1.867477297782898,-0.42377370595932,5.920860767364502
0.46,-1.5322890281677246,-0.9026140570640564,5.413290023803711
0.48,-1.7956513166427612,-1.0749965906143188,4.867412090301514
0.5,-2.164358377456665,-1.256955862045288,4.2975921630859375
0.52,-3.064578056335449,-2.43011474609375,3.991134166717529
0.54,-3.7684733867645264,-4.369418144226074,3.861847400665283
0.56,-4.546588897705078,-4.898536682128906,3.73016619682312
0.58,-5.66228723526001,-4.750096321105957,3.581725835800171
0.6,-6.627150535583496,-4.54419469833374,3.428496837615967
0.62,-7.86734676361084,-4.304774761199951,3.1028854846954346
0.64,-9.251194953918455,-4.170699596405029,2.8179752826690674
0.66,-10.687716484069824,-4.220977783203125,2.485181331634521
0.68,-12.215216636657717,-4.702212333679199,2.4444799423217773
0.7,-13.548787117004396,-5.5114521980285645,2.681505918502808
0.72,-14.592658996582031,-6.718130111694336,3.445256233215332
0.74,-14.61420726776123,-7.833827972412109,3.708618402481079
0.76,-14.231135368347168,-8.760383605957031,3.9600095748901367
0.78,-13.201627731323242,-9.100360870361328,3.897760391235352
0.8,-12.540828704833984,-7.603984832763672,3.679888010025024
0.82,-12.38759994506836,-5.863399982452393,3.069366693496704
0.84,-11.997344970703123,-4.371812343597412,2.9233202934265137
0.86,-11.707646369934082,-3.332728862762451,2.983175277709961
0.88,-11.257535934448242,-2.604891538619995,3.059789657592773
0.9,-11.008539199829102,-2.8778305053710938,2.96162748336792
0.92,-10.491392135620115,-2.96162748336792,3.1028854846954346
0.94,-10.366893768310549,-3.5913026332855225,2.9879636764526367
0.96,-10.139444351196287,-4.489128112792969,2.911349296569824
0.98,-9.976638793945312,-5.317522048950195,2.741360902786255
1.0,-9.569623947143556,-5.772420406341553,2.580949544906616
1.02,-9.167398452758787,-5.966350555419922,2.367865562438965
1.04,-8.987833023071289,-5.985504150390625,2.3127987384796143
1.06,-8.80587387084961,-5.552153587341309,2.212242364883423
1.08,-8.674192428588867,-5.023035049438477,2.3104045391082764
1.1,-8.47786808013916,-4.833893299102783,2.250549554824829
1.12,-8.528146743774414,-4.4077253341674805,2.432508945465088
1.14,-8.736441612243652,-4.113238334655762,2.382230758666992
1.16,-8.722076416015625,-4.201824188232422,2.1475989818573
1.18,-9.028534889221191,-4.280832767486572,2.217030763626098
1.2,-9.315838813781738,-4.019864559173584,2.3271639347076416
1.22,-9.775525093078612,-3.8738183975219727,2.3032219409942627
1.24,-10.098742485046388,-3.790021181106568,2.3487119674682617
1.26,-10.359710693359377,-3.646369218826294,2.319981336593628
1.28,-10.56800651550293,-3.406949043273926,2.276885747909546
1.3,-10.393229484558104,-3.241749048233032,2.3295583724975586
1.32,-10.029311180114746,-3.1723172664642334,2.5522189140319824
1.34,-9.780313491821287,-3.028665065765381,2.738966703414917
1.36,-9.454702377319336,-3.0190882682800293,2.8179752826690674
1.38,-8.939949035644531,-3.069366693496704,2.597708940505981
1.4,-8.470685958862305,-3.0334534645080566,2.451662540435791
1.42,-8.178592681884766,-2.937685489654541,2.2649147510528564
1.44,-8.202534675598145,-2.892195701599121,2.3965959548950195
1.46,-7.793126583099365,-2.935291290283203,2.432508945465088
1.48,-7.7883381843566895,-3.0166940689086914,2.391807556152344
1.5,-7.812280178070068,-3.615244626998901,2.3798365592956543
1.52,-7.91283655166626,-4.185064792633057,2.2649147510528564
1.54,-7.90086555480957,-4.355052947998047,2.166752576828003
1.56,-8.068459510803223,-4.716577529907227,2.2002713680267334
1.58,-8.449137687683105,-5.116408824920654,2.252943754196167
1.6,-8.432378768920898,-5.154716491699219,2.2218191623687744
1.62,-8.283937454223633,-5.109226226806641,1.8770540952682493
1.64,-7.881711959838867,-4.917690277099609,1.5442601442337036
1.66,-7.594407558441162,-4.81473970413208,1.8052281141281128
1.68,-7.4986395835876465,-4.7405195236206055,2.23857855796814
1.7,-7.314286231994629,-5.078101634979248,2.631227731704712
1.72,-7.402871608734131,-5.257667064666748,2.691082715988159
