# Time (seconds),f0
0.0078125,28.737945556640625
0.0234375,28.74712371826172
0.0390625,28.74456024169922
0.0546875,28.735366821289062
0.0703125,28.742355346679688
0.0859375,28.72948455810547
0.1015625,28.72948455810547
0.1171875,28.73499298095703
0.1328125,28.74897003173828
0.1484375,28.738677978515625
0.1640625,28.744186401367188
0.1796875,28.73242950439453
0.1953125,28.742713928222656
0.2109375,28.734634399414062
0.2265625,28.733535766601562
0.2421875,28.736839294433594
0.2578125,28.739402770996094
0.2734375,28.738677978515625
0.2890625,28.745285034179688
0.3046875,28.731689453125
0.3203125,28.73058319091797
0.3359375,28.738677978515625
0.3515625,28.738677978515625
0.3671875,28.735366821289062
0.3828125,28.7298583984375
0.3984375,28.754104614257812
0.4140625,28.742355346679688
0.4296875,28.74639129638672
0.4453125,28.727279663085938
0.4609375,28.73133087158203
0.4765625,28.725448608398438
0.4921875,28.739044189453125
0.5078125,28.7298583984375
0.5234375,28.722869873046875
0.5390625,28.73242950439453
0.5546875,28.742713928222656
0.5703125,28.737945556640625
0.5859375,28.738677978515625
0.6015625,28.72801971435547
0.6171875,28.73499298095703
0.6328125,28.731689453125
0.6484375,28.726173400878906
0.6640625,28.722137451171875
0.6796875,28.731689453125
0.6953125,28.7298583984375
0.7109375,28.722869873046875
0.7265625,28.725074768066406
0.7421875,28.719558715820312
0.7578125,28.72875213623047
0.7734375,28.738304138183594
0.7890625,28.7320556640625
0.8046875,28.73242950439453
0.8203125,28.7298583984375
0.8359375,28.74897003173828
0.8515625,28.7298583984375
0.8671875,28.7298583984375
0.8828125,28.735366821289062
0.8984375,28.737945556640625
0.9140625,28.736839294433594
0.9296875,28.728378295898438
0.9453125,28.742355346679688
0.9609375,28.739402770996094
0.9765625,28.73242950439453
0.9921875,28.744918823242188
1.0078125,28.74712371826172
1.0234375,28.739044189453125
1.0390625,28.74712371826172
1.0546875,28.735366821289062
1.0703125,28.73242950439453
1.0859375,28.744918823242188
1.1015625,28.742713928222656
1.1171875,28.738677978515625
1.1328125,28.74822235107422
1.1484375,28.74456024169922
1.1640625,28.74897003173828
1.1796875,28.74712371826172
1.1953125,28.75263214111328
1.2109375,28.742713928222656
1.2265625,28.758888244628906
1.2421875,28.76219940185547
1.2578125,28.745285034179688
1.2734375,28.742355346679688
1.2890625,28.745285034179688
1.3046875,28.755210876464844
1.3203125,28.76329803466797
1.3359375,28.760726928710938
1.3515625,28.759994506835938
1.3671875,28.751907348632812
1.3828125,28.742713928222656
1.3984375,28.762557983398438
1.4140625,28.76329803466797
1.4296875,28.76329803466797
1.4453125,28.760353088378906
1.4609375,28.755584716796875
1.4765625,28.771743774414062
1.4921875,28.787185668945312
1.5078125,28.773223876953125
1.5234375,28.767333984375
1.5390625,28.776527404785156
1.5546875,28.777633666992188
1.5703125,28.776527404785156
1.5859375,28.77983856201172
1.6015625,28.776153564453125
1.6171875,28.78534698486328
1.6328125,28.778732299804688
1.6484375,28.777992248535156
1.6640625,28.775787353515625
1.6796875,28.771743774414062
1.6953125,28.770645141601562
1.7109375,28.770645141601562
1.7265625,28.77983856201172
1.7421875,28.772850036621094
1.7578125,28.776153564453125
1.7734375,28.76844024658203
1.7890625,28.78166961669922
1.8046875,28.77983856201172
1.8203125,28.78681182861328
1.8359375,28.775787353515625
1.8515625,28.78093719482422
1.8671875,28.78350067138672
1.8828125,28.780563354492188
1.8984375,28.773956298828125
1.9140625,28.770645141601562
1.9296875,28.76219940185547
1.9453125,28.777992248535156
1.9609375,28.774681091308594
1.9765625,28.76586151123047
1.9921875,28.76403045654297
2.0078125,28.758148193359375
2.0234375,28.76329803466797
2.0390625,28.760726928710938
2.0546875,28.758888244628906
2.0703125,28.756317138671875
2.0859375,28.75263214111328
2.1015625,28.743087768554688
2.1171875,28.745285034179688
2.1328125,28.739044189453125
2.1484375,28.737945556640625
2.1640625,28.75042724609375
2.1796875,28.744186401367188
2.1953125,28.75263214111328
2.2109375,28.73058319091797
2.2265625,28.74712371826172
2.2421875,28.738677978515625
2.2578125,28.738304138183594
2.2734375,28.742355346679688
2.2890625,28.73133087158203
2.3046875,28.737571716308594
2.3203125,28.739044189453125
2.3359375,28.738677978515625
2.3515625,28.726173400878906
2.3671875,28.72801971435547
2.3828125,28.737197875976562
2.3984375,28.722511291503906
2.4140625,28.722869873046875
2.4296875,28.735366821289062
2.4453125,28.739044189453125
2.4609375,28.738304138183594
2.4765625,28.736839294433594
2.4921875,28.7298583984375
2.5078125,28.721405029296875
2.5234375,28.730224609375
2.5390625,28.731689453125
2.5546875,28.735366821289062
2.5703125,28.725448608398438
2.5859375,28.731689453125
2.6015625,28.722511291503906
2.6171875,28.719558715820312
2.6328125,28.72801971435547
2.6484375,28.722869873046875
2.6640625,28.71552276611328
2.6796875,28.722511291503906
2.6953125,28.726173400878906
2.7109375,28.731689453125
2.7265625,28.719932556152344
2.7421875,28.715896606445312
2.7578125,28.715896606445312
2.7734375,28.709640502929688
2.7890625,28.726173400878906
2.8046875,28.721763610839844
2.8203125,28.73133087158203
2.8359375,28.721763610839844
2.8515625,28.726547241210938
2.8671875,28.7298583984375
2.8828125,28.724716186523438
2.8984375,28.740875244140625
2.9140625,28.719200134277344
2.9296875,28.72801971435547
2.9453125,28.738677978515625
2.9609375,28.73499298095703
2.9765625,28.731689453125
2.9921875,28.731689453125
3.0078125,28.74712371826172
3.0234375,28.738677978515625
3.0390625,28.735366821289062
3.0546875,28.753379821777344
3.0703125,28.74456024169922
3.0859375,28.751907348632812
3.1015625,28.763656616210938
3.1171875,28.755584716796875
3.1328125,28.76770782470703
3.1484375,28.756317138671875
3.1640625,28.74712371826172
3.1796875,28.757041931152344
3.1953125,28.76329803466797
3.2109375,28.76329803466797
3.2265625,28.773582458496094
3.2421875,28.758148193359375
3.2578125,28.771743774414062
3.2734375,28.776527404785156
3.2890625,28.78166961669922
3.3046875,28.788658142089844
3.3203125,28.78534698486328
3.3359375,28.78534698486328
3.3515625,28.804092407226562
3.3671875,28.804824829101562
3.3828125,28.789382934570312
3.3984375,28.80298614501953
3.4140625,28.80113983154297
3.4296875,28.82098388671875
3.4453125,28.81768035888672
3.4609375,28.82135772705078
3.4765625,28.81621551513672
3.4921875,28.81988525390625
3.5078125,28.81732177734375
3.5234375,28.809959411621094
3.5390625,28.821731567382812
3.5546875,28.81732177734375
3.5703125,28.823562622070312
3.5859375,28.81988525390625
3.6015625,28.829071044921875
3.6171875,28.81805419921875
3.6328125,28.81732177734375
3.6484375,28.8360595703125
3.6640625,28.81842041015625
3.6796875,28.822463989257812
3.6953125,28.829444885253906
3.7109375,28.81732177734375
3.7265625,28.82209014892578
3.7421875,28.815475463867188
3.7578125,28.81732177734375
3.7734375,28.821731567382812
3.7890625,28.821731567382812
3.8046875,28.81915283203125
3.8203125,28.81915283203125
3.8359375,28.821731567382812
3.8515625,28.811065673828125
3.8671875,28.81768035888672
3.8828125,28.821731567382812
3.8984375,28.823562622070312
3.9140625,28.825393676757812
3.9296875,28.821731567382812
3.9453125,28.809959411621094
3.9609375,28.806655883789062
3.9765625,28.821731567382812
3.9921875,28.804092407226562
4.0078125,28.809959411621094
4.0234375,28.789382934570312
4.0390625,28.80554962158203
4.0546875,28.789382934570312
4.0703125,28.78791046142578
4.0859375,28.804824829101562
4.1015625,28.787185668945312
4.1171875,28.78791046142578
4.1328125,28.78791046142578
4.1484375,28.78240203857422
4.1640625,28.78166961669922
4.1796875,28.770645141601562
4.1953125,28.78387451171875
4.2109375,28.771743774414062
4.2265625,28.770645141601562
4.2421875,28.76770782470703
4.2578125,28.78387451171875
4.2734375,28.76806640625
4.2890625,28.770645141601562
4.3046875,28.770645141601562
4.3203125,28.758148193359375
4.3359375,28.76806640625
4.3515625,28.76329803466797
4.3671875,28.768814086914062
4.3828125,28.76329803466797
4.3984375,28.75263214111328
4.4140625,28.757041931152344
4.4296875,28.756317138671875
4.4453125,28.741981506347656
4.4609375,28.74897003173828
4.4765625,28.76329803466797
4.4921875,28.74859619140625
4.5078125,28.760726928710938
4.5234375,28.753738403320312
4.5390625,28.741981506347656
4.5546875,28.767333984375
4.5703125,28.76586151123047
4.5859375,28.753379821777344
4.6015625,28.75042724609375
4.6171875,28.756683349609375
4.6328125,28.759620666503906
4.6484375,28.751174926757812
4.6640625,28.7662353515625
4.6796875,28.74676513671875
4.6953125,28.753738403320312
4.7109375,28.74676513671875
4.7265625,28.76329803466797
4.7421875,28.7662353515625
4.7578125,28.777992248535156
4.7734375,28.76586151123047
4.7890625,28.756317138671875
4.8046875,28.7662353515625
4.8203125,28.7662353515625
4.8359375,28.777992248535156
4.8515625,28.76806640625
4.8671875,28.76329803466797
4.8828125,28.758514404296875
4.8984375,28.768814086914062
4.9140625,28.7662353515625
4.9296875,28.774322509765625
4.9453125,28.770645141601562
4.9609375,28.780563354492188
4.9765625,28.777992248535156
4.9921875,28.78166961669922
5.0078125,28.78791046142578
5.0234375,28.777992248535156
5.0390625,28.76844024658203
5.0546875,28.78534698486328
5.0703125,28.775428771972656
5.0859375,28.78534698486328
5.1015625,28.791221618652344
5.1171875,28.78534698486328
5.1328125,28.78240203857422
5.1484375,28.78534698486328
5.1640625,28.791221618652344
5.1796875,28.792320251464844
5.1953125,28.804092407226562
5.2109375,28.790489196777344
5.2265625,28.80004119873047
5.2421875,28.791221618652344
5.2578125,28.80298614501953
5.2734375,28.797103881835938
5.2890625,28.80224609375
5.3046875,28.797103881835938
5.3203125,28.792320251464844
5.3359375,28.805923461914062
5.3515625,28.797103881835938
5.3671875,28.807022094726562
5.3828125,28.8033447265625
5.3984375,28.80078125
