# Time (seconds),f0
0.0078125,952.8228759765625
0.0234375,952.8728637695312
0.0390625,952.8639526367188
0.0546875,952.8576049804688
0.0703125,952.8499755859375
0.0859375,952.8667602539062
0.1015625,952.8641357421875
0.1171875,952.8399047851562
0.1328125,952.8522338867188
0.1484375,952.8529663085938
0.1640625,952.848388671875
0.1796875,952.8665161132812
0.1953125,952.8634643554688
0.2109375,952.8695068359375
0.2265625,952.8513793945312
0.2421875,952.8634033203125
0.2578125,952.8550415039062
0.2734375,952.8692016601562
0.2890625,952.8597412109375
0.3046875,952.8685913085938
0.3203125,952.85546875
0.3359375,952.859130859375
0.3515625,952.8448486328125
0.3671875,952.8639526367188
0.3828125,952.8477172851562
0.3984375,952.855224609375
0.4140625,952.8585815429688
0.4296875,952.8637084960938
0.4453125,952.8560180664062
0.4609375,952.8654174804688
0.4765625,952.8555297851562
0.4921875,952.854736328125
0.5078125,952.8535766601562
0.5234375,952.8644409179688
0.5390625,952.8516235351562
0.5546875,952.8416748046875
0.5703125,952.8665161132812
0.5859375,952.870849609375
0.6015625,952.8561401367188
0.6171875,952.8695678710938
0.6328125,952.8645629882812
0.6484375,952.8642578125
0.6640625,952.8643798828125
0.6796875,952.8577270507812
0.6953125,952.8533935546875
0.7109375,952.8553466796875
0.7265625,952.8592529296875
0.7421875,952.8741455078125
0.7578125,952.8551635742188
0.7734375,952.8546142578125
0.7890625,952.8563842773438
0.8046875,952.872802734375
0.8203125,952.8624267578125
0.8359375,952.866455078125
0.8515625,952.8751831054688
0.8671875,952.8557739257812
0.8828125,952.8695068359375
0.8984375,952.8594360351562
0.9140625,952.8713989257812
0.9296875,952.8428955078125
0.9453125,952.8630981445312
0.9609375,952.8544921875
0.9765625,952.8487548828125
0.9921875,952.8684692382812
1.0078125,952.8659057617188
1.0234375,952.8643798828125
1.0390625,952.8606567382812
1.0546875,952.8666381835938
1.0703125,952.858154296875
1.0859375,952.8549194335938
1.1015625,952.8582763671875
1.1171875,952.8646850585938
1.1328125,952.8631591796875
1.1484375,952.8657836914062
1.1640625,952.8644409179688
1.1796875,952.8670043945312
1.1953125,952.8707885742188
1.2109375,952.861083984375
1.2265625,952.8663940429688
1.2421875,952.8751831054688
1.2578125,952.8731689453125
1.2734375,952.8599243164062
1.2890625,952.8659057617188
1.3046875,952.8760986328125
1.3203125,952.8790893554688
1.3359375,952.8713989257812
1.3515625,952.8914794921875
1.3671875,952.9032592773438
1.3828125,952.9006958007812
1.3984375,952.9143676757812
1.4140625,952.9617919921875
1.4296875,952.9044189453125
1.4453125,952.9249877929688
1.4609375,952.8825073242188
1.4765625,952.8856811523438
1.4921875,952.9035034179688
1.5078125,952.9034423828125
1.5234375,952.8960571289062
1.5390625,952.893310546875
1.5546875,952.9029541015625
1.5703125,952.9035034179688
1.5859375,952.8966674804688
1.6015625,952.9020385742188
1.6171875,952.8683471679688
1.6328125,952.8812255859375
1.6484375,952.8968505859375
1.6640625,952.8746948242188
1.6796875,952.8790283203125
1.6953125,952.872802734375
1.7109375,952.8934936523438
1.7265625,952.890380859375
1.7421875,952.8739013671875
1.7578125,952.8850708007812
1.7734375,952.8793334960938
1.7890625,952.8871459960938
1.8046875,952.8722534179688
1.8203125,952.8756713867188
1.8359375,952.9006958007812
1.8515625,952.8804321289062
1.8671875,952.896484375
1.8828125,952.8764038085938
1.8984375,952.8988037109375
1.9140625,952.8916015625
1.9296875,952.8980102539062
1.9453125,952.8934936523438
1.9609375,952.8817138671875
1.9765625,952.8697509765625
1.9921875,952.866943359375
2.0078125,952.8731689453125
2.0234375,952.8794555664062
2.0390625,952.8919067382812
2.0546875,952.9049682617188
2.0703125,952.9312133789062
2.0859375,952.894287109375
2.1015625,952.8912353515625
2.1171875,952.87451171875
2.1328125,952.8677368164062
2.1484375,952.8955078125
2.1640625,952.8628540039062
2.1796875,952.865234375
2.1953125,952.898193359375
2.2109375,952.8721923828125
2.2265625,952.8882446289062
2.2421875,952.898193359375
2.2578125,952.8723754882812
2.2734375,952.8963012695312
2.2890625,952.8642578125
2.3046875,952.895751953125
2.3203125,952.8692626953125
2.3359375,952.8942260742188
2.3515625,952.8946533203125
2.3671875,952.8834228515625
2.3828125,952.8798217773438
2.3984375,952.8973388671875
2.4140625,952.8892822265625
2.4296875,952.8884887695312
2.4453125,952.8653564453125
2.4609375,952.8751831054688
2.4765625,952.8653564453125
2.4921875,952.8958129882812
2.5078125,952.8692626953125
2.5234375,952.881591796875
2.5390625,952.8743286132812
2.5546875,952.8932495117188
2.5703125,952.8883666992188
2.5859375,952.8833618164062
2.6015625,952.8577270507812
2.6171875,952.877685546875
2.6328125,952.8934936523438
2.6484375,952.8643798828125
2.6640625,952.903076171875
2.6796875,952.923095703125
2.6953125,952.9252319335938
2.7109375,952.947998046875
2.7265625,952.9194946289062
2.7421875,952.90185546875
2.7578125,952.8934326171875
2.7734375,952.8929443359375
2.7890625,952.9186401367188
2.8046875,952.9393310546875
2.8203125,952.961669921875
2.8359375,952.9264526367188
2.8515625,952.9971923828125
2.8671875,952.8968505859375
2.8828125,952.9296875
2.8984375,952.8939819335938
2.9140625,952.905029296875
2.9296875,952.8943481445312
2.9453125,952.8945922851562
2.9609375,952.8965454101562
2.9765625,952.8966064453125
2.9921875,952.8966064453125
3.0078125,952.92529296875
3.0234375,953.08349609375
3.0390625,953.0396728515625
3.0546875,952.9927978515625
3.0703125,952.9847412109375
3.0859375,952.9051513671875
3.1015625,953.10693359375
3.1171875,953.0299072265625
3.1328125,953.0252685546875
3.1484375,952.924560546875
3.1640625,952.9577026367188
3.1796875,952.9744873046875
3.1953125,952.974609375
3.2109375,953.0014038085938
3.2265625,953.1197509765625
3.2421875,953.05029296875
3.2578125,953.0235595703125
3.2734375,953.0138549804688
3.2890625,952.9297485351562
3.3046875,952.9171142578125
3.3203125,952.9231567382812
3.3359375,952.9165649414062
3.3515625,953.0059814453125
3.3671875,953.0043334960938
3.3828125,953.0248413085938
3.3984375,952.9793701171875
3.4140625,952.9264526367188
3.4296875,952.8878784179688
3.4453125,952.8875732421875
3.4609375,952.91015625
3.4765625,952.892578125
3.4921875,952.8887329101562
3.5078125,952.911376953125
3.5234375,952.8828125
3.5390625,952.8859252929688
3.5546875,952.8895263671875
3.5703125,952.8896484375
3.5859375,952.8978881835938
3.6015625,952.8652954101562
3.6171875,952.8671875
3.6328125,952.8862915039062
3.6484375,952.8934936523438
3.6640625,952.8911743164062
3.6796875,952.8881225585938
3.6953125,952.8731689453125
3.7109375,952.8641967773438
3.7265625,952.8831176757812
3.7421875,952.8748168945312
3.7578125,952.8887939453125
3.7734375,952.859130859375
3.7890625,952.8870849609375
3.8046875,952.8858642578125
3.8203125,952.8881225585938
3.8359375,952.8931274414062
3.8515625,952.886474609375
3.8671875,952.8914794921875
3.8828125,952.9212036132812
3.8984375,952.9442749023438
3.9140625,952.9674682617188
3.9296875,953.0204467773438
3.9453125,952.9318237304688
3.9609375,953.0453491210938
3.9765625,952.9796142578125
3.9921875,952.9563598632812
4.0078125,953.0010986328125
4.0234375,952.9395751953125
4.0390625,952.9590454101562
4.0546875,952.9900512695312
4.0703125,952.9525756835938
4.0859375,953.0389404296875
4.1015625,953.0546875
4.1171875,952.9760131835938
4.1328125,952.9727172851562
4.1484375,952.9668579101562
4.1640625,952.9715576171875
4.1796875,953.0155029296875
4.1953125,952.9855346679688
4.2109375,952.9799194335938
4.2265625,952.99951171875
4.2421875,952.974609375
4.2578125,952.9327392578125
4.2734375,952.9163818359375
4.2890625,952.91357421875
4.3046875,952.913818359375
4.3203125,952.9258422851562
4.3359375,952.9201049804688
4.3515625,952.9180297851562
4.3671875,952.9235229492188
4.3828125,952.923095703125
4.3984375,952.9192504882812
4.4140625,952.913330078125
4.4296875,952.9259033203125
4.4453125,952.9349975585938
4.4609375,952.917236328125
4.4765625,952.8905029296875
4.4921875,952.8901977539062
4.5078125,952.9154663085938
4.5234375,952.9760131835938
4.5390625,952.91748046875
4.5546875,952.9199829101562
4.5703125,953.0481567382812
4.5859375,952.916748046875
4.6015625,952.9321899414062
4.6171875,952.9622192382812
4.6328125,952.9300537109375
4.6484375,952.9130859375
4.6640625,952.9149169921875
4.6796875,952.9044799804688
4.6953125,952.8970947265625
4.7109375,952.91162109375
4.7265625,952.89013671875
4.7421875,952.9021606445312
4.7578125,952.8834838867188
4.7734375,952.8787231445312
4.7890625,952.9083862304688
4.8046875,952.8876342773438
4.8203125,952.8885498046875
4.8359375,952.8923950195312
4.8515625,952.8798217773438
4.8671875,952.8753662109375
4.8828125,952.882568359375
4.8984375,952.8850708007812
4.9140625,952.8781127929688
4.9296875,952.8837280273438
4.9453125,952.8812255859375
4.9609375,952.890380859375
4.9765625,952.8834838867188
4.9921875,952.888427734375
5.0078125,952.8895263671875
5.0234375,952.8849487304688
5.0390625,952.8892211914062
5.0546875,952.8842163085938
5.0703125,952.8885498046875
5.0859375,952.8823852539062
5.1015625,952.8873901367188
5.1171875,952.859130859375
5.1328125,952.8829956054688
5.1484375,952.8829345703125
5.1640625,952.8836669921875
5.1796875,952.9090576171875
5.1953125,952.9007568359375
5.2109375,952.9268798828125
5.2265625,952.9224853515625
5.2421875,952.9299926757812
5.2578125,952.9523315429688
5.2734375,952.9391479492188
5.2890625,952.9344482421875
5.3046875,952.907958984375
5.3203125,952.9188232421875
5.3359375,952.9887084960938
5.3515625,952.9451904296875
5.3671875,952.9473266601562
5.3828125,952.9780883789062
5.3984375,952.9418334960938
5.4140625,952.92919921875
5.4296875,952.95849609375
5.4453125,952.9451293945312
5.4609375,952.9497680664062
5.4765625,952.914794921875
5.4921875,952.9403076171875
5.5078125,952.952392578125
5.5234375,952.9384155273438
5.5390625,952.9375
5.5546875,952.9440307617188
5.5703125,952.9160766601562
5.5859375,952.932373046875
5.6015625,952.9356689453125
5.6171875,952.9147338867188
5.6328125,952.9451293945312
5.6484375,952.9366455078125
5.6640625,952.9359130859375
5.6796875,952.9345703125
5.6953125,952.9071044921875
5.7109375,952.913330078125
5.7265625,952.9177856445312
5.7421875,952.9105224609375
5.7578125,952.9481201171875
5.7734375,952.9177856445312
5.7890625,952.9141235351562
5.8046875,952.9261474609375
5.8203125,952.8986206054688
5.8359375,953.0590209960938
5.8515625,952.9835815429688
5.8671875,953.0142211914062
5.8828125,952.9833984375
5.8984375,952.938232421875
5.9140625,952.9169921875
5.9296875,952.9083251953125
5.9453125,952.9121704101562
5.9609375,952.9080810546875
5.9765625,952.9105224609375
5.9921875,952.9116821289062
6.0078125,952.9085083007812
6.0234375,952.8746948242188
6.0390625,952.9059448242188
6.0546875,952.9049072265625
6.0703125,952.8887939453125
6.0859375,952.8864135742188
6.1015625,952.90576171875
6.1171875,952.8880004882812
6.1328125,952.8856811523438
6.1484375,952.9005126953125
6.1640625,952.8912963867188
6.1796875,952.880859375
6.1953125,952.8867797851562
6.2109375,952.8987426757812
6.2265625,952.8851318359375
6.2421875,952.8592529296875
6.2578125,952.8731079101562
6.2734375,952.8872680664062
6.2890625,952.8580322265625
6.3046875,952.876953125
6.3203125,952.9034423828125
6.3359375,952.8778076171875
6.3515625,952.8829345703125
6.3671875,952.9278564453125
6.3828125,952.9313354492188
6.3984375,952.950927734375
6.4140625,952.9613647460938
6.4296875,952.9536743164062
6.4453125,953.0092163085938
6.4609375,952.955810546875
6.4765625,952.9221801757812
6.4921875,953.0396118164062
6.5078125,952.9546508789062
6.5234375,953.0314331054688
6.5390625,952.9515380859375
6.5546875,952.9685668945312
6.5703125,952.9942016601562
6.5859375,953.0221557617188
6.6015625,953.0001831054688
6.6171875,952.9749755859375
6.6328125,952.9805908203125
6.6484375,952.9700317382812
6.6640625,953.052734375
6.6796875,952.9912109375
6.6953125,953.048095703125
6.7109375,952.9754638671875
6.7265625,953.0879516601562
6.7421875,952.9629516601562
6.7578125,952.9883422851562
6.7734375,953.0037841796875
6.7890625,952.9755859375
6.8046875,953.0137939453125
6.8203125,953.038330078125
6.8359375,952.9738159179688
6.8515625,952.9750366210938
6.8671875,953.0143432617188
6.8828125,953.0030517578125
6.8984375,952.9697265625
6.9140625,952.9887084960938
6.9296875,953.0138549804688
6.9453125,953.0475463867188
6.9609375,953.044189453125
6.9765625,953.0101318359375
6.9921875,952.9638671875
7.0078125,952.9888305664062
7.0234375,952.9672241210938
7.0390625,952.966796875
7.0546875,952.9577026367188
7.0703125,952.9647216796875
7.0859375,952.9536743164062
7.1015625,952.9337768554688
7.1171875,952.9178466796875
7.1328125,952.9185180664062
7.1484375,952.9262084960938
7.1640625,952.9188232421875
7.1796875,952.9036254882812
7.1953125,952.902099609375
7.2109375,952.8900756835938
7.2265625,952.9013671875
7.2421875,952.9022216796875
7.2578125,952.8930053710938
7.2734375,952.9035034179688
7.2890625,952.9022216796875
7.3046875,952.89990234375
7.3203125,952.8755493164062
7.3359375,952.9007568359375
7.3515625,952.9005737304688
7.3671875,952.9013061523438
7.3828125,952.900390625
7.3984375,952.8792114257812
7.4140625,952.8873291015625
7.4296875,952.8790893554688
