Time (seconds),X,Y,Z
0.0,1.556231141090393,-9.600749015808104,1.280897855758667
0.02,1.434126853942871,-9.813833236694336,1.3527239561080933
0.04,1.417367458343506,-9.897629737854004,1.6759412288665771
0.06,1.316810965538025,-9.823410034179688,1.984793186187744
0.08,1.3287819623947144,-9.761159896850586,2.006340980529785
0.1,1.3192051649093628,-9.521739959716797,1.6974890232086182
0.12,1.295263171195984,-9.461885452270508,1.824381709098816
0.14,1.1851298809051514,-9.6989107131958,1.8411411046981807
0.16,1.192312479019165,-9.976638793945312,1.8531121015548704
0.18,1.2090718746185305,-10.022128105163574,1.8842366933822632
0.2,1.168370485305786,-9.660603523254396,1.915361404418945
0.22,1.1180921792984009,-9.888052940368652,1.9177556037902832
0.24,1.1516109704971311,-9.9000244140625,1.9776105880737305
0.26,1.1252747774124146,-9.545681953430176,2.19308876991272
0.28,1.1563993692398071,-9.742006301879885,1.8387469053268437
0.3,1.0773907899856567,-9.765948295593262,1.81959331035614
0.32,1.1994950771331787,-9.823410034179688,1.6759412288665771
0.34,1.216254472732544,-9.931148529052734,1.6089035272598269
0.36,1.091755986213684,-9.945513725280762,1.745373010635376
0.38,0.8690952062606812,-9.962273597717283,1.807622313499451
0.4,1.0342950820922852,-9.945513725280762,1.8626888990402224
0.42,1.048660397529602,-9.703699111938477,1.915361404418945
0.44,1.070208191871643,-9.758766174316406,1.8842366933822632
0.46,0.9552865028381348,-9.83538055419922,1.9249382019042969
0.48,1.0342950820922852,-9.641449928283691,1.5753847360610962
0.5,1.1300631761550903,-9.56483554840088,1.05105459690094
0.52,1.1013327836990356,-9.911994934082031,1.2976573705673218
0.54,1.1540051698684692,-9.60553741455078,1.534683346748352
0.56,1.1851298809051514,-9.897629737854004,1.7836803197860718
0.58,1.1899182796478271,-9.911994934082031,1.9608511924743648
0.6,1.3072341680526731,-9.579200744628906,1.953668594360352
0.62,1.2210428714752195,-9.742006301879885,1.8555063009262085
0.64,1.1516109704971311,-9.627084732055664,1.9105730056762693
0.66,1.139639973640442,-9.763554573059082,1.6352397203445437
0.68,1.1276689767837524,-9.897629737854004,1.525106430053711
0.7,1.2641384601593018,-9.674968719482422,1.6280571222305298
0.72,1.8962076902389529,-9.763554573059082,0.7972691655158997
0.74,1.8986018896102903,-9.904812812805176,0.7829039692878723
0.76,1.867477297782898,-9.727641105651855,0.8379706144332886
0.78,1.778891921043396,-9.708487510681152,0.8020575642585754
0.8,1.8602946996688845,-9.354146003723145,0.8044517636299133
0.82,1.821987509727478,-9.495404243469238,0.8379706144332886
0.84,1.874659895896912,-9.873687744140623,0.9552865028381348
0.86,1.8938134908676147,-10.043676376342772,0.5722141861915588
0.88,1.922544002532959,-10.144232749938965,0.2154781520366668
0.9,1.941697597503662,-9.92396640777588,0.3998316824436188
0.92,1.9057846069335935,-9.727641105651855,0.2657563984394073
0.94,2.073378562927246,-9.861717224121094,0.3256114423274994
0.96,2.078166961669922,-10.002974510192873,0.3303998410701751
0.98,2.123656988143921,-9.78749656677246,0.2633621990680694
1.0,1.7884687185287476,-9.99339771270752,1.261744260787964
1.02,1.920149803161621,-9.823410034179688,0.3375824391841888
1.04,1.908178806304932,-10.019734382629396,0.3902548849582672
1.06,1.8938134908676147,-9.947908401489258,0.3758896589279175
1.08,1.867477297782898,-9.979032516479492,0.395043283700943
1.1,1.987187385559082,-9.830592155456545,0.5099649429321289
1.12,1.845929503440857,-9.651026725769045,0.5003881454467773
1.14,1.9321208000183103,-9.895236015319824,0.4884171485900879
1.16,1.9249382019042969,-9.916783332824709,0.4453215301036834
1.18,1.8818424940109253,-10.232817649841309,0.2394201755523681
1.2,1.939303398132324,-9.591172218322754,0.1723825186491012
1.22,1.747767210006714,-9.672574996948242,0.3711012601852417
1.24,1.8411411046981807,-9.65581512451172,0.5530605912208557
1.26,1.7908629179000854,-9.78749656677246,0.6631938815116882
1.28,1.8100165128707888,-10.086771965026855,0.4525041282176971
1.3,1.766920804977417,-9.955090522766112,0.3256114423274994
1.32,1.9273324012756348,-9.873687744140623,0.2681505978107452
1.34,1.9345149993896484,-9.885659217834473,0.1292868852615356
1.36,1.9177556037902832,-9.732429504394531,-0.0047884033992886
1.38,1.843535304069519,-9.897629737854004,0.3591302633285522
1.4,1.821987509727478,-9.854534149169922,0.4932055473327636
1.42,1.9249382019042969,-9.672574996948242,0.2466027736663818
1.44,1.9369091987609863,-9.634267807006836,0.1675941199064254
1.46,1.8842366933822632,-9.423578262329102,-0.0287304203957319
1.48,1.7980455160140991,-9.734824180603027,0.0694318488240242
1.5,1.8100165128707888,-9.770736694335938,0.2178723514080047
1.52,1.778891921043396,-9.995792388916016,0.6320692300796509
1.54,1.6184803247451782,-9.816226959228516,1.091755986213684
1.56,1.5753847360610962,-9.670180320739746,1.2018892765045166
1.58,1.6903064250946045,-10.247182846069336,1.0630255937576294
1.6,1.8315643072128296,-10.405200958251951,0.7038952708244324
1.62,1.9177556037902832,-9.914389610290527,0.5841852426528931
1.64,1.7693150043487549,-9.50498104095459,0.5171475410461426
1.66,1.7070658206939695,-9.749189376831056,0.5793967843055725
1.68,1.802833914756775,-9.710882186889648,0.5339069962501526
1.7,1.745373010635376,-9.77791976928711,0.4046200811862945
1.72,1.824381709098816,-9.706093788146973,0.2609679996967315
1.74,1.8411411046981807,-10.029311180114746,0.2442085742950439
1.76,1.8148049116134644,-9.962273597717283,0.5578489899635315
1.78,1.8507179021835327,-9.86889934539795,0.6560112833976746
1.8,1.800439715385437,-9.804255485534668,0.5578489899635315
1.82,1.889025092124939,-9.78989028930664,0.4333505034446716
1.84,1.8148049116134644,-9.591172218322754,0.3758896589279175
1.86,1.8267759084701536,-9.785101890563965,0.5267243981361389
1.88,1.778891921043396,-9.847352027893066,0.5722141861915588
1.9,1.8339585065841677,-9.890447616577148,0.5482721924781799
1.92,1.8124107122421265,-10.002974510192873,0.569819986820221
1.94,1.8986018896102903,-10.041281700134276,0.48602294921875
1.96,1.8148049116134644,-9.856928825378418,0.5291185975074768
1.98,1.869871497154236,-9.823410034179688,0.507570743560791
2.0,1.829170107841492,-9.84495735168457,0.4740519225597381
2.02,1.7884687185287476,-9.99339771270752,1.261744260787964
2.04,1.8531121015548704,-9.856928825378418,0.4812345504760742
2.06,1.922544002532959,-9.77791976928711,0.4884171485900879
2.08,1.867477297782898,-9.825803756713867,0.4764461517333984
2.1,1.7836803197860718,-9.799467086791992,0.4740519225597381
2.12,1.8626888990402224,-9.74679470062256,0.4788403511047363
2.14,1.939303398132324,-9.971850395202637,0.363918662071228
2.16,1.900996208190918,-9.92636013031006,0.2106897532939911
2.18,1.829170107841492,-9.92636013031006,0.4333505034446716
2.2,1.766920804977417,-9.840168952941896,1.259350061416626
2.22,1.8579005002975464,-9.66299819946289,1.335964560508728
2.24,1.8722656965255735,-9.619902610778809,1.314416766166687
2.26,1.7166426181793213,-9.715670585632324,0.9720458984375
2.28,1.625662922859192,-9.074024200439451,0.4572925269603729
2.3,1.7334020137786863,-9.526528358459473,0.4141969084739685
2.32,1.3862427473068235,-9.92636013031006,0.2681505978107452
2.34,1.45806884765625,-10.038887977600098,0.3830722570419311
2.36,1.3982137441635132,-10.369287490844728,0.4525041282176971
2.38,1.6089035272598269,-10.237606048583984,0.4788403511047363
2.4,1.6519991159439087,-9.806650161743164,0.3998316824436188
2.42,1.723825216293335,-9.68933391571045,0.059855043888092
2.44,1.8100165128707888,-9.57201862335205,-0.0071826050989329
2.46,1.6041151285171509,-9.23682975769043,0.2753331959247589
2.48,1.5753847360610962,-9.105149269104004,0.7493851184844971
2.5,1.3192051649093628,-9.543288230895996,0.7589619159698486
2.52,1.3072341680526731,-9.191340446472168,0.629675030708313
2.54,1.213860273361206,-8.959102630615234,0.6105214357376099
2.56,1.5131354331970217,-10.512939453125,0.3687070608139038
2.58,1.7381904125213623,-10.89840602874756,0.0335188247263431
2.6,1.647210717201233,-10.654197692871094,-0.3160346150398254
2.62,1.742978811264038,-10.594342231750488,-0.5889736413955688
2.64,1.6831238269805908,-10.326191902160645,-0.5650315880775452
2.66,1.6328455209732056,-10.08437728881836,-0.304063618183136
2.68,1.4269442558288574,-10.041281700134276,-0.1963245421648025
2.7,1.4963760375976562,-10.302249908447266,-0.608127236366272
2.72,1.558625340461731,-10.110713958740234,-1.1061211824417114
2.74,1.2330138683319092,-9.911994934082031,-0.8212111592292786
2.76,1.170764684677124,-9.603142738342283,-0.4094084799289703
2.78,1.2856862545013428,-9.880870819091797,-0.0622492432594299
2.8,1.4891934394836426,-9.931148529052734,-0.1244984865188598
2.82,1.436521053314209,-9.56483554840088,-0.6320692300796509
2.84,1.781286120414734,-9.5408935546875,-1.1037269830703735
2.86,1.5179238319396973,-9.452308654785156,-0.8619126081466675
2.88,1.50355863571167,-9.708487510681152,-0.6751648783683777
2.9,1.6974890232086182,-9.99339771270752,-0.569819986820221
2.92,1.656787633895874,-9.84495735168457,-0.3998316824436188
2.94,1.745373010635376,-9.821015357971191,-0.3974374830722809
2.96,1.7381904125213623,-10.101137161254885,-0.4429273009300232
2.98,1.7118542194366455,-10.146626472473145,-0.5219359993934631
3.0,1.6615760326385498,-9.955090522766112,-0.4764461517333984
3.02,1.699883222579956,-9.8784761428833,-0.5770025849342346
3.04,1.7262194156646729,-9.892841339111328,-0.5123591423034668
3.06,1.6639702320098877,-9.768342971801758,-0.3854664862155914
3.08,1.7142484188079834,-9.943120002746582,-0.304063618183136
3.1,1.659181833267212,-10.050858497619627,-0.2801215946674347
3.12,1.623268723487854,-9.81143856048584,-0.3519476354122162
3.14,1.889025092124939,-9.81143856048584,0.4572925269603729
3.16,1.824381709098816,-9.921571731567385,0.1101332753896713
3.18,1.7334020137786863,-9.718064308166504,0.0622492432594299
3.2,1.7501614093780518,-9.92396640777588,-0.1053448766469955
3.22,1.644816517829895,-9.624691009521484,0.0861912593245506
3.24,1.5705963373184204,-9.615114212036133,0.7015010714530945
3.26,1.50355863571167,-9.813833236694336,0.4309563040733337
3.28,1.4532804489135742,-9.813833236694336,0.5267243981361389
3.3,1.1755530834197998,-10.467450141906738,0.5650315880775452
3.32,1.1468225717544556,-10.591948509216309,0.5339069962501526
3.34,0.9792284965515136,-9.275136947631836,0.5937620401382446
3.36,0.993593692779541,-9.679757118225098,1.091755986213684
3.38,0.9361328482627868,-9.469067573547363,1.2042834758758545
3.4,1.108515381813049,-9.65581512451172,0.974440097808838
3.42,1.522712230682373,-10.32858657836914,0.2561795711517334
3.44,1.764526605606079,-10.170568466186523,-0.1125274822115898
3.46,1.81959331035614,-10.180145263671877,-0.4046200811862945
3.48,1.8794482946395876,-10.608707427978516,-0.0335188247263431
3.5,1.6903064250946045,-10.091560363769531,0.102950669825077
3.52,1.599326729774475,-8.552088737487793,-0.629675030708313
3.54,1.6735470294952393,-8.248024940490723,-1.2401964664459229
3.56,1.58256733417511,-8.81784439086914,-0.8906430602073669
3.58,1.4748282432556152,-8.504204750061035,-0.2944868206977844
3.6,0.8906430602073669,-8.128314971923828,0.507570743560791
3.62,0.2944868206977844,-9.332598686218262,0.950498104095459
3.64,-0.3567360639572143,-8.983044624328613,0.4572925269603729
3.66,-0.6943184733390808,-10.110713958740234,-0.2777273952960968
3.68,-0.969651699066162,-11.477803230285645,-1.0223240852355957
3.7,-1.094150185585022,-12.315773963928224,-0.6009446382522583
3.72,-1.0869675874710083,-12.231976509094238,0.3088520169258117
3.74,-1.335964560508728,-10.235212326049805,0.7206547260284424
3.76,-1.4891934394836426,-9.32302188873291,0.9552865028381348
3.78,-1.522712230682373,-9.01895809173584,0.4716577231884002
3.8,-1.759738206863403,-9.342175483703612,0.8571242094039917
3.82,-1.6927006244659424,-9.617507934570312,1.400607943534851
3.84,-1.6543933153152466,-9.897629737854004,1.5466543436050415
3.86,-1.5897499322891235,-9.871294021606444,1.723825216293335
3.88,-1.6687586307525637,-9.63187313079834,1.7549498081207275
3.9,-1.6687586307525637,-9.806650161743164,1.6065093278884888
3.92,-1.6615760326385498,-9.988609313964844,0.8667010068893433
3.94,-2.0039467811584477,-10.199298858642578,1.1013327836990356
3.96,-2.3271639347076416,-10.51054573059082,0.974440097808838
3.98,-2.676717519760132,-9.23682975769043,1.403002142906189
4.0,-2.391807556152344,-10.338163375854492,1.1827356815338137
4.02,-2.7437551021575928,-10.472238540649414,1.3694833517074585
4.04,-2.542642116546631,-8.808267593383789,0.9457096457481384
4.06,1.745373010635376,-9.821015357971191,-0.3974374830722809
4.08,-2.315192937850952,-9.883264541625977,1.137245774269104
4.1,-2.6623523235321045,-9.485827445983888,1.53707754611969
4.12,-2.492363929748535,-9.536105155944824,1.290474772453308
4.14,-2.8203697204589844,-10.63504409790039,1.3862427473068235
4.16,-2.853888511657715,-11.104307174682615,1.4101848602294922
4.18,-2.9759926795959477,-11.18092155456543,2.3487119674682617
4.2,-3.028665065765381,-10.381258964538574,2.7461493015289307
4.22,-2.609679937362671,-9.215282440185549,3.1316158771514893
4.24,-2.3080103397369385,-9.720458984375,2.7940332889556885
4.26,-2.319981336593628,-10.204087257385254,2.834734916687012
4.28,-2.1164743900299072,-11.061211585998535,2.286462545394897
4.3,-2.4396915435791016,-11.226411819458008,2.6791117191314697
4.32,-2.166752576828003,-10.235212326049805,2.736572504043579
4.34,-1.7908629179000854,-9.136273384094238,2.365471363067627
4.36,-1.3263877630233765,-8.671798706054688,1.6376339197158811
4.38,-1.1827356815338137,-9.627084732055664,1.939303398132324
4.4,-1.3886369466781616,-9.478644371032717,3.495534420013428
4.42,-1.558625340461731,-8.197746276855469,5.489904403686523
4.44,-1.0869675874710083,-6.864176273345947,6.50025749206543
4.46,-0.1651999205350875,-7.364564418792725,6.478709697723389
4.48,0.1675941199064254,-8.367734909057617,5.755661010742188
4.5,0.1891419291496276,-8.98543930053711,4.927267074584961
4.52,-0.2154781520366668,-7.939172744750977,6.414066314697266
4.54,-0.4501099288463592,-5.863399982452393,7.072471618652344
4.56,-0.7972691655158997,-4.563348293304443,6.873753070831299
4.58,-1.1180921792984009,-2.425326347351074,7.252037048339844
4.6,-1.6663644313812256,-0.4812345504760742,8.47786808013916
4.62,-1.81959331035614,0.3495534360408783,8.674192428588867
4.64,-1.6903064250946045,0.8858546018600464,8.427590370178223
4.66,-1.620874524116516,0.7565677165985107,7.94635534286499
4.68,-2.346317768096924,0.7948749661445618,7.955932140350342
4.7,-2.353500366210937,1.972822189331055,8.418013572692871
4.72,-2.561795711517334,1.8100165128707888,8.769960403442383
4.74,-2.042253971099853,0.7422025203704834,9.612719535827637
4.76,-1.7764976024627686,0.2322375625371933,10.505757331848145
4.78,-1.359906554222107,-0.2992752194404602,10.527304649353027
4.8,-1.1994950771331787,0.1915361285209655,10.572794914245604
4.82,-0.912190854549408,0.9289502501487732,10.189722061157228
4.84,-0.9026140570640564,1.1180921792984009,10.077195167541504
4.86,-1.0079588890075684,0.8092401623725891,10.283096313476562
4.88,-0.9074024558067322,0.7805097699165344,10.584765434265137
4.9,-0.9217676520347596,0.4884171485900879,10.66856288909912
4.92,-0.9911994934082032,0.2968810200691223,10.558429718017578
4.94,-1.2090718746185305,0.0550666376948356,10.503362655639648
4.96,-1.2521674633026123,-0.586579442024231,10.65898609161377
4.98,-1.2473790645599363,-0.5889736413955688,10.587160110473633
5.0,-0.9385270476341248,-0.3878606855869293,10.02691650390625
5.02,-0.8882488012313843,-0.454898327589035,9.581595420837402
5.04,-0.9145850539207458,-0.1077390760183334,9.26795482635498
5.06,-0.969651699066162,-0.3902548849582672,9.337387084960938
5.08,-0.9768342971801758,-1.0821791887283323,9.545681953430176
5.1,-0.8690952062606812,-1.1516109704971311,9.332598686218262
5.12,-0.7757213711738586,-0.5506663918495178,9.097966194152832
5.14,-0.7805097699165344,-0.5315127968788147,9.440337181091309
5.16,-0.7110779285430908,-0.4668693244457245,9.92396640777588
5.18,-0.8044517636299133,-0.7445967197418213,9.95748519897461
5.2,-0.8858546018600464,-0.9241618514060974,9.93354320526123
5.22,-1.0845733880996704,-1.0031704902648926,10.072406768798828
5.24,-0.974440097808838,-1.2090718746185305,10.122684478759766
5.26,-0.8858546018600464,-1.0845733880996704,9.947908401489258
5.28,-0.9002198576927185,-1.2641384601593018,9.674968719482422
5.3,-0.8547300100326538,-1.434126853942871,9.749189376831056
5.32,-0.5171475410461426,-0.6272808313369751,9.904812812805176
5.34,-0.768538773059845,-0.6607996821403503,10.18493366241455
5.36,-0.9002198576927185,-1.048660397529602,10.146626472473145
5.38,-0.8595184087753296,-1.0893617868423462,10.053253173828123
5.4,-0.7422025203704834,-0.9193734526634216,9.8784761428833
5.42,-0.6200982332229614,-0.8451532125473022,9.531316757202148
5.44,-0.6847416758537292,-0.8978256583213806,9.41639518737793
5.46,-0.6655880808830261,-1.05105459690094,9.701305389404297
5.48,-0.7876923680305481,-1.3000515699386597,9.51455783843994
5.5,-0.586579442024231,-1.1444283723831177,9.315838813781738
5.52,-0.5889736413955688,-0.974440097808838,9.29429054260254
5.54,-0.6105214357376099,-1.2234370708465576,9.385271072387695
5.56,-0.8236053586006165,-1.4676456451416016,9.42597198486328
5.58,-0.6488286852836609,-0.9361328482627868,9.674968719482422
5.6,-0.7852981686592102,-0.9959878921508788,9.78989028930664
5.62,-0.8044517636299133,-0.7757213711738586,9.919178009033203
5.64,-0.8451532125473022,-0.9457096457481384,9.96706199645996
5.66,-0.7565677165985107,-0.8930372595787048,10.017339706420898
5.68,-0.6224924325942993,-0.790086567401886,9.799467086791992
5.7,-0.6919242739677429,-0.8259995579719543,9.916783332824709
5.72,-1.01753568649292,-1.3742717504501345,10.168174743652344
5.74,-0.7541735172271729,-1.05105459690094,9.9000244140625
