# Time (seconds),f0
0.0078125,953.3001098632812
0.0234375,953.2144165039062
0.0390625,953.2152709960938
0.0546875,953.2233276367188
0.0703125,953.2069091796875
0.0859375,953.2302856445312
0.1015625,953.2302856445312
0.1171875,953.2302856445312
0.1328125,953.2229614257812
0.1484375,953.221435546875
0.1640625,953.2299194335938
0.1796875,953.2317504882812
0.1953125,953.2305297851562
0.2109375,953.2279663085938
0.2265625,953.2283325195312
0.2421875,953.2169189453125
0.2578125,953.2291259765625
0.2734375,953.220458984375
0.2890625,953.2233276367188
0.3046875,953.2222290039062
0.3203125,953.22802734375
0.3359375,953.2225341796875
0.3515625,953.2299194335938
0.3671875,953.2299194335938
0.3828125,953.2272338867188
0.3984375,953.2303466796875
0.4140625,953.2374877929688
0.4296875,953.2177124023438
0.4453125,953.2283325195312
0.4609375,953.2288818359375
0.4765625,953.2274169921875
0.4921875,953.2221069335938
0.5078125,953.231201171875
0.5234375,953.2423095703125
0.5390625,953.2247924804688
0.5546875,953.2257690429688
0.5703125,953.2303466796875
0.5859375,953.23828125
0.6015625,953.2251586914062
0.6171875,953.233642578125
0.6328125,953.2260131835938
0.6484375,953.2376098632812
0.6640625,953.226318359375
0.6796875,953.2247314453125
0.6953125,953.2244873046875
0.7109375,953.2350463867188
0.7265625,953.281005859375
0.7421875,953.2835693359375
0.7578125,953.2752685546875
0.7734375,953.3096923828125
0.7890625,953.2932739257812
0.8046875,953.3369140625
0.8203125,953.311767578125
0.8359375,953.3588256835938
0.8515625,953.3678588867188
0.8671875,953.3175659179688
0.8828125,953.3654174804688
0.8984375,953.4005737304688
0.9140625,953.3912963867188
0.9296875,953.3564453125
0.9453125,953.34130859375
0.9609375,953.3318481445312
0.9765625,953.3663330078125
0.9921875,953.4414672851562
1.0078125,953.39013671875
1.0234375,953.3952026367188
1.0390625,953.3638916015625
1.0546875,953.4149169921875
1.0703125,953.31396484375
1.0859375,953.3512573242188
1.1015625,953.4015502929688
1.1171875,953.3731689453125
1.1328125,953.452880859375
1.1484375,953.5040283203125
1.1640625,953.3668823242188
1.1796875,953.3893432617188
1.1953125,953.4478149414062
1.2109375,953.358642578125
1.2265625,953.4091186523438
1.2421875,953.374755859375
1.2578125,953.4283447265625
1.2734375,953.4224853515625
1.2890625,953.432861328125
1.3046875,953.364501953125
1.3203125,953.378662109375
1.3359375,953.4105224609375
1.3515625,953.3934936523438
1.3671875,953.3809204101562
1.3828125,953.4111328125
1.3984375,953.40185546875
1.4140625,953.3800048828125
1.4296875,953.348388671875
1.4453125,953.3908081054688
1.4609375,953.3606567382812
1.4765625,953.353515625
1.4921875,953.4214477539062
1.5078125,953.3931884765625
1.5234375,953.3917846679688
1.5390625,953.40966796875
1.5546875,953.3604736328125
1.5703125,953.3556518554688
1.5859375,953.3574829101562
1.6015625,953.3720703125
1.6171875,953.35498046875
1.6328125,953.3505859375
1.6484375,953.3427124023438
1.6640625,953.3229370117188
1.6796875,953.3125610351562
1.6953125,953.3318481445312
1.7109375,953.31201171875
1.7265625,953.3352661132812
1.7421875,953.3147583007812
1.7578125,953.3092651367188
1.7734375,953.3179321289062
1.7890625,953.2801513671875
1.8046875,953.3106689453125
1.8203125,953.3009033203125
1.8359375,953.2944946289062
1.8515625,953.3035888671875
1.8671875,953.3041381835938
1.8828125,953.3114624023438
1.8984375,953.2860717773438
1.9140625,953.2932739257812
1.9296875,953.2791748046875
1.9453125,953.2998046875
1.9609375,953.2857666015625
1.9765625,953.283203125
1.9921875,953.2953491210938
2.0078125,953.2689819335938
2.0234375,953.2797241210938
2.0390625,953.2843627929688
2.0546875,953.2716064453125
2.0703125,953.2791748046875
2.0859375,953.2723388671875
2.1015625,953.2838745117188
2.1171875,953.2692260742188
2.1328125,953.2778930664062
2.1484375,953.274169921875
2.1640625,953.2926635742188
2.1796875,953.276611328125
2.1953125,953.2777709960938
2.2109375,953.2767944335938
2.2265625,953.2888793945312
2.2421875,953.2911987304688
2.2578125,953.25146484375
2.2734375,953.2603759765625
2.2890625,953.2733154296875
2.3046875,953.2584838867188
2.3203125,953.2555541992188
2.3359375,953.2634887695312
2.3515625,953.255615234375
2.3671875,953.2537841796875
2.3828125,953.2653198242188
2.3984375,953.2603149414062
2.4140625,953.2618408203125
2.4296875,953.2642211914062
2.4453125,953.248779296875
2.4609375,953.2604370117188
2.4765625,953.2615966796875
2.4921875,953.25537109375
2.5078125,953.2595825195312
2.5234375,953.252685546875
2.5390625,953.2547607421875
2.5546875,953.2448120117188
2.5703125,953.2553100585938
2.5859375,953.2674560546875
2.6015625,953.2544555664062
2.6171875,953.2539672851562
2.6328125,953.2525634765625
2.6484375,953.2606201171875
2.6640625,953.2540283203125
2.6796875,953.246826171875
2.6953125,953.2498779296875
2.7109375,953.2430419921875
2.7265625,953.2550048828125
2.7421875,953.2669067382812
2.7578125,953.2581787109375
2.7734375,953.2689819335938
2.7890625,953.3114013671875
2.8046875,953.3273315429688
2.8203125,953.3519897460938
2.8359375,953.3744506835938
2.8515625,953.400390625
2.8671875,953.354248046875
2.8828125,953.3654174804688
2.8984375,953.4037475585938
2.9140625,953.3952026367188
2.9296875,953.4437866210938
2.9453125,953.4409790039062
2.9609375,953.3954467773438
2.9765625,953.3969116210938
2.9921875,953.378173828125
3.0078125,953.4163818359375
3.0234375,953.4113159179688
3.0390625,953.4546508789062
3.0546875,953.3922729492188
3.0703125,953.4340209960938
3.0859375,953.4534912109375
3.1015625,953.4141845703125
3.1171875,953.4595336914062
3.1328125,953.3971557617188
3.1484375,953.4288940429688
3.1640625,953.4086303710938
3.1796875,953.43701171875
3.1953125,953.4332885742188
3.2109375,953.4188842773438
3.2265625,953.4122924804688
3.2421875,953.4635009765625
3.2578125,953.4542846679688
3.2734375,953.4620971679688
3.2890625,953.50390625
3.3046875,953.412841796875
3.3203125,953.4202270507812
3.3359375,953.4074096679688
3.3515625,953.39599609375
3.3671875,953.4515380859375
3.3828125,953.40380859375
3.3984375,953.4227294921875
3.4140625,953.3947143554688
3.4296875,953.37060546875
3.4453125,953.363037109375
3.4609375,953.359130859375
3.4765625,953.361328125
3.4921875,953.3505859375
3.5078125,953.3468017578125
3.5234375,953.3465576171875
3.5390625,953.3446655273438
3.5546875,953.3302001953125
3.5703125,953.3262329101562
3.5859375,953.3262329101562
3.6015625,953.3264770507812
3.6171875,953.3279418945312
3.6328125,953.3125610351562
3.6484375,953.3125
3.6640625,953.2952270507812
3.6796875,953.3005981445312
3.6953125,953.311767578125
3.7109375,953.3088989257812
3.7265625,953.3052978515625
3.7421875,953.3045654296875
3.7578125,953.2985229492188
3.7734375,953.2992553710938
3.7890625,953.3146362304688
3.8046875,953.30810546875
3.8203125,953.2935180664062
3.8359375,953.2916870117188
3.8515625,953.30810546875
3.8671875,953.3028564453125
3.8828125,953.2927856445312
3.8984375,953.3056640625
3.9140625,953.290283203125
3.9296875,953.29833984375
3.9453125,953.2931518554688
3.9609375,953.28125
3.9765625,953.2779541015625
3.9921875,953.2967529296875
4.0078125,953.2777099609375
4.0234375,953.2734985351562
4.0390625,953.2875366210938
4.0546875,953.2891235351562
4.0703125,953.302490234375
4.0859375,953.2760620117188
4.1015625,953.2783203125
4.1171875,953.2796020507812
4.1328125,953.2766723632812
4.1484375,953.2838134765625
4.1640625,953.2755126953125
4.1796875,953.2598266601562
4.1953125,953.2713012695312
4.2109375,953.2810668945312
4.2265625,953.2696533203125
4.2421875,953.2695922851562
4.2578125,953.269287109375
4.2734375,953.2709350585938
4.2890625,953.269287109375
4.3046875,953.2719116210938
4.3203125,953.2695922851562
4.3359375,953.260498046875
4.3515625,953.2662963867188
4.3671875,953.2640991210938
4.3828125,953.2693481445312
4.3984375,953.276611328125
4.4140625,953.2767944335938
4.4296875,953.2562866210938
4.4453125,953.2687377929688
4.4609375,953.2739868164062
4.4765625,953.3153076171875
4.4921875,953.354248046875
4.5078125,953.3653564453125
4.5234375,953.3702392578125
4.5390625,953.3952026367188
4.5546875,953.45263671875
4.5703125,953.405517578125
4.5859375,953.4849243164062
4.6015625,953.4161376953125
4.6171875,953.4523315429688
4.6328125,953.3901977539062
4.6484375,953.4562377929688
4.6640625,953.4266357421875
4.6796875,953.4077758789062
4.6953125,953.4364013671875
4.7109375,953.4029541015625
4.7265625,953.4262084960938
4.7421875,953.3997192382812
4.7578125,953.4341430664062
4.7734375,953.4125366210938
4.7890625,953.4143676757812
4.8046875,953.3960571289062
4.8203125,953.3695068359375
4.8359375,953.3773193359375
4.8515625,953.3737182617188
4.8671875,953.4432373046875
4.8828125,953.4051513671875
4.8984375,953.390380859375
4.9140625,953.3912963867188
4.9296875,953.3731689453125
4.9453125,953.3703002929688
4.9609375,953.3890991210938
4.9765625,953.3924560546875
4.9921875,953.44482421875
5.0078125,953.4296875
5.0234375,953.4219360351562
5.0390625,953.4657592773438
5.0546875,953.4038696289062
5.0703125,953.4074096679688
5.0859375,953.42724609375
5.1015625,953.4378662109375
5.1171875,953.3965454101562
5.1328125,953.3798217773438
5.1484375,953.4124145507812
5.1640625,953.3684692382812
5.1796875,953.3935546875
5.1953125,953.349365234375
5.2109375,953.3655395507812
5.2265625,953.3904418945312
5.2421875,953.3490600585938
5.2578125,953.3935546875
5.2734375,953.3756103515625
5.2890625,953.3720703125
5.3046875,953.3491821289062
5.3203125,953.3397216796875
5.3359375,953.3440551757812
5.3515625,953.3287353515625
5.3671875,953.3170166015625
5.3828125,953.3126220703125
5.3984375,953.3278198242188
5.4140625,953.31201171875
5.4296875,953.30859375
5.4453125,953.3130493164062
5.4609375,953.3115234375
5.4765625,953.314208984375
5.4921875,953.3075561523438
5.5078125,953.3111572265625
5.5234375,953.2908325195312
5.5390625,953.3198852539062
5.5546875,953.3059692382812
5.5703125,953.3065185546875
5.5859375,953.3055419921875
5.6015625,953.3052368164062
5.6171875,953.2821044921875
5.6328125,953.2899169921875
5.6484375,953.2832641601562
5.6640625,953.312255859375
5.6796875,953.2913818359375
5.6953125,953.2952270507812
5.7109375,953.2883911132812
5.7265625,953.2887573242188
5.7421875,953.2778930664062
5.7578125,953.2846069335938
5.7734375,953.2879638671875
5.7890625,953.2935791015625
5.8046875,953.2854614257812
5.8203125,953.3023071289062
5.8359375,953.280029296875
5.8515625,953.2832641601562
5.8671875,953.271240234375
5.8828125,953.2933959960938
5.8984375,953.2804565429688
5.9140625,953.2766723632812
5.9296875,953.30224609375
5.9453125,953.2991943359375
5.9609375,953.2743530273438
5.9765625,953.285888671875
5.9921875,953.2810668945312
6.0078125,953.2734375
6.0234375,953.2841796875
6.0390625,953.2731323242188
6.0546875,953.2755126953125
6.0703125,953.2941284179688
6.0859375,953.2846069335938
6.1015625,953.2682495117188
6.1171875,953.2706298828125
6.1328125,953.279296875
6.1484375,953.2757568359375
6.1640625,953.2643432617188
6.1796875,953.2841186523438
6.1953125,953.2752685546875
6.2109375,953.2716064453125
6.2265625,953.2791137695312
6.2421875,953.268798828125
6.2578125,953.2682495117188
6.2734375,953.2720947265625
6.2890625,953.2677001953125
6.3046875,953.2726440429688
6.3203125,953.2780151367188
6.3359375,953.3394165039062
6.3515625,953.350830078125
6.3671875,953.3989868164062
6.3828125,953.3623046875
6.3984375,953.3651123046875
6.4140625,953.4030151367188
6.4296875,953.3688354492188
6.4453125,953.379638671875
6.4609375,953.3956909179688
6.4765625,953.388427734375
6.4921875,953.4063110351562
6.5078125,953.3508911132812
6.5234375,953.415771484375
6.5390625,953.3501586914062
6.5546875,953.4130249023438
6.5703125,953.4219360351562
6.5859375,953.4161376953125
6.6015625,953.385986328125
6.6171875,953.3729248046875
6.6328125,953.4541015625
6.6484375,953.4949951171875
6.6640625,953.3976440429688
6.6796875,953.4312133789062
6.6953125,953.546630859375
6.7109375,953.4456176757812
6.7265625,953.4481811523438
6.7421875,953.4917602539062
6.7578125,953.4356689453125
6.7734375,953.4332885742188
6.7890625,953.520263671875
6.8046875,953.4208374023438
6.8203125,953.5185546875
6.8359375,953.454345703125
6.8515625,953.5239868164062
6.8671875,953.4119873046875
6.8828125,953.5103149414062
6.8984375,953.4444580078125
6.9140625,953.4088134765625
6.9296875,953.4428100585938
6.9453125,953.40234375
6.9609375,953.4846801757812
6.9765625,953.4139404296875
6.9921875,953.4237060546875
7.0078125,953.4208984375
7.0234375,953.37646484375
7.0390625,953.4090576171875
7.0546875,953.3983154296875
7.0703125,953.4376831054688
7.0859375,953.3743286132812
7.1015625,953.3698120117188
7.1171875,953.3594360351562
7.1328125,953.3633422851562
7.1484375,953.3728637695312
7.1640625,953.3546142578125
7.1796875,953.3463745117188
7.1953125,953.346435546875
7.2109375,953.346923828125
7.2265625,953.3511352539062
7.2421875,953.3221435546875
7.2578125,953.3443603515625
7.2734375,953.332763671875
7.2890625,953.3526611328125
7.3046875,953.328125
7.3203125,953.3224487304688
7.3359375,953.3276977539062
7.3515625,953.3214721679688
7.3671875,953.3195190429688
7.3828125,953.32421875
7.3984375,953.3290405273438
7.4140625,953.3045654296875
7.4296875,953.2913818359375
7.4453125,953.31787109375
7.4609375,953.3128662109375
7.4765625,953.320068359375
7.4921875,953.3201904296875
7.5078125,953.2979736328125
7.5234375,953.2982788085938
7.5390625,953.3046875
7.5546875,953.310546875
7.5703125,953.296630859375
7.5859375,953.3155517578125
7.6015625,953.3005981445312
7.6171875,953.2953491210938
7.6328125,953.2941284179688
7.6484375,953.3017578125
7.6640625,953.296142578125
7.6796875,953.3009643554688
7.6953125,953.2988891601562
7.7109375,953.2993774414062
7.7265625,953.3013916015625
7.7421875,953.2764892578125
7.7578125,953.286865234375
7.7734375,953.3001098632812
7.7890625,953.2931518554688
7.8046875,953.3048706054688
7.8203125,953.3042602539062
7.8359375,953.2931518554688
7.8515625,953.2869262695312
7.8671875,953.2868041992188
7.8828125,953.2841186523438
7.8984375,953.2986450195312
7.9140625,953.2933349609375
7.9296875,953.2828979492188
7.9453125,953.2913818359375
7.9609375,953.2908935546875
7.9765625,953.3057861328125
7.9921875,953.2914428710938
8.0078125,953.296142578125
8.0234375,953.2916259765625
8.0390625,953.2978515625
8.0546875,953.2910766601562
8.0703125,953.307373046875
8.0859375,953.3568725585938
8.1015625,953.323486328125
8.1171875,953.323486328125
8.1328125,953.3511352539062
8.1484375,953.3259887695312
8.1640625,953.3367919921875
8.1796875,953.3438110351562
8.1953125,953.3616333007812
8.2109375,953.3792724609375
8.2265625,953.3745727539062
8.2421875,953.3460693359375
8.2578125,953.3477172851562
8.2734375,953.34912109375
