Time (seconds),X,Y,Z
0.0,5.250484466552734,-7.015010833740234,2.451662540435791
0.02,5.195417881011963,-6.703764915466309,2.4660277366638184
0.04,5.094861030578613,-7.271190643310547,2.322375535964966
0.06,5.181052684783936,-8.219294548034668,2.5522189140319824
0.08,5.22175407409668,-9.126696586608888,2.456450939178467
0.1,5.145139217376709,-9.150638580322266,2.0614075660705566
0.12,5.159504890441895,-8.683769226074219,1.6065093278884888
0.14,5.154716491699219,-8.001421928405762,0.8834604024887085
0.16,5.142745018005371,-7.745242595672607,0.4979939460754394
0.18,5.20978307723999,-8.315062522888184,1.0773907899856567
0.2,5.47075080871582,-9.313444137573242,1.4963760375976562
0.22,5.420472621917725,-9.950302124023438,0.969651699066162
0.24,5.408501625061035,-9.289502143859863,0.9026140570640564
0.26,5.525817394256592,-8.327033042907715,0.6943184733390808
0.28,5.439626216888428,-7.457938194274902,0.6823474764823914
0.3,5.408501625061035,-7.747636795043945,1.139639973640442
0.32,5.430049419403076,-8.520963668823242,1.3766659498214722
0.34,5.272032260894775,-8.844181060791016,1.644816517829895
0.36,5.240907669067383,-9.153033256530762,1.3048399686813354
0.38,5.25527286529541,-9.184157371520996,1.05105459690094
0.4,5.389348030090332,-8.520963668823242,1.0438719987869265
0.42,5.286397457122803,-8.453926086425781,0.6607996821403503
0.44,5.228936672210693,-8.31985092163086,0.849941611289978
0.46,5.422866821289063,-8.40843677520752,0.8978256583213806
0.48,5.343858242034912,-8.947132110595703,0.9241618514060974
0.5,5.439626216888428,-8.71489429473877,1.1899182796478271
0.52,5.468356609344482,-8.468291282653809,0.7996633648872375
0.54,5.449203014373779,-8.006210327148438,0.5530605912208557
0.56,5.614402770996094,-8.032546997070312,0.3447650372982025
0.58,5.626373767852783,-8.7268648147583,0.5961562395095825
0.6,5.849034786224365,-8.968679428100586,0.8427590131759644
0.62,6.248866558074951,-9.459490776062012,1.3120225667953491
0.64,6.945579051971436,-9.610325813293455,1.4460978507995603
0.66,7.441178798675537,-9.988609313964844,1.525106430053711
0.68,7.891288757324219,-10.41956615447998,1.4508862495422363
0.7,8.061277389526367,-10.335768699645996,1.7693150043487549
0.72,7.970297336578369,-11.08994197845459,1.357512354850769
0.74,7.979874134063721,-11.54244613647461,0.8259995579719543
0.76,8.17141056060791,-11.836933135986328,0.3663128614425659
0.78,8.106766700744629,-11.834539413452148,0.6751648783683777
0.8,8.226476669311523,-11.439496040344238,0.9600749015808104
0.82,7.642292022705078,-10.589553833007812,1.2473790645599363
0.84,6.811503887176514,-10.065223693847656,1.6759412288665771
0.86,6.13633918762207,-8.939949035644531,2.516305923461914
0.88,5.6455278396606445,-8.480262756347656,1.678335428237915
