Time (seconds),X,Y,Z
0.0,1.0558429956436155,-6.0597243309021,8.415618896484375
0.02,0.1077390760183334,-7.007828235626221,7.445967197418213
0.04,3.5003228187561035,-6.155492782592773,5.458779811859131
0.06,1.4652514457702637,-0.0167594123631715,7.608773231506348
0.08,1.1013327836990356,-3.7229835987091056,8.516175270080566
0.1,0.0071826050989329,-3.687070608139038,7.953537940979004
0.12,0.4884171485900879,-5.461174011230469,9.550470352172852
0.14,0.706289529800415,-5.913678169250488,10.465055465698242
0.16,0.0023942016996443,-5.408501625061035,9.78749656677246
0.18,0.5554547905921936,-5.099649429321289,8.604761123657227
0.2,1.2497732639312744,-5.999869346618652,9.346963882446287
0.22,1.8914192914962769,-5.463568210601807,9.014169692993164
0.24,1.5442601442337036,-6.385335922241211,8.681375503540039
0.26,1.3766659498214722,-5.717353820800781,8.40843677520752
0.28,1.295263171195984,-4.256890773773193,8.315062522888184
0.3,1.4891934394836426,-5.2480902671813965,8.427590370178223
0.32,1.6160861253738403,-5.114014625549316,7.9631147384643555
0.34,1.7932571172714231,-4.898536682128906,8.267178535461426
0.36,1.2210428714752195,-4.541800498962402,8.415618896484375
0.38,1.3431471586227417,-5.216965675354004,8.090007781982422
0.4,0.8403648138046265,-4.833893299102783,7.848193168640137
0.42,0.7158663272857666,-5.410895824432373,8.159439086914062
0.44,0.8858546018600464,-5.245696067810059,8.341399192810059
0.46,0.974440097808838,-4.575319290161133,8.31985092163086
0.48,0.8834604024887085,-5.080495834350586,8.123526573181152
0.5,0.7374141216278076,-5.123591423034668,8.190564155578613
0.52,0.7230489253997803,-5.829881191253662,8.255207061767578
0.54,0.7589619159698486,-5.975927352905273,8.288725852966309
0.56,0.7398083209991455,-5.638344764709473,8.123526573181152
0.58,0.5363011956214905,-5.631162166595459,8.607154846191406
0.6,0.7182605266571045,-5.547365188598633,8.681375503540039
0.62,0.7015010714530945,-5.698200225830078,8.554482460021973
0.64,0.5770025849342346,-5.556941986083984,8.224082946777344
0.66,0.6607996821403503,-5.406107425689697,8.003816604614258
0.68,0.5793967843055725,-5.585672378540039,8.02536392211914
0.7,0.8331822156906128,-5.410895824432373,8.346187591552734
0.72,0.730231523513794,-5.590460777282715,8.434772491455078
0.74,0.569819986820221,-5.537788391113281,8.106766700744629
0.76,0.6871358752250671,-5.506663799285889,7.879317760467529
0.78,0.8475474119186401,-5.760449409484863,7.9846625328063965
0.8,1.000776290893555,-5.461174011230469,8.24084186553955
0.82,0.8547300100326538,-5.4659624099731445,8.406042098999023
0.84,0.8738836050033569,-5.48272180557251,8.101978302001953
0.86,0.8906430602073669,-6.10521411895752,7.9846625328063965
0.88,0.9959878921508788,-6.251260757446289,7.948749542236328
0.9,0.9528923034667968,-5.9088897705078125,7.977479934692383
0.92,1.0319008827209473,-5.635950565338135,8.037335395812988
0.94,0.8738836050033569,-5.631162166595459,8.190564155578613
0.96,0.8140285611152649,-6.033388137817383,8.164227485656738
0.98,0.8978256583213806,-5.906495571136475,8.068459510803223
1.0,0.8092401623725891,-5.616796970367432,8.1139497756958
1.02,0.8834604024887085,-5.506663799285889,8.339004516601562
1.04,0.8236053586006165,-5.4659624099731445,8.11634349822998
1.06,0.6847416758537292,-5.702988624572754,8.02536392211914
1.08,0.6871358752250671,-5.971138954162598,7.987056732177734
1.1,0.950498104095459,-6.0621185302734375,7.982268333435059
1.12,0.7876923680305481,-5.805939197540283,7.939172744750977
1.14,0.8212111592292786,-5.714959621429443,8.070854187011719
1.16,0.6416460275650024,-5.664681434631348,8.293514251708984
1.18,0.7589619159698486,-5.731719017028809,8.058882713317871
1.2,0.8595184087753296,-5.736507415771484,8.125920295715332
1.22,0.9481038451194764,-5.774814605712891,8.121131896972656
1.24,0.912190854549408,-5.702988624572754,8.078036308288574
1.26,0.7637503147125244,-5.942408561706543,7.943961143493652
1.28,0.9481038451194764,-5.817910194396973,7.95832633972168
1.3,0.8355764150619507,-5.746084213256836,8.14028549194336
1.32,0.8451532125473022,-5.870582580566406,8.020575523376465
1.34,0.7589619159698486,-5.861005783081055,8.008605003356934
1.36,0.828393816947937,-5.78678560256958,7.94635534286499
1.38,0.8547300100326538,-6.030993938446045,7.948749542236328
1.4,0.8595184087753296,-5.932831764221191,8.085219383239746
1.42,0.9840168952941896,-6.10521411895752,7.951143741607666
1.44,0.7398083209991455,-5.78678560256958,7.927201747894287
1.46,0.9289502501487732,-6.009446144104004,7.951143741607666
1.48,0.811634361743927,-5.635950565338135,8.078036308288574
1.5,0.871489405632019,-6.0597243309021,8.135497093200684
1.52,0.7876923680305481,-5.772420406341553,8.030152320861816
1.54,0.6607996821403503,-5.9304375648498535,8.027758598327637
1.56,0.6512228846549988,-6.083666324615479,8.068459510803223
1.58,0.7613561153411865,-5.951985359191895,7.910442352294922
1.6,0.8547300100326538,-5.846640586853027,7.836222171783447
1.62,0.811634361743927,-6.028599739074707,7.910442352294922
1.64,0.7829039692878723,-5.884947776794434,7.872135162353516
1.66,0.7661445140838623,-5.839457988739014,7.876923561096191
1.68,0.8595184087753296,-5.633556365966797,7.924807548522949
1.7,0.7015010714530945,-5.765237808227539,8.152256965637207
1.72,0.6991068720817566,-6.57926607131958,7.977479934692383
1.74,0.8906430602073669,-5.951985359191895,7.876923561096191
1.76,0.8738836050033569,-5.659893035888672,8.259995460510254
1.78,0.8164227604866028,-5.724536418914795,8.147468566894531
1.8,0.6631938815116882,-6.138733386993408,8.030152320861816
1.82,0.8786720037460327,-5.935225963592529,7.967903137207031
1.84,0.790086567401886,-6.1315507888793945,7.908048152923584
1.86,0.8451532125473022,-5.693411827087402,8.099584579467773
1.88,3.421314239501953,-1.9608511924743648,10.295066833496094
1.9,1.6160861253738403,-5.758055210113525,8.513781547546387
1.92,0.768538773059845,-7.800309181213379,8.312667846679688
