Time (seconds),X,Y,Z
0.0,-0.454898327589035,0.5578489899635315,9.727641105651855
0.02,-0.5339069962501526,0.5746083855628967,9.830592155456545
0.04,-0.5746083855628967,0.5267243981361389,9.859322547912598
0.06,-0.6272808313369751,0.5339069962501526,9.86650562286377
0.08,-0.608127236366272,0.6033388376235962,10.046070098876951
0.1,-0.6177040338516235,0.8403648138046265,10.053253173828123
0.12,-0.4812345504760742,0.8858546018600464,10.137049674987791
0.14,3.588908433914185,-2.2625205516815186,-18.04270362854004
0.16,-0.7350199222564697,-1.1109095811843872,9.244012832641602
0.18,0.3758896589279175,0.5506663918495178,10.771512985229492
0.2,-4.256890773773193,5.166687488555908,11.410765647888184
0.22,1.0247182846069336,-0.4285621047019958,9.63187313079834
0.24,-0.9074024558067322,0.7230489253997803,9.11233139038086
0.26,-0.6153098344802856,1.0797849893569946,10.01494598388672
0.28,-0.9528923034667968,0.6536170840263367,10.369287490844728
0.3,-0.9600749015808104,0.7469909191131592,10.431536674499512
0.32,-0.8786720037460327,0.7541735172271729,10.18493366241455
0.34,-0.871489405632019,0.9433154463768004,9.849745750427246
0.36,-0.8403648138046265,1.0558429956436155,9.770736694335938
0.38,-0.8379706144332886,1.012747287750244,9.892841339111328
0.4,-0.7326257228851318,0.7541735172271729,9.83538055419922
0.42,-0.6991068720817566,0.7541735172271729,9.864110946655272
0.44,-0.6631938815116882,0.7637503147125244,9.78989028930664
0.46,-0.6488286852836609,1.0103530883789062,9.6989107131958
0.48,-0.6416460275650024,0.9576807022094728,9.588777542114258
0.5,-0.6416460275650024,0.9720458984375,9.660603523254396
0.52,-0.7469909191131592,0.9648633003234864,9.701305389404297
0.54,-0.7086837291717529,0.9289502501487732,9.74679470062256
0.56,-0.608127236366272,0.8236053586006165,9.730035781860352
0.58,-0.6320692300796509,0.9840168952941896,9.679757118225098
0.6,-0.6224924325942993,1.070208191871643,9.677363395690918
0.62,-0.6919242739677429,1.094150185585022,9.550470352172852
0.64,-0.8188169598579407,1.2066776752471924,9.603142738342283
0.66,-0.8307880163192749,1.278503656387329,9.821015357971191
0.68,-0.8858546018600464,1.161187767982483,9.75637149810791
0.7,-0.8044517636299133,1.1827356815338137,9.77791976928711
