Time (seconds),X,Y,Z
0.0,2.9496564865112305,8.245630264282227,4.565742492675781
0.02,2.985569477081299,8.257601737976074,4.594472885131836
0.04,3.093308687210083,8.348581314086914,4.441244125366211
0.06,3.1507694721221924,8.47786808013916,4.4508209228515625
0.08,3.129221677780152,8.29830265045166,4.431667327880859
0.1,3.114856481552124,8.185775756835938,4.481945514678955
0.12,3.050212860107422,8.212111473083496,4.563348293304443
0.14,2.9927520751953125,8.346187591552734,4.532223701477051
0.16,3.066972494125366,8.365341186523438,4.4939165115356445
0.18,3.205836057662964,8.492233276367188,4.4077253341674805
0.2,3.05260705947876,8.257601737976074,4.541800498962402
0.22,3.0190882682800293,8.149862289428711,4.599261283874512
0.24,2.9903578758239746,8.20492935180664,4.563348293304443
0.26,3.0166940689086914,8.343792915344238,4.474762916564941
0.28,3.028665065765381,8.307879447937012,4.414907932281494
0.3,2.999934673309326,8.219294548034668,4.594472885131836
0.32,3.059789657592773,8.255207061767578,4.395754337310791
0.34,2.964021682739258,8.22887134552002,4.565742492675781
0.36,2.889801502227783,8.305485725402832,4.58968448638916
0.38,3.090914487838745,8.346187591552734,4.484339714050293
0.4,3.160346269607544,8.300697326660156,4.553771495819092
0.42,3.136404275894165,8.33182144165039,4.5394062995910645
0.44,3.011905670166016,8.17141056060791,4.553771495819092
0.46,3.1483752727508545,8.255207061767578,4.438849925994873
0.48,3.1220390796661377,8.487444877624512,4.496310710906982
0.5,3.050212860107422,8.238448143005371,4.558559894561768
0.52,2.9951462745666504,8.135497093200684,4.575319290161133
0.54,2.9951462745666504,8.401253700256348,4.426878929138184
0.56,2.956839084625244,8.394071578979492,4.469974517822266
0.58,3.0310592651367188,8.276755332946777,4.702212333679199
0.6,3.066972494125366,8.236053466796875,4.508281707763672
0.62,3.078943490982056,8.200140953063965,4.491522312164307
0.64,3.0334534645080566,8.528146743774414,4.434061527252197
0.66,3.078943490982056,8.389283180236816,4.458003520965576
0.68,3.1507694721221924,8.157045364379883,4.5825018882751465
0.7,3.0573954582214355,8.10437297821045,4.639962673187256
0.72,3.0166940689086914,8.24084186553955,4.460397720336914
0.74,3.0310592651367188,8.403648376464844,4.364629745483398
0.76,3.1220390796661377,8.271966934204102,4.558559894561768
0.78,3.069366693496704,8.085219383239746,4.620809078216553
0.8,3.026270866394043,8.271966934204102,4.644751071929932
0.82,2.937685489654541,8.255207061767578,4.570530891418457
0.84,3.064578056335449,8.422801971435547,4.537012100219727
0.86,3.0334534645080566,8.336610794067383,4.37420654296875
0.88,2.925714492797852,8.142680168151855,4.563348293304443
0.9,2.966415882110596,8.283937454223633,4.438849925994873
0.92,2.9951462745666504,8.398859977722168,4.443638324737549
0.94,3.1531636714935303,8.394071578979492,4.448426723480225
0.96,3.0813376903533936,8.29830265045166,4.532223701477051
0.98,2.983175277709961,8.214506149291992,4.553771495819092
1.0,3.090914487838745,8.209717750549316,4.486733913421631
1.02,3.047818660736084,8.346187591552734,4.441244125366211
1.04,3.110068082809448,8.456320762634277,4.46518611907959
1.06,3.050212860107422,8.267178535461426,4.529829502105713
1.08,3.026270866394043,8.135497093200684,4.51067590713501
1.1,3.0166940689086914,8.38688850402832,4.520252704620361
1.12,3.043030261993408,8.348581314086914,4.489128112792969
1.14,3.0310592651367188,8.29830265045166,4.517858505249023
1.16,3.00711727142334,8.154650688171387,4.4532151222229
1.18,2.9520506858825684,8.200140953063965,4.458003520965576
1.2,2.928108692169189,8.365341186523438,4.501099109649658
1.22,3.0382418632507324,8.382100105285645,4.438849925994873
1.24,3.043030261993408,8.317456245422363,4.4939165115356445
1.26,3.129221677780152,8.468291282653809,4.367023944854736
1.28,3.021482467651367,8.257601737976074,4.438849925994873
1.3,3.0310592651367188,8.216899871826172,4.546588897705078
1.32,3.0813376903533936,8.406042098999023,4.414907932281494
1.34,3.1004912853240967,8.406042098999023,4.355052947998047
1.36,2.9903578758239746,8.315062522888184,4.829104900360107
1.38,3.0813376903533936,8.274360656738281,4.522646903991699
1.4,3.071760892868042,8.494627952575684,4.527435302734375
1.42,3.4332852363586426,8.525752067565918,4.520252704620361
1.44,3.25611424446106,8.767566680908203,4.489128112792969
1.46,3.251325845718384,8.559270858764648,4.41969633102417
1.48,3.181894063949585,8.283937454223633,4.659116744995117
1.5,3.126827478408813,8.279149055480957,4.654327869415283
1.52,3.066972494125366,8.288725852966309,4.5609540939331055
1.54,3.117250680923462,8.169015884399414,4.32871675491333
1.56,3.026270866394043,8.188169479370117,4.1874589920043945
1.58,2.813186883926392,8.030152320861816,4.225766181945801
1.6,2.782062292098999,7.829039573669434,4.692635536193848
1.62,2.8610711097717285,7.874529361724853,5.39174222946167
1.64,2.60010313987732,8.111555099487305,5.5976433753967285
1.66,3.014299869537353,8.473079681396484,5.700594425201416
1.68,3.8283286094665527,9.411606788635254,5.789179801940918
1.7,4.580107688903809,9.670180320739746,5.451597213745117
1.72,4.067748546600342,10.093954086303713,5.822698593139648
1.74,6.066906929016113,6.619967937469482,6.900089263916016
1.76,7.357381820678711,6.157886981964111,7.864952564239502
1.78,8.7484130859375,6.871358871459961,8.396465301513672
1.8,6.971915245056152,7.146692276000977,8.362946510314941
1.82,6.165069580078125,6.945579051971436,6.4595561027526855
1.84,5.700594425201416,6.399701118469238,4.489128112792969
1.86,6.370970726013184,6.366182327270508,3.550601005554199
1.88,6.141127586364746,6.282385349273682,3.7876269817352295
1.9,6.291962146759033,4.2951979637146,4.879383087158203
1.92,8.001421928405762,5.494692802429199,5.061342239379883
1.94,7.757213592529297,5.57370138168335,4.9583916664123535
1.96,8.573636054992676,5.434837818145752,4.2760443687438965
1.98,8.518569946289062,6.258443355560303,3.3039982318878174
2.0,8.027758598327637,5.652710437774658,2.827552318572998
2.02,8.40843677520752,4.323928356170654,2.7246015071868896
2.04,8.396465301513672,3.600879430770874,2.209848165512085
2.06,9.531316757202148,1.984793186187744,2.2649147510528564
2.08,10.0580415725708,7.194576263427734,3.0190882682800293
2.1,9.442731857299805,6.6391215324401855,3.3470940589904785
2.12,10.177751541137695,5.69580602645874,2.9496564865112305
