Time (seconds),X,Y,Z
0.0,-1.4700398445129397,5.305551052093506,8.678980827331543
0.02,-0.790086567401886,4.086902141571045,9.15542697906494
0.04,-0.9074024558067322,3.5218706130981445,9.454702377319336
0.06,-0.9959878921508788,3.7493197917938232,9.437943458557127
0.08,-0.8834604024887085,3.4739866256713867,9.208099365234377
0.1,-0.9409212470054626,3.852270603179932,9.138668060302734
0.12,-0.8858546018600464,3.806780815124512,9.21288776397705
0.14,-1.012747287750244,3.694253206253052,9.227252960205078
0.16,-0.9624691009521484,3.5482068061828613,9.157821655273438
0.18,-0.8571242094039917,3.6750996112823486,9.059659004211426
0.2,-0.912190854549408,3.7421371936798096,8.911218643188477
0.22,-0.9600749015808104,3.648763418197632,8.951920509338379
0.24,-0.974440097808838,3.773261785507202,8.999804496765137
0.26,-0.9576807022094728,3.969586372375488,8.975862503051758
0.28,-1.0103530883789062,3.914519786834717,8.96149730682373
0.3,-0.9768342971801758,3.897760391235352,8.96389102935791
0.32,-1.0797849893569946,3.97916316986084,9.02135181427002
0.34,-1.0606313943862915,3.9264907836914062,8.951920509338379
0.36,-1.0103530883789062,4.031835556030273,8.865729331970215
0.38,-1.113303780555725,3.974374771118164,8.736441612243652
0.4,-1.1468225717544556,4.017470359802246,8.980650901794434
0.42,-1.3742717504501345,4.264073371887207,9.165003776550291
0.44,-1.414973258972168,4.438849925994873,8.868123054504395
0.46,-1.4437036514282229,4.170699596405029,8.710105895996094
0.48,-1.5634137392044067,4.687847137451172,8.492233276367188
0.5,-1.6663644313812256,5.858611583709717,8.78432559967041
0.52,-1.8507179021835327,6.203376770019531,9.033323287963867
0.54,-2.073378562927246,6.177040576934815,8.583212852478027
0.56,-2.252943754196167,6.402095317840576,8.394071578979492
0.58,-2.056619167327881,8.075642585754395,8.159439086914062
0.6,-2.2577321529388428,7.570465564727783,8.135497093200684
0.62,-2.5306711196899414,6.890512466430664,8.111555099487305
0.64,-2.82515811920166,6.912060260772705,8.346187591552734
0.66,-2.801215887069702,7.103596210479736,8.303091049194336
0.68,-2.875436305999756,7.1490864753723145,7.7763671875
0.7,-2.9161376953125,6.868964672088623,7.326257228851318
0.72,-2.928108692169189,6.552929878234863,7.117961883544922
0.74,-2.829946517944336,6.655880928039551,7.127538681030273
0.76,-2.942473888397217,6.964732646942139,7.01979923248291
