# Time (seconds),f0
0.0078125,26.84503936767578
0.0234375,26.836952209472656
0.0390625,26.850914001464844
0.0546875,26.849807739257812
0.0703125,26.851654052734375
0.0859375,26.84503936767578
0.1015625,26.835845947265625
0.1171875,26.84503936767578
0.1328125,26.84577178955078
0.1484375,26.856796264648438
0.1640625,26.840255737304688
0.1796875,26.8604736328125
0.1953125,26.83953094482422
0.2109375,26.849807739257812
0.2265625,26.848350524902344
0.2421875,26.836219787597656
0.2578125,26.854217529296875
0.2734375,26.852760314941406
0.2890625,26.849807739257812
0.3046875,26.84283447265625
0.3203125,26.84394073486328
0.3359375,26.847244262695312
0.3515625,26.84394073486328
0.3671875,26.846878051757812
0.3828125,26.849807739257812
0.3984375,26.853858947753906
0.4140625,26.850914001464844
0.4296875,26.846145629882812
0.4453125,26.839889526367188
0.4609375,26.83953094482422
0.4765625,26.84394073486328
0.4921875,26.849807739257812
0.5078125,26.849075317382812
0.5234375,26.84503936767578
0.5390625,26.84136199951172
0.5546875,26.853858947753906
0.5703125,26.840988159179688
0.5859375,26.849807739257812
0.6015625,26.852760314941406
0.6171875,26.846878051757812
0.6328125,26.852386474609375
0.6484375,26.84577178955078
0.6640625,26.858627319335938
0.6796875,26.850914001464844
0.6953125,26.850914001464844
0.7109375,26.834747314453125
0.7265625,26.849075317382812
0.7421875,26.86157989501953
0.7578125,26.853485107421875
0.7734375,26.85973358154297
0.7890625,26.8604736328125
0.8046875,26.846878051757812
0.8203125,26.854217529296875
0.8359375,26.846878051757812
0.8515625,26.849807739257812
0.8671875,26.86157989501953
0.8828125,26.849075317382812
0.8984375,26.849807739257812
0.9140625,26.839157104492188
0.9296875,26.86083221435547
0.9453125,26.856422424316406
0.9609375,26.847976684570312
0.9765625,26.867088317871094
0.9921875,26.858627319335938
1.0078125,26.86083221435547
1.0234375,26.853858947753906
1.0390625,26.858627319335938
1.0546875,26.857528686523438
1.0703125,26.856063842773438
1.0859375,26.848350524902344
1.1015625,26.854965209960938
1.1171875,26.8604736328125
1.1328125,26.8604736328125
1.1484375,26.84062957763672
1.1640625,26.853485107421875
1.1796875,26.84577178955078
1.1953125,26.834373474121094
1.2109375,26.849807739257812
1.2265625,26.836219787597656
1.2421875,26.84209442138672
1.2578125,26.832168579101562
1.2734375,26.834373474121094
1.2890625,26.832168579101562
1.3046875,26.853858947753906
1.3203125,26.837326049804688
1.3359375,26.813430786132812
1.3515625,26.84209442138672
1.3671875,26.849075317382812
1.3828125,26.830337524414062
1.3984375,26.836578369140625
