# Time (seconds),f0
0.0078125,952.8564453125
0.0234375,952.9082641601562
0.0390625,952.9063110351562
0.0546875,952.9082641601562
0.0703125,952.9141235351562
0.0859375,952.8844604492188
0.1015625,952.91357421875
0.1171875,952.89599609375
0.1328125,952.909423828125
0.1484375,952.8993530273438
0.1640625,952.9088745117188
0.1796875,952.9287109375
0.1953125,952.9086303710938
0.2109375,952.8831787109375
0.2265625,952.893798828125
0.2421875,952.894287109375
0.2578125,952.9188232421875
0.2734375,952.8955078125
0.2890625,952.9114379882812
0.3046875,952.9111328125
0.3203125,952.907470703125
0.3359375,952.9075317382812
0.3515625,952.8864135742188
0.3671875,952.9075317382812
0.3828125,952.9078979492188
0.3984375,952.9088134765625
0.4140625,952.9049682617188
0.4296875,952.8938598632812
0.4453125,952.9000854492188
0.4609375,952.9071655273438
0.4765625,952.91015625
0.4921875,952.8860473632812
0.5078125,952.9111328125
0.5234375,952.9075317382812
0.5390625,952.89208984375
0.5546875,952.9078979492188
0.5703125,952.900146484375
0.5859375,952.8942260742188
0.6015625,952.9141235351562
0.6171875,952.9143676757812
0.6328125,952.9138793945312
0.6484375,952.9083862304688
0.6640625,952.90771484375
0.6796875,952.895263671875
0.6953125,952.9005126953125
0.7109375,952.90771484375
0.7265625,952.916748046875
0.7421875,952.915283203125
0.7578125,952.9439697265625
0.7734375,952.9306640625
0.7890625,952.93310546875
0.8046875,952.9283447265625
0.8203125,952.9371948242188
0.8359375,952.9414672851562
0.8515625,952.950927734375
0.8671875,952.9458618164062
0.8828125,952.9451904296875
0.8984375,952.9439697265625
0.9140625,952.936279296875
0.9296875,952.9328002929688
0.9453125,952.9552612304688
0.9609375,952.9620361328125
0.9765625,952.9509887695312
0.9921875,952.9492797851562
1.0078125,952.9652099609375
1.0234375,952.9624633789062
1.0390625,952.9539794921875
1.0546875,952.9700317382812
1.0703125,952.9555053710938
1.0859375,952.9698486328125
1.1015625,952.9509887695312
1.1171875,952.944580078125
1.1328125,952.966064453125
1.1484375,952.9779663085938
1.1640625,952.9705810546875
