Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.01,-10.08745309,-10.00143672,20.08888982,93.89133453,-154.3105245,60.41918994
0.01025,-8.678101644,-11.40909064,20.08719228,103.4401932,-150.8043061,47.36411289
0.0105,-7.174260874,-12.74735583,19.9216167,111.2642136,-146.0210108,34.7567972
0.01075,-5.676301802,-13.94303669,19.6193385,119.2216339,-141.8953348,22.67370089
0.011,-4.197885677,-15.01940388,19.21728955,127.6238022,-137.9272223,10.3034201
0.01125,-2.69909856,-15.97349415,18.67259271,135.1738281,-133.721735,-1.452093083
0.0115,-1.171539292,-16.83238512,18.00392441,141.6063538,-128.5595496,-13.04680414
0.01175,0.38733102,-17.59862136,17.21129034,146.6214142,-122.2345484,-24.38686581
0.012,1.913484619,-18.24807977,16.33459515,151.4718781,-115.5515746,-35.92030348
0.01225,3.432804121,-18.78583968,15.35303556,155.2766266,-108.1220117,-47.15461485
0.0125,5.007547554,-19.25590371,14.24835615,156.472641,-98.5650977,-57.90754329
0.01275,6.527085091,-19.60580551,13.07872042,157.3203278,-88.60857884,-68.71174892
0.013,8.039683218,-19.87532236,11.83563914,156.6137238,-77.09423018,-79.51949357
0.01325,9.48096466,-20.01832949,10.53736483,155.4682159,-65.32937534,-90.1388406
0.0135,10.85681402,-20.05260014,9.195786121,153.6464081,-52.92546983,-100.7209383
0.01375,12.14564177,-19.95951879,7.813877018,151.3708649,-40.39977668,-110.9710882
0.014,13.33306268,-19.72512119,6.392058505,148.7242279,-28.15386212,-120.5703658
0.01425,14.42920154,-19.36760088,4.93839934,145.3949585,-15.82228234,-129.5726762
0.0145,15.42096806,-18.86749872,3.446530658,141.4129486,-3.938374891,-137.4745737
0.01475,16.29726344,-18.2408861,1.943622659,137.0345764,7.627489304,-144.6620657
0.015,17.08600885,-17.51738567,0.431376817,131.60495,19.53664037,-151.1415903
0.01525,17.76650243,-16.66822477,-1.098277653,125.3243408,30.97515474,-156.2994956
0.0155,18.32352889,-15.67182355,-2.651705343,118.3245544,41.27735663,-159.6019111
0.01575,18.81122185,-14.58995573,-4.221266122,109.5469513,51.84529095,-161.3922422
0.016,19.21602328,-13.41585474,-5.800168542,99.20981598,62.28492403,-161.49474
0.01625,19.51626459,-12.15247797,-7.363786623,87.84010315,72.30745294,-160.1475561
0.0165,19.70084578,-10.81801989,-8.882825892,75.82506561,81.97661687,-157.8016825
0.01675,19.77684491,-9.454369045,-10.32247587,63.27037811,91.93217676,-155.2025549
0.017,19.72478947,-8.043753993,-11.68103547,50.557621,101.4877327,-152.0453537
0.01725,19.58742554,-6.625098864,-12.96232668,36.87248611,111.473884,-148.3463702
0.0175,19.29702311,-5.141286862,-14.15573625,23.60811234,120.0867393,-143.6948517
0.01775,18.87765067,-3.630820708,-15.24682997,10.48707485,127.9851336,-138.4722084
0.018,18.30294294,-2.105544976,-16.19739797,-1.624717593,134.9563849,-133.3316673
0.01825,17.56786425,-0.548113391,-17.01975086,-12.61078262,140.3900315,-127.7792489
0.0185,16.82355153,0.915811491,-17.73936302,-25.39587593,147.5311795,-122.1353036
0.01875,15.93130445,2.448280311,-18.37958476,-37.42362595,152.0670789,-114.6434529
0.019,14.92874789,4.001903511,-18.9306514,-49.17214966,154.9006845,-105.7285349
0.01925,13.83615545,5.546642586,-19.38279804,-60.78539658,156.4940368,-95.7086402
0.0195,12.6606879,7.065993422,-19.72668132,-72.15170288,156.9671226,-84.81541976
0.01975,11.42355638,8.554882366,-19.97843875,-83.6006546,156.3349091,-72.73425454
0.02,10.07174681,10.02896262,-20.10070943,-93.65090942,153.6774176,-60.02650815
0.02025,8.671693909,11.4243478,-20.09604171,-103.3500977,150.4658105,-47.11571288
0.0205,7.222491919,12.72495639,-19.9474483,-112.3353348,146.7974915,-34.46215673
0.02075,5.713566066,13.94179265,-19.65535872,-120.177948,142.1991199,-22.02117192
0.021,4.208008828,15.02661984,-19.23462867,-127.9411926,137.8714462,-9.93025356
0.02125,2.704475416,15.95870977,-18.66318519,-135.2079468,134.0461438,1.161802985
0.0215,1.161252938,16.83114205,-17.99239498,-141.3301086,128.516849,12.81325968
0.02175,-0.373437897,17.59103073,-17.21759284,-146.9328003,122.4913257,24.44147456
0.022,-1.889833487,18.23879627,-16.34896278,-152.033783,115.9150846,36.11869835
0.02225,-3.436740963,18.77909514,-15.34235417,-155.1393738,108.2366473,46.90272648
0.0225,-4.998782259,19.23900504,-14.24022278,-156.5948181,98.96789999,57.62691813
0.02275,-6.592889633,19.63291007,-13.04002043,-155.8059998,87.63190467,68.17409509
0.023,-8.099164626,19.88930766,-11.79014303,-155.1473541,76.40442402,78.7429301
0.02325,-9.512940395,20.00608456,-10.49314417,-154.5142365,65.33768641,89.17655004
0.0235,-10.85407728,20.010738,-9.15666072,-153.3806152,53.75972606,99.62088917
0.02375,-12.0789157,19.88338499,-7.804469288,-152.5442505,42.37498628,110.1692642
0.024,-13.2696947,19.66041237,-6.390717671,-149.9229279,29.91724427,120.0056836
0.02425,-14.38993649,19.33124011,-4.941303619,-146.1967316,16.89418131,129.3025503
0.0245,-15.38463579,18.84171267,-3.457076878,-142.2364502,4.800825993,137.4356242
0.02475,-16.2634434,18.22567974,-1.962236336,-137.8897705,-6.97665312,144.8664236
0.025,-17.07339058,17.50937043,-0.435979856,-131.9729004,-19.17611284,151.1490132
0.02525,-17.74118007,16.65047749,1.090702583,-125.9657593,-30.33740986,156.3031691
0.0255,-18.35280177,15.70484925,2.647952526,-117.9157867,-42.00465142,159.9204382
0.02575,-18.84132527,14.62848208,4.212843181,-109.1505508,-52.70034428,161.8508951
0.026,-19.25000513,13.43703316,5.812971973,-98.57542419,-62.85860013,161.4340243
0.02625,-19.55234066,12.1821192,7.370221469,-87.20275879,-73.07015871,160.2729175
0.0265,-19.73389948,10.86246936,8.871430122,-75.36469269,-83.013826,158.3785187
0.02675,-19.83415578,9.481471434,10.35268435,-62.03093338,-92.83957877,154.8705121
0.027,-19.81267736,8.068317506,11.74435986,-48.47269821,-102.5856157,151.0583139
0.02725,-19.63251852,6.625546468,13.00697205,-35.70614624,-111.8087932,147.5149394
0.0275,-19.30642473,5.150620118,14.15580461,-23.432127,-120.3275841,143.7597111
0.02775,-18.88111544,3.63803763,15.24307781,-10.44882774,-128.1452558,138.5940836
0.028,-18.28653415,2.08906825,16.1974659,1.315021038,-134.5227504,133.2077293
0.02825,-17.6344922,0.582409219,17.05208298,14.10903454,-141.5263951,127.4173606
0.0285,-16.85929365,-0.912403048,17.7716967,26.33114433,-147.8643826,121.5332383
0.02875,-15.92715199,-2.448679018,18.375831,37.34741211,-152.0327249,114.6853128
0.029,-14.92503764,-4.007379885,18.93241753,49.14247894,-154.7706187,105.6281398
0.02925,-13.86211785,-5.538578447,19.4006963,61.43522263,-156.8352697,95.40004709
0.0295,-12.70532888,-7.057507322,19.7628362,73.29816437,-157.4537323,84.15556798
0.02975,-11.43768379,-8.562050275,19.99973406,84.07183838,-156.2981634,72.22632504
0.03,-10.0950955,-10.00186017,20.09695568,94.11448669,-154.3517135,60.23722683
0.03025,-8.653490328,-11.41247515,20.06596547,102.8362579,-150.5492631,47.71300519
0.0305,-7.167446937,-12.741009,19.90845594,111.0473557,-146.0792034,35.03184777
0.03075,-5.686900309,-13.93880545,19.62570576,119.4755707,-142.0428517,22.56728105
0.031,-4.206338024,-15.00798047,19.21431849,127.770668,-138.195721,10.425053
0.03125,-2.689748885,-15.97053196,18.66028084,134.9157867,-133.7012054,-1.214581355
0.0315,-1.180419906,-16.82223115,18.00265105,141.7714691,-128.8100173,-12.96145179
0.03175,0.388591761,-17.60158168,17.21298992,146.6182709,-122.1639541,-24.45431679
0.032,1.908418737,-18.23961716,16.33119843,151.549942,-115.7424411,-35.80750087
0.03225,3.462468995,-18.80149414,15.33902514,154.6181641,-107.6011967,-47.0169674
0.0325,5.006667184,-19.26478758,14.2581204,156.5578766,-98.39210112,-58.16577546
0.03275,6.549122896,-19.61765437,13.06853147,156.8226929,-88.20698609,-68.61570678
0.033,8.048589422,-19.87828356,11.82969413,156.3877258,-76.95420468,-79.43352115
0.03325,9.46315015,-20.01367586,10.55052571,155.8861542,-65.53039676,-90.35575742
0.0335,10.84542775,-20.03017661,9.18474886,153.7693634,-53.41839592,-100.3509675
0.03375,12.08407157,-19.96290469,7.878833122,153.0100403,-40.78077847,-112.2292618
0.034,13.3504259,-19.73781389,6.387387996,148.3723145,-27.77379424,-120.5985202
0.03425,14.46145834,-19.37056407,4.909105732,144.5710297,-15.51147491,-129.0595548
0.0345,15.4294559,-18.86792045,3.438464551,141.1839142,-3.849764704,-137.3341495
0.03475,16.29051902,-18.22650041,1.935981384,137.09375,7.322651106,-144.4164011
0.035,17.07204982,-17.50215317,0.430103348,131.8497314,19.15708887,-151.0068203
0.03525,17.73429674,-16.65002986,-1.084266881,126.0327225,30.39930391,-156.4320264
0.0355,18.35783458,-15.69594008,-2.661894502,117.603157,41.98881438,-159.5919714
0.03575,18.84726784,-14.6022261,-4.245041736,108.6797333,52.35300026,-161.0327335
0.036,19.21264419,-13.41035299,-5.802291197,99.23755646,62.16784855,-161.405405
0.03625,19.49805349,-12.13936164,-7.358691848,88.20378113,71.93327692,-160.137058
0.0365,19.68002041,-10.82436614,-8.855654271,76.40773773,81.94700717,-158.3547449
0.03675,19.76962395,-9.454791647,-10.3148323,63.45806122,91.89235608,-155.3504173
0.037,19.74091721,-8.045023004,-11.69589421,50.13847351,101.6361101,-151.7745836
0.03725,19.59174398,-6.603944172,-12.9877998,36.59351349,111.1094487,-147.7029621
0.0375,19.30717593,-5.15228791,-14.15488802,23.41148758,120.3671739,-143.7786615
0.03775,18.84749088,-3.635897553,-15.21159332,11.30610275,127.8587931,-139.1648959
0.038,18.26263732,-2.097505443,-16.16513188,-0.624278724,134.5079531,-133.8836744
0.03825,17.61660746,-0.571807388,-17.04480008,-13.70923233,141.1982605,-127.4890282
0.0385,16.83461618,0.923004795,-17.75762098,-25.74673653,147.4836812,-121.7369447
0.03875,15.95079007,2.435164393,-18.38595446,-37.85065842,152.4639199,-114.6132614
0.039,14.9554392,3.985825753,-18.94126495,-49.77414322,155.4103382,-105.636195
0.03925,13.84633484,5.544103172,-19.39043801,-61.06143951,156.6289,-95.56746047
0.0395,12.65269528,7.087149069,-19.73984435,-72.12676239,156.5169882,-84.3902258
0.03975,11.39937782,8.560382496,-19.95976032,-83.02997589,156.0529263,-73.02295037
0.04,10.06322616,10.02007847,-20.08330463,-93.37734222,153.7802987,-60.40295651
0.04025,8.660668385,11.42815569,-20.08882408,-103.1003952,150.3112531,-47.21085791
0.0405,7.199194755,12.74061094,-19.93980569,-111.8450012,146.3253921,-34.48039092
0.04075,5.74364741,13.92359751,-19.66724492,-120.8357773,142.7569758,-21.92119847
0.041,4.215181405,15.01350419,-19.2286856,-128.0427094,138.1695403,-10.12683097
0.04125,2.700710331,15.97521098,-18.67592131,-135.2415466,133.7050687,1.536477972
0.0415,1.158273736,16.82902853,-17.98730226,-141.2449188,128.5279446,12.71697427
0.04175,-0.373010628,17.59145205,-17.21844142,-146.954071,122.4791793,24.47489173
0.042,-1.900026345,18.23752652,-16.33750017,-151.7618866,115.8557045,35.90618206
0.04225,-3.449859773,18.79136519,-15.34150541,-154.8856812,107.8985639,46.98711723
0.0425,-5.010227114,19.24408097,-14.23385385,-156.3265839,98.77410453,57.55247933
0.04275,-6.578091611,19.61513968,-13.03704807,-156.0559845,88.06348332,67.99250117
0.043,-8.074210191,19.86180627,-11.78759608,-155.5979767,77.10186612,78.49611056
0.04325,-9.501061739,20.00354682,-10.50248508,-154.812973,65.47428041,89.33869261
0.0435,-10.87308495,20.03908569,-9.166000748,-153.0969696,53.0826318,100.0143378
0.04375,-12.09834805,19.91173284,-7.813384789,-152.2417908,41.68416548,110.5576253
0.044,-13.26245264,19.66718044,-6.404727806,-150.1560211,29.82229285,120.3337283
0.04425,-14.36199969,19.30670022,-4.944700532,-146.7453156,17.5431572,129.2021583
0.0445,-15.39822185,18.84171265,-3.443490792,-141.8801575,4.685844936,137.1943125
0.04475,-16.30414721,18.24091048,-1.936763266,-136.9250793,-7.580922276,144.5060016
0.045,-17.05350992,17.48821579,-0.434705869,-132.321228,-18.64786652,150.9690945
0.04525,-17.74374469,16.6458253,1.097919388,-125.8507614,-30.27969818,156.1304596
0.0455,-18.33797018,15.69681069,2.641159488,-118.2331238,-41.75198817,159.9851119
0.04575,-18.82565029,14.61875071,4.206899585,-109.4827652,-52.40594414,161.8887093
0.046,-19.25042577,13.43872699,5.811698776,-98.57318878,-62.89601806,161.4692068
0.04625,-19.56332299,12.1986201,7.364702884,-87.03109741,-73.4668737,160.4979711
0.0465,-19.74664245,10.86077752,8.885864933,-75.00832367,-83.08366483,158.0919885
0.04675,-19.8235363,9.483587456,10.33994885,-62.31365204,-92.80816407,155.1218161
0.047,-19.78172277,8.057740539,11.72398224,-49.20129395,-102.1636894,151.3649833
0.04725,-19.64401872,6.614969513,13.0290492,-35.32660294,-111.6962303,147.0228333
0.0475,-19.32976163,5.154427883,14.17533375,-22.84272766,-120.571289,143.4140167
0.04775,-18.86580813,3.644383747,15.22142438,-10.88862133,-128.1528599,139.0414812
0.048,-18.30345551,2.106838788,16.19661672,1.634873509,-134.9866233,133.3517498
0.04825,-17.62344427,0.585794511,17.03764976,13.80405521,-141.5167674,127.7127122
0.0485,-16.84574254,-0.922557488,17.76830003,26.05649757,-147.5802329,121.5237354
0.04875,-15.94879607,-2.445717216,18.39451329,37.89908218,-152.2532308,114.3541486
0.049,-14.92756387,-4.001456139,18.92902001,49.17623901,-154.9068257,105.7305867
0.04925,-13.82776457,-5.549156075,19.37692065,60.61972046,-156.3878619,95.76814146
0.0495,-12.69933912,-7.04396867,19.74330779,73.0404892,-157.6695289,84.6290397
0.04975,-11.44271605,-8.543856454,19.98657251,84.0690155,-156.6888922,72.61987673
0.05,-10.08709135,-10.01963016,20.10672151,94.03621674,-153.9707129,59.93449612
0.05025,-8.67557557,-11.41543831,20.09101388,103.4398422,-150.6652264,47.22538416
0.0505,-7.162369488,-12.74608636,19.90845585,110.9589996,-145.9535448,34.99454518
0.05075,-5.697961769,-13.94557514,19.64353691,119.8234406,-142.0018859,22.17844532
0.051,-4.200382072,-15.00459466,19.20497673,127.5990448,-138.2189819,10.61993709
0.05125,-2.688914253,-15.97518675,18.664101,134.9362488,-133.6102067,-1.326042043
0.0515,-1.134630255,-16.84042591,17.97505616,140.7065735,-128.1284901,-12.57808334
0.05175,0.375503552,-17.58085093,17.20534738,146.8018036,-122.649278,-24.15252564
0.052,1.906333959,-18.22819438,16.32186042,151.5171967,-115.9778311,-35.53936555
0.05225,3.459477273,-18.80699348,15.34751621,154.7355499,-107.5266379,-47.20891203
0.0525,4.989281824,-19.25886539,14.26958357,156.9720459,-98.63879459,-58.33325131
0.05275,6.539768319,-19.62188534,13.08211702,157.1066895,-88.2036918,-68.90299766
0.053,8.047345386,-19.86939853,11.82205314,156.3648682,-77.13806466,-79.2268035
0.05325,9.491985685,-20.02383069,10.531845,155.2117004,-65.13379302,-90.07790742
0.0535,10.86740373,-20.05937022,9.191966489,153.4061584,-52.70747017,-100.6986883
0.05375,12.1549859,-19.95867273,7.803686838,151.1030579,-40.33389151,-110.7691664
0.054,13.32837468,-19.73019728,6.401822595,148.8662872,-28.08038133,-120.7859059
0.05425,14.39826618,-19.35152442,4.953258241,146.0741272,-16.34292514,-129.7312021
0.0545,15.39898702,-18.83914943,3.440162418,141.7764282,-4.632017958,-137.1444103
0.05475,16.32016141,-18.2489259,1.92876449,136.4916382,7.945169523,-144.4368077
0.055,17.07753183,-17.51357873,0.4360469,131.793808,19.40047997,-151.194288
0.05525,17.77411142,-16.67753252,-1.096578904,125.1893692,31.20472299,-156.3940922
0.0555,18.33282155,-15.68578572,-2.647035829,118.1771011,41.6104839,-159.787585
0.05575,18.82014212,-14.58868603,-4.231456088,109.2938004,51.89089458,-161.1846949
0.056,19.19782719,-13.39893164,-5.798895547,99.55299377,61.83222309,-161.3852169
0.05625,19.47855848,-12.12920696,-7.349351515,88.65763092,71.58391969,-160.2415506
0.0565,19.70083706,-10.82098244,-8.879854623,75.85655975,82.02089005,-157.8774498
0.05675,19.77556246,-9.456907829,-10.31865463,63.3328476,91.96048655,-155.2933341
0.057,19.72902215,-8.047138446,-11.6818837,50.48179245,101.574197,-152.0559894
0.05725,19.60694799,-6.626790956,-12.98015703,36.38003159,111.6426215,-148.0226531
0.0575,19.29956238,-5.143825775,-14.1557366,23.56296349,120.1470279,-143.7099914
0.05775,18.8492298,-3.624051113,-15.22517868,11.18869781,127.6414976,-138.8301954
0.058,18.28561019,-2.083966637,-16.20164356,-1.314195633,134.4117455,-133.0975499
0.05825,17.59793163,-0.570538142,-17.02739349,-13.21854019,141.0234138,-127.8048736
0.0585,16.83120185,0.918350733,-17.74955258,-25.6074276,147.5340408,-121.9266132
0.05875,15.94949316,2.428817682,-18.37831084,-37.75323486,152.5646641,-114.8114292
0.059,14.93552624,3.998095414,-18.93362166,-49.3229866,155.0240056,-105.701019
0.05925,13.84206629,5.537333409,-19.3793997,-60.87535095,156.71663,-95.8412791
0.0595,12.66664648,7.070224315,-19.7368708,-72.34507751,156.9361579,-84.59108038
0.05975,11.39348563,8.575614297,-19.96909993,-82.9683075,155.7232726,-72.75496511
0.06,10.06705293,10.02177051,-20.08882344,-93.47072601,153.7756655,-60.3049395
0.06025,8.653864691,11.42519281,-20.0790575,-102.8815155,150.3177176,-47.43620213
0.0605,7.2156661,12.71522543,-19.93089153,-112.0729523,146.9319579,-34.85900566
0.06075,5.752111603,13.91598349,-19.66809509,-120.9912643,142.9778984,-21.98663404
0.061,4.231298414,15.00884973,-19.24014814,-128.4266205,138.3948559,-9.968235411
0.06125,2.680830925,15.99678893,-18.67761985,-134.8777618,133.1697611,1.708000745
0.0615,1.139272695,16.85864264,-17.99791533,-140.9579315,127.8400003,13.11793119
0.06175,-0.391645443,17.60541518,-17.21376974,-146.5555725,122.0817258,24.47384673
0.062,-1.882654224,18.22737209,-16.34471786,-152.1287384,116.1779554,35.95078304
0.06225,-3.432106997,18.76809264,-15.33598564,-155.1730347,108.4773809,46.69565375
0.0625,-5.003038346,19.23561879,-14.23258044,-156.4524536,99.00305646,57.44939715
0.06275,-6.571278532,19.6210625,-13.04978397,-156.2821045,88.02024553,68.26185896
0.063,-8.093254072,19.87957727,-11.7863232,-155.2336884,76.64131352,78.59237483
0.06325,-9.512077709,20.0098924,-10.49781469,-154.5703125,65.28394238,89.28637012
0.0635,-10.85744019,20.02089361,-9.163453417,-153.3731537,53.55294625,99.82020743
0.06375,-12.11363658,19.9104644,-7.796827813,-151.8343811,41.6121167,110.2222644
0.064,-13.25357281,19.65660224,-6.403029426,-150.3130493,30.10625937,120.2067899
0.06425,-14.35772117,19.31600691,-4.958285741,-146.9325104,17.42002362,129.5124868
0.0645,-15.37194029,18.82986591,-3.457925622,-142.4941711,5.123199589,137.3709716
0.06475,-16.27235172,18.2273707,-1.955018985,-137.6824646,-7.067276578,144.7497412
0.065,-17.08571116,17.50725567,-0.421544501,-131.644516,-19.22103758,150.8655536
0.06525,-17.76066712,16.66274732,1.097919801,-125.5503769,-30.70788386,156.2582607
0.0655,-18.34222731,15.69342592,2.648801396,-118.1112213,-41.70822771,159.819449
0.06575,-18.82355485,14.61113638,4.21241847,-109.4960251,-52.23463511,161.7306602
0.066,-19.24192247,13.4421112,5.799811276,-98.83764648,-62.8843583,161.7220048
0.06625,-19.5481109,12.17746453,7.37064637,-87.29473877,-72.94231812,160.2370569
0.0665,-19.76018923,10.87262501,8.887564223,-74.76318359,-83.39140964,158.1545932
0.06675,-19.85068602,9.489933924,10.36075209,-61.66492081,-93.11717444,154.7820952
0.067,-19.80966075,8.081857141,11.72780361,-48.65341568,-102.8186686,151.4720843
0.06725,-19.61431208,6.611160993,13.00315109,-36.08206558,-111.4050143,147.4870799
0.0675,-19.31114313,5.136234977,14.17490815,-23.2101326,-120.088331,143.2984636
0.06775,-18.87813812,3.639306655,15.23883147,-10.54350471,-128.1417498,138.6852546
0.068,-18.30811358,2.110224033,16.19788954,1.71980691,-135.0786972,133.3588903
0.06825,-17.61751754,0.580717097,17.03680044,13.67414188,-141.3722198,127.6980779
0.0685,-16.85418628,-0.90859483,17.76278111,26.16295242,-147.9021376,121.7391851
0.06875,-15.94455669,-2.447833407,18.39239009,37.79325485,-152.1823586,114.3891038
0.069,-14.94027194,-3.992994666,18.9332666,49.43810272,-155.1618946,105.7237918
0.06925,-13.8455903,-5.547463823,19.39305412,61.07148361,-156.5558772,95.48439359
0.0695,-12.68877643,-7.059199924,19.74797635,72.87562561,-157.3078615,84.43223591
0.06975,-11.42876003,-8.559512681,19.98827271,83.81422424,-156.288974,72.47474975
0.07,-10.10230523,-9.9993223,20.10162753,94.28005219,-154.4633435,60.18329134
0.07025,-8.648845906,-11.42009137,20.06893727,102.7680359,-150.3824918,47.61445586
0.0705,-7.173771707,-12.72831568,19.90208739,111.1179581,-146.3768455,35.2588874
0.07075,-5.689873507,-13.93922896,19.62910247,119.5580978,-142.0719646,22.51386673
0.071,-4.199592435,-15.02151754,19.22110998,127.6960526,-137.9045958,10.20854325
0.07125,-2.689780225,-15.98026446,18.67004469,134.9902954,-133.5278206,-1.462474802
0.0715,-1.180423692,-16.82307788,18.00350157,141.780426,-128.8018231,-12.97860295
0.07175,0.385644913,-17.59481278,17.20916786,146.6492767,-122.3218201,-24.32745662
0.072,1.9097156,-18.23284612,16.32313052,151.4708862,-115.8715303,-35.59935597
0.07225,3.441684799,-18.79599395,15.35430915,155.1308289,-107.8713779,-47.259451
0.0725,5.019389259,-19.26944414,14.25005488,156.2705231,-98.22401223,-58.04651084
0.07275,6.519406345,-19.61680827,13.09740192,157.6093292,-88.45409162,-69.1552376
0.073,8.039266253,-19.87320562,11.83393937,156.6165161,-77.13038235,-79.48613376
0.07325,9.490757119,-20.01029059,10.51953347,155.1575928,-65.40254079,-89.75505198
0.0735,10.87545905,-20.06317897,9.187719928,153.2356873,-52.58234331,-100.6533439
0.07375,12.15329389,-19.95655737,7.803263478,151.1428986,-40.39092148,-110.7519771
0.074,13.31735867,-19.72385169,6.406493015,149.1211853,-28.28634431,-120.834841
0.07425,14.42877594,-19.36802461,4.939248666,145.4068451,-15.81037945,-129.5964656
0.0745,15.41421,-18.8573444,3.443134398,141.5134125,-4.173662668,-137.3397498
0.07475,16.28289661,-18.22100099,1.938104387,137.265976,7.147928308,-144.4139043
0.075,17.07841169,-17.50426912,0.425857429,131.713028,19.22869138,-150.9417193
0.07525,17.76139988,-16.67033968,-1.091060195,125.4819641,30.97045,-156.4524141
0.0755,18.3548009,-15.71370945,-2.64109145,117.8186417,42.29700503,-160.1156467
0.07575,18.83156853,-14.60011196,-4.231456564,109.0833359,52.19723167,-161.2805675
0.076,19.20462304,-13.39766154,-5.806961497,99.36601257,61.86809848,-161.2341111
0.07625,19.48196793,-12.12539928,-7.356568651,88.53797913,71.54653973,-160.0845189
0.0765,19.68386843,-10.81717446,-8.866693969,76.27206421,81.83212706,-158.1041913
0.07675,19.76793748,-9.452254194,-10.31568328,63.50115967,91.82369716,-155.3248568
0.077,19.7447236,-8.048830177,-11.69589343,50.08411407,101.7287412,-151.8128553
0.07725,19.57600992,-6.611559838,-12.96445008,37.08054733,111.1330364,-148.2135837
0.0775,19.30082908,-5.146364861,-14.15446422,23.55613518,120.2075287,-143.7636639
0.07775,18.86953091,-3.646475263,-15.22305565,10.82562447,128.2214778,-139.0471023
0.078,18.29062636,-2.106813548,-16.18381281,-1.27970016,134.8955916,-133.6158914
0.07825,17.60851731,-0.579000035,-17.02951728,-13.44034958,141.2839331,-127.8435835
0.0785,16.83293421,0.928082026,-17.76101624,-25.73555183,147.3871995,-121.6516477
0.07875,15.92962804,2.454203516,-18.38383156,-37.42961502,151.9579616,-114.5283466
0.079,14.94652869,3.987940961,-18.93446965,-49.54475021,155.310442,-105.7656918
0.07925,13.84634789,5.547487547,-19.39383543,-61.07450485,156.5713555,-95.4968507
0.0795,12.64800861,7.082494992,-19.7305036,-71.95788574,156.5775922,-84.61970647
