Time (seconds),X,Y,Z
0.0,-0.1628057211637497,6.485892295837402,6.98628044128418
0.02,-0.727837324142456,6.4380083084106445,7.47230339050293
0.04,-0.6488286852836609,6.646304130554199,6.828263282775879
0.06,-0.4141969084739685,6.48828649520874,6.821080684661865
0.08,-0.9864110946655272,6.818686485290527,7.443572998046875
0.1,-1.01753568649292,6.818686485290527,7.017405033111572
0.12,-0.608127236366272,6.471527099609375,6.888118267059326
0.14,-0.3711012601852417,6.5050458908081055,7.139509677886963
0.16,-0.3854664862155914,6.356605529785156,7.388506412506103
0.18,-0.4764461517333984,6.75883150100708,7.27837324142456
0.2,-0.6153098344802856,6.813898086547852,7.311892032623291
0.22,-0.7110779285430908,6.739677906036377,7.223306655883789
0.24,-0.3998316824436188,6.574477672576904,7.29034423828125
0.26,-0.2202665507793426,6.540958881378174,7.122750282287598
0.28,-0.2489969730377197,6.572083473205566,6.964732646942139
0.3,-0.5961562395095825,6.847416877746582,7.058106422424316
0.32,-0.6607996821403503,6.701370716094971,6.945579051971436
0.34,-0.5554547905921936,6.706159114837647,7.096413612365723
0.36,-0.5841852426528931,6.773196697235107,7.201758861541748
0.38,-0.5985504388809204,6.813898086547852,7.163451671600342
0.4,-0.6703764796257019,6.739677906036377,7.184999465942383
0.42,-0.6943184733390808,6.773196697235107,7.216124057769775
0.44,-0.6871358752250671,6.890512466430664,7.046135425567627
0.46,-0.6224924325942993,6.627150535583496,6.983886241912842
0.48,-0.4836287498474121,6.833051681518555,7.15387487411499
0.5,-0.7398083209991455,6.303933143615723,7.465120792388916
0.52,-0.6200982332229614,6.655880928039551,7.12035608291626
0.54,-0.629675030708313,6.876147270202637,6.84981107711792
0.56,-0.8403648138046265,6.830657482147217,6.84981107711792
0.58,-0.811634361743927,6.868964672088623,6.979097843170166
0.6,-0.6631938815116882,6.672640323638916,7.141903877258301
0.62,-0.6416460275650024,6.687005519866943,7.19936466217041
0.64,-0.7350199222564697,6.777985095977783,7.125144481658936
0.66,-0.7038952708244324,6.677428722381592,7.022193431854248
0.68,-0.7254431247711182,6.722918510437012,6.9240312576293945
0.7,-0.6560112833976746,6.682217121124268,7.017405033111572
0.72,-0.6799532771110535,6.751648902893066,7.103596210479736
0.74,-0.5626373887062073,6.696582317352295,7.271190643310547
0.76,-0.4165911078453064,6.672640323638916,7.247248649597168
0.78,-0.5626373887062073,6.720524311065674,7.247248649597168
0.8,-0.4908113479614258,6.67982292175293,7.292738437652588
0.82,-0.6057330369949341,6.708553314208984,7.132327079772949
0.84,-0.7398083209991455,6.789956092834473,7.060500621795654
0.86,-0.7086837291717529,6.780379295349121,6.856993675231934
0.88,-0.8786720037460327,6.7708024978637695,6.947973251342773
0.9,-0.9074024558067322,6.777985095977783,6.878541469573975
0.92,-0.8068459630012512,6.636727333068848,6.861782073974609
0.94,-0.9145850539207458,6.7923502922058105,6.909666061401367
0.96,-1.0295066833496094,6.799532890319824,6.933608055114746
0.98,-1.0103530883789062,6.7492547035217285,7.070077419281006
1.0,-0.8954314589500427,6.715735912322998,7.158663272857666
1.02,-0.8355764150619507,6.6846113204956055,7.204153060913086
1.04,-0.7565677165985107,6.703764915466309,7.134721279144287
1.06,-0.730231523513794,6.7708024978637695,7.184999465942383
1.08,-0.7637503147125244,6.761225700378418,7.12035608291626
1.1,-0.6440402865409851,6.629544734954834,7.110779285430908
1.12,-0.6631938815116882,6.62236213684082,6.967126846313477
1.14,-0.689530074596405,6.703764915466309,7.000645637512207
1.16,-0.7182605266571045,6.766014099121094,7.041347026824951
1.18,-0.7541735172271729,6.739677906036377,7.156269073486328
1.2,-0.9983820915222168,7.024587631225586,6.92881965637207
1.22,-0.8762778043746948,6.742072105407715,7.072471618652344
1.24,-0.7038952708244324,6.775590896606445,7.252037048339844
1.26,-0.7398083209991455,6.478709697723389,7.206547260284424
1.28,-0.751779317855835,6.433219909667969,7.089231014251709
1.3,-0.7829039692878723,6.75883150100708,6.933608055114746
1.32,-0.8667010068893433,6.785167694091797,7.0557122230529785
1.34,-0.871489405632019,6.806715488433838,7.216124057769775
1.36,-0.7709329724311829,6.66785192489624,7.19936466217041
1.38,-0.8164227604866028,6.648698329925537,7.0557122230529785
1.4,-0.7422025203704834,6.607996463775635,7.043741226196289
1.42,-0.6991068720817566,6.610390663146973,7.074865818023682
1.44,-0.811634361743927,6.727706909179688,7.067683219909668
1.46,-0.8882488012313843,6.71334171295166,7.2113356590271
1.48,-0.727837324142456,6.576871871948242,7.220912456512451
1.5,-0.6560112833976746,6.596025466918945,7.242460250854492
1.52,-0.8020575642585754,6.675034523010254,7.101202011108398
1.54,-0.9145850539207458,6.821080684661865,7.189787864685059
1.56,-0.9361328482627868,6.715735912322998,7.134721279144287
1.58,-0.7038952708244324,6.600813865661621,7.139509677886963
1.6,-0.667982280254364,6.605602264404297,7.043741226196289
1.62,-0.7134721279144287,6.57926607131958,7.201758861541748
1.64,-0.7781155705451965,6.552929878234863,7.232883453369141
1.66,-0.8379706144332886,6.624756336212158,7.144298076629639
1.68,-0.8427590131759644,6.562506675720215,7.254431247711182
1.7,-0.7733271718025208,6.605602264404297,7.386112213134766
1.72,-0.9265560507774352,6.631938934326172,7.283161640167236
1.74,-0.8212111592292786,6.603208065032959,7.163451671600342
1.76,-0.8595184087753296,6.552929878234863,7.177816867828369
1.78,-1.0534487962722778,6.703764915466309,7.156269073486328
1.8,-0.9648633003234864,6.720524311065674,7.3023152351379395
1.82,-0.9552865028381348,6.557718276977539,7.252037048339844
1.84,-1.0031704902648926,6.430825710296631,7.345410823822021
1.86,-0.969651699066162,6.50025749206543,7.216124057769775
1.88,-1.0103530883789062,6.624756336212158,7.029376029968262
1.9,-0.9552865028381348,6.66785192489624,7.010222434997559
1.92,-0.8690952062606812,6.631938934326172,7.189787864685059
1.94,-0.8212111592292786,6.62236213684082,7.230489253997803
1.96,-0.6272808313369751,6.5912370681762695,7.094019412994385
1.98,-0.5339069962501526,6.567295074462891,7.086836814880371
2.0,-0.4692635238170624,6.490680694580078,7.170634269714356
2.02,-0.5386953949928284,6.605602264404297,7.1921820640563965
2.04,-0.5267243981361389,6.677428722381592,7.196970462799072
2.06,-0.5578489899635315,6.696582317352295,7.268796443939209
2.08,-0.6631938815116882,6.627150535583496,7.448361396789551
2.1,-0.6991068720817566,6.481103897094727,7.29034423828125
2.12,-0.6129156351089478,6.435614109039307,7.110779285430908
2.14,-0.7661445140838623,6.643909931182861,6.969521045684815
2.16,-0.8140285611152649,6.715735912322998,7.029376029968262
2.18,-0.8259995579719543,6.6630635261535645,7.204153060913086
2.2,-0.828393816947937,6.651092529296875,7.295132637023926
2.22,-0.7757213711738586,6.677428722381592,7.208941459655762
2.24,-0.6033388376235962,6.629544734954834,7.146692276000977
2.26,-0.5578489899635315,6.572083473205566,7.187393665313721
2.28,-0.667982280254364,6.5912370681762695,7.16584587097168
2.3,-0.6248866319656372,6.572083473205566,7.110779285430908
2.32,-0.5722141861915588,6.63433313369751,7.29034423828125
2.34,-0.6991068720817566,6.50025749206543,7.338228225708008
2.36,-0.768538773059845,6.615179061889648,7.287950038909912
2.38,-0.7852981686592102,6.651092529296875,7.146692276000977
2.4,-0.7613561153411865,6.612784862518311,7.139509677886963
2.42,-0.8547300100326538,6.54574728012085,7.247248649597168
2.44,-0.9600749015808104,6.6630635261535645,7.161057472229004
2.46,-0.9289502501487732,6.665457725524902,7.158663272857666
2.48,-0.974440097808838,6.710947513580322,7.2113356590271
2.5,-0.8355764150619507,6.619967937469482,7.331045627593994
2.52,-0.6703764796257019,6.543353080749512,7.264008045196533
2.54,-0.6727706789970398,6.576871871948242,7.187393665313721
2.56,-0.7493851184844971,6.550535678863525,7.110779285430908
2.58,-0.7350199222564697,6.636727333068848,6.957550048828125
2.6,-0.7637503147125244,6.490680694580078,7.105990409851074
2.62,-0.6919242739677429,6.557718276977539,7.168240070343018
2.64,-0.6416460275650024,6.643909931182861,7.1490864753723145
2.66,-0.6224924325942993,6.71334171295166,7.158663272857666
2.68,-0.6967126727104187,6.687005519866943,7.266402244567871
2.7,-0.5770025849342346,6.631938934326172,7.271190643310547
2.72,-0.6200982332229614,6.605602264404297,7.24485445022583
2.74,-0.6320692300796509,6.672640323638916,7.204153060913086
2.76,-0.6153098344802856,6.447585105895996,7.053318023681641
2.78,-0.706289529800415,6.509834289550781,7.105990409851074
2.8,-0.7015010714530945,6.62236213684082,7.0341644287109375
2.82,-0.6991068720817566,6.603208065032959,7.228095054626465
2.84,-0.7374141216278076,6.507440090179443,7.247248649597168
2.86,-0.8355764150619507,6.615179061889648,7.252037048339844
2.88,-0.7876923680305481,6.567295074462891,7.184999465942383
2.9,-0.828393816947937,6.6846113204956055,7.132327079772949
2.92,-0.8667010068893433,6.607996463775635,7.170634269714356
2.94,-0.7996633648872375,6.677428722381592,7.163451671600342
2.96,-0.7972691655158997,6.524199485778809,7.326257228851318
2.98,-0.608127236366272,6.521805286407471,7.307103633880615
3.0,-0.6248866319656372,6.495469093322754,7.122750282287598
3.02,-0.8164227604866028,6.631938934326172,7.184999465942383
3.04,-0.8978256583213806,6.5696892738342285,7.161057472229004
3.06,-0.8020575642585754,6.6391215324401855,7.173028469085693
3.08,-0.7757213711738586,6.497863292694092,7.359776020050049
3.1,-0.8259995579719543,6.636727333068848,7.479485988616943
3.12,-0.811634361743927,6.610390663146973,7.383718013763428
3.14,-0.8427590131759644,6.497863292694092,7.390900611877441
3.16,-0.7852981686592102,6.464344501495361,7.184999465942383
3.18,-0.8475474119186401,6.517016887664795,7.07726001739502
3.2,-0.7565677165985107,6.646304130554199,7.137115478515625
3.22,-0.7852981686592102,6.67982292175293,7.395689010620117
3.24,-0.9002198576927185,6.646304130554199,7.644686222076416
3.26,-0.8403648138046265,6.603208065032959,7.541735172271728
3.28,-0.8547300100326538,6.476315498352051,7.3238630294799805
3.3,-0.7948749661445618,6.5265936851501465,6.957550048828125
3.32,-0.8523358106613159,6.490680694580078,6.768408298492432
3.34,-0.8690952062606812,6.531382083892822,6.931213855743408
3.36,-0.8092401623725891,6.576871871948242,7.173028469085693
3.38,-0.7182605266571045,6.696582317352295,7.307103633880615
3.4,-0.6416460275650024,6.629544734954834,7.445967197418213
3.42,-0.5578489899635315,6.6391215324401855,7.170634269714356
3.44,-0.4932055473327636,6.624756336212158,6.938396453857422
3.46,-0.4141969084739685,6.658275127410889,6.897695064544678
3.48,-0.3495534360408783,6.57926607131958,7.3023152351379395
3.5,-0.2681505978107452,6.627150535583496,7.299921035766602
3.52,-0.3830722570419311,6.619967937469482,7.46033239364624
3.54,-0.3830722570419311,6.6630635261535645,7.264008045196533
3.56,-0.4309563040733337,6.560112476348877,7.163451671600342
3.58,-0.5339069962501526,6.555324077606201,7.108384609222412
3.6,-0.6392518281936646,6.581660270690918,7.105990409851074
3.62,-0.7924807667732239,6.643909931182861,7.113173484802246
3.64,-0.7996633648872375,6.555324077606201,7.259219646453857
3.66,-0.7661445140838623,6.461950302124023,7.29034423828125
3.68,-0.8547300100326538,6.466738700866699,7.254431247711182
3.7,-0.8451532125473022,6.596025466918945,7.070077419281006
3.72,-0.871489405632019,6.5696892738342285,7.050923824310303
3.74,-0.8427590131759644,6.727706909179688,7.086836814880371
3.76,-0.7829039692878723,6.694188117980957,7.206547260284424
3.78,-0.629675030708313,6.636727333068848,7.352593421936035
3.8,-0.4692635238170624,6.600813865661621,7.343016624450684
3.82,-0.4572925269603729,6.550535678863525,7.354987621307373
3.84,-0.4979939460754394,6.5912370681762695,6.97430944442749
3.86,-0.4692635238170624,6.414066314697266,6.66785192489624
3.88,-0.6847416758537292,6.593631267547607,7.074865818023682
3.9,-0.9050082564353944,6.596025466918945,7.42681360244751
3.92,-1.0319008827209473,6.555324077606201,7.603984832763672
3.94,-1.115697979927063,6.703764915466309,7.773972988128662
3.96,-1.091755986213684,6.63433313369751,7.762001991271973
3.98,-1.170764684677124,6.600813865661621,7.750030994415283
4.0,-1.3527239561080933,6.536170482635498,7.450755596160889
4.02,-1.338358759880066,6.512228488922119,7.0557122230529785
4.04,-1.1540051698684692,6.44279670715332,6.964732646942139
4.06,-0.9289502501487732,6.447585105895996,7.06528902053833
4.08,-0.933738648891449,6.435614109039307,6.964732646942139
4.1,-0.9409212470054626,6.603208065032959,6.715735912322998
4.12,-0.6560112833976746,6.536170482635498,6.828263282775879
4.14,-0.4620809257030487,6.607996463775635,7.048529624938965
4.16,-0.3232172429561615,6.72531270980835,7.390900611877441
4.18,-0.1005564704537391,6.780379295349121,7.412448406219482
4.2,-0.1436520963907241,6.658275127410889,7.388506412506103
4.22,-0.1580173075199127,6.600813865661621,7.51779317855835
4.24,-0.3184288144111633,6.543353080749512,7.273584842681885
4.26,-0.5554547905921936,6.675034523010254,7.180211067199707
4.28,-0.5195417404174805,6.75883150100708,7.362170219421387
4.3,-0.6320692300796509,6.612784862518311,7.357381820678711
4.32,-0.7637503147125244,6.648698329925537,7.240066051483154
4.34,-0.7852981686592102,6.698976516723633,7.101202011108398
4.36,-0.7637503147125244,6.689399719238281,6.931213855743408
4.38,-0.6847416758537292,6.624756336212158,7.053318023681641
4.4,-0.6560112833976746,6.732495307922363,7.141903877258301
4.42,-0.5913678407669067,6.581660270690918,7.161057472229004
