# Time (seconds),f0
0.0078125,953.4412841796875
0.0234375,953.4264526367188
0.0390625,953.4032592773438
0.0546875,953.4213256835938
0.0703125,953.3882446289062
0.0859375,953.4334716796875
0.1015625,953.4217529296875
0.1171875,953.44873046875
0.1328125,953.44287109375
0.1484375,953.4524536132812
0.1640625,953.4270629882812
0.1796875,953.4275512695312
0.1953125,953.5200805664062
0.2109375,953.4202270507812
0.2265625,953.4354248046875
0.2421875,953.4478759765625
0.2578125,953.46630859375
0.2734375,953.4447631835938
0.2890625,953.4635009765625
0.3046875,953.4630126953125
0.3203125,953.4674682617188
0.3359375,953.4436645507812
0.3515625,953.4498291015625
0.3671875,953.5187377929688
0.3828125,953.4810791015625
0.3984375,953.4735717773438
0.4140625,953.5030517578125
0.4296875,953.5297241210938
0.4453125,953.4965209960938
0.4609375,953.5051879882812
0.4765625,953.4874267578125
0.4921875,953.5831298828125
0.5078125,953.5751953125
0.5234375,953.518798828125
0.5390625,953.4954223632812
0.5546875,953.5230102539062
0.5703125,953.5333862304688
0.5859375,953.5382080078125
0.6015625,953.5587768554688
0.6171875,953.6061401367188
0.6328125,953.522216796875
0.6484375,953.5592651367188
0.6640625,953.5308227539062
0.6796875,953.4952392578125
0.6953125,953.517333984375
0.7109375,953.4630126953125
0.7265625,953.5369873046875
0.7421875,953.4674682617188
0.7578125,953.4924926757812
0.7734375,953.528076171875
0.7890625,953.5192260742188
0.8046875,953.4694213867188
0.8203125,953.5018310546875
0.8359375,953.4373779296875
0.8515625,953.4523315429688
0.8671875,953.4580078125
0.8828125,953.4884643554688
0.8984375,953.439208984375
0.9140625,953.4895629882812
0.9296875,953.4521484375
0.9453125,953.4186401367188
0.9609375,953.4244995117188
0.9765625,953.408935546875
0.9921875,953.3823852539062
1.0078125,953.3977661132812
1.0234375,953.4088745117188
1.0390625,953.3792114257812
1.0546875,953.3837280273438
1.0703125,953.3644409179688
1.0859375,953.3477172851562
1.1015625,953.3653564453125
1.1171875,953.3485717773438
1.1328125,953.3797607421875
1.1484375,953.3590698242188
1.1640625,953.353515625
1.1796875,953.3516235351562
1.1953125,953.3309936523438
1.2109375,953.3491821289062
1.2265625,953.328125
1.2421875,953.3493041992188
1.2578125,953.3424072265625
1.2734375,953.3279418945312
1.2890625,953.3255004882812
1.3046875,953.327392578125
1.3203125,953.3170776367188
1.3359375,953.319091796875
1.3515625,953.3245239257812
1.3671875,953.3173828125
1.3828125,953.3189086914062
1.3984375,953.3295288085938
1.4140625,953.3248291015625
1.4296875,953.3246459960938
1.4453125,953.315185546875
1.4609375,953.32421875
1.4765625,953.3239135742188
1.4921875,953.3200073242188
1.5078125,953.3314819335938
1.5234375,953.31591796875
1.5390625,953.3229370117188
1.5546875,953.3224487304688
1.5703125,953.3165283203125
1.5859375,953.3148193359375
1.6015625,953.2935180664062
1.6171875,953.3071899414062
1.6328125,953.3164672851562
1.6484375,953.3118286132812
1.6640625,953.31591796875
1.6796875,953.314453125
1.6953125,953.31005859375
1.7109375,953.3145141601562
1.7265625,953.3131713867188
1.7421875,953.3273315429688
1.7578125,953.3165893554688
1.7734375,953.3111572265625
1.7890625,953.320068359375
1.8046875,953.3207397460938
1.8203125,953.2979736328125
1.8359375,953.31201171875
1.8515625,953.2966918945312
1.8671875,953.3058471679688
1.8828125,953.3125
1.8984375,953.30859375
1.9140625,953.3117065429688
1.9296875,953.3125610351562
1.9453125,953.3192138671875
1.9609375,953.3065185546875
1.9765625,953.2885131835938
1.9921875,953.31005859375
2.0078125,953.3179321289062
2.0234375,953.2951049804688
2.0390625,953.3017578125
2.0546875,953.2877807617188
2.0703125,953.30810546875
2.0859375,953.2891845703125
2.1015625,953.3169555664062
2.1171875,953.2880859375
2.1328125,953.3081665039062
2.1484375,953.3466796875
2.1640625,953.3194580078125
2.1796875,953.3536376953125
2.1953125,953.3572998046875
2.2109375,953.3790283203125
2.2265625,953.349609375
2.2421875,953.4158325195312
2.2578125,953.3703002929688
2.2734375,953.432373046875
2.2890625,953.4295654296875
2.3046875,953.4299926757812
2.3203125,953.3930053710938
2.3359375,953.44482421875
2.3515625,953.4064331054688
2.3671875,953.4713745117188
2.3828125,953.4595947265625
2.3984375,953.4689331054688
2.4140625,953.4688720703125
2.4296875,953.4771118164062
2.4453125,953.4685668945312
2.4609375,953.4290161132812
2.4765625,953.4082641601562
2.4921875,953.45068359375
2.5078125,953.4498901367188
2.5234375,953.5161743164062
2.5390625,953.4122924804688
2.5546875,953.4610595703125
2.5703125,953.45458984375
2.5859375,953.4966430664062
2.6015625,953.4080810546875
2.6171875,953.5026245117188
2.6328125,953.4642944335938
2.6484375,953.4887084960938
2.6640625,953.482177734375
2.6796875,953.5189819335938
2.6953125,953.4295043945312
2.7109375,953.5018310546875
2.7265625,953.481201171875
2.7421875,953.4495239257812
2.7578125,953.4548950195312
2.7734375,953.4833374023438
2.7890625,953.4616088867188
2.8046875,953.4583129882812
2.8203125,953.5090942382812
2.8359375,953.4826049804688
2.8515625,953.4446411132812
2.8671875,953.5107421875
2.8828125,953.4778442382812
2.8984375,953.491455078125
2.9140625,953.5210571289062
2.9296875,953.5115966796875
2.9453125,953.4794921875
2.9609375,953.495361328125
2.9765625,953.4577026367188
2.9921875,953.524658203125
3.0078125,953.5226440429688
3.0234375,953.5040893554688
3.0390625,953.4661254882812
3.0546875,953.4653930664062
3.0703125,953.4412841796875
3.0859375,953.4339599609375
3.1015625,953.4611206054688
3.1171875,953.4447631835938
3.1328125,953.43896484375
3.1484375,953.4268798828125
3.1640625,953.4142456054688
3.1796875,953.4342041015625
3.1953125,953.4135131835938
3.2109375,953.3931884765625
3.2265625,953.3905029296875
3.2421875,953.3857421875
3.2578125,953.3744506835938
3.2734375,953.3712768554688
3.2890625,953.3501586914062
3.3046875,953.35498046875
3.3203125,953.37841796875
3.3359375,953.3511352539062
3.3515625,953.3428955078125
3.3671875,953.3478393554688
3.3828125,953.3363037109375
3.3984375,953.3215942382812
3.4140625,953.3170776367188
3.4296875,953.3256225585938
3.4453125,953.3377075195312
3.4609375,953.3298950195312
3.4765625,953.318115234375
3.4921875,953.3187866210938
3.5078125,953.3150024414062
3.5234375,953.2938232421875
3.5390625,953.317138671875
3.5546875,953.3165283203125
3.5703125,953.3134155273438
3.5859375,953.3089599609375
3.6015625,953.3155517578125
3.6171875,953.3143310546875
3.6328125,953.3145141601562
3.6484375,953.31201171875
3.6640625,953.3170166015625
3.6796875,953.3084716796875
3.6953125,953.3072509765625
3.7109375,953.32177734375
3.7265625,953.2847290039062
3.7421875,953.2813720703125
3.7578125,953.2802124023438
3.7734375,953.2916870117188
3.7890625,953.309326171875
3.8046875,953.3207397460938
3.8203125,953.283935546875
