Time (seconds),X,Y,Z
0.0,-0.8212111592292786,1.3072341680526731,9.418789863586426
0.02,-0.7852981686592102,1.4700398445129397,9.670180320739746
0.04,-0.8475474119186401,1.455674648284912,9.69651699066162
0.06,-0.9576807022094728,1.4963760375976562,9.6989107131958
0.08,-0.9983820915222168,1.8411411046981807,9.710882186889648
0.1,-0.8403648138046265,1.7525556087493896,9.715670585632324
0.12,-0.790086567401886,0.1939303427934646,8.24084186553955
0.14,-0.1340752989053726,1.5107412338256836,9.524134635925291
0.16,-0.5554547905921936,1.915361404418945,10.002974510192873
0.18,-1.1803414821624756,1.941697597503662,9.581595420837402
0.2,-0.629675030708313,0.9552865028381348,9.478644371032717
0.22,-0.871489405632019,1.8794482946395876,9.890447616577148
0.24,-0.7422025203704834,1.479616641998291,9.703699111938477
0.26,-0.8068459630012512,1.4891934394836426,9.83538055419922
0.28,-0.6655880808830261,1.0223240852355957,9.86650562286377
0.3,-0.629675030708313,1.1013327836990356,9.8784761428833
0.32,-0.4979939460754394,1.357512354850769,9.914389610290527
0.34,-0.5434837937355042,1.3934253454208374,9.639056205749512
0.36,-0.4740519225597381,1.4939818382263184,9.552865028381348
0.38,-0.5219359993934631,1.4317326545715332,9.727641105651855
0.4,-0.4620809257030487,1.434126853942871,9.440337181091309
0.42,-0.3303998410701751,1.4724340438842771,9.459490776062012
0.44,-0.2274491637945175,1.479616641998291,9.476250648498535
0.46,-0.0095768067985773,0.9792284965515136,9.53849983215332
0.48,0.0407014302909374,0.6224924325942993,9.646238327026367
0.5,0.3806780576705932,1.1468225717544556,9.765948295593262
0.52,0.5722141861915588,1.0893617868423462,9.557653427124023
0.54,0.524330198764801,0.6703764796257019,9.093177795410156
0.56,0.9145850539207458,-0.3088520169258117,9.153033256530762
0.58,1.048660397529602,-1.4963760375976562,9.181763648986816
0.6,1.0223240852355957,-2.652775526046753,9.315838813781738
0.62,0.9074024558067322,-3.093308687210083,8.554482460021973
0.64,0.4189853072166443,-3.718195199966431,8.585607528686523
0.66,0.3734954595565796,-3.294421434402466,8.65982723236084
0.68,0.5171475410461426,-3.608062028884888,8.310274124145508
0.7,0.7398083209991455,-4.833893299102783,7.879317760467529
0.72,1.1827356815338137,-4.955997467041016,7.659051418304443
0.74,1.0845733880996704,-6.2201361656188965,7.094019412994385
0.76,1.2401964664459229,-6.430825710296631,6.89530086517334
0.78,1.5610195398330688,-6.562506675720215,6.440402507781982
0.8,2.382230758666992,-6.962338447570801,6.035782337188721
0.82,2.827552318572998,-6.399701118469238,6.406883716583252
0.84,2.717418909072876,-6.98628044128418,6.445190906524658
0.86,2.497152328491211,-7.2352776527404785,5.35822343826294
0.88,2.7533318996429443,-7.362170219421387,4.7189717292785645
0.9,3.026270866394043,-9.196128845214844,4.436455726623535
0.92,2.6886885166168213,-9.2033109664917,5.073313236236572
0.94,2.298433542251587,-9.50498104095459,4.733336925506592
0.96,1.7549498081207275,-8.923190116882324,4.484339714050293
0.98,1.5059528350830078,-8.494627952575684,4.225766181945801
1.0,1.3479355573654177,-8.2312650680542,4.055777549743652
1.02,1.620874524116516,-8.858546257019043,3.380612850189209
1.04,1.7956513166427612,-8.846575736999512,3.60566782951355
1.06,1.601720929145813,-8.1139497756958,4.213795185089111
1.08,1.6136919260025024,-7.5968017578125,3.852270603179932
1.1,1.8531121015548704,-6.878541469573975,3.2992098331451416
1.12,1.7166426181793213,-6.27280855178833,2.849100112915039
1.14,1.6519991159439087,-6.900089263916016,2.734178304672241
1.16,0.9768342971801758,-8.815450668334961,2.169146776199341
1.18,-0.1675941199064254,-10.01494598388672,-0.1484405100345611
1.2,-0.8140285611152649,-13.340492248535156,0.3184288144111633
1.22,0.1077390760183334,-14.70518684387207,1.86508309841156
1.24,-0.1843535304069519,-6.698976516723633,-2.315192937850952
1.26,-5.547365188598633,-9.119514465332031,-1.6950948238372805
1.28,-4.436455726623535,-14.293384552001951,1.802833914756775
1.3,-4.120420932769775,-16.977283477783203,2.829946517944336
1.32,-3.1914708614349365,-13.555970191955566,3.421314239501953
1.34,-1.6065093278884888,-11.291055679321287,3.3303346633911133
1.36,-0.3208230137825012,-10.65898609161377,2.9448680877685547
1.38,0.241814374923706,-11.504138946533203,2.9089550971984863
1.4,0.646434485912323,-11.537657737731934,3.397372245788574
1.42,0.8858546018600464,-9.251194953918455,2.322375535964966
1.44,-1.4245500564575195,-5.272032260894775,2.779668092727661
1.46,-2.157175779342652,-3.227383852005005,5.513846397399902
1.48,-2.288856744766236,-3.375824451446533,6.945579051971436
1.5,-3.471592426300049,-4.920084476470947,7.532158374786377
1.52,-5.494692802429199,-6.540958881378174,7.879317760467529
1.54,-6.380547523498535,-5.355829238891602,8.382100105285645
1.56,-6.133944988250732,-5.710171222686768,7.412448406219482
1.58,-4.393360137939453,-9.375694274902344,6.687005519866943
1.6,-3.77565598487854,-12.78503704071045,5.125985622406006
1.62,-3.8498764038085938,-10.83855152130127,4.989516258239746
1.64,-2.118868589401245,-9.739612579345703,4.76924991607666
1.66,-2.1715409755706787,-9.397241592407228,2.7700912952423096
1.68,-1.6855180263519287,-6.256049156188965,5.631162166595459
1.7,-2.097320795059204,-7.187393665313721,4.927267074584961
1.72,-2.382230758666992,-6.260837554931641,4.78122091293335
1.74,-3.1220390796661377,-5.7341132164001465,5.046977043151856
1.76,-3.399766445159912,-6.737283706665039,4.517858505249023
1.78,-3.885789394378662,-8.700529098510742,2.7700912952423096
1.8,-3.797203779220581,-10.891223907470703,1.4963760375976562
1.82,-2.523488521575928,-18.002002716064453,2.039859771728516
1.84,-0.9600749015808104,-14.034810066223145,3.955221176147461
1.86,-1.5155296325683594,-9.002198219299316,4.608838081359863
1.88,-1.659181833267212,-6.528987884521484,3.84269380569458
1.9,-1.8770540952682493,-5.331887245178223,1.8986018896102903
1.92,-3.5960910320281982,-9.749189376831056,1.7741034030914309
1.94,-3.0813376903533936,-9.69651699066162,1.012747287750244
1.96,-3.4356794357299805,-8.293514251708984,0.5051765441894531
1.98,-4.177882194519043,-4.793191909790039,4.78122091293335
2.0,-4.932055473327637,-1.6879122257232666,6.423643112182617
2.02,-3.6822822093963614,0.0502782352268695,10.39801788330078
2.04,-3.1004912853240967,-0.6392518281936646,7.297526836395264
2.06,-2.7940332889556885,-8.243236541748047,5.973533153533936
2.08,-3.4835634231567383,-8.99740982055664,7.453149795532227
2.1,-4.546588897705078,-5.410895824432373,5.813121795654297
2.12,-5.31273365020752,-2.382230758666992,11.769895553588867
2.14,-1.7046716213226318,-10.362105369567873,5.035006046295166
2.16,0.0694318488240242,-5.13316822052002,7.297526836395264
2.18,-2.0661959648132324,-8.288725852966309,9.610325813293455
2.2,-2.013523578643799,-11.439496040344238,11.233593940734863
2.22,-3.3303346633911133,-8.705317497253418,12.552799224853516
2.24,-3.928884983062744,-6.828263282775879,7.12035608291626
2.26,-2.8993782997131348,-5.410895824432373,6.538564682006836
2.28,-3.406949043273926,-6.586448669433594,6.299144744873047
2.3,-2.873042106628418,-6.370970726013184,4.34068775177002
2.32,-2.291250944137573,-4.422090530395508,3.1675288677215576
2.34,-2.8227639198303223,-5.236119270324707,2.0877439975738525
2.36,-3.263296842575073,-9.308655738830566,3.3470940589904785
2.38,-3.4189200401306152,-10.405200958251951,4.910507678985596
2.4,-5.092466831207275,-9.394847869873049,4.917690277099609
2.42,-4.8722004890441895,-7.704541206359863,4.680664539337158
2.44,-3.859453201293945,-11.05402946472168,5.571307182312012
2.46,-2.1308395862579346,-6.907271862030029,5.9974751472473145
2.48,-2.765302896499634,-4.620809078216553,5.801150798797607
2.5,-2.008735179901123,-2.671929121017456,4.893748283386231
2.52,-2.5258827209472656,-4.532223701477051,7.223306655883789
2.54,-3.421314239501953,-4.240131378173828,7.036558628082275
2.56,-3.931279182434082,-8.058882713317871,6.715735912322998
2.58,-3.964797973632813,-10.034099578857422,7.747636795043945
2.6,-3.833117008209229,-15.301342964172363,7.5968017578125
2.62,-1.6328455209732056,-11.55202293395996,7.649474620819092
2.64,-1.094150185585022,-9.399636268615724,7.7883381843566895
2.66,-0.5386953949928284,-7.046135425567627,4.745307922363281
2.68,1.5179238319396973,-10.977415084838867,2.540247917175293
2.7,1.747767210006714,-11.554417610168455,0.3758896589279175
2.72,-0.2513911724090576,-7.673416614532471,-2.3965959548950195
2.74,-2.408566951751709,-1.290474772453308,-3.098097085952759
2.76,-7.036558628082275,7.718906402587891,4.778826713562012
2.78,-7.441178798675537,1.6496049165725708,9.476250648498535
2.8,-6.833051681518555,-0.6009446382522583,9.78989028930664
2.82,-5.983109951019287,-7.29034423828125,4.927267074584961
2.84,-4.8051629066467285,-7.661445617675781,2.932897090911865
2.86,-3.059789657592773,-11.12106704711914,3.598485231399536
2.88,0.332794040441513,-5.985504150390625,7.24485445022583
2.9,-1.8794482946395876,-3.490746021270752,12.25113010406494
2.92,-4.381389141082764,-8.530540466308594,12.24394702911377
2.94,-4.005499362945557,-5.252878665924072,9.904812812805176
2.96,-5.413290023803711,-3.117250680923462,10.194510459899902
2.98,-5.681440830230713,-2.449268341064453,10.30703830718994
3.0,-4.388571739196777,-4.76924991607666,9.852140426635742
3.02,-2.937685489654541,-8.178592681884766,6.914454460144043
3.04,-1.807622313499451,-6.229712963104248,5.736507415771484
3.06,-3.509899616241455,-5.8442463874816895,8.312667846679688
3.08,-3.744531393051148,-8.245630264282227,7.311892032623291
3.1,-4.548983097076416,-7.824251174926758,7.216124057769775
3.12,-5.31273365020752,-8.597578048706055,5.5329999923706055
3.14,-4.383783340454102,-7.927201747894287,4.390965938568115
3.16,-4.680664539337158,-6.696582317352295,3.485957622528076
3.18,-4.230554580688477,-4.048594951629639,5.049371242523193
