# Time (seconds),f0
0.0078125,967.88232421875
0.0234375,967.6837768554688
0.0390625,967.7153930664062
0.0546875,967.6859741210938
0.0703125,967.6978759765625
0.0859375,967.7053833007812
0.1015625,967.7064819335938
0.1171875,967.69091796875
0.1328125,967.6981811523438
0.1484375,967.6859741210938
0.1640625,967.704833984375
0.1796875,967.6945190429688
0.1953125,967.7103881835938
0.2109375,967.6912841796875
0.2265625,967.6906127929688
0.2421875,967.703125
0.2578125,967.7003173828125
0.2734375,967.6873779296875
0.2890625,967.6987915039062
0.3046875,967.6950073242188
0.3203125,967.6936645507812
0.3359375,967.68359375
0.3515625,967.6996459960938
0.3671875,967.6898193359375
0.3828125,967.6852416992188
0.3984375,967.6845092773438
0.4140625,967.6970825195312
0.4296875,967.6792602539062
0.4453125,967.6792602539062
0.4609375,967.6793823242188
0.4765625,967.673828125
0.4921875,967.6903076171875
0.5078125,967.694580078125
0.5234375,967.6694946289062
0.5390625,967.6830444335938
0.5546875,967.682373046875
0.5703125,967.6978759765625
0.5859375,967.6859741210938
0.6015625,967.6878051757812
0.6171875,967.6965942382812
0.6328125,967.6911010742188
0.6484375,967.6881103515625
0.6640625,967.682861328125
0.6796875,967.6844482421875
0.6953125,967.6939086914062
0.7109375,967.69482421875
0.7265625,967.6819458007812
0.7421875,967.6846923828125
0.7578125,967.6962280273438
0.7734375,967.6965942382812
0.7890625,967.6824951171875
0.8046875,967.702392578125
0.8203125,967.6951293945312
0.8359375,967.6900024414062
0.8515625,967.6834106445312
0.8671875,967.6806030273438
0.8828125,967.6884155273438
0.8984375,967.6892700195312
0.9140625,967.6950073242188
0.9296875,967.6956787109375
0.9453125,967.6798706054688
0.9609375,967.6901245117188
0.9765625,967.690673828125
0.9921875,967.6897583007812
1.0078125,967.7052001953125
1.0234375,967.6890258789062
1.0390625,967.6937866210938
1.0546875,967.7020263671875
1.0703125,967.6845703125
1.0859375,967.7014770507812
1.1015625,967.6854248046875
1.1171875,967.6989135742188
1.1328125,967.7014770507812
1.1484375,967.703857421875
1.1640625,967.6788940429688
1.1796875,967.706787109375
1.1953125,967.6873779296875
1.2109375,967.6870727539062
1.2265625,967.6876220703125
1.2421875,967.6856079101562
1.2578125,967.7098388671875
1.2734375,967.6937255859375
1.2890625,967.678955078125
1.3046875,967.6860961914062
1.3203125,967.7081909179688
1.3359375,967.6869506835938
1.3515625,967.6857299804688
1.3671875,967.6834106445312
1.3828125,967.6798706054688
1.3984375,967.692138671875
1.4140625,967.6842041015625
1.4296875,967.6852416992188
1.4453125,967.6880493164062
1.4609375,967.6763305664062
1.4765625,967.7040405273438
1.4921875,967.7057495117188
1.5078125,967.6805419921875
1.5234375,967.6866455078125
1.5390625,967.6903076171875
1.5546875,967.6787109375
1.5703125,967.6834716796875
1.5859375,967.6898193359375
1.6015625,967.6859130859375
1.6171875,967.6900024414062
1.6328125,967.6889038085938
1.6484375,967.6791381835938
1.6640625,967.6680908203125
1.6796875,967.6732788085938
1.6953125,967.6699829101562
1.7109375,967.6852416992188
1.7265625,967.67529296875
1.7421875,967.683349609375
1.7578125,967.6801147460938
1.7734375,967.6830444335938
1.7890625,967.6837158203125
1.8046875,967.6708984375
1.8203125,967.6857299804688
1.8359375,967.6998901367188
1.8515625,967.6749267578125
1.8671875,967.6965942382812
1.8828125,967.6878051757812
1.8984375,967.6798706054688
1.9140625,967.67578125
1.9296875,967.6773071289062
1.9453125,967.6762084960938
1.9609375,967.67333984375
1.9765625,967.6870727539062
1.9921875,967.6729736328125
2.0078125,967.6817626953125
2.0234375,967.7003784179688
2.0390625,967.693359375
2.0546875,967.696044921875
2.0703125,967.6801147460938
2.0859375,967.6861572265625
2.1015625,967.6995239257812
2.1171875,967.6809692382812
2.1328125,967.6797485351562
2.1484375,967.6847534179688
2.1640625,967.6710205078125
2.1796875,967.6841430664062
2.1953125,967.6800537109375
2.2109375,967.6717529296875
2.2265625,967.6786499023438
2.2421875,967.6853637695312
2.2578125,967.7017822265625
2.2734375,967.6920776367188
2.2890625,967.6832885742188
2.3046875,967.7008666992188
2.3203125,967.69677734375
2.3359375,967.6937866210938
2.3515625,967.671875
2.3671875,967.6788940429688
2.3828125,967.673095703125
2.3984375,967.6817016601562
2.4140625,967.6798706054688
2.4296875,967.6732788085938
2.4453125,967.6786499023438
2.4609375,967.6749877929688
2.4765625,967.6870727539062
2.4921875,967.6856079101562
2.5078125,967.678466796875
2.5234375,967.699951171875
2.5390625,967.6959228515625
2.5546875,967.6681518554688
2.5703125,967.689453125
2.5859375,967.7017822265625
2.6015625,967.6956176757812
2.6171875,967.6864624023438
2.6328125,967.6986694335938
2.6484375,967.6883544921875
2.6640625,967.7096557617188
2.6796875,967.7115478515625
2.6953125,967.704833984375
2.7109375,967.7017211914062
2.7265625,967.6932373046875
2.7421875,967.690673828125
2.7578125,967.7035522460938
2.7734375,967.7085571289062
2.7890625,967.7107543945312
2.8046875,967.7249145507812
2.8203125,967.7164916992188
2.8359375,967.7069091796875
2.8515625,967.7232055664062
2.8671875,967.71435546875
2.8828125,967.7197265625
2.8984375,967.7032470703125
2.9140625,967.7232055664062
2.9296875,967.7081298828125
2.9453125,967.7127075195312
2.9609375,967.7145385742188
2.9765625,967.7189331054688
2.9921875,967.7159423828125
3.0078125,967.7261352539062
3.0234375,967.7192993164062
3.0390625,967.7190551757812
3.0546875,967.7123413085938
3.0703125,967.7094116210938
3.0859375,967.7151489257812
3.1015625,967.7045288085938
3.1171875,967.714111328125
3.1328125,967.7137451171875
3.1484375,967.7134399414062
3.1640625,967.7123413085938
3.1796875,967.7297973632812
3.1953125,967.7066040039062
3.2109375,967.7056274414062
3.2265625,967.7162475585938
3.2421875,967.7155151367188
3.2578125,967.71826171875
3.2734375,967.717529296875
3.2890625,967.7252807617188
3.3046875,967.7313232421875
3.3203125,967.73779296875
3.3359375,967.7275390625
3.3515625,967.7324829101562
3.3671875,967.7196044921875
3.3828125,967.7229614257812
3.3984375,967.7416381835938
3.4140625,967.7431030273438
3.4296875,967.7330932617188
3.4453125,967.7484741210938
3.4609375,967.7462768554688
3.4765625,967.7297973632812
3.4921875,967.7391967773438
3.5078125,967.7506713867188
3.5234375,967.7542724609375
3.5390625,967.7522583007812
3.5546875,967.7498168945312
3.5703125,967.7472534179688
3.5859375,967.7621459960938
3.6015625,967.7469482421875
3.6171875,967.769287109375
3.6328125,967.7702026367188
3.6484375,967.7645874023438
3.6640625,967.7607421875
3.6796875,967.7634887695312
3.6953125,967.7823486328125
3.7109375,967.7759399414062
3.7265625,967.7689819335938
3.7421875,967.778076171875
3.7578125,967.7733154296875
3.7734375,967.7658081054688
3.7890625,967.7645263671875
3.8046875,967.7767944335938
3.8203125,967.7838745117188
3.8359375,967.7935180664062
3.8515625,967.7662963867188
3.8671875,967.7822265625
3.8828125,967.7830810546875
3.8984375,967.7860717773438
3.9140625,967.777099609375
3.9296875,967.7969970703125
3.9453125,967.7811279296875
3.9609375,967.7963256835938
3.9765625,967.8675537109375
3.9921875,967.84130859375
4.0078125,967.8325805664062
4.0234375,967.812255859375
4.0390625,967.8070678710938
4.0546875,967.8048095703125
4.0703125,967.8043823242188
4.0859375,967.8104248046875
4.1015625,967.8092651367188
4.1171875,967.7908325195312
4.1328125,967.8012084960938
4.1484375,967.7955322265625
4.1640625,967.7922973632812
4.1796875,967.805908203125
4.1953125,967.7966918945312
4.2109375,967.805419921875
4.2265625,967.7938232421875
4.2421875,967.7943725585938
4.2578125,967.790771484375
4.2734375,967.8074951171875
4.2890625,967.788818359375
4.3046875,967.8070068359375
4.3203125,967.80615234375
4.3359375,967.8079223632812
4.3515625,967.7787475585938
4.3671875,967.8128662109375
4.3828125,967.8131103515625
4.3984375,967.800048828125
4.4140625,967.7928466796875
4.4296875,967.8072509765625
4.4453125,967.8069458007812
4.4609375,967.8094482421875
4.4765625,967.8008422851562
4.4921875,967.7969970703125
4.5078125,967.8110961914062
4.5234375,967.8071899414062
4.5390625,967.7877807617188
4.5546875,967.7951049804688
4.5703125,967.78857421875
4.5859375,967.8055419921875
4.6015625,967.8002319335938
4.6171875,967.7966918945312
4.6328125,967.8097534179688
4.6484375,967.8092651367188
4.6640625,967.7977905273438
4.6796875,967.7988891601562
4.6953125,967.8148803710938
4.7109375,967.8052978515625
4.7265625,967.8129272460938
4.7421875,967.8228759765625
4.7578125,967.8208618164062
4.7734375,967.8140258789062
4.7890625,967.8089599609375
4.8046875,967.81591796875
4.8203125,967.8147583007812
4.8359375,967.805908203125
4.8515625,967.8016357421875
4.8671875,967.8195190429688
4.8828125,967.821044921875
4.8984375,967.7978515625
4.9140625,967.8038330078125
4.9296875,967.8331298828125
4.9453125,967.821044921875
4.9609375,967.8173217773438
4.9765625,967.8274536132812
4.9921875,967.8212890625
5.0078125,967.8311767578125
5.0234375,967.8223266601562
5.0390625,967.8046875
5.0546875,967.8153686523438
5.0703125,967.8297729492188
5.0859375,967.8133544921875
5.1015625,967.8276977539062
5.1171875,967.8236694335938
5.1328125,967.7803955078125
5.1484375,967.8331298828125
5.1640625,967.8239135742188
5.1796875,967.8192138671875
5.1953125,967.841796875
5.2109375,967.8120727539062
5.2265625,967.8242797851562
5.2421875,967.8391723632812
5.2578125,967.8162231445312
5.2734375,967.8091430664062
5.2890625,967.8286743164062
5.3046875,967.8165283203125
5.3203125,967.8096923828125
5.3359375,967.8344116210938
5.3515625,967.80810546875
5.3671875,967.8248901367188
5.3828125,967.8267211914062
5.3984375,967.8116455078125
5.4140625,967.8265380859375
5.4296875,967.8214111328125
5.4453125,967.8256225585938
5.4609375,967.817138671875
5.4765625,967.818115234375
5.4921875,967.8220825195312
5.5078125,967.8267211914062
5.5234375,967.8359985351562
5.5390625,967.836669921875
5.5546875,967.8198852539062
5.5703125,967.8256225585938
5.5859375,967.8131713867188
5.6015625,967.8235473632812
5.6171875,967.8244018554688
5.6328125,967.8311767578125
5.6484375,967.8389892578125
5.6640625,967.8281860351562
5.6796875,967.834716796875
5.6953125,967.8350830078125
5.7109375,967.80615234375
5.7265625,967.8175659179688
5.7421875,967.8226928710938
5.7578125,967.8094482421875
5.7734375,967.8248901367188
5.7890625,967.821533203125
5.8046875,967.8276977539062
5.8203125,967.8240356445312
5.8359375,967.8446044921875
5.8515625,967.831787109375
5.8671875,967.8399047851562
5.8828125,967.8258666992188
5.8984375,967.8200073242188
5.9140625,967.7972412109375
5.9296875,967.8048095703125
5.9453125,967.8016357421875
5.9609375,967.7907104492188
5.9765625,967.8059692382812
5.9921875,967.8065185546875
6.0078125,967.8226928710938
6.0234375,967.806396484375
6.0390625,967.827392578125
6.0546875,967.833984375
6.0703125,967.8289794921875
6.0859375,967.8224487304688
6.1015625,967.8296508789062
6.1171875,967.8119506835938
6.1328125,967.829833984375
6.1484375,967.8419799804688
6.1640625,967.8148803710938
6.1796875,967.825439453125
6.1953125,967.8203735351562
6.2109375,967.833740234375
6.2265625,967.8192138671875
6.2421875,967.830810546875
6.2578125,967.83203125
6.2734375,967.8311767578125
6.2890625,967.81787109375
6.3046875,967.8159790039062
6.3203125,967.8197631835938
6.3359375,967.8145751953125
6.3515625,967.816162109375
6.3671875,967.816162109375
6.3828125,967.8250732421875
6.3984375,967.809814453125
6.4140625,967.8214721679688
6.4296875,967.8229370117188
6.4453125,967.8248901367188
6.4609375,967.816162109375
6.4765625,967.822265625
6.4921875,967.8175048828125
6.5078125,967.8250732421875
6.5234375,967.820068359375
6.5390625,967.8088989257812
6.5546875,967.8298950195312
6.5703125,967.8214721679688
6.5859375,967.8251953125
6.6015625,967.8117065429688
6.6171875,967.842529296875
6.6328125,967.8312377929688
6.6484375,967.833740234375
6.6640625,967.8374633789062
6.6796875,967.837890625
6.6953125,967.82373046875
6.7109375,967.8092651367188
6.7265625,967.825927734375
6.7421875,967.8385009765625
6.7578125,967.8465576171875
6.7734375,967.8336791992188
6.7890625,967.8271484375
6.8046875,967.8242797851562
6.8203125,967.8359375
6.8359375,967.8541870117188
6.8515625,967.81640625
6.8671875,967.8297729492188
6.8828125,967.8432006835938
6.8984375,967.8511352539062
6.9140625,967.8063354492188
6.9296875,967.8283081054688
6.9453125,967.8274536132812
6.9609375,967.8251342773438
6.9765625,967.8304443359375
6.9921875,967.842529296875
7.0078125,967.8145751953125
7.0234375,967.828857421875
7.0390625,967.8360595703125
7.0546875,967.8224487304688
7.0703125,967.8050537109375
7.0859375,967.8446655273438
7.1015625,967.8221435546875
7.1171875,967.8228149414062
7.1328125,967.8239135742188
7.1484375,967.8279418945312
7.1640625,967.83740234375
7.1796875,967.8212280273438
7.1953125,967.8139038085938
7.2109375,967.8292846679688
7.2265625,967.8201293945312
7.2421875,967.8189086914062
7.2578125,967.8067016601562
7.2734375,967.8212280273438
7.2890625,967.8193359375
7.3046875,967.8181762695312
7.3203125,967.8275756835938
7.3359375,967.8297729492188
7.3515625,967.8243408203125
7.3671875,967.8223876953125
7.3828125,967.8148193359375
7.3984375,967.820068359375
7.4140625,967.8181762695312
7.4296875,967.822265625
7.4453125,967.8201293945312
7.4609375,967.8101196289062
7.4765625,967.796875
7.4921875,967.8145751953125
7.5078125,967.8099975585938
7.5234375,967.8071899414062
7.5390625,967.8148803710938
7.5546875,967.8175048828125
7.5703125,967.8251953125
7.5859375,967.809814453125
