Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.0245,7.698073584,-19.80030349,12.10222991,146.833725,-68.27510507,-78.5586199
0.02475,9.141394472,-19.96742675,10.82603228,145.5560455,-57.16238327,-88.39366226
0.025,10.51642483,-19.99323563,9.476810793,143.5546265,-46.12080024,-97.43382623
0.02525,11.83442912,-19.93442534,8.099996225,140.7444763,-34.00018541,-106.7442909
0.0255,13.04552253,-19.72964438,6.684121852,137.7845764,-22.3405519,-115.4440245
0.02575,14.18779783,-19.41316619,5.225368365,133.7467804,-10.25875017,-123.4880302
0.026,15.199883,-18.92998554,3.730102545,129.6626282,0.693334011,-130.3559622
0.02625,16.10580311,-18.33087656,2.225073456,125.1266174,11.5629673,-136.6895847
0.0265,16.92123366,-17.62556868,0.704335022,119.6545486,22.55624654,-142.2107952
0.02675,17.64741754,-16.82294818,-0.824469365,113.1443024,33.7415623,-146.8858647
0.027,18.23610964,-15.87816578,-2.357943852,106.415947,43.78722854,-150.2031755
0.02725,18.75732714,-14.80052846,-3.956798673,97.60567474,53.22774286,-150.8334176
0.0275,19.18453637,-13.65392952,-5.530606847,87.78949738,62.90687354,-150.6963709
0.02775,19.51310487,-12.42440031,-7.088704567,76.91893005,72.3579179,-149.276848
0.028,19.71175938,-11.19571776,-8.516041625,66.38743591,82.75263488,-149.1400708
0.02825,19.81937062,-9.774948293,-10.04442233,53.72824097,90.54350486,-144.2717458
0.0285,19.83486642,-8.349946833,-11.48491958,40.34211349,99.03288151,-139.374995
0.02875,19.68436915,-6.923676913,-12.76069223,28.20435524,107.5314709,-135.7358262
0.029,19.36299987,-5.433096137,-13.92990373,17.02893066,114.5975949,-131.6265256
0.02925,18.95129921,-3.913320661,-15.03797855,5.022938251,121.2516827,-126.274621
0.0295,18.42112661,-2.400314604,-16.020812,-6.745476723,127.732908,-120.9874313
0.02975,17.76411418,-0.858115956,-16.90599822,-18.2311573,133.0670767,-114.8359194
0.03,17.00550775,0.647273732,-17.65278148,-29.50156593,138.4453119,-108.943746
0.03025,16.1556543,2.161972082,-18.31762638,-41.04951859,142.840276,-101.7907574
0.0305,15.12343456,3.731673169,-18.85510773,-50.6761322,144.4655188,-93.78938664
0.03075,14.08044958,5.257794564,-19.33824414,-61.99232101,146.1934891,-84.2011681
0.031,12.94658603,6.775876892,-19.72246292,-73.00795746,146.5291392,-73.52118177
0.03125,11.70180465,8.262228254,-19.9640329,-82.83483124,145.5337129,-62.69888167
0.0315,10.3664961,9.720230727,-20.08672683,-91.82797241,143.065159,-51.23718654
0.03175,8.993546224,11.09572899,-20.08927521,-100.7681274,140.3173384,-39.54921094
0.032,7.550756406,12.40945425,-19.96021066,-108.7523575,136.4609198,-27.7085623
0.03225,6.080482445,13.63136713,-19.71184957,-116.4455566,132.1805893,-15.73503265
0.0325,4.545767785,14.75596699,-19.30173477,-122.6087799,127.1305004,-4.521720509
0.03275,3.006400036,15.76167628,-18.76807632,-128.4130554,121.9963463,6.416709073
0.033,1.45691677,16.66499328,-18.12191005,-133.6050415,116.2794086,17.32563287
0.03325,-0.057825086,17.42403567,-17.36621058,-138.8194122,110.9667384,27.85267381
0.0335,-1.568635914,18.09084149,-16.52220558,-143.4009857,104.7329939,38.66799177
0.03375,-3.130294847,18.66202515,-15.5317303,-145.6400757,97.12440531,48.51567037
0.034,-4.661696589,19.14351548,-14.48181889,-147.4558411,88.53019935,58.92564171
0.03425,-6.23545094,19.53022784,-13.2947769,-146.6635437,78.42998006,68.23356364
0.0345,-7.745031556,19.81285905,-12.06782749,-145.7440643,67.72431542,78.01974891
0.03475,-9.177415416,19.9503638,-10.77294839,-144.5204773,57.2477188,87.2727585
0.035,-10.5320138,19.99140529,-9.45939149,-143.1586151,46.07253135,97.08608376
0.03525,-11.83054536,19.91609371,-8.085548354,-140.7363434,34.40860292,106.3277405
0.0355,-13.05821208,19.7070824,-6.648870319,-137.312149,22.71293858,114.5992105
0.03575,-14.17505442,19.3787571,-5.203702673,-133.8557587,11.05120961,122.8045491
0.036,-15.19177599,18.90530847,-3.713532481,-129.7293549,-0.107968011,129.8373229
0.03625,-16.09475124,18.2985834,-2.20383216,-125.2218552,-10.80321247,136.0250676
0.0365,-16.95508029,17.62331566,-0.66823537,-118.7966385,-22.68702306,141.4836615
0.03675,-17.66393819,16.79700076,0.866937432,-112.5614548,-33.29434185,145.8557966
0.037,-18.28221939,15.89072204,2.391497355,-105.3371277,-44.27957473,149.6167024
0.03725,-18.80714606,14.84608749,3.961058578,-96.6619339,-54.37743119,151.0393651
0.0375,-19.214939,13.6652147,5.549724301,-87.09243774,-63.277683,150.3701207
0.03775,-19.53545027,12.43399501,7.101455257,-76.41620636,-72.63952112,149.0557275
0.038,-19.72071402,11.14776963,8.572944396,-65.81092072,-81.84467639,147.6555971
0.03825,-19.83402714,9.798082277,10.03594486,-53.52885818,-91.00741427,144.5362725
0.0385,-19.82104344,8.383235115,11.43780832,-40.96907043,-99.48583077,140.4549012
0.03875,-19.70869083,6.976004524,12.73268631,-27.97616196,-108.6379764,136.6141384
0.039,-19.39711831,5.4756916,13.92142671,-16.46564293,-115.6098024,132.0754453
0.03925,-18.97186298,3.947031669,15.02483131,-4.741744041,-122.0100312,126.7517752
0.0395,-18.40739621,2.406524108,16.00087211,6.331222534,-127.7280289,121.3968063
0.03975,-17.77368518,0.878286469,16.89539871,18.32201004,-133.5013662,115.1793561
0.04,-17.04561075,-0.616525629,17.66213638,30.32182503,-139.3128613,108.9910363
0.04025,-16.14866399,-2.140531556,18.28919555,40.71133041,-143.1946611,102.4833306
0.0405,-15.16986601,-3.689924042,18.85979005,51.59410095,-145.606781,94.01268006
0.04075,-14.08493769,-5.24100806,19.32594575,62.00646591,-146.5659028,84.5594369
0.041,-12.94898017,-6.767553507,19.71653368,73.03227234,-146.7306472,73.69837488
0.04125,-11.68559796,-8.277173474,19.96277144,82.54273987,-145.1584882,62.6157483
0.0415,-10.37486945,-9.72206008,20.09692953,92.08235931,-143.1139508,51.03159147
0.04175,-8.951483778,-11.12252227,20.07400605,99.88117218,-139.5187872,39.63761499
0.042,-7.503607099,-12.43836335,19.94197045,107.7325134,-135.5748272,27.8423138
0.04225,-6.053677751,-13.65096768,19.70464543,115.8768616,-131.6114891,15.73462755
0.0425,-4.538047836,-14.76964384,19.30769167,122.4900436,-126.8087122,4.318668515
0.04275,-3.009280262,-15.77112068,18.78040095,128.5397644,-121.829458,-6.710306388
0.043,-1.461050066,-16.66894006,18.12999013,133.7250214,-116.2238477,-17.50117368
0.04325,0.075256347,-17.45294351,17.37768716,138.5561829,-110.2780203,-28.27816258
0.0435,1.615365959,-18.11890431,16.50353835,142.3524323,-103.835368,-38.51706428
0.04375,3.142667638,-18.6807792,15.53811156,145.4109039,-96.64904049,-48.76186344
0.044,4.696568519,-19.16226749,14.46569897,146.6284485,-87.88512875,-58.74331973
0.04425,6.228326021,-19.53967336,13.31134734,146.8612366,-78.26804992,-68.59318665
0.0445,7.707409536,-19.80157261,12.09416308,146.5944824,-68.18086183,-78.41362059
0.04475,9.147774334,-19.96446496,10.81669063,145.3603363,-57.17023309,-88.19010322
0.045,10.54142215,-20.00846883,9.467046673,143.0004883,-45.64784106,-97.35264722
0.04525,11.84287993,-19.94584857,8.102968648,140.589798,-33.71734757,-106.8724504
0.0455,13.03788137,-19.72922043,6.69133906,137.9638824,-22.39852646,-115.565356
0.04575,14.15733249,-19.38312567,5.225793178,134.3122864,-11.0484708,-123.2638156
0.046,15.19056582,-18.9232161,3.732650279,129.8538818,0.489837225,-130.3437191
0.04625,16.11767026,-18.3368,2.21912974,124.8573074,11.75364516,-136.6109526
0.0465,16.91909389,-17.63064617,0.711552279,119.7447739,22.62907994,-142.3738538
0.04675,17.64235887,-16.81237022,-0.82998865,113.1975403,33.49699,-146.6945303
0.047,18.26030698,-15.87901232,-2.381294658,105.7851639,43.97087813,-149.756042
0.04725,18.75900094,-14.80856963,-3.950431314,97.61416626,53.38117912,-150.9953454
0.0475,19.19173817,-13.65816011,-5.533578063,87.62480164,63.03054976,-150.6553514
0.04775,19.49484395,-12.42609293,-7.068751014,77.40512085,72.24618783,-149.6513087
0.048,19.69211497,-11.1055975,-8.586517468,66.24095917,80.8879009,-147.1288601
0.04825,19.78930022,-9.753369938,-10.03593028,54.37186432,89.87005537,-144.2419197
0.0485,19.82626703,-8.381679431,-11.4445876,40.8269043,99.52182934,-140.3487336
0.04875,19.67879157,-6.941447829,-12.73734374,28.51189041,107.7897446,-136.301635
0.049,19.38246132,-5.45255835,-13.92990297,16.6924305,115.0803104,-131.7727409
0.04925,18.96017566,-3.924744488,-15.03543117,4.900072575,121.5121259,-126.4121985
0.0495,18.40544644,-2.392276241,-16.0131702,-6.367321968,127.448422,-121.0811
0.04975,17.76920936,-0.858116158,-16.91109321,-18.33538055,133.087315,-114.7519344
0.05,17.02078616,0.646005035,-17.6667912,-29.86640739,138.5664966,-108.7000893
0.05025,16.14592346,2.171280338,-18.3172038,-40.83843994,142.5783298,-101.7398899
0.0505,15.15351512,3.713056426,-18.86657155,-51.30472565,145.0254202,-93.72069459
0.05075,14.08764308,5.25017973,-19.33782281,-62.10956192,146.3836467,-84.27408477
0.051,12.94020518,6.772493444,-19.71269863,-72.80147552,146.5427276,-73.74125212
0.05125,11.69121247,8.268575234,-19.9597877,-82.58733368,145.3340667,-62.74673297
0.0515,10.37197719,9.708807063,-20.08078425,-91.86998749,143.320638,-51.45065046
0.05175,8.983818111,11.10673008,-20.09054819,-100.5775452,140.0407047,-39.46315951
0.052,7.548616387,12.40395342,-19.95256981,-108.6375885,136.551247,-27.91365846
0.05225,6.057990831,13.63432866,-19.69231949,-115.8573456,131.9641388,-16.10679318
0.0525,4.58179836,14.73946568,-19.32126404,-123.4129868,127.71614,-4.303153261
0.05275,3.02505196,15.75363522,-18.77868718,-128.8361359,122.3007382,6.535397619
0.053,1.457754187,16.66203345,-18.11978764,-133.6044159,116.3598992,17.24451671
0.05325,-0.072179797,17.44730613,-17.37512633,-138.6137848,110.4392669,28.17451792
0.0535,-1.597053585,18.09888169,-16.5018281,-142.7087555,104.3836446,38.32511091
0.05375,-3.135811886,18.66287269,-15.5270608,-145.4897308,97.07903158,48.41069925
0.054,-4.686783839,19.13166639,-14.44488256,-146.6959534,88.58304026,58.11291311
0.05425,-6.215502053,19.52853413,-13.31303208,-147.1588898,78.62861739,68.53027238
0.0545,-7.73104021,19.80735828,-12.07631807,-146.0638123,67.95376496,78.11004729
0.05475,-9.176082874,19.96771337,-10.7916305,-144.682312,56.95338238,87.72892963
0.055,-10.52820397,19.98844501,-9.460241037,-143.2383423,46.17671321,97.06162908
0.05525,-11.81404212,19.9008633,-8.086821181,-141.0633087,34.8409577,106.222351
0.0555,-13.0530828,19.71723712,-6.664154317,-137.5342407,22.58521163,114.9490291
0.05575,-14.17715771,19.38468114,-5.207523434,-133.8593903,10.94663547,122.9127548
0.056,-15.20490613,18.91461728,-3.709711152,-129.4678345,-0.360592313,129.8284268
0.05625,-16.1312238,18.31000776,-2.178783962,-124.3572159,-11.27156145,135.6287773
0.0565,-16.94915011,17.61950719,-0.670357084,-118.9254303,-22.5572286,141.4826589
0.05675,-17.64438505,16.80419371,0.840191342,-113.1336365,-33.27129221,146.4049287
0.057,-18.23565504,15.85052644,2.385128599,-106.2795563,-43.16088303,149.4404393
0.05725,-18.78687111,14.81562408,3.971247025,-97.00090027,-53.62434948,150.6252497
0.0575,-19.23903294,13.69610148,5.542931462,-86.7229538,-64.00712662,150.7300804
0.05775,-19.56252853,12.46064948,7.101879045,-75.92904663,-73.32324291,149.2522895
0.058,-19.74106009,11.15750113,8.583558954,-65.36701965,-82.16833892,147.5353586
0.05825,-19.82893789,9.795965369,10.03297252,-53.66072845,-90.92309777,144.5838262
0.0585,-19.81040206,8.390849692,11.41955237,-41.32068634,-99.54567697,140.8663633
0.05875,-19.66420296,6.949348927,12.71485403,-28.97038269,-107.802152,136.7725347
0.059,-19.3933044,5.473152654,13.92015175,-16.58090019,-115.5246347,132.1055349
0.05925,-18.99733202,3.947877203,15.04945481,-4.110837936,-122.2066991,126.3175371
0.0595,-18.47184381,2.43106443,16.04077938,7.824338436,-128.6640166,120.8396782
0.05975,-17.78258057,0.883787412,16.89879316,18.51482964,-133.675649,115.1608194
0.06,-17.01552555,-0.633873019,17.64939857,29.65941238,-138.7682409,109.1088285
0.06025,-16.13804244,-2.138416083,18.27645852,40.40816879,-143.157531,102.7493622
0.0605,-15.16438047,-3.699655625,18.86403609,51.51052094,-145.3844677,93.8739468
0.06075,-14.09259654,-5.245663079,19.33825962,62.23048782,-146.5344968,84.30400899
0.061,-12.93755927,-6.779823614,19.71738288,72.81269073,-146.4132566,73.60056591
0.06125,-11.69533677,-8.269981482,19.96531825,82.73353577,-145.3631172,62.6295814
0.0615,-10.37232347,-9.72205999,20.09438346,92.00624847,-143.0949176,51.08866916
0.06175,-8.976909823,-11.10898193,20.08589176,100.4419708,-139.9637863,39.52181546
0.062,-7.519735696,-12.43709472,19.95683042,108.1482773,-135.7234487,27.57517145
0.06225,-6.052000229,-13.65646784,19.70846807,115.8792953,-131.5006206,15.62132529
0.0625,-4.538005938,-14.75737388,19.29537982,122.4041748,-127.0449737,4.640798867
0.06275,-2.979611522,-15.78593065,18.76554218,127.8731155,-121.3375266,-6.53558898
0.063,-1.43223001,-16.68290224,18.11513225,133.0644379,-115.7495377,-17.31490015
0.06325,0.08672714,-17.45082731,17.36410017,138.2246399,-110.2330359,-27.99160396
0.0635,1.581453347,-18.10367301,16.52221966,143.1169891,-104.3760916,-38.74089757
0.06375,3.120201075,-18.67062508,15.55042401,145.9241791,-97.01519983,-48.90897925
0.064,4.685099748,-19.16396005,14.4788603,146.9480286,-87.9490955,-58.99893306
0.06425,6.246948526,-19.55617358,13.30922505,146.5016174,-77.82825995,-68.67335748
0.0645,7.731971465,-19.819341,12.08736953,146.0813904,-67.66731817,-78.41407221
0.06475,9.162642509,-19.96192772,10.79928521,144.944519,-57.10771533,-87.83680371
0.065,10.53085512,-19.99408173,9.463226604,143.1628418,-45.99952522,-97.16331658
0.06525,11.81577302,-19.92765557,8.11188255,141.1645508,-34.26906681,-106.895484
0.0655,13.03363596,-19.72964518,6.696009215,138.0839996,-22.43500709,-115.6489925
0.06575,14.16960037,-19.39624166,5.226641288,134.0931244,-10.72215881,-123.3709656
0.066,15.20707354,-18.9376012,3.730527659,129.5286255,0.876067935,-130.4046934
0.06625,16.12107448,-18.33426083,2.213186353,124.7472153,11.72682742,-136.4740427
0.0665,16.9280319,-17.62387632,0.695844418,119.4570465,22.56137289,-142.0184194
0.06675,17.63301846,-16.81237046,-0.820647996,113.4391174,33.4199282,-146.8590456
0.067,18.23190202,-15.86716532,-2.364736703,106.4459763,43.52800334,-149.9739796
0.06725,18.76788723,-14.81660752,-3.951279713,97.44959259,53.58667794,-151.0362705
0.0675,19.19899105,-13.64758162,-5.551409426,87.36347961,62.87370952,-150.2371891
0.06775,19.50592135,-12.41466937,-7.09125198,77.03516388,72.09765879,-149.1328227
0.068,19.72344048,-11.13225283,-8.591187647,65.61552429,81.60687168,-147.222396
0.06825,19.81806189,-9.785102868,-10.03295902,53.84140778,90.67497699,-144.5163848
0.0685,19.81059914,-8.370256751,-11.44034239,41.13969803,99.18999679,-140.3296948
0.06875,19.66141129,-6.932984893,-12.7284264,28.89800262,107.496364,-136.3943667
0.069,19.38033539,-5.453827994,-13.92650739,16.75529671,115.0804468,-131.8357435
0.06925,18.93050853,-3.909935644,-15.02057289,5.571778774,121.0041011,-126.5758799
0.0695,18.41186489,-2.377467835,-16.03439706,-6.635229111,127.201309,-120.5660799
0.06975,17.77175884,-0.857269433,-16.91448941,-18.39946556,133.0714549,-114.6719894
0.07,17.0406781,0.627387982,-17.66806608,-30.24369812,139.0475921,-108.803894
0.07025,16.12762474,2.1585872,-18.28621194,-40.25908279,142.6719378,-102.412855
0.0705,15.15562116,3.707979834,-18.863601,-51.31246567,145.1298922,-93.81742656
0.07075,14.10036276,5.245525014,-19.34588777,-62.40081024,146.5607478,-84.15993754
0.071,12.92962205,6.780954477,-19.71057653,-72.57976532,146.3011415,-73.72137618
0.07125,11.69204271,8.263074837,-19.95511755,-82.55966949,145.4391849,-62.87951538
0.0715,10.35461065,9.72065337,-20.07526402,-91.49101257,142.9649782,-51.4739656
0.07175,8.985517801,11.10672968,-20.09224748,-100.6076355,140.0472595,-39.43962403
0.072,7.570681928,12.40099219,-19.97167412,-109.1833267,136.7651266,-27.58179983
0.07225,6.067722413,13.62459741,-19.69231982,-116.0359726,132.2171138,-16.18114125
0.0725,4.569039465,14.73311909,-19.30215855,-123.0274734,127.7428564,-4.71538292
0.07275,3.023334518,15.74813678,-18.7714713,-128.7438965,122.3957164,6.348180116
0.073,1.46541971,16.66880244,-18.13422215,-133.8500214,116.2939328,17.55608856
0.07325,-0.053516391,17.44222953,-17.38871314,-139.0651703,110.6772921,28.38787824
0.0735,-1.57370952,18.09676352,-16.523054,-143.3122864,104.6017259,38.71056047
0.07375,-3.118419702,18.65906583,-15.54064613,-145.932312,97.28525599,48.64705602
0.074,-4.671480995,19.13716605,-14.46568505,-147.1579742,88.59717434,58.5607999
0.07425,-6.245192568,19.53699618,-13.29180361,-146.4617462,78.25108439,68.21066183
0.0745,-7.750950053,19.82047475,-12.06952469,-145.6474609,67.5557622,78.09169874
0.07475,-9.19560505,19.96940453,-10.77379948,-144.1840973,56.76977268,87.41432461
0.075,-10.52269105,19.98632818,-9.463637128,-143.3642731,46.24917487,97.1150982
0.07525,-11.83652346,19.90593872,-8.06941526,-140.5059052,34.57121534,105.9346898
0.0755,-13.03111263,19.68635158,-6.655238949,-137.874939,23.32438877,114.5505502
0.07575,-14.16783762,19.37875761,-5.210919984,-134.0587616,11.13002838,122.9287332
0.076,-15.19600939,18.90911747,-3.713108088,-129.6628571,-0.186132994,129.84899
0.07625,-16.13288161,18.32143077,-2.188549158,-124.4023361,-11.49429546,135.8966316
0.0765,-16.96144457,17.6241602,-0.662715627,-118.6398163,-22.73414223,141.3739585
0.07675,-17.64482665,16.79869223,0.84613442,-113.0812302,-33.16972438,146.2509545
0.077,-18.25643377,15.85771957,2.398714203,-105.7848358,-43.44807836,149.2329142
0.07725,-18.78307859,14.80716168,3.975916912,-97.03132629,-53.43520062,150.4665269
0.0775,-19.23353212,13.6906008,5.542931322,-86.82216644,-63.85793583,150.6801023
0.07775,-19.53790664,12.46022644,7.077680206,-76.57220459,-73.12706953,149.6992741
0.078,-19.75805615,11.15327048,8.604785665,-64.8944931,-82.206649,147.1011421
0.07825,-19.83574344,9.792581327,10.04316212,-53.45765686,-90.90062871,144.3582856
0.0785,-19.83624213,8.407774175,11.42846795,-40.76416397,-100.0472632,140.8114272
0.07875,-19.67947201,6.954003061,12.72546895,-28.59366798,-107.9979227,136.5915907
0.079,-19.37801884,5.473575684,13.90444315,-16.97374725,-115.4152022,132.3889495
0.07925,-18.96420557,3.951685674,15.0125199,-5.004975319,-122.029378,127.0343533
0.0795,-18.43282023,2.420909873,16.01191036,6.865785599,-128.179798,121.3140124
0.07975,-17.7897772,0.890133425,16.89964378,18.63907051,-133.8430229,115.2039524
