Time (seconds),X,Y,Z
0.0,-0.6564190324847966,-0.7737676863368272,-0.2430095040185802
0.019,-0.658863796106714,-0.7752345445099776,-0.2366531186015952
0.04,-0.6534853161384958,-0.7789016899428536,-0.23640864223940347
0.06,-0.6556856033982215,-0.7759679735965529,-0.24374293310515538
0.08,-0.6625309415395899,-0.7757234972343612,-0.24496531491611404
0.1,-0.6595972251932891,-0.7791461663050454,-0.24325398038077192
0.117,-0.6554411270360296,-0.7752345445099776,-0.2454542676404975
0.14,-0.6537297925006875,-0.7740121626990191,-0.25058827124652383
0.16,-0.6603306542798643,-0.7784127372184702,-0.25229960578186594
0.18,-0.6456620725483605,-0.7801240717538123,-0.2493658894355652
0.2,-0.638816734406992,-0.7762124499587446,-0.2476545549002231
0.217,-0.6529963634141124,-0.7737676863368272,-0.24496531491611404
0.24,-0.6532408397763041,-0.7764569263209363,-0.2461876967270727
0.26,-0.6532408397763041,-0.7774348317697033,-0.24887693671118175
0.28,-0.6561745561226049,-0.7811019772025792,-0.24838798398679826
0.3,-0.6549521743116462,-0.7850135989976469,-0.24741007853803135
0.32,-0.6544632215872628,-0.78403569354888,-0.25205512941967423
0.34,-0.6522629343275372,-0.7842801699110717,-0.25278855850624943
0.36,-0.6459065489105522,-0.7837912171866882,-0.2500993185221404
0.38,-0.6437062616508267,-0.7806130244781957,-0.24569874400268923
0.4,-0.6444396907374018,-0.7828133117379213,-0.23860892949912904
0.42,-0.6449286434617852,-0.7850135989976469,-0.23029673318461022
0.44,-0.6395501634935672,-0.7823243590135378,-0.22516272957858385
0.458,-0.6312379671790483,-0.7798795953916206,-0.22516272957858385
0.48,-0.6380833053204168,-0.781346453564771,-0.22662958775173425
0.5,-0.6459065489105522,-0.7833022644623048,-0.2271185404761177
0.52,-0.6405280689423342,-0.7862359808086056,-0.22736301683830945
0.54,-0.6454175961861688,-0.7830577881001131,-0.2327414968065275
0.57,-0.652507410689729,-0.7796351190294288,-0.24178712220762155
0.59,-0.6520184579653454,-0.7708339699905266,-0.25132170033309903
0.607,-0.645173119823977,-0.7661889191088836,-0.26794609296213673
0.63,-0.6446841670995935,-0.7683892063686092,-0.2862818201265165
0.65,-0.6505515997921951,-0.7669223481954588,-0.29801668551171956
0.67,-0.6507960761543868,-0.7688781590929927,-0.3043730709287046
0.69,-0.6439507380130184,-0.7674113009198423,-0.3046175472908963
0.71,-0.6459065489105522,-0.7732787336124438,-0.2943495400788436
0.73,-0.6380833053204168,-0.7727897808880604,-0.280414387433915
0.75,-0.6253705344864469,-0.7681447300064175,-0.26794609296213673
0.77,-0.6368609235094582,-0.7615438682272407,-0.2620786602695352
0.79,-0.6444396907374018,-0.7654554900223085,-0.2606118020963848
0.81,-0.6481068361702778,-0.770345017266143,-0.26574580570241113
0.83,-0.65690798520918,-0.7759679735965529,-0.2669681875133698
0.848,-0.6659536106102741,-0.7762124499587446,-0.2655013293402194
0.87,-0.6639977997127403,-0.7801240717538123,-0.2589004675610427
0.899,-0.664242276074932,-0.7798795953916206,-0.25547779849035845
0.92,-0.6600861779176725,-0.7732787336124438,-0.2598783730098096
0.94,-0.6581303670201387,-0.770345017266143,-0.2603673257341931
0.96,-0.6544632215872628,-0.7688781590929927,-0.2620786602695352
0.98,-0.6554411270360296,-0.7691226354551844,-0.26134523118296
0.997,-0.6573969379335636,-0.77132292271491,-0.2598783730098096
1.02,-0.6608196070042478,-0.7718118754392934,-0.2611007548207683
1.04,-0.6591082724689057,-0.7718118754392934,-0.2637899948048773
1.06,-0.6571524615713717,-0.7745011154234025,-0.26892399841090364
