Time (seconds),X,Y,Z
0.0,0.2580500245094299,-0.3948556184768677,0.8720560669898987
0.02,0.268988916928821,-0.3754486462631773,0.8823040127754211
0.04,0.289704892159893,-0.3936034128631361,0.859973121350299
0.06,0.2582354636592414,-0.3921434653247077,0.9003403383845621
0.08,0.2922287671223403,-0.4278178138554132,0.9602306283461708
0.1,0.3450643751294758,-0.5737322876730049,0.9328775549673376
0.12,0.3364367432291918,-0.5412276212310965,1.165342483437421
0.14,0.420581467503645,-0.3784235728204994,0.9940758799510546
0.16,0.2956408480579222,-0.3223845654691333,0.8849398536480325
0.18,0.4008261151659386,-0.339421330078094,0.7795547607337168
0.2,0.577174876523485,-0.4346201214962418,0.8173883944391617
0.22,0.5972342043818993,-0.5769047318066541,0.9511596539278
0.24,0.5889516227029593,-0.6167817507920873,1.0594364134718013
0.26,0.5255744212110036,-0.4913321285577245,1.0212529860200623
0.28,0.5491777076804278,-0.4215168958157474,1.0107463448851397
0.3,0.5840524735984829,-0.3605464453694762,0.9752328441617116
0.32,0.5779391962874765,-0.2838779714620061,0.9275050429046416
0.34,0.5351506513844735,-0.279754909386583,0.8693524382197627
0.36,0.4867439217549807,-0.2705116236458389,0.8494267173076367
0.38,0.3096265199965496,-0.2299385249941829,0.8675625627839565
0.4,0.5133184653846715,-0.1357602720985699,0.8539804409016998
0.42,0.1525876216481487,-0.0831574142233729,0.8231152993756851
0.44,0.1284784795714786,-0.026946932426983,0.8642769321396404
0.46,0.2733471879039372,-0.0472308211962868,0.7691667684939334
0.48,0.2719811146830515,0.0047334949766613,0.698083164153139
0.5,0.1607877991009733,-0.0115628960625296,0.6519144308206954
0.52,0.0700360546310523,-0.0268066247520536,0.6759659540611641
0.54,-0.1403478664469233,-0.0626965632156023,0.7804547834321486
0.56,-0.1308702302340315,-0.0318833316911466,0.7786231208649446
0.58,-0.1028833066463008,-0.0072192342641946,0.7899154135625698
0.6,-0.0296578650163299,0.0117824761419334,0.7876612809081641
0.62,0.1455813107598374,0.0213582598555991,0.8773390747960298
0.64,-0.0310697734943892,-0.2078212796134874,1.004396684833902
0.66,-0.1920911145285226,-0.303070544392547,1.027958275480347
0.68,-0.40862740021084,-0.3569757831000544,1.022386019216363
0.7000000000000001,-0.0057540966198309,-0.1994334906868822,1.151138058821037
0.72,0.1023212865628949,-0.2465849809681576,1.2991764523378442
0.74,0.0136659001526576,-0.3676025278584244,1.2325571256548404
0.76,0.0141960133167755,-0.2935663113448087,1.12363157806588
0.78,0.0790530512358752,-0.2223365854667288,1.0015806663395903
0.8,0.073616737929357,-0.2139461619005933,0.973788406171008
0.8200000000000001,0.0994186478050583,-0.2078576104930281,0.9894229253104988
0.84,0.16895742992784,-0.2879049261585771,1.1550152202047792
0.86,0.1358485615134574,-0.273637291037364,1.0918923163076966
0.88,0.133130534853676,-0.2702500446874721,1.0802692506469538
0.9,0.1304125081938945,-0.2668627983375802,1.068646184986211
0.92,0.1080756418866793,-0.2508047187380531,0.9128309132541158
0.94,0.2865652493287517,-0.2799506747957593,1.213727283704999
0.96,0.2800227982978889,-0.1844083653628641,1.105643038458224
0.98,0.2639485096632282,-0.1418433878013666,1.1676453082716345
1.0,0.2614717997472138,-0.1102243234251288,1.1444961510374456
1.02,0.1972936006374324,-0.0517076629315693,0.9147354186577444
1.04,0.1852171295149479,-0.0426343087388301,0.8964401711188235
1.06,0.3035018239071177,-0.068901377112579,0.9669740392632084
1.08,0.3090222877360367,-0.1161117482595155,0.9446415540205214
1.1,0.2536397709642172,-0.1671539819967863,0.9155907966610204
1.12,0.2893435893951726,-0.1887722054836143,0.918298122125068
1.14,0.41568685543882,-0.1846245588421536,0.9793200327430486
1.16,0.4943736582034769,-0.2191305468142602,1.041702882428082
1.18,0.5272960419066213,-0.2812800387332169,0.9474726504166056
1.2,0.3646818552080779,-0.292452397506439,0.8535231189049289
1.22,0.3679339336065109,-0.2876730615699824,0.9007496792580768
1.24,0.4116422155705919,-0.2822757300963477,0.9336121816900712
1.26,0.438945693363763,-0.2809907533460604,0.9163115435948748
1.28,0.4325712018917067,-0.2762858987608835,0.8685026047855449
1.3,0.4076188006907698,-0.2826013643970659,0.8111983023790378
1.32,0.5319293445654047,-0.2658406781023681,0.9004425747528619
1.34,0.4652267141646628,-0.2935013287145612,0.9332769322261104
1.36,0.4212692605614573,-0.2804338348569662,0.890797735825438
1.38,0.4215745530961577,-0.2713957290787219,0.8633651200979611
1.4,0.4257436887058429,-0.2694670159754975,0.8422129007377535
1.42,0.3901207916920113,-0.2404283899680148,0.7854745488731476
1.44,0.2655892334721282,-0.1476063970785322,0.6185834540053379
1.46,0.2855490101221263,-0.1413123014694362,0.630522959998233
1.48,0.3265293674716025,-0.1586804614286485,0.6475096086046441
1.5,0.3620087673627807,-0.2192328949514486,0.645367824703199
1.52,0.3913211026722991,-0.2653126989063677,0.6544767696476245
1.54,0.3900092816829681,-0.327133908557892,0.6451617673873902
1.56,0.373721373705292,-0.3946297465807077,0.6308409479778017
1.58,0.4292487853033825,-0.536897891088129,0.5576808464713143
1.6,0.5788880171127931,-0.6413919163356977,0.5035883751310798
1.62,0.6090791603312598,-0.742693231330794,0.4658190797310754
1.64,0.5838837692600776,-0.782350423409199,0.4753768533234065
1.66,0.4854508603600575,-0.8625185919344585,0.5338968612154581
1.68,0.5074399184886889,-0.8898278324506019,0.5221709063049224
1.7,0.633143153381986,-0.8511389398038051,0.4360875195110318
1.72,0.6542302929763267,-0.8582106816655893,0.4372064256527919
1.74,0.6007017116383393,-0.90023585628054,0.5125717656367215
1.76,0.5637581556511122,-0.9226014407707392,0.5317564172587357
1.78,0.6196433023832831,-0.8927001898891492,0.4984803955431768
1.8,0.6588739165199778,-0.886324397855907,0.4941044642870203
1.82,0.7025860047818364,-0.8799287189292295,0.5438396772973495
1.84,0.6727773082811364,-0.8846069152208154,0.6055429251699546
1.86,0.5999273538591758,-0.870761790683817,0.6085843686746514
1.88,0.5566566809990232,-0.8455386423302922,0.5892035546165981
1.9,0.5488728406360782,-0.8204282844413954,0.5751607732111047
1.92,0.559297131653682,-0.8066232371840864,0.5699502351928526
1.94,0.6135442610182649,-0.7325570993793453,0.500342810559712
1.96,0.6584878093714656,-0.7078791838174003,0.4555156935859649
1.98,0.6959351397604486,-0.6963456842920721,0.4263638633143489
2.0,0.6949743014149248,-0.6977090290637243,0.4525867247620253
2.02,0.7042045964457896,-0.6914288324751697,0.444766175388298
2.04,0.6849015939419104,-0.712164011328033,0.4308020893610257
2.06,0.6800593208420477,-0.7258391151135553,0.3938214570419975
2.08,0.6941878920032206,-0.6612503445009787,0.3596924278328333
2.1,0.7327607975901016,-0.6137079106945988,0.4487801524391955
2.12,0.7089233724553531,-0.6104801570082192,0.4334210583697687
2.14,0.719836366241911,-0.6286705943661399,0.3743401568842766
2.16,0.7415225777388034,-0.68570592287127,0.4080412387873213
2.18,0.7372517667158445,-0.7331686330854412,0.3980975666424146
2.2,0.7331610670147208,-0.7503255661535657,0.3841861332270703
2.22,0.7301633923384215,-0.752257335429977,0.3624732201351163
2.24,0.7307374928473612,-0.755142307720796,0.352093517050423
2.26,0.7264110498308428,-0.751821619953891,0.343784826644557
2.28,0.7207505895256474,-0.7446955356579229,0.3359640898149799
2.3000000000000003,0.7166502254492461,-0.7353259231198046,0.3377314237224789
2.32,0.7128363417720555,-0.7231980700292095,0.3385183872474896
2.34,0.7440488530237774,-0.6956710140141601,0.2928106814211323
2.36,0.7503212090969278,-0.6744775623818356,0.290665328436855
2.38,0.7013122711998497,-0.6814136699113064,0.2620597016754019
2.4,0.6737692024756873,-0.6591207967702217,0.2386966512905835
2.42,0.6702474316020142,-0.6446845428104585,0.2327174354377195
2.44,0.6759034899346924,-0.6435501246293859,0.2264239501057871
2.46,0.6849673948020063,-0.6411094081265034,0.2269640553310358
2.48,0.6948152236990291,-0.6412798304165102,0.2281439241019845
2.5,0.6953978286708344,-0.6378059952752643,0.2240608832051653
2.52,0.6973565775852618,-0.6304528448962042,0.2135609873023194
2.54,0.6897078108523488,-0.6070472618987198,0.1930932740931172
2.56,0.6855576140694604,-0.5837684871065465,0.1797554250871707
2.58,0.6745923525288722,-0.5600014630206245,0.1746935017975612
2.6,0.683587563637537,-0.5570522019247771,0.1728696067410269
2.62,0.7236722043273204,-0.5926767585756707,0.1714701237287007
2.64,0.7512588030068114,-0.6224876285751654,0.162821231615231
2.66,0.7537401195319053,-0.6298159806005329,0.1553154205180634
2.68,0.7609421994336646,-0.6423211944569193,0.1489556477151218
2.7,0.7671880633035573,-0.653238127164145,0.1483277632836619
2.72,0.7604264607694196,-0.661637488612461,0.1544775156550596
2.74,0.7534181351992497,-0.6697974945798434,0.1583680176485198
2.76,0.7478246408571476,-0.6748602876513645,0.1630211243095982
2.78,0.7413034866306769,-0.6789321919339869,0.1668551606935473
2.8000000000000003,0.7180505811921362,-0.7245884885991746,0.1970704099591371
2.82,0.7202455036941194,-0.712081736378945,0.2072450661557482
2.84,0.749518810855925,-0.7413024097880723,0.2326595454728365
2.86,0.7952817702547719,-0.7672849383264649,0.2215519994497299
