Time (seconds),X,Y,Z
0.0,0.332794040441513,4.345476150512695,8.458714485168457
0.02,0.2873041927814483,4.565742492675781,9.232041358947754
0.04,-0.1843535304069519,4.331110954284668,9.818621635437012
0.06,-0.7541735172271729,4.659116744995117,10.101137161254885
0.08,-1.0414776802062988,4.774038314819336,10.311826705932615
0.1,-1.4437036514282229,5.626373767852783,10.342951774597168
0.12,-1.6639702320098877,5.48272180557251,10.139444351196287
0.14,-1.6855180263519287,4.321534156799316,10.457873344421388
0.16,-3.071760892868042,2.669534921646118,11.166556358337402
0.18,-4.043806552886963,2.322375535964966,12.406753540039062
0.2,-4.398148536682129,2.2361843585968018,12.322956085205078
0.22,-3.9025487899780273,2.765302896499634,10.72841739654541
0.24,-3.268085241317749,2.8443117141723637,9.346963882446287
0.26,-2.956839084625244,3.3423056602478027,8.523358345031738
0.28,-2.691082715988159,3.711012601852417,8.04930591583252
0.3,-2.518700122833252,3.957615375518799,7.94635534286499
0.32,-2.300827741622925,3.567360639572144,7.910442352294922
0.34,-1.972822189331055,3.078943490982056,8.118738174438477
0.36,-1.7118542194366455,3.0573954582214355,7.893682956695557
0.38,-1.4532804489135742,3.6296098232269287,7.1921820640563965
0.4,-1.4101848602294922,3.49314022064209,7.036558628082275
0.42,-1.295263171195984,3.643975019454956,6.864176273345947
0.44,-1.0271124839782717,4.139574527740479,6.976703643798828
0.46,-0.6129156351089478,4.426878929138184,6.701370716094971
0.48,-0.6512228846549988,4.23773717880249,6.854599475860596
0.5,-0.727837324142456,4.618414878845215,6.734889507293701
0.52,-0.9600749015808104,4.259284973144531,7.096413612365723
0.54,-0.9816226959228516,4.378994941711426,7.845798969268799
0.56,-1.0893617868423462,4.876988887786865,8.286332130432129
0.58,-1.235408067703247,4.802768707275391,8.69095230102539
0.6,-1.4389152526855469,4.750096321105957,8.923190116882324
0.62,-1.594538331031799,5.159504890441895,9.500192642211914
0.64,-1.6328455209732056,5.30076265335083,10.33098030090332
0.66,-1.5322890281677246,4.920084476470947,10.888829231262209
0.68,-1.1563993692398071,5.303156852722168,10.632649421691896
0.7,-1.2114660739898682,5.207388877868652,10.584765434265137
0.72,-1.3910311460494995,4.699818134307861,10.972626686096191
0.74,-1.259350061416626,3.840299606323242,11.051634788513184
0.76,-1.1228805780410769,2.75812029838562,10.984597206115724
0.78,-0.6416460275650024,2.5785553455352783,10.867281913757324
0.8,-0.0957680642604827,3.066972494125366,10.675745010375977
0.82,-0.4405331015586853,2.5043349266052246,9.9000244140625
0.84,-0.1915361285209655,2.928108692169189,8.913613319396973
