Time (seconds),X,Y,Z
0.0,-0.3277835845947265,0.9668294191360474,0.4045519828796386
0.02,-0.3373589756066742,0.9379422658289526,0.4183325907770648
0.04,-0.3205534998713271,0.8870597219479109,0.3990499428849853
0.06,-0.3134213182249168,0.8246511559946427,0.3448038512114967
0.08,-0.292359698208632,0.7668415573813396,0.3080333822541261
0.1,-0.2555754917645539,0.7985608173372143,0.2955507987536946
0.12,-0.2555032571920725,0.8183467370054578,0.2995027711729592
0.14,-0.2616541713679631,0.8352313847504118,0.2851476492583998
0.16,-0.3072538231108339,0.8630526446012997,0.2971419413134861
0.18,-0.3319153665235884,0.9164835010074792,0.3149885160595079
0.2,-0.346979577403069,0.9443927507995232,0.3335222137139421
0.22,-0.3623606620903743,0.9522008220598835,0.3455053996052758
0.24,-0.3645317097671031,0.9460733308169024,0.3445738824638183
0.26,-0.3606219184692834,0.9387353053683716,0.3449559689208161
0.28,-0.3564573091558903,0.9273417632194476,0.3447371286988382
0.3,-0.356120628300919,0.9164707040966484,0.3450160026550293
0.32,-0.3584416870976619,0.9023080986198596,0.3422799344496623
0.34,-0.3601179523425403,0.8758065428756846,0.336787942073272
0.36,-0.3465446939323198,0.8352727316316093,0.3100217197300534
0.38,-0.3345188591427989,0.8519520549059549,0.3011278077500583
0.4,-0.3224617034055418,0.8797887882942294,0.2986559867858886
0.42,-0.3150584098857085,0.8930318257104336,0.3033585463929752
0.44,-0.3113150042577213,0.8995609331141408,0.3075825064939074
0.46,-0.3061463406504132,0.9019771355301004,0.3065928976471146
0.48,-0.292013525214562,0.9074047206471678,0.2988464662152344
0.5,-0.2613228376616266,0.9094187112865408,0.2778654302422179
0.52,-0.2413566646084952,0.8862542399507749,0.2658626756046168
0.54,-0.2206031926118615,0.8878295726415218,0.2535329701950052
0.56,-0.2156177654795288,0.9355769750363172,0.2301974129864779
0.58,-0.2362762402080557,1.0343370083012484,0.2462093468339782
0.6,-0.2608379891374925,1.0723285475271458,0.2530443705876055
0.62,-0.2751646448341942,1.077176836111715,0.2634092485689837
0.64,-0.2735435937099543,1.0859215380690523,0.2663110482017737
0.66,-0.2652640053039743,1.0954236424982835,0.2764078782888479
0.68,-0.2669865570969576,1.1044067267663649,0.2794027986802142
0.7000000000000001,-0.2707179349092856,1.119824857394448,0.2842010311970702
0.72,-0.2786066092543737,1.1328795853499605,0.287494520777788
0.74,-0.3426000475772361,1.1418194383221405,0.2835685315522818
0.76,-0.34825602105883,1.1133133340246495,0.2858776228750453
