# Time (seconds),f0
0.0078125,953.7409057617188
0.0234375,953.7282104492188
0.0390625,953.7015380859375
0.0546875,953.7009887695312
0.0703125,953.7051391601562
0.0859375,953.72802734375
0.1015625,953.7277221679688
0.1171875,953.7387084960938
0.1328125,953.7218017578125
0.1484375,953.72998046875
0.1640625,953.72607421875
0.1796875,953.7367553710938
0.1953125,953.7383422851562
0.2109375,953.7265625
0.2265625,953.7279663085938
0.2421875,953.7469482421875
0.2578125,953.7461547851562
0.2734375,953.7556762695312
0.2890625,953.7525024414062
0.3046875,953.7553100585938
0.3203125,953.7542114257812
0.3359375,953.7553100585938
0.3515625,953.7540283203125
0.3671875,953.7559204101562
0.3828125,953.7765502929688
0.3984375,953.7743530273438
0.4140625,953.755615234375
0.4296875,953.7706298828125
0.4453125,953.8282470703125
0.4609375,953.80224609375
0.4765625,953.788818359375
0.4921875,953.786865234375
0.5078125,953.7882080078125
0.5234375,953.8274536132812
0.5390625,953.806640625
0.5546875,953.8572998046875
0.5703125,953.8576049804688
0.5859375,953.8287963867188
0.6015625,953.8092041015625
0.6171875,953.8391723632812
0.6328125,953.85546875
0.6484375,953.8505859375
0.6640625,953.9298095703125
0.6796875,953.8016967773438
0.6953125,953.8382568359375
0.7109375,953.841796875
0.7265625,953.8143310546875
0.7421875,953.8312377929688
0.7578125,953.8472290039062
0.7734375,953.8267822265625
0.7890625,953.8156127929688
0.8046875,953.9027709960938
0.8203125,953.8212280273438
0.8359375,953.8013305664062
0.8515625,953.8314819335938
0.8671875,953.7838134765625
0.8828125,953.7877807617188
0.8984375,953.8453979492188
0.9140625,953.8016357421875
0.9296875,953.8045043945312
0.9453125,953.77490234375
0.9609375,953.7977905273438
0.9765625,953.7951049804688
0.9921875,953.7808227539062
1.0078125,953.850341796875
1.0234375,953.8025512695312
1.0390625,953.765380859375
1.0546875,953.8256225585938
1.0703125,953.7643432617188
1.0859375,953.7547607421875
1.1015625,953.7525024414062
1.1171875,953.8051147460938
1.1328125,953.8148803710938
1.1484375,953.7875366210938
1.1640625,953.8217163085938
1.1796875,953.8145751953125
1.1953125,953.7900390625
1.2109375,953.8051147460938
1.2265625,953.802001953125
1.2421875,953.8258666992188
1.2578125,953.8068237304688
1.2734375,953.8405151367188
1.2890625,953.8244018554688
1.3046875,953.8094482421875
1.3203125,953.82958984375
1.3359375,953.7999877929688
1.3515625,953.8182373046875
1.3671875,953.835693359375
1.3828125,953.8258666992188
1.3984375,953.802490234375
1.4140625,953.8528442382812
1.4296875,953.8243408203125
1.4453125,953.8148803710938
1.4609375,953.8341064453125
1.4765625,953.8196411132812
1.4921875,953.8180541992188
1.5078125,953.8243408203125
1.5234375,953.8070678710938
1.5390625,953.786865234375
1.5546875,953.7879638671875
1.5703125,953.7877807617188
1.5859375,953.7957763671875
1.6015625,953.8013305664062
1.6171875,953.7907104492188
1.6328125,953.8070678710938
1.6484375,953.8060913085938
1.6640625,953.8001098632812
1.6796875,953.7874755859375
1.6953125,953.7978515625
1.7109375,953.7989501953125
1.7265625,953.7979736328125
1.7421875,953.8025512695312
1.7578125,953.7965698242188
1.7734375,953.8006591796875
1.7890625,953.7926635742188
1.8046875,953.792724609375
1.8203125,953.7998046875
1.8359375,953.79443359375
1.8515625,953.798583984375
1.8671875,953.7902221679688
1.8828125,953.80078125
1.8984375,953.7930297851562
1.9140625,953.7907104492188
1.9296875,953.7836303710938
1.9453125,953.7860717773438
1.9609375,953.7947998046875
1.9765625,953.7952880859375
1.9921875,953.7987060546875
2.0078125,953.7926635742188
2.0234375,953.7874145507812
2.0390625,953.7935180664062
2.0546875,953.7963256835938
2.0703125,953.8014526367188
2.0859375,953.792724609375
2.1015625,953.785888671875
2.1171875,953.7767944335938
2.1328125,953.7871704101562
2.1484375,953.7866821289062
2.1640625,953.7932739257812
2.1796875,953.7967529296875
2.1953125,953.7752075195312
2.2109375,953.802734375
2.2265625,953.8003540039062
2.2421875,953.7874755859375
2.2578125,953.7966918945312
2.2734375,953.7858276367188
2.2890625,953.7777099609375
2.3046875,953.781982421875
2.3203125,953.7868041992188
2.3359375,953.7779541015625
2.3515625,953.7863159179688
2.3671875,953.7887573242188
2.3828125,953.7974853515625
2.3984375,953.7840576171875
2.4140625,953.788330078125
2.4296875,953.7936401367188
2.4453125,953.767578125
2.4609375,953.778076171875
2.4765625,953.7737426757812
2.4921875,953.7760009765625
2.5078125,953.768798828125
2.5234375,953.7757568359375
2.5390625,953.7888793945312
2.5546875,953.7821655273438
2.5703125,953.7821655273438
2.5859375,953.7639770507812
2.6015625,953.7786254882812
2.6171875,953.763671875
2.6328125,953.7807006835938
2.6484375,953.7599487304688
2.6640625,953.7667846679688
2.6796875,953.755859375
2.6953125,953.7787475585938
2.7109375,953.7763671875
2.7265625,953.7740478515625
2.7421875,953.7464599609375
2.7578125,953.7578125
2.7734375,953.792724609375
2.7890625,953.7462158203125
2.8046875,953.80078125
2.8203125,953.73779296875
2.8359375,953.8173217773438
2.8515625,953.821533203125
2.8671875,953.7830810546875
2.8828125,953.759033203125
2.8984375,953.7442016601562
2.9140625,953.7828979492188
2.9296875,953.7698974609375
2.9453125,953.7876586914062
2.9609375,953.7567138671875
2.9765625,953.7745361328125
2.9921875,953.7932739257812
3.0078125,953.7882080078125
3.0234375,953.7830200195312
3.0390625,953.7777099609375
3.0546875,953.831787109375
3.0703125,953.8009643554688
3.0859375,953.791748046875
3.1015625,953.8123779296875
3.1171875,953.7916259765625
3.1328125,953.8114624023438
3.1484375,953.8533935546875
3.1640625,953.8507080078125
3.1796875,953.8343505859375
3.1953125,953.8027954101562
3.2109375,953.7951049804688
3.2265625,953.8194580078125
3.2421875,953.860107421875
3.2578125,953.8515625
3.2734375,953.8599853515625
3.2890625,953.8313598632812
3.3046875,953.9110717773438
3.3203125,953.935546875
3.3359375,953.8578491210938
3.3515625,953.8670654296875
3.3671875,953.8994140625
