spi_time,coil_temp_filtered
21520.0,0.1394230769230769
21530.0,0.1394230769230769
21540.0,0.1394230769230769
21550.0,0.1346153846153846
21560.0,0.1442307692307692
21570.0,0.1394230769230769
21580.0,0.1394230769230769
21590.0,0.1394230769230769
21600.0,0.1394230769230769
21610.0,0.1442307692307692
21620.0,0.1394230769230769
21630.0,0.1394230769230769
21640.0,0.1394230769230769
21650.0,0.1442307692307692
21660.0,0.1346153846153846
21670.0,0.1394230769230769
21680.0,0.1442307692307692
21690.0,0.1394230769230769
21700.0,0.1394230769230769
21710.0,0.1442307692307692
21720.0,0.1394230769230769
21730.0,0.1346153846153846
21740.0,0.1394230769230769
21750.0,0.1394230769230769
21760.0,0.1394230769230769
21770.0,0.1346153846153846
21780.0,0.1346153846153846
21790.0,0.1394230769230769
21800.0,0.1346153846153846
21810.0,0.1442307692307692
21820.0,0.1394230769230769
21830.0,0.1394230769230769
21840.0,0.1346153846153846
21850.0,0.1394230769230769
21860.0,0.1394230769230769
21870.0,0.1442307692307692
21880.0,0.1394230769230769
21890.0,0.1346153846153846
21900.0,0.1394230769230769
21910.0,0.1394230769230769
21920.0,0.1394230769230769
21930.0,0.1394230769230769
21940.0,0.1346153846153846
21950.0,0.1346153846153846
21960.0,0.1394230769230769
21970.0,0.1394230769230769
21980.0,0.1346153846153846
21990.0,0.1346153846153846
22000.0,0.1346153846153846
22010.0,0.1394230769230769
22020.0,0.1394230769230769
22030.0,0.1394230769230769
22040.0,0.1346153846153846
22050.0,0.1394230769230769
22060.0,0.1394230769230769
22070.0,0.1394230769230769
22080.0,0.1346153846153846
22090.0,0.1442307692307692
22100.0,0.1394230769230769
22110.0,0.1346153846153846
22120.0,0.1394230769230769
22130.0,0.1346153846153846
22140.0,0.1394230769230769
22150.0,0.1442307692307692
22160.0,0.1394230769230769
22170.0,0.1394230769230769
22180.0,0.1394230769230769
22190.0,0.1346153846153846
22200.0,0.1394230769230769
22210.0,0.1394230769230769
22220.0,0.1346153846153846
22230.0,0.1394230769230769
22240.0,0.1394230769230769
22250.0,0.1346153846153846
22260.0,0.1346153846153846
22270.0,0.1394230769230769
22280.0,0.1442307692307692
22290.0,0.1346153846153846
22300.0,0.1346153846153846
22310.0,0.1346153846153846
22320.0,0.1394230769230769
22330.0,0.1394230769230769
22340.0,0.1346153846153846
22350.0,0.1394230769230769
22360.0,0.1394230769230769
22370.0,0.1346153846153846
22380.0,0.1394230769230769
22390.0,0.1346153846153846
22400.0,0.1346153846153846
22410.0,0.1346153846153846
22420.0,0.1346153846153846
22430.0,0.1298076923076923
22440.0,0.1346153846153846
22450.0,0.1394230769230769
22460.0,0.1346153846153846
22470.0,0.1298076923076923
22480.0,0.1346153846153846
22490.0,0.1346153846153846
22500.0,0.1346153846153846
22510.0,0.1346153846153846
22520.0,0.1346153846153846
22530.0,0.1346153846153846
22540.0,0.1394230769230769
22550.0,0.1346153846153846
22560.0,0.1346153846153846
22570.0,0.1346153846153846
22580.0,0.1346153846153846
22590.0,0.1298076923076923
22600.0,0.1346153846153846
22610.0,0.1346153846153846
22620.0,0.1346153846153846
22630.0,0.1346153846153846
22640.0,0.1298076923076923
22650.0,0.1298076923076923
22660.0,0.1346153846153846
22670.0,0.1346153846153846
22680.0,0.1346153846153846
22690.0,0.1298076923076923
22700.0,0.1442307692307692
22710.0,0.1346153846153846
22720.0,0.1346153846153846
22730.0,0.1346153846153846
22740.0,0.1346153846153846
22750.0,0.1346153846153846
22760.0,0.1346153846153846
22770.0,0.1298076923076923
22780.0,0.1346153846153846
22790.0,0.1346153846153846
22800.0,0.1298076923076923
22810.0,0.1346153846153846
22820.0,0.1346153846153846
22830.0,0.1298076923076923
22840.0,0.1298076923076923
22850.0,0.1298076923076923
22860.0,0.125
22870.0,0.1346153846153846
22880.0,0.1346153846153846
22890.0,0.1346153846153846
22900.0,0.1346153846153846
22910.0,0.1346153846153846
22920.0,0.1346153846153846
22930.0,0.1346153846153846
22940.0,0.1298076923076923
22950.0,0.1298076923076923
22960.0,0.1346153846153846
22970.0,0.125
22980.0,0.1346153846153846
22990.0,0.1346153846153846
23000.0,0.1298076923076923
23010.0,0.1298076923076923
23020.0,0.1298076923076923
23030.0,0.1346153846153846
23040.0,0.1346153846153846
23050.0,0.1298076923076923
23060.0,0.1298076923076923
23070.0,0.1298076923076923
23080.0,0.1298076923076923
23090.0,0.1346153846153846
23100.0,0.1346153846153846
23110.0,0.1298076923076923
23120.0,0.1298076923076923
23130.0,0.1298076923076923
23140.0,0.1298076923076923
23150.0,0.1346153846153846
23160.0,0.1298076923076923
23170.0,0.1346153846153846
23180.0,0.1298076923076923
23190.0,0.1298076923076923
23200.0,0.1298076923076923
23210.0,0.125
23220.0,0.1298076923076923
23230.0,0.1298076923076923
23240.0,0.1346153846153846
23250.0,0.1298076923076923
23260.0,0.1298076923076923
23270.0,0.1346153846153846
23280.0,0.1346153846153846
23290.0,0.1346153846153846
23300.0,0.1298076923076923
23310.0,0.1298076923076923
23320.0,0.1346153846153846
23330.0,0.1298076923076923
23340.0,0.1298076923076923
23350.0,0.1298076923076923
23360.0,0.1298076923076923
23370.0,0.1298076923076923
23380.0,0.1298076923076923
23390.0,0.1298076923076923
23400.0,0.1298076923076923
23410.0,0.1346153846153846
23420.0,0.1298076923076923
23430.0,0.1298076923076923
23440.0,0.1298076923076923
23450.0,0.1298076923076923
23460.0,0.1298076923076923
23470.0,0.1298076923076923
23480.0,0.1298076923076923
23490.0,0.125
23500.0,0.125
23510.0,0.1346153846153846
23520.0,0.125
23530.0,0.1298076923076923
23540.0,0.1346153846153846
23550.0,0.1298076923076923
23560.0,0.1298076923076923
23570.0,0.1298076923076923
23580.0,0.1298076923076923
23590.0,0.1298076923076923
23600.0,0.1298076923076923
23610.0,0.1298076923076923
23620.0,0.1346153846153846
23630.0,0.1298076923076923
23640.0,0.1298076923076923
23650.0,0.1298076923076923
23660.0,0.1298076923076923
23670.0,0.125
23680.0,0.1346153846153846
23690.0,0.1298076923076923
23700.0,0.1298076923076923
23710.0,0.1298076923076923
23720.0,0.1298076923076923
23730.0,0.1298076923076923
23740.0,0.1346153846153846
23750.0,0.125
23760.0,0.1298076923076923
23770.0,0.1298076923076923
23780.0,0.1346153846153846
23790.0,0.1298076923076923
23800.0,0.1346153846153846
23810.0,0.1346153846153846
23820.0,0.1298076923076923
23830.0,0.125
23840.0,0.1298076923076923
23850.0,0.1298076923076923
23860.0,0.125
23870.0,0.1298076923076923
23880.0,0.1298076923076923
23890.0,0.125
23900.0,0.1298076923076923
23910.0,0.1298076923076923
23920.0,0.1298076923076923
23930.0,0.1298076923076923
23940.0,0.1346153846153846
23950.0,0.125
23960.0,0.125
23970.0,0.1346153846153846
23980.0,0.1298076923076923
23990.0,0.1298076923076923
24000.0,0.1298076923076923
24010.0,0.125
24020.0,0.125
24030.0,0.1298076923076923
24040.0,0.1298076923076923
24050.0,0.1346153846153846
24060.0,0.1298076923076923
24070.0,0.125
24080.0,0.125
24090.0,0.1298076923076923
24100.0,0.1298076923076923
24110.0,0.1298076923076923
24120.0,0.1298076923076923
24130.0,0.1346153846153846
24140.0,0.1298076923076923
24150.0,0.125
24160.0,0.1298076923076923
24170.0,0.125
24180.0,0.125
24190.0,0.1298076923076923
24200.0,0.125
24210.0,0.1298076923076923
24220.0,0.1298076923076923
24230.0,0.1298076923076923
24240.0,0.125
24250.0,0.1298076923076923
24260.0,0.125
24270.0,0.1298076923076923
24280.0,0.1298076923076923
24290.0,0.1201923076923076
24300.0,0.1298076923076923
24310.0,0.125
24320.0,0.1298076923076923
24330.0,0.125
24340.0,0.1298076923076923
24350.0,0.1298076923076923
24360.0,0.1298076923076923
24370.0,0.1298076923076923
24380.0,0.1298076923076923
24390.0,0.1298076923076923
24400.0,0.1201923076923076
24410.0,0.1298076923076923
24420.0,0.1298076923076923
24430.0,0.1298076923076923
24440.0,0.125
24450.0,0.125
24460.0,0.125
24470.0,0.125
24480.0,0.1298076923076923
24490.0,0.125
24500.0,0.125
24510.0,0.1298076923076923
24520.0,0.1298076923076923
24530.0,0.1298076923076923
24540.0,0.1346153846153846
24550.0,0.125
24560.0,0.1298076923076923
