Time (seconds),X,Y,Z
0.0,-1.007976041316505,-0.04791736698957919,0.2887265837484338
0.02,-1.0087094704030803,-0.04816184335177093,0.28970448919720077
0.04,-1.0084649940408887,-0.04889527243834611,0.2911713473703511
0.06,-1.0074870885921217,-0.04938422516272958,0.28823763102405037
0.08,-1.009931852214039,-0.04791736698957919,0.28603734376432477
0.1,-1.0096873758518472,-0.04669498517862054,0.2870152492130917
0.12,-1.0094428994896556,-0.04596155609204535,0.2862818201265165
0.14,-1.0104208049384225,-0.04791736698957919,0.28603734376432477
0.168,-1.0074870885921217,-0.047672890627387464,0.28799315466185865
0.18,-1.0089539467652722,-0.04669498517862054,0.28750420193747517
0.2,-1.0096873758518472,-0.04547260336766189,0.28750420193747517
0.22,-1.0089539467652722,-0.04645050881642881,0.28897106011062557
0.24,-1.009931852214039,-0.047672890627387464,0.28725972557528345
0.26,-1.0096873758518472,-0.047672890627387464,0.28677077285089997
0.28,-1.0087094704030803,-0.04913974880053785,0.28750420193747517
0.3,-1.0087094704030803,-0.04816184335177093,0.28603734376432477
0.32,-1.0074870885921217,-0.04498365064327843,0.2862818201265165
0.34,-1.0087094704030803,-0.04596155609204535,0.28823763102405037
0.36,-1.0091984231274638,-0.04693946154081227,0.28799315466185865
0.38,-1.0087094704030803,-0.04693946154081227,0.28554839103994134
0.4,-1.0096873758518472,-0.04791736698957919,0.28603734376432477
0.42,-1.0091984231274638,-0.048406319713962656,0.28725972557528345
0.44,-1.0104208049384225,-0.048406319713962656,0.2862818201265165
0.46,-1.0096873758518472,-0.045717079729853616,0.2870152492130917
0.48,-1.00724261222993,-0.04669498517862054,0.28970448919720077
0.5,-1.0074870885921217,-0.049628701524921305,0.28897106011062557
0.52,-1.0091984231274638,-0.04791736698957919,0.28823763102405037
0.54,-1.009931852214039,-0.04791736698957919,0.28603734376432477
0.56,-1.0109097576628059,-0.04816184335177093,0.28554839103994134
0.58,-1.009931852214039,-0.047672890627387464,0.28603734376432477
0.6,-1.009931852214039,-0.047672890627387464,0.28603734376432477
0.62,-1.0091984231274638,-0.04669498517862054,0.28970448919720077
0.64,-1.0067536595055466,-0.048406319713962656,0.28970448919720077
0.66,-1.008220517678697,-0.048650796076154385,0.2887265837484338
0.68,-1.0094428994896556,-0.04669498517862054,0.28823763102405037
0.7,-1.0089539467652722,-0.04693946154081227,0.28725972557528345
0.72,-1.0094428994896556,-0.04889527243834611,0.28750420193747517
0.74,-1.008220517678697,-0.045717079729853616,0.2892155364728173
0.76,-1.0091984231274638,-0.04620603245423708,0.28823763102405037
0.78,-1.0096873758518472,-0.04620603245423708,0.28750420193747517
0.8,-1.0087094704030803,-0.04791736698957919,0.2892155364728173
0.82,-1.009931852214039,-0.047428414265195735,0.2877486782996669
0.84,-1.0096873758518472,-0.04596155609204535,0.28603734376432477
0.86,-1.0104208049384225,-0.04645050881642881,0.2892155364728173
0.88,-1.0074870885921217,-0.048406319713962656,0.28750420193747517
0.9,-1.0091984231274638,-0.04596155609204535,0.28725972557528345
0.92,-1.009931852214039,-0.04522812700547016,0.2862818201265165
0.94,-1.0094428994896556,-0.04620603245423708,0.28554839103994134
0.96,-1.009931852214039,-0.04693946154081227,0.28799315466185865
0.98,-1.007976041316505,-0.047428414265195735,0.28750420193747517
1.0,-1.0074870885921217,-0.04547260336766189,0.28603734376432477
1.02,-1.0087094704030803,-0.043761268832319775,0.28725972557528345
