# Time (seconds),f0
0.0078125,28.987098693847656
0.0234375,28.979736328125
0.0390625,28.987098693847656
0.0546875,29.006568908691406
0.0703125,28.990760803222656
0.0859375,29.004364013671875
0.1015625,29.020172119140625
0.1171875,29.023475646972656
0.1328125,29.03229522705078
0.1484375,29.035606384277344
0.1640625,29.04625701904297
0.1796875,29.056549072265625
0.1953125,29.072715759277344
0.2109375,29.078231811523438
0.2265625,29.098068237304688
0.2421875,29.140335083007812
0.2578125,29.16790008544922
0.2734375,29.201705932617188
0.2890625,29.216033935546875
0.3046875,29.234405517578125
0.3203125,29.253517150878906
0.3359375,29.27556610107422
0.3515625,29.302024841308594
0.3671875,29.328857421875
0.3828125,29.336196899414062
0.3984375,29.3677978515625
0.4140625,29.389114379882812
0.4296875,29.41594696044922
0.4453125,29.4376220703125
0.4609375,29.45453643798828
0.4765625,29.47327423095703
0.4921875,29.499359130859375
0.5078125,29.52619171142578
0.5234375,29.535011291503906
0.5390625,29.554115295410156
0.5546875,29.59307098388672
0.5703125,29.605567932128906
0.5859375,29.619529724121094
0.6015625,29.64966583251953
0.6171875,29.658485412597656
0.6328125,29.675750732421875
0.6484375,29.695968627929688
0.6640625,29.711029052734375
0.6796875,29.729774475097656
0.6953125,29.749244689941406
0.7109375,29.767257690429688
0.7265625,29.796295166015625
0.7421875,29.80988311767578
0.7578125,29.82752227783203
0.7734375,29.831199645996094
0.7890625,29.85948944091797
0.8046875,29.866851806640625
0.8203125,29.873825073242188
0.8359375,29.87897491455078
0.8515625,29.902488708496094
0.8671875,29.91571807861328
0.8828125,29.93115234375
0.8984375,29.924911499023438
0.9140625,29.92638397216797
0.9296875,29.936660766601562
0.9453125,29.955406188964844
0.9609375,29.962020874023438
0.9765625,29.9638671875
0.9921875,29.975990295410156
1.0078125,29.976722717285156
1.0234375,29.978927612304688
1.0390625,29.98480987548828
1.0546875,29.96532440185547
1.0703125,29.962020874023438
1.0859375,29.958351135253906
1.1015625,29.955406188964844
1.1171875,29.92821502685547
1.1328125,29.93335723876953
1.1484375,29.93262481689453
1.1640625,29.922698974609375
1.1796875,29.900283813476562
1.1953125,29.884117126464844
1.2109375,29.87346649169922
1.2265625,29.852142333984375
1.2421875,29.84039306640625
1.2578125,29.82054901123047
1.2734375,29.78893280029297
1.2890625,29.78968048095703
1.3046875,29.77313995361328
1.3203125,29.77349853515625
1.3359375,29.764320373535156
1.3515625,29.744110107421875
1.3671875,29.729400634765625
1.3828125,29.7205810546875
1.3984375,29.713241577148438
1.4140625,29.710304260253906
1.4296875,29.695968627929688
1.4453125,29.690460205078125
1.4609375,29.662155151367188
1.4765625,29.66656494140625
1.4921875,29.64672088623047
1.5078125,29.63459014892578
1.5234375,29.622467041015625
1.5390625,29.622467041015625
1.5546875,29.606300354003906
