# Time (seconds),f0
0.0078125,28.5916748046875
0.0234375,28.600135803222656
0.0390625,28.58984375
0.0546875,28.5916748046875
0.0703125,28.597190856933594
0.0859375,28.59387969970703
0.1015625,28.603073120117188
0.1171875,28.594627380371094
0.1328125,28.58984375
0.1484375,28.598663330078125
0.1640625,28.600135803222656
0.1796875,28.60344696044922
0.1953125,28.603073120117188
0.2109375,28.5887451171875
0.2265625,28.597190856933594
0.2421875,28.580291748046875
0.2578125,28.583961486816406
0.2734375,28.580291748046875
0.2890625,28.583961486816406
0.3046875,28.580291748046875
0.3203125,28.576614379882812
0.3359375,28.57330322265625
0.3515625,28.589111328125
0.3671875,28.58580780029297
0.3828125,28.57293701171875
0.3984375,28.57330322265625
0.4140625,28.57147216796875
0.4296875,28.57330322265625
0.4453125,28.581024169921875
0.4609375,28.57147216796875
0.4765625,28.578086853027344
0.4921875,28.57367706298828
0.5078125,28.568893432617188
0.5234375,28.567420959472656
0.5390625,28.579551696777344
0.5546875,28.579551696777344
0.5703125,28.580291748046875
0.5859375,28.57440948486328
0.6015625,28.580291748046875
0.6171875,28.582855224609375
0.6328125,28.577346801757812
0.6484375,28.583602905273438
0.6640625,28.584701538085938
0.6796875,28.59204864501953
0.6953125,28.5916748046875
0.7109375,28.582122802734375
0.7265625,28.59387969970703
0.7421875,28.600135803222656
0.7578125,28.595352172851562
0.7734375,28.596832275390625
0.7890625,28.58580780029297
0.8046875,28.580291748046875
0.8203125,28.580291748046875
0.8359375,28.5880126953125
0.8515625,28.599037170410156
0.8671875,28.595726013183594
0.8828125,28.596832275390625
0.8984375,28.601242065429688
0.9140625,28.600868225097656
0.9296875,28.598663330078125
0.9453125,28.602699279785156
0.9609375,28.60344696044922
0.9765625,28.598663330078125
0.9921875,28.60638427734375
1.0078125,28.60344696044922
1.0234375,28.60344696044922
1.0390625,28.612991333007812
1.0546875,28.619979858398438
1.0703125,28.60344696044922
1.0859375,28.61042022705078
1.1015625,28.60344696044922
1.1171875,28.611892700195312
1.1328125,28.630630493164062
1.1484375,28.626220703125
1.1640625,28.626953125
1.1796875,28.626220703125
1.1953125,28.62659454345703
1.2109375,28.636878967285156
1.2265625,28.62915802001953
1.2421875,28.62915802001953
1.2578125,28.627700805664062
1.2734375,28.64238739013672
1.2890625,28.64238739013672
1.3046875,28.663711547851562
1.3203125,28.649749755859375
1.3359375,28.650482177734375
1.3515625,28.64496612548828
1.3671875,28.665184020996094
1.3828125,28.650482177734375
1.3984375,28.650482177734375
1.4140625,28.654159545898438
1.4296875,28.664077758789062
1.4453125,28.648643493652344
1.4609375,28.652679443359375
1.4765625,28.65819549560547
1.4921875,28.652313232421875
1.5078125,28.664810180664062
1.5234375,28.664077758789062
1.5390625,28.666641235351562
1.5546875,28.687591552734375
1.5703125,28.675460815429688
1.5859375,28.67951202392578
1.6015625,28.666641235351562
1.6171875,28.673255920410156
1.6328125,28.6622314453125
1.6484375,28.686859130859375
1.6640625,28.668487548828125
1.6796875,28.673255920410156
1.6953125,28.667015075683594
1.7109375,28.670318603515625
1.7265625,28.670318603515625
1.7421875,28.673629760742188
1.7578125,28.667388916015625
1.7734375,28.664810180664062
1.7890625,28.68097686767578
1.8046875,28.669593811035156
1.8203125,28.667747497558594
1.8359375,28.672897338867188
1.8515625,28.6611328125
1.8671875,28.663711547851562
1.8828125,28.654518127441406
1.8984375,28.652313232421875
1.9140625,28.665184020996094
1.9296875,28.650482177734375
1.9453125,28.64055633544922
1.9609375,28.646438598632812
1.9765625,28.646438598632812
1.9921875,28.637977600097656
2.0078125,28.650482177734375
2.0234375,28.646438598632812
2.0390625,28.64496612548828
2.0546875,28.653411865234375
2.0703125,28.64496612548828
2.0859375,28.632843017578125
2.1015625,28.637977600097656
2.1171875,28.63872528076172
2.1328125,28.64238739013672
2.1484375,28.636878967285156
2.1640625,28.633209228515625
2.1796875,28.64238739013672
2.1953125,28.64238739013672
2.2109375,28.64276123046875
2.2265625,28.632110595703125
2.2421875,28.627700805664062
2.2578125,28.626953125
2.2734375,28.626953125
2.2890625,28.636878967285156
2.3046875,28.627700805664062
2.3203125,28.626220703125
2.3359375,28.631004333496094
2.3515625,28.62732696533203
2.3671875,28.621444702148438
2.3828125,28.627700805664062
2.3984375,28.626953125
2.4140625,28.636146545410156
2.4296875,28.62291717529297
2.4453125,28.617774963378906
2.4609375,28.60785675048828
2.4765625,28.620712280273438
2.4921875,28.620712280273438
2.5078125,28.612266540527344
2.5234375,28.633209228515625
2.5390625,28.62291717529297
2.5546875,28.6258544921875
2.5703125,28.60344696044922
2.5859375,28.62291717529297
2.6015625,28.626220703125
2.6171875,28.619239807128906
2.6328125,28.632469177246094
2.6484375,28.612266540527344
2.6640625,28.626220703125
2.6796875,28.6243896484375
2.6953125,28.623291015625
2.7109375,28.633941650390625
2.7265625,28.614830017089844
2.7421875,28.622543334960938
2.7578125,28.631004333496094
2.7734375,28.64055633544922
2.7890625,28.622543334960938
2.8046875,28.632469177246094
2.8203125,28.62549591064453
2.8359375,28.633209228515625
2.8515625,28.64423370361328
2.8671875,28.635772705078125
2.8828125,28.64128875732422
2.8984375,28.636520385742188
2.9140625,28.64423370361328
2.9296875,28.636146545410156
2.9453125,28.637977600097656
2.9609375,28.64238739013672
2.9765625,28.646438598632812
2.9921875,28.650482177734375
3.0078125,28.654159545898438
3.0234375,28.6614990234375
3.0390625,28.653411865234375
3.0546875,28.654159545898438
3.0703125,28.668846130371094
3.0859375,28.67803955078125
3.1015625,28.664810180664062
3.1171875,28.667015075683594
3.1328125,28.67951202392578
3.1484375,28.671798706054688
3.1640625,28.67951202392578
3.1796875,28.67951202392578
3.1953125,28.670318603515625
3.2109375,28.67694091796875
3.2265625,28.67913818359375
3.2421875,28.69164276123047
3.2578125,28.693099975585938
3.2734375,28.69715118408203
3.2890625,28.686126708984375
3.3046875,28.693099975585938
3.3203125,28.691268920898438
3.3359375,28.701187133789062
3.3515625,28.707809448242188
3.3671875,28.710006713867188
3.3828125,28.698257446289062
3.3984375,28.707809448242188
3.4140625,28.716629028320312
3.4296875,28.71148681640625
3.4453125,28.703399658203125
3.4609375,28.722511291503906
3.4765625,28.719558715820312
3.4921875,28.7298583984375
3.5078125,28.731689453125
3.5234375,28.73242950439453
3.5390625,28.735740661621094
3.5546875,28.737945556640625
3.5703125,28.73058319091797
3.5859375,28.74639129638672
3.6015625,28.743812561035156
3.6171875,28.75042724609375
3.6328125,28.743087768554688
3.6484375,28.741981506347656
3.6640625,28.74712371826172
3.6796875,28.755584716796875
3.6953125,28.743812561035156
3.7109375,28.756683349609375
3.7265625,28.761825561523438
3.7421875,28.767333984375
3.7578125,28.7662353515625
3.7734375,28.75263214111328
3.7890625,28.742355346679688
3.8046875,28.743812561035156
3.8203125,28.751907348632812
3.8359375,28.74712371826172
3.8515625,28.737945556640625
3.8671875,28.736099243164062
3.8828125,28.731689453125
3.8984375,28.731689453125
3.9140625,28.735366821289062
3.9296875,28.73058319091797
3.9453125,28.734634399414062
3.9609375,28.735366821289062
3.9765625,28.725448608398438
3.9921875,28.7298583984375
4.0078125,28.731689453125
4.0234375,28.726547241210938
4.0390625,28.721405029296875
4.0546875,28.71625518798828
4.0703125,28.719200134277344
4.0859375,28.719200134277344
4.1015625,28.701187133789062
4.1171875,28.702667236328125
4.1328125,28.701919555664062
4.1484375,28.707077026367188
4.1640625,28.71331787109375
4.1796875,28.701560974121094
4.1953125,28.710739135742188
4.2109375,28.698989868164062
4.2265625,28.69420623779297
4.2421875,28.687957763671875
4.2578125,28.690536499023438
4.2734375,28.692367553710938
4.2890625,28.685386657714844
4.3046875,28.69420623779297
4.3203125,28.686126708984375
4.3359375,28.687957763671875
4.3515625,28.69420623779297
4.3671875,28.687957763671875
4.3828125,28.683921813964844
4.3984375,28.67913818359375
4.4140625,28.69861602783203
4.4296875,28.688331604003906
4.4453125,28.687957763671875
4.4609375,28.669593811035156
4.4765625,28.684654235839844
4.4921875,28.67583465576172
4.5078125,28.688331604003906
4.5234375,28.67987060546875
4.5390625,28.67877197265625
4.5546875,28.668846130371094
4.5703125,28.685028076171875
4.5859375,28.67400360107422
4.6015625,28.67877197265625
4.6171875,28.67656707763672
4.6328125,28.67694091796875
4.6484375,28.67656707763672
4.6640625,28.669593811035156
4.6796875,28.690536499023438
4.6953125,28.67987060546875
4.7109375,28.67841339111328
4.7265625,28.66333770751953
4.7421875,28.686485290527344
4.7578125,28.674728393554688
4.7734375,28.67951202392578
4.7890625,28.67583465576172
4.8046875,28.683547973632812
4.8203125,28.67913818359375
4.8359375,28.665184020996094
4.8515625,28.681716918945312
4.8671875,28.68207550048828
4.8828125,28.67766571044922
4.8984375,28.674728393554688
4.9140625,28.683547973632812
4.9296875,28.692367553710938
4.9453125,28.69861602783203
4.9609375,28.703025817871094
4.9765625,28.700462341308594
4.9921875,28.69861602783203
5.0078125,28.69715118408203
5.0234375,28.69420623779297
5.0390625,28.69420623779297
5.0546875,28.707077026367188
5.0703125,28.71148681640625
5.0859375,28.71148681640625
5.1015625,28.71148681640625
5.1171875,28.725448608398438
5.1328125,28.701560974121094
5.1484375,28.715896606445312
5.1640625,28.7298583984375
5.1796875,28.719200134277344
5.1953125,28.707809448242188
5.2109375,28.722869873046875
5.2265625,28.707077026367188
5.2421875,28.71735382080078
5.2578125,28.722869873046875
5.2734375,28.716629028320312
5.2890625,28.725074768066406
5.3046875,28.726547241210938
5.3203125,28.73095703125
5.3359375,28.7298583984375
5.3515625,28.726547241210938
5.3671875,28.722869873046875
5.3828125,28.731689453125
5.3984375,28.742713928222656
5.4140625,28.734634399414062
5.4296875,28.73499298095703
5.4453125,28.73058319091797
5.4609375,28.737571716308594
5.4765625,28.727279663085938
5.4921875,28.724342346191406
5.5078125,28.740875244140625
5.5234375,28.75042724609375
5.5390625,28.743812561035156
5.5546875,28.76403045654297
5.5703125,28.76586151123047
5.5859375,28.758888244628906
5.6015625,28.770645141601562
5.6171875,28.76806640625
5.6328125,28.771743774414062
5.6484375,28.76844024658203
5.6640625,28.76770782470703
5.6796875,28.78093719482422
5.6953125,28.774681091308594
5.7109375,28.777992248535156
5.7265625,28.788658142089844
