# Time (seconds),f0
0.0078125,953.7522583007812
0.0234375,953.7275390625
0.0390625,953.7362060546875
0.0546875,953.7423095703125
0.0703125,953.739501953125
0.0859375,953.7430419921875
0.1015625,953.7290649414062
0.1171875,953.7203979492188
0.1328125,953.7266235351562
0.1484375,953.7219848632812
0.1640625,953.7168579101562
0.1796875,953.735595703125
0.1953125,953.7406616210938
0.2109375,953.7257080078125
0.2265625,953.7392578125
0.2421875,953.7250366210938
0.2578125,953.7090454101562
0.2734375,953.7094116210938
0.2890625,953.7317504882812
0.3046875,953.7333374023438
0.3203125,953.7240600585938
0.3359375,953.7247924804688
0.3515625,953.725830078125
0.3671875,953.7129516601562
0.3828125,953.7257690429688
0.3984375,953.7257080078125
0.4140625,953.7036743164062
0.4296875,953.7243041992188
0.4453125,953.7084350585938
0.4609375,953.7062377929688
0.4765625,953.7327270507812
0.4921875,953.7267456054688
0.5078125,953.7406616210938
0.5234375,953.80419921875
0.5390625,953.7179565429688
0.5546875,953.7872924804688
0.5703125,953.7913818359375
0.5859375,953.771240234375
0.6015625,953.800537109375
0.6171875,953.8123779296875
0.6328125,953.810302734375
0.6484375,953.782958984375
0.6640625,953.7947998046875
0.6796875,953.8421630859375
0.6953125,953.8267822265625
0.7109375,953.9193725585938
0.7265625,953.794677734375
0.7421875,953.8299560546875
0.7578125,953.7965698242188
0.7734375,953.8128051757812
0.7890625,953.8141479492188
0.8046875,953.8129272460938
0.8203125,953.8751220703125
0.8359375,953.8099975585938
0.8515625,953.8419189453125
0.8671875,953.79638671875
0.8828125,953.7960815429688
0.8984375,953.84765625
0.9140625,953.8306884765625
0.9296875,953.9113159179688
0.9453125,953.8895874023438
0.9609375,953.8104248046875
0.9765625,953.8594970703125
0.9921875,953.8363647460938
1.0078125,953.8795776367188
1.0234375,953.8434448242188
1.0390625,953.8003540039062
1.0546875,953.8348388671875
1.0703125,953.8612060546875
1.0859375,953.8338623046875
1.1015625,953.8602294921875
1.1171875,953.9013061523438
1.1328125,953.8478393554688
1.1484375,953.8461303710938
1.1640625,953.9119873046875
1.1796875,953.8995361328125
1.1953125,953.8331909179688
1.2109375,953.8834228515625
1.2265625,953.8270874023438
1.2421875,953.8567504882812
1.2578125,953.8059692382812
1.2734375,953.886474609375
1.2890625,953.8993530273438
1.3046875,953.887939453125
1.3203125,953.9032592773438
1.3359375,953.83544921875
1.3515625,953.8576049804688
1.3671875,953.9240112304688
1.3828125,953.8651123046875
1.3984375,953.9747924804688
1.4140625,953.8845825195312
1.4296875,953.8765258789062
1.4453125,953.8399047851562
1.4609375,953.8168334960938
1.4765625,953.8118286132812
1.4921875,953.8404541015625
1.5078125,953.870361328125
1.5234375,953.8155517578125
1.5390625,953.8441162109375
1.5546875,953.8162841796875
1.5703125,953.8451538085938
1.5859375,953.8075561523438
1.6015625,953.8043823242188
1.6171875,953.7869873046875
1.6328125,953.7971801757812
1.6484375,953.7930908203125
1.6640625,953.7896118164062
1.6796875,953.7763671875
1.6953125,953.7726440429688
1.7109375,953.7720336914062
1.7265625,953.7651977539062
1.7421875,953.75927734375
1.7578125,953.7548217773438
1.7734375,953.7572631835938
1.7890625,953.7420043945312
1.8046875,953.7489624023438
1.8203125,953.7579345703125
1.8359375,953.7572631835938
1.8515625,953.7582397460938
1.8671875,953.7374877929688
1.8828125,953.7645874023438
1.8984375,953.7457885742188
1.9140625,953.7533569335938
1.9296875,953.7324829101562
1.9453125,953.7531127929688
1.9609375,953.740234375
1.9765625,953.7478637695312
1.9921875,953.744873046875
2.0078125,953.739990234375
2.0234375,953.745361328125
2.0390625,953.755615234375
2.0546875,953.7340698242188
2.0703125,953.7337036132812
2.0859375,953.747802734375
2.1015625,953.7268676757812
2.1171875,953.7470703125
2.1328125,953.7400512695312
2.1484375,953.7403564453125
2.1640625,953.7440185546875
2.1796875,953.7173461914062
2.1953125,953.7326049804688
2.2109375,953.71826171875
2.2265625,953.73974609375
2.2421875,953.7315673828125
2.2578125,953.7227783203125
2.2734375,953.7381591796875
2.2890625,953.713623046875
2.3046875,953.7321166992188
2.3203125,953.72216796875
2.3359375,953.7310791015625
2.3515625,953.714111328125
2.3671875,953.7197265625
2.3828125,953.7305297851562
2.3984375,953.7364501953125
2.4140625,953.7310791015625
2.4296875,953.733154296875
2.4453125,953.7228393554688
2.4609375,953.7127685546875
2.4765625,953.7344970703125
2.4921875,953.7130737304688
2.5078125,953.7130737304688
2.5234375,953.7349853515625
2.5390625,953.7388305664062
2.5546875,953.7133178710938
2.5703125,953.7387084960938
2.5859375,953.7274780273438
2.6015625,953.7676391601562
2.6171875,953.7889404296875
2.6328125,953.767333984375
2.6484375,953.7794189453125
2.6640625,953.831787109375
2.6796875,953.8767700195312
2.6953125,953.8234252929688
2.7109375,953.8423461914062
2.7265625,953.8309326171875
2.7421875,953.8696899414062
2.7578125,953.87646484375
2.7734375,953.9991455078125
2.7890625,953.8848266601562
2.8046875,953.9613037109375
2.8203125,953.89599609375
2.8359375,953.8546142578125
2.8515625,953.8463745117188
2.8671875,953.9974975585938
2.8828125,953.7958374023438
2.8984375,953.8346557617188
2.9140625,953.953125
2.9296875,953.8636474609375
2.9453125,953.9614868164062
2.9609375,953.938232421875
2.9765625,953.9058227539062
2.9921875,953.9169921875
3.0078125,953.9174194335938
3.0234375,954.0001831054688
3.0390625,953.9185180664062
3.0546875,953.8304443359375
3.0703125,953.8735961914062
3.0859375,953.9484252929688
3.1015625,953.8353881835938
3.1171875,953.8477783203125
3.1328125,953.9978637695312
3.1484375,953.9160766601562
3.1640625,953.96435546875
3.1796875,953.9191284179688
3.1953125,953.9208984375
3.2109375,953.8906860351562
3.2265625,953.9122314453125
3.2421875,953.9286499023438
3.2578125,953.9323120117188
3.2734375,953.8834228515625
3.2890625,953.8837890625
3.3046875,953.938232421875
3.3203125,953.8379516601562
3.3359375,953.9100341796875
3.3515625,953.9325561523438
3.3671875,953.9375
3.3828125,953.9508666992188
3.3984375,953.8934326171875
3.4140625,953.8268432617188
3.4296875,953.8546752929688
3.4453125,953.838623046875
3.4609375,953.8826293945312
3.4765625,953.8790893554688
3.4921875,953.8394165039062
3.5078125,953.8977661132812
3.5234375,953.8782348632812
3.5390625,953.8406982421875
3.5546875,953.8727416992188
3.5703125,953.848388671875
3.5859375,953.8070068359375
3.6015625,953.8259887695312
3.6171875,953.8173217773438
3.6328125,953.8168334960938
3.6484375,953.7974853515625
3.6640625,953.790283203125
3.6796875,953.7848510742188
3.6953125,953.7951049804688
3.7109375,953.78271484375
3.7265625,953.772705078125
3.7421875,953.7754516601562
3.7578125,953.7849731445312
3.7734375,953.7747192382812
3.7890625,953.7955322265625
3.8046875,953.7573852539062
3.8203125,953.7725830078125
3.8359375,953.7804565429688
3.8515625,953.7728881835938
3.8671875,953.7941284179688
3.8828125,953.7716674804688
3.8984375,953.7635498046875
3.9140625,953.7635498046875
3.9296875,953.7645263671875
3.9453125,953.7639770507812
3.9609375,953.7567138671875
3.9765625,953.7645263671875
3.9921875,953.7659301757812
4.0078125,953.760986328125
4.0234375,953.749267578125
4.0390625,953.7631225585938
4.0546875,953.7601318359375
4.0703125,953.7625732421875
4.0859375,953.755126953125
4.1015625,953.755126953125
4.1171875,953.7610473632812
4.1328125,953.7582397460938
4.1484375,953.7384643554688
4.1640625,953.7467651367188
4.1796875,953.7623291015625
4.1953125,953.7671508789062
4.2109375,953.7542724609375
4.2265625,953.7459716796875
4.2421875,953.7424926757812
4.2578125,953.72998046875
4.2734375,953.7452392578125
4.2890625,953.745361328125
4.3046875,953.7517700195312
4.3203125,953.749755859375
4.3359375,953.7381591796875
4.3515625,953.74365234375
4.3671875,953.744873046875
4.3828125,953.7377319335938
4.3984375,953.7593383789062
4.4140625,953.7350463867188
4.4296875,953.745361328125
4.4453125,953.7198486328125
4.4609375,953.744873046875
4.4765625,953.7352905273438
4.4921875,953.7367553710938
4.5078125,953.7359008789062
4.5234375,953.7198486328125
4.5390625,953.7363891601562
4.5546875,953.7433471679688
4.5703125,953.7297973632812
4.5859375,953.7445678710938
4.6015625,953.8062133789062
4.6171875,953.8030395507812
4.6328125,953.8285522460938
4.6484375,953.8380737304688
4.6640625,953.9057006835938
4.6796875,953.8345336914062
4.6953125,953.8090209960938
4.7109375,953.8600463867188
4.7265625,953.858642578125
4.7421875,953.8583374023438
4.7578125,953.9102172851562
4.7734375,953.8349609375
4.7890625,953.8916015625
4.8046875,953.8751220703125
4.8203125,953.8878784179688
4.8359375,953.9453735351562
4.8515625,953.8626098632812
4.8671875,953.8284912109375
4.8828125,953.8768310546875
4.8984375,953.8364868164062
4.9140625,953.8410034179688
4.9296875,953.8017578125
4.9453125,953.8761596679688
4.9609375,953.8528442382812
4.9765625,953.8175659179688
4.9921875,953.803466796875
5.0078125,953.8935546875
5.0234375,953.8246459960938
5.0390625,953.876953125
5.0546875,953.8650512695312
5.0703125,953.915283203125
5.0859375,953.8817138671875
5.1015625,953.8475341796875
5.1171875,953.8320922851562
5.1328125,953.8645629882812
5.1484375,953.8532104492188
5.1640625,953.9501953125
5.1796875,953.8405151367188
5.1953125,953.906982421875
5.2109375,953.8663940429688
5.2265625,953.9150390625
5.2421875,953.8381958007812
5.2578125,953.9557495117188
5.2734375,954.0064697265625
5.2890625,953.9813842773438
5.3046875,953.8716430664062
5.3203125,953.923828125
5.3359375,953.8668823242188
5.3515625,953.8560180664062
5.3671875,953.89453125
5.3828125,953.8930053710938
5.3984375,953.916015625
5.4140625,953.8823852539062
5.4296875,953.8301391601562
5.4453125,953.884521484375
5.4609375,953.85302734375
5.4765625,953.968505859375
5.4921875,953.8994140625
5.5078125,953.8931274414062
5.5234375,953.9317626953125
5.5390625,953.9243774414062
5.5546875,953.9087524414062
5.5703125,953.859375
5.5859375,953.8906860351562
5.6015625,953.8200073242188
5.6171875,953.8319091796875
5.6328125,953.7892456054688
5.6484375,953.7883911132812
5.6640625,953.8013305664062
5.6796875,953.8071899414062
5.6953125,953.7816162109375
5.7109375,953.7911376953125
5.7265625,953.8051147460938
5.7421875,953.787109375
5.7578125,953.7981567382812
5.7734375,953.787109375
5.7890625,953.7955932617188
5.8046875,953.7860717773438
5.8203125,953.7766723632812
5.8359375,953.7766723632812
5.8515625,953.7756958007812
5.8671875,953.7752685546875
5.8828125,953.7735595703125
5.8984375,953.7713012695312
5.9140625,953.753173828125
5.9296875,953.751953125
5.9453125,953.7626342773438
5.9609375,953.7545776367188
5.9765625,953.7426147460938
5.9921875,953.7679443359375
6.0078125,953.7579345703125
6.0234375,953.7670288085938
6.0390625,953.7646484375
6.0546875,953.765380859375
6.0703125,953.7567749023438
6.0859375,953.7493286132812
6.1015625,953.7562255859375
6.1171875,953.7424926757812
6.1328125,953.7615356445312
6.1484375,953.7410888671875
6.1640625,953.755859375
6.1796875,953.748046875
6.1953125,953.7404174804688
6.2109375,953.7523193359375
6.2265625,953.7406005859375
6.2421875,953.7424926757812
6.2578125,953.748046875
6.2734375,953.7228393554688
6.2890625,953.748046875
6.3046875,953.7254638671875
6.3203125,953.7589721679688
6.3359375,953.7511596679688
6.3515625,953.72998046875
6.3671875,953.7439575195312
6.3828125,953.751220703125
6.3984375,953.7266235351562
6.4140625,953.7384643554688
6.4296875,953.7308959960938
6.4453125,953.72998046875
6.4609375,953.742919921875
6.4765625,953.745849609375
6.4921875,953.7296752929688
6.5078125,953.7291259765625
6.5234375,953.7506103515625
6.5390625,953.7427978515625
6.5546875,953.7198486328125
6.5703125,953.7218017578125
6.5859375,953.73583984375
6.6015625,953.7296752929688
6.6171875,953.7595825195312
6.6328125,953.8117065429688
6.6484375,953.7916259765625
6.6640625,953.85888671875
6.6796875,953.8361206054688
6.6953125,953.8930053710938
6.7109375,953.9083251953125
6.7265625,953.8384399414062
6.7421875,953.8164672851562
6.7578125,953.836669921875
6.7734375,953.838623046875
6.7890625,953.9032592773438
6.8046875,953.83544921875
6.8203125,953.8251342773438
6.8359375,953.8911743164062
6.8515625,953.8831176757812
6.8671875,953.8513793945312
6.8828125,953.8366088867188
6.8984375,953.8310546875
6.9140625,953.7999267578125
6.9296875,953.7974853515625
6.9453125,953.8859252929688
6.9609375,953.8334350585938
6.9765625,953.871826171875
6.9921875,953.8837280273438
7.0078125,953.853271484375
7.0234375,953.8753051757812
7.0390625,953.8563842773438
7.0546875,953.8603515625
7.0703125,953.8614501953125
7.0859375,953.9205932617188
7.1015625,953.9044799804688
7.1171875,953.8335571289062
7.1328125,953.813232421875
7.1484375,953.893310546875
7.1640625,953.8876953125
7.1796875,953.9203491210938
7.1953125,953.8336791992188
7.2109375,953.8717651367188
7.2265625,953.933349609375
7.2421875,953.9267578125
7.2578125,953.8837280273438
7.2734375,953.8441162109375
7.2890625,953.884521484375
7.3046875,953.8956298828125
7.3203125,953.9724731445312
7.3359375,953.913818359375
7.3515625,953.9342041015625
7.3671875,953.9727783203125
7.3828125,953.922607421875
7.3984375,953.9338989257812
7.4140625,953.93505859375
7.4296875,953.8910522460938
7.4453125,953.951171875
7.4609375,953.9871826171875
7.4765625,953.9677124023438
7.4921875,953.9813842773438
7.5078125,953.9418334960938
7.5234375,953.9506225585938
7.5390625,953.8977661132812
7.5546875,953.89404296875
7.5703125,953.8898315429688
7.5859375,953.8413696289062
7.6015625,953.8214111328125
7.6171875,953.840576171875
7.6328125,953.878173828125
7.6484375,953.8538208007812
7.6640625,953.8071899414062
7.6796875,953.8228759765625
7.6953125,953.8139038085938
7.7109375,953.8032836914062
7.7265625,953.7880859375
7.7421875,953.8028564453125
7.7578125,953.8090209960938
7.7734375,953.7794189453125
7.7890625,953.7875366210938
7.8046875,953.7877807617188
7.8203125,953.7896728515625
7.8359375,953.7665405273438
7.8515625,953.7931518554688
7.8671875,953.7807006835938
7.8828125,953.7735595703125
7.8984375,953.7897338867188
7.9140625,953.781005859375
7.9296875,953.7899780273438
7.9453125,953.794921875
7.9609375,953.7813110351562
7.9765625,953.770751953125
7.9921875,953.7720947265625
8.0078125,953.7720947265625
8.0234375,953.7711791992188
8.0390625,953.7649536132812
8.0546875,953.7645263671875
8.0703125,953.7496948242188
8.0859375,953.7632446289062
8.1015625,953.7589721679688
8.1171875,953.7587280273438
8.1328125,953.7615966796875
8.1484375,953.7466430664062
8.1640625,953.7619018554688
8.1796875,953.746826171875
8.1953125,953.762939453125
8.2109375,953.7398071289062
8.2265625,953.7461547851562
8.2421875,953.74560546875
8.2578125,953.7384643554688
8.2734375,953.73779296875
8.2890625,953.7506103515625
8.3046875,953.7398071289062
8.3203125,953.7453002929688
8.3359375,953.7463989257812
8.3515625,953.7420043945312
8.3671875,953.7462158203125
8.3828125,953.72265625
8.3984375,953.7521362304688
8.4140625,953.742919921875
8.4296875,953.743408203125
8.4453125,953.7471923828125
8.4609375,953.7352294921875
8.4765625,953.7307739257812
8.4921875,953.7210693359375
