# Time (seconds),f0
0.0078125,967.38427734375
0.0234375,967.4971923828125
0.0390625,967.4893798828125
0.0546875,967.5012817382812
0.0703125,967.4927368164062
0.0859375,967.5099487304688
0.1015625,967.5081176757812
0.1171875,967.5263061523438
0.1328125,967.5012817382812
0.1484375,967.4965209960938
0.1640625,967.5051879882812
0.1796875,967.5225830078125
0.1953125,967.5075073242188
0.2109375,967.5010986328125
0.2265625,967.5236206054688
0.2421875,967.5020751953125
0.2578125,967.4923095703125
0.2734375,967.5062255859375
0.2890625,967.5062255859375
0.3046875,967.5054321289062
0.3203125,967.5048828125
0.3359375,967.5118408203125
0.3515625,967.5042724609375
0.3671875,967.5250854492188
0.3828125,967.5123291015625
0.3984375,967.505615234375
0.4140625,967.50732421875
0.4296875,967.5185546875
0.4453125,967.5064697265625
0.4609375,967.5110473632812
0.4765625,967.5234985351562
0.4921875,967.5174560546875
0.5078125,967.510986328125
0.5234375,967.5293579101562
0.5390625,967.5277099609375
0.5546875,967.513671875
0.5703125,967.5200805664062
0.5859375,967.5157470703125
0.6015625,967.5263061523438
0.6171875,967.5134887695312
0.6328125,967.5208129882812
0.6484375,967.5276489257812
0.6640625,967.5226440429688
0.6796875,967.501220703125
0.6953125,967.5299682617188
0.7109375,967.5201416015625
0.7265625,967.5086669921875
0.7421875,967.5215454101562
0.7578125,967.5086669921875
0.7734375,967.5187377929688
0.7890625,967.5146484375
0.8046875,967.5094604492188
0.8203125,967.50927734375
0.8359375,967.5057373046875
0.8515625,967.5159301757812
0.8671875,967.5018310546875
0.8828125,967.5146484375
0.8984375,967.5146484375
0.9140625,967.5138549804688
0.9296875,967.5073852539062
0.9453125,967.515380859375
0.9609375,967.503662109375
0.9765625,967.5078735351562
0.9921875,967.5029296875
1.0078125,967.5106811523438
1.0234375,967.5084228515625
1.0390625,967.5096435546875
1.0546875,967.5087280273438
1.0703125,967.5213623046875
1.0859375,967.4950561523438
1.1015625,967.5098876953125
1.1171875,967.5115356445312
1.1328125,967.509765625
1.1484375,967.511474609375
1.1640625,967.5171508789062
1.1796875,967.5042724609375
1.1953125,967.50537109375
1.2109375,967.4990234375
1.2265625,967.5087280273438
1.2421875,967.4977416992188
1.2578125,967.504638671875
1.2734375,967.4982299804688
1.2890625,967.4987182617188
1.3046875,967.5106201171875
1.3203125,967.5076904296875
1.3359375,967.5055541992188
1.3515625,967.5037231445312
1.3671875,967.497314453125
1.3828125,967.4957885742188
1.3984375,967.5098266601562
1.4140625,967.5115356445312
1.4296875,967.5006713867188
1.4453125,967.5086669921875
1.4609375,967.4991455078125
1.4765625,967.507568359375
1.4921875,967.5257568359375
1.5078125,967.5017700195312
1.5234375,967.5128784179688
1.5390625,967.5044555664062
1.5546875,967.5054321289062
1.5703125,967.5069580078125
1.5859375,967.510498046875
1.6015625,967.4974975585938
1.6171875,967.5146484375
1.6328125,967.5165405273438
1.6484375,967.5299682617188
1.6640625,967.5020751953125
1.6796875,967.525146484375
1.6953125,967.5225830078125
1.7109375,967.5404663085938
1.7265625,967.5322265625
1.7421875,967.5245971679688
1.7578125,967.5584716796875
1.7734375,967.5620727539062
1.7890625,967.5648803710938
1.8046875,967.5654296875
1.8203125,967.5737915039062
1.8359375,967.5852661132812
1.8515625,967.5804443359375
1.8671875,967.565185546875
1.8828125,967.5706787109375
1.8984375,967.5772705078125
1.9140625,967.5687866210938
1.9296875,967.5891723632812
1.9453125,967.5872192382812
1.9609375,967.5899658203125
1.9765625,967.5921020507812
1.9921875,967.605224609375
2.0078125,967.5827026367188
2.0234375,967.6060180664062
2.0390625,967.6019897460938
2.0546875,967.5892944335938
2.0703125,967.6102905273438
2.0859375,967.5958251953125
2.1015625,967.5977172851562
2.1171875,967.6200561523438
2.1328125,967.6063232421875
2.1484375,967.61474609375
2.1640625,967.58544921875
2.1796875,967.628662109375
2.1953125,967.6036376953125
2.2109375,967.6226196289062
2.2265625,967.6102905273438
2.2421875,967.6207885742188
2.2578125,967.6297607421875
2.2734375,967.6067504882812
2.2890625,967.5899658203125
2.3046875,967.6119384765625
2.3203125,967.6083984375
2.3359375,967.6245727539062
2.3515625,967.6175537109375
2.3671875,967.6053466796875
2.3828125,967.5987548828125
2.3984375,967.611328125
2.4140625,967.6033325195312
2.4296875,967.6182861328125
2.4453125,967.6067504882812
2.4609375,967.6015625
2.4765625,967.6085205078125
2.4921875,967.5972290039062
2.5078125,967.6099853515625
2.5234375,967.6004638671875
2.5390625,967.6089477539062
2.5546875,967.620361328125
2.5703125,967.62255859375
2.5859375,967.601318359375
2.6015625,967.6151123046875
2.6171875,967.6060180664062
2.6328125,967.6047973632812
2.6484375,967.6036987304688
2.6640625,967.6105346679688
2.6796875,967.6075439453125
2.6953125,967.5903930664062
2.7109375,967.5923461914062
2.7265625,967.6154174804688
2.7421875,967.6038818359375
2.7578125,967.6052856445312
2.7734375,967.6095581054688
2.7890625,967.6004638671875
2.8046875,967.6024780273438
2.8203125,967.604736328125
2.8359375,967.6110229492188
2.8515625,967.6074829101562
2.8671875,967.5990600585938
2.8828125,967.612548828125
2.8984375,967.6027221679688
2.9140625,967.5985717773438
2.9296875,967.6087036132812
2.9453125,967.6033935546875
2.9609375,967.6139526367188
2.9765625,967.600341796875
2.9921875,967.6001586914062
3.0078125,967.6058349609375
3.0234375,967.6061401367188
3.0390625,967.5987548828125
3.0546875,967.598388671875
3.0703125,967.5883178710938
3.0859375,967.6044311523438
3.1015625,967.5859375
3.1171875,967.5963745117188
3.1328125,967.5903930664062
3.1484375,967.5904541015625
3.1640625,967.5938110351562
3.1796875,967.603515625
3.1953125,967.6030883789062
3.2109375,967.5997924804688
3.2265625,967.608642578125
3.2421875,967.5944213867188
3.2578125,967.5957641601562
3.2734375,967.6033325195312
3.2890625,967.6116333007812
3.3046875,967.6013793945312
3.3203125,967.5786743164062
3.3359375,967.5890502929688
3.3515625,967.6001586914062
3.3671875,967.5877685546875
3.3828125,967.6106567382812
3.3984375,967.6158447265625
3.4140625,967.6032104492188
3.4296875,967.5880737304688
3.4453125,967.5946655273438
3.4609375,967.58935546875
3.4765625,967.5966796875
3.4921875,967.595458984375
3.5078125,967.5905151367188
3.5234375,967.8076171875
3.5390625,967.5955200195312
3.5546875,967.5768432617188
3.5703125,967.5869140625
3.5859375,967.6004638671875
3.6015625,967.599365234375
3.6171875,967.5934448242188
3.6328125,967.6014404296875
3.6484375,967.5949096679688
3.6640625,967.5955810546875
3.6796875,967.5941162109375
3.6953125,967.6004638671875
3.7109375,967.5980224609375
3.7265625,967.5717163085938
3.7421875,967.5731811523438
3.7578125,967.5911254882812
3.7734375,967.5926513671875
3.7890625,967.5830078125
3.8046875,967.5988159179688
3.8203125,967.5873413085938
3.8359375,967.597412109375
3.8515625,967.5961303710938
3.8671875,967.5875854492188
3.8828125,967.60107421875
3.8984375,967.5902099609375
3.9140625,967.5864868164062
3.9296875,967.5849609375
3.9453125,967.5853881835938
3.9609375,967.6002807617188
3.9765625,967.5999755859375
3.9921875,967.5897216796875
4.0078125,967.5879516601562
4.0234375,967.5863037109375
4.0390625,967.5792846679688
4.0546875,967.5972290039062
4.0703125,967.584716796875
4.0859375,967.5819091796875
4.1015625,967.6087036132812
4.1171875,967.5776977539062
4.1328125,967.5979614257812
4.1484375,967.5828857421875
4.1640625,967.589599609375
4.1796875,967.5973510742188
4.1953125,967.5888061523438
4.2109375,967.5795288085938
4.2265625,967.6087036132812
4.2421875,967.6029663085938
4.2578125,967.5974731445312
4.2734375,967.5911254882812
4.2890625,967.589599609375
4.3046875,967.6053466796875
4.3203125,967.5916137695312
4.3359375,967.5980224609375
4.3515625,967.604736328125
4.3671875,967.592529296875
4.3828125,967.5895385742188
4.3984375,967.5973510742188
4.4140625,967.587890625
4.4296875,967.5889892578125
4.4453125,967.6067504882812
4.4609375,967.608154296875
4.4765625,967.6004638671875
4.4921875,967.606689453125
4.5078125,967.5863037109375
4.5234375,967.5869140625
4.5390625,967.5869140625
4.5546875,967.5845947265625
4.5703125,967.6002807617188
4.5859375,967.599609375
4.6015625,967.5863647460938
4.6171875,967.6019287109375
4.6328125,967.6109008789062
4.6484375,967.6102294921875
4.6640625,967.5946655273438
4.6796875,967.615234375
4.6953125,967.5940551757812
4.7109375,967.6080932617188
4.7265625,967.5926513671875
4.7421875,967.5965576171875
4.7578125,967.5979614257812
4.7734375,967.6024780273438
4.7890625,967.5934448242188
4.8046875,967.5966796875
4.8203125,967.6096801757812
4.8359375,967.602294921875
4.8515625,967.6055297851562
4.8671875,967.591552734375
4.8828125,967.5994262695312
4.8984375,967.599609375
4.9140625,967.5943603515625
4.9296875,967.5877075195312
4.9453125,967.5888061523438
4.9609375,967.6005249023438
4.9765625,967.5999145507812
4.9921875,967.5986328125
5.0078125,967.5877685546875
5.0234375,967.5928955078125
5.0390625,967.6016845703125
5.0546875,967.6005859375
5.0703125,967.6036987304688
5.0859375,967.5859985351562
5.1015625,967.5973510742188
5.1171875,967.585205078125
5.1328125,967.5963134765625
5.1484375,967.593505859375
5.1640625,967.5835571289062
5.1796875,967.606689453125
5.1953125,967.5982666015625
5.2109375,967.6032104492188
5.2265625,967.622802734375
5.2421875,967.61865234375
5.2578125,967.6067504882812
5.2734375,967.5899658203125
5.2890625,967.6002197265625
5.3046875,967.6025390625
5.3203125,967.6189575195312
5.3359375,967.6068725585938
5.3515625,967.6038208007812
5.3671875,967.5955810546875
5.3828125,967.6110229492188
5.3984375,967.5949096679688
5.4140625,967.5921630859375
5.4296875,967.612548828125
5.4453125,967.6105346679688
5.4609375,967.6099243164062
5.4765625,967.6170654296875
5.4921875,967.59375
5.5078125,967.620361328125
5.5234375,967.6160888671875
5.5390625,967.6127319335938
5.5546875,967.60302734375
5.5703125,967.591796875
5.5859375,967.6092529296875
