Time (seconds),X,Y,Z
0.0,3.620033025741577,-15.784972190856934,-9.828198432922363
0.02,2.4803929328918457,-10.21845245361328,-6.8809356689453125
0.04,3.3710360527038574,-8.983044624328613,-3.16513466835022
0.06,1.9823989868164065,-3.821146011352539,9.813833236694336
0.08,1.6615760326385498,-2.585737943649292,9.909601211547852
0.1,1.6855180263519287,-1.2306196689605713,9.603142738342283
0.12,1.5610195398330688,-0.6871358752250671,8.987833023071289
0.14,1.6879122257232666,-1.9129672050476076,8.99740982055664
0.16,1.968033790588379,-2.813186883926392,9.703699111938477
0.18,1.8387469053268437,-3.2082302570343018,10.20648193359375
0.2,1.800439715385437,-1.886630892753601,10.26633644104004
0.22,1.656787633895874,0.1628057211637497,9.86889934539795
0.24,1.58256733417511,0.9457096457481384,9.263166427612305
0.26,1.6759412288665771,0.6655880808830261,9.26795482635498
0.28,1.7142484188079834,0.2561795711517334,9.397241592407228
0.3,1.8052281141281128,-1.0797849893569946,10.034099578857422
0.32,2.0015525817871094,-1.3862427473068235,9.938331604003906
0.34,1.941697597503662,-1.2401964664459229,9.804255485534668
0.36,2.0159177780151367,-0.3232172429561615,9.399636268615724
0.38,1.845929503440857,0.1316810995340347,9.301473617553713
0.4,1.8986018896102903,0.2202665507793426,9.301473617553713
0.42,1.984793186187744,-0.6991068720817566,9.871294021606444
0.44,1.98958158493042,-1.0797849893569946,10.41956615447998
0.46,2.0039467811584477,-1.7884687185287476,10.57997703552246
0.48,2.0159177780151367,-0.993593692779541,10.72602367401123
0.5,1.968033790588379,-0.0263362191617488,10.33098030090332
0.52,2.094926595687866,-0.2705447971820831,10.156203269958496
0.54,2.1092917919158936,-0.3998316824436188,10.18493366241455
0.56,2.205059766769409,-0.6751648783683777,10.54406452178955
0.58,2.2242133617401123,-1.7741034030914309,10.599130630493164
0.6,2.48757553100586,-2.300827741622925,10.869675636291504
0.62,2.650381326675415,-1.903390407562256,10.919954299926758
0.64,2.8107926845550537,-1.072602391242981,10.632649421691896
0.66,2.882618904113769,-0.7637503147125244,10.6925048828125
0.68,3.112462282180786,-0.0407014302909374,10.630255699157717
0.7,3.141192674636841,0.5339069962501526,10.460267066955566
0.72,3.466804027557373,-1.000776290893555,10.27591323852539
0.74,4.307168960571289,-2.027888774871826,10.314221382141112
0.76,4.707000732421875,-2.827552318572998,10.189722061157228
0.78,5.058948040008545,-2.499546527862549,9.92396640777588
0.8,5.001487255096436,-1.4317326545715332,9.428366661071776
0.82,5.070919036865234,-0.1484405100345611,8.681375503540039
0.84,5.202600479125977,0.48602294921875,8.461109161376953
0.86,5.406107425689697,-0.4955997467041015,7.960720539093018
0.88,5.796362400054932,-1.400607943534851,7.364564418792725
0.9,5.726930618286133,-2.274491548538208,6.71334171295166
0.92,5.755661010742188,-2.2625205516815186,6.722918510437012
0.94,5.755661010742188,-2.2218191623687744,6.809109687805176
0.96,5.719748020172119,-2.169146776199341,6.907271862030029
0.98,5.614402770996094,-2.106897592544556,6.959944248199463
1.0,5.382165431976318,-2.03507137298584,6.926425457000732
1.02,4.9799394607543945,-1.9369091987609863,6.785167694091797
1.04,4.522646903991699,-1.7381904125213623,6.531382083892822
1.06,4.134786128997803,-1.5442601442337036,6.232107162475586
1.08,3.40216064453125,-1.4460978507995603,6.119579315185547
1.1,2.9735984802246094,-1.400607943534851,6.095637321472168
1.12,2.6384103298187256,-1.5275006294250488,6.064512729644775
1.14,1.948880195617676,-1.8507179021835327,6.368576526641846
1.16,1.2258312702178955,-1.920149803161621,6.866570472717285
1.18,0.0287304203957319,-2.039859771728516,7.448361396789551
1.2,0.1125274822115898,-2.296039342880249,7.8960771560668945
1.22,0.2705447971820831,-2.4013843536376958,8.099584579467773
1.24,0.1580173075199127,-2.468421936035156,8.130708694458008
1.26,0.0550666376948356,-2.568978309631348,8.04930591583252
1.28,-0.0933738648891449,-2.674323320388794,7.915230751037598
1.3,-0.2082955539226532,-2.760514497756958,7.800309181213379
1.32,-0.3184288144111633,-2.8443117141723637,7.754819393157959
1.34,-0.5123591423034668,-2.8778305053710938,7.747636795043945
1.36,-0.6703764796257019,-2.85867691040039,7.750030994415283
1.38,-0.7948749661445618,-2.784456491470337,7.742848396301269
1.4,-4.618414878845215,11.226411819458008,3.993528366088867
1.42,-7.273584842681885,27.799076080322266,-7.893682956695557
1.44,-7.812280178070068,25.4527587890625,-9.871294021606444
1.46,-8.123526573181152,25.536556243896484,-9.732429504394531
1.48,-8.489839553833008,25.486276626586918,-9.581595420837402
1.5,-9.01895809173584,25.21812629699707,-9.44991397857666
1.52,-8.983044624328613,24.84463119506836,-9.32541561126709
1.54,-8.49941635131836,24.35621452331543,-9.318233489990234
