Time (seconds),X,Y,Z
0.0,-0.11563731931668857,-0.1767564098646212,0.9744827796962381
0.02,-0.19338080249365888,-0.19069156250954986,0.9644592488463771
0.04,-0.27454695474131346,-0.22345139504324174,0.9414784708003545
0.06,-0.36158053968156956,-0.23860892949912904,0.9216758854628243
0.08,-0.39922989945909604,-0.22271796595666657,0.9167863582189897
0.1,-0.34740091067444917,-0.21293891146899735,0.93096598722611
0.12,-0.3921400849555359,-0.23127463863337713,0.8945390092595422
0.14,-0.41438743391498334,-0.19069156250954986,0.9510130489258319
0.16,-0.4493475537084008,-0.1877578461632491,1.0013751795373285
0.18,-0.5148672187757846,-0.2021819515325612,0.9502796198392568
0.2,-0.4388350701341564,-0.19338080249365888,0.941967423524738
0.22,-0.38822846316046816,-0.19949271154845216,0.9461235216819973
0.24,-0.3390887143599303,-0.2134278641933808,0.9160529291324145
0.26,-0.36084711059499436,-0.2070714787763958,0.9365889435565199
0.28,-0.35791339424869356,-0.21367234055557252,0.9925740304984262
0.3,-0.36011368150841916,-0.21220548238242215,0.9490572380282981
0.32,-0.3652476851144455,-0.19240289704489197,0.9238761727225498
0.34,-0.32588699080157685,-0.22271796595666657,0.9008953946765272
0.36,-0.42563334657580293,-0.2180729150750237,0.8950279619839256
0.38,-0.47550652446291597,-0.2126944351068056,0.9461235216819973
0.4,-0.3884729395226599,-0.21367234055557252,0.9820615469241818
0.42,-0.3948293249396449,-0.18604651162790697,0.9348776090211778
0.44,-0.34080004889527243,-0.16355468630626777,0.9556580998074748
0.46,-0.31195183815664823,-0.18604651162790697,1.0016196558995203
0.492,-0.41047581211991563,-0.1975369006509183,0.9893958377899337
0.512,-0.38676160498731776,-0.2053601442410537,0.963725819759802
0.532,-0.31537450722733246,-0.20438223879228676,0.9779054487669223
0.552,-0.2603673257341931,-0.20095956972160253,0.9788833542156893
0.572,-0.2862818201265165,-0.22345139504324174,0.9815725941997983
0.592,-0.3359105216514378,-0.2390978822235125,1.0001527977263698
0.612,-0.35449072517800934,-0.2173394859884485,0.9549246707208997
0.632,-0.3229532744552761,-0.22051767869694097,0.9451456162332305
0.652,-0.3476453870366409,-0.25132170033309903,0.897472725605843
0.672,-0.29557192188980225,-0.22809644592488462,0.9365889435565199
0.692,-0.1398404791736699,-0.22931882773584328,0.9703266815389787
0.712,-0.23225254408214405,-0.22198453687009137,0.9722824924365125
0.732,-0.3334657580295205,-0.21293891146899735,0.9446566635088469
0.752,-0.41218714665525774,-0.23640864223940347,0.8920942456376248
0.772,-0.5082663569966078,-0.28359258014240746,0.9475903798551477
0.792,-0.276747242001039,-0.28188124560706534,1.0050423249702045
0.812,-0.17113345353421142,-0.2454542676404975,0.973749350609663
0.832,-0.12003789383613972,-0.2596338966476179,1.008220517678697
0.852,-0.2214955841457079,-0.2950829691654188,1.0201998594260917
0.872,-0.23567521315282827,-0.22931882773584328,0.96910429972802
0.892,-0.04058307612382728,-0.1902026097851664,0.9471014271307643
0.912,0.06527518870519207,-0.22516272957858385,0.9338997035724108
0.932,-0.18482412981694832,-0.18335727164379795,0.884759954771873
0.952,-0.34006661980869723,-0.21856186779940714,0.9202090272896739
0.984,-0.3452006234147236,-0.2769917183632308,1.0111542340249977
1.004,-0.44592488463771657,-0.30901812181034743,1.018977477615133
1.024,-0.54811600403386,-0.33028756532102804,0.9043180637472115
1.044,-0.5923662255905632,-0.31390764905418206,0.8050606606973688
1.064,-0.6048345200623415,-0.2591449439232344,0.8236408642239403
1.084,-0.6285487271949394,-0.2669681875133698,0.8774256639061211
1.104,-0.6647312287993155,-0.35546863062677625,0.925587507257892
1.124,-0.705069828560951,-0.3845613177275922,0.9495461907526815
1.144,-0.7329401338508083,-0.3031506891177459,0.9593252452403508
1.164,-0.7146044066864284,-0.24520979127830578,0.932921798123644
1.184,-0.7309843229532744,-0.2799254347095315,0.9199645509274822
1.204,-0.7630107264003911,-0.31561898358952417,0.9084741619044708
1.224,-0.7644775845735415,-0.2608562784585765,0.9084741619044708
1.244,-0.7659444427466919,-0.22687406411392597,0.8908718638266663
1.264,-0.7419857592519024,-0.233230449530911,0.7620328209516243
1.284,-0.48553005531277693,-0.11245912660819607,0.6647312287993155
1.304,-0.0623414723588913,0.013201723558353452,0.6263484399352137
1.324,0.2366531186015952,0.030804021636158054,0.5686520184579653
1.344,0.32637594352596033,0.044739174281086695,0.5554502948996118
1.364,0.5713412584420744,0.09412339944381627,0.5258686550744125
1.384,0.9194755982030988,0.11197017388381261,0.5823426947407022
1.404,0.8786480457170797,0.11734865385203068,0.6297711090058979
1.424,0.6933349631757479,0.2038932860679033,0.6243926290376799
1.444,0.6221923417779543,0.19435870794242582,0.6441952143752101
1.464,0.6730434251138343,0.16893316627448582,0.6965131558842405
1.484,0.688689912294105,0.15695382452709103,0.7485866210310791
1.504,0.7036029703878006,0.1686886899122941,0.7361183265593008
1.524,0.7253613666228647,0.16013201723558354,0.667909421507808
1.544,0.7170491703083458,0.1926473734070837,0.5561837239861871
1.564,0.6512850288787703,0.19362527885585062,0.5708523057176909
1.584,0.6661980869724659,0.16379916266845948,0.6510405525165786
1.604,0.6952907740732818,0.11979341747394799,0.70775906854506
1.624,0.5994560400941233,0.11245912660819607,0.7292729884179323
1.644,0.6405280689423342,0.10903645753751184,0.7747455917855942
1.664,0.6869785777587629,0.09852397396326742,0.787702838981756
1.684,0.6302600617302815,0.07627662500381995,0.7869694098951807
1.704,0.6400391162179506,0.06698652324053418,0.7747455917855942
1.724,0.5872322219845368,0.0647862359808086,0.7656999663845002
1.744,0.6439507380130184,0.08703358494025609,0.7879473153439477
1.764,0.652507410689729,0.03202640344711671,0.7886807444305228
1.784,0.594322036488097,-0.013935152644928643,0.78403569354888
1.804,0.6063013782354918,0.035204596155609204,0.7928368425877823
1.824,0.5882101274333038,0.03667145432875959,0.832930965987226
1.844,0.47672890627387465,-0.005867432692601534,0.8942945328973505
1.864,0.5358921859242735,-0.013446199920545182,1.0211777648748586
1.884,0.5997005164563152,0.014668581731503835,1.062738746447453
1.904,0.576230785685909,0.0591632796503988,0.9625034379488433
1.924,0.6412614980289093,0.038871741588485165,0.8903829111022827
1.944,0.6224368181401461,-0.01711334535342114,0.8385539223176359
1.964,0.550805244017969,-0.04669498517862054,0.8163065733581885
1.984,0.5600953457812547,-0.06820890505149284,0.8145952388228463
2.004,0.5486049567582434,-0.1063472175534028,0.8018824679888763
2.024,0.5270910368853712,-0.060874614185740916,0.7637441554869664
2.044,0.5759863093237173,-0.023958683494789596,0.755920911896831
2.064,0.6368609235094582,-0.01589096354246249,0.7884362680683311
2.084,0.627081869021789,-0.04253888702136112,0.8180179078935306
2.104,0.5926107019527549,-0.05305137059560554,0.840265256852978
2.124,0.5336918986645479,-0.02933716346300767,0.8431989731992787
2.144,0.523668367814687,-0.006356385416984995,0.8387983986798276
2.164,0.591632796503988,0.01637991626684595,0.8155731442716132
2.184,0.6312379671790483,0.0,0.8192402897044891
2.204,0.5674296366470066,0.014668581731503835,0.821196100602023
