Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.007,-12.80774166,17.76319416,-4.955452493,-138.7176819,22.17502542,116.5426565
0.00725,-13.76049936,17.37182553,-3.611326163,-135.1382294,10.43557432,124.7026551
0.0075,-14.6363938,16.86198922,-2.225595427,-130.4394531,-1.222959207,131.6624123
0.00775,-15.39847323,16.2391864,-0.840713171,-125.4953232,-12.5377242,138.0330474
0.008,-16.04891693,15.48606787,0.562849063,-120.006279,-23.08554668,143.0918257
0.00825,-16.63509106,14.65679232,1.978298735,-113.0226059,-34.11057265,147.1331785
0.0085,-17.12357016,13.71793493,3.40563523,-105.0760956,-44.60101387,149.6771094
0.00875,-17.52198632,12.6720315,4.84995482,-95.90968323,-54.50215068,150.4118339
0.009,-17.83832558,11.54235358,6.295971999,-85.42420959,-64.14055843,149.564768
0.00925,-18.05845305,10.36613587,7.692317181,-74.22091675,-73.93808578,148.1590025
0.0095,-18.16158697,9.136607276,9.024979696,-62.77375031,-83.43218842,146.2059387
0.00975,-18.15111711,7.855460262,10.29565685,-51.00669861,-92.48480219,143.4915008
0.01,-18.03124298,6.537080459,11.49416252,-38.93245697,-101.1943704,140.1268274
0.01025,-17.80449476,5.185699294,12.61879546,-26.54916,-109.4494497,135.9986097
0.0105,-17.46356611,3.827548746,13.63601736,-14.29325867,-117.4765221,131.7697808
0.01075,-16.95301982,2.410163828,14.54285599,-3.309442759,-123.6557294,126.9651721
0.011,-16.36429477,1.010972152,15.35332262,8.133397102,-129.8917747,121.7583776
0.01125,-15.70204987,-0.367910911,16.06996078,20.05013466,-136.0425334,115.9923987
0.0115,-14.9048665,-1.76541005,16.67027655,31.00174332,-140.6967263,109.6949829
0.01175,-13.9931369,-3.187449822,17.18058672,41.42345428,-143.6570997,102.2336454
0.012,-13.0283566,-4.615411385,17.64376798,52.64334106,-145.4925197,92.84917862
0.01225,-12.00187253,-6.000640518,18.00251305,63.92487335,-146.831081,82.90620769
0.0125,-10.88447773,-7.368946287,18.25342401,74.52114105,-146.7548848,72.23374373
0.01275,-9.681613588,-8.699173071,18.38078666,84.22792816,-145.4875735,61.25964533
0.013,-8.431476225,-9.984973164,18.41644939,93.8026886,-143.22597,49.42328136
0.01325,-7.067008738,-11.23438821,18.30139694,101.3368912,-139.1263214,37.78943027
0.0135,-5.67082395,-12.39622051,18.06704446,108.3956909,-134.5786694,26.18297845
0.01375,-4.303855973,-13.41166152,17.71551749,115.9375687,-130.9848442,15.04727555
0.014,-2.936516635,-14.31794004,17.25445667,123.2582092,-127.2866377,4.028428485
0.01425,-1.537511853,-15.15271856,16.69023041,129.5947418,-122.4024442,-7.192297577
0.0145,-0.12748337,-15.86733294,15.99481631,134.900116,-117.2711472,-17.62896874
0.01475,1.26716513,-16.48590465,15.21873952,139.8195801,-111.5232119,-28.29636816
0.015,2.66382978,-17.01224086,14.34841108,143.7009583,-104.8570005,-38.84395774
0.01525,4.087923898,-17.46284212,13.37491822,145.7667694,-96.68454406,-49.08222535
0.0155,5.492350599,-17.83009314,12.33774254,146.9635315,-87.42066207,-59.54286943
0.01575,6.862783516,-18.08226234,11.21947882,147.214325,-77.71546307,-69.49886188
0.016,8.184272025,-18.24600286,10.06173084,146.89711,-67.14352399,-79.75358599
0.01625,9.373251932,-18.29973619,8.926484255,147.8514404,-56.70790201,-91.14353842
0.0165,10.68221867,-18.27646453,7.594245864,143.4974213,-43.92227615,-99.57514512
0.01675,11.83579849,-18.13007208,6.294273592,140.5016022,-31.70291171,-108.7986905
0.017,12.88037785,-17.82755469,4.947176845,137.2534637,-20.37832658,-116.8751372
0.01725,13.81579579,-17.41714849,3.601352709,133.9616699,-9.107091042,-124.8545789
0.0175,14.62814119,-16.86881124,2.240670044,130.6307983,1.365048472,-131.9958468
0.01775,15.39875918,-16.23204615,0.833286971,125.3584061,12.47664102,-137.8350471
0.018,16.08046942,-15.52250631,-0.55796311,119.3638153,24.07556431,-143.4393796
0.01825,16.64292397,-14.67757716,-1.965346808,112.8759155,34.63671264,-147.5126282
0.0185,17.11831211,-13.71756228,-3.400749825,105.1130142,44.63115747,-149.7441717
0.01875,17.48622824,-12.65134912,-4.834879125,96.60037994,53.91631166,-150.5166916
0.019,17.78432815,-11.51744125,-6.266886894,86.57555389,63.32750763,-149.9030615
0.01925,17.9561416,-10.31626062,-7.639880984,76.47955322,72.28218297,-148.7617362
0.0195,18.0783458,-9.097310306,-8.98103549,64.64328003,82.09800211,-146.7412821
0.01975,18.11363224,-7.844087891,-10.26954435,51.90499115,92.00392791,-143.9089191
0.02,18.04209816,-6.54220864,-11.49988952,38.69077682,101.3798294,-140.0706062
0.02025,17.83185088,-5.208175556,-12.62367532,25.99557686,110.0883185,-136.0838954
0.0205,17.43550335,-3.792059482,-13.64344386,14.76196766,116.6147035,-131.3766712
0.02075,16.93679766,-2.388213513,-14.54858415,3.575274706,123.1258763,-126.701151
0.021,16.34090729,-0.973367068,-15.36754022,-7.788479328,129.0046097,-121.2161303
0.02125,15.65405122,0.408477468,-16.06252868,-19.06958008,134.9051553,-115.8355752
0.0215,14.88308683,1.776359798,-16.65944662,-30.47584915,140.3020306,-109.8261815
0.02175,14.02435106,3.176397212,-17.20074827,-42.1234169,144.0690438,-101.9456269
0.022,13.0400386,4.60351358,-17.64355218,-52.83274078,145.7822523,-92.94951155
0.02225,11.99068201,6.004820889,-17.9955029,-63.63382339,146.6529559,-83.0191325
0.0225,10.85931189,7.383281448,-18.24259334,-73.93255615,146.2815887,-72.34903257
0.02275,9.668731276,8.704198517,-18.37292979,-83.88556671,145.2791807,-61.39361402
0.023,8.40758449,9.998461281,-18.40604577,-93.22834778,142.7772193,-49.54887148
0.02325,7.079116785,11.22291334,-18.30203013,-101.5194168,139.4157885,-37.89637172
0.0235,5.738412885,12.34497499,-18.08338787,-109.7525864,136.0397194,-26.287133
0.02375,4.353296237,13.39172297,-17.74501921,-117.072731,131.7384525,-14.66572148
0.024,2.959221998,14.30181345,-17.26103545,-123.7362671,127.7790216,-4.042754536
0.02425,1.57465464,15.13701174,-16.71166638,-130.4663391,122.9994135,7.466925585
0.0245,0.170160291,15.85628146,-16.02644175,-135.9667511,117.8254098,18.14134133
0.02475,-1.223686155,16.46131403,-15.23762788,-140.8239746,112.3422797,28.48169495
0.025,-2.620356656,16.98553471,-14.36517806,-144.7060547,105.7216227,38.98443199
0.02525,-4.06605712,17.45010007,-13.38404295,-146.321579,97.12983905,49.19173993
0.0255,-5.513738674,17.83131244,-12.31757377,-146.4895172,87.28146865,59.20804857
0.02575,-6.901979441,18.09024951,-11.18827007,-146.3135071,77.3112673,69.00223978
0.026,-8.260753705,18.27556815,-10.01481445,-145.1589661,66.04818141,79.11078466
0.02625,-9.499467308,18.31153171,-8.812064401,-144.6448517,55.57085976,89.07399192
0.0265,-10.65790377,18.23452737,-7.576623594,-143.8186035,44.91180784,98.90679568
0.02675,-11.73223861,18.04497716,-6.312738557,-142.6044006,34.11187937,108.4925213
0.027,-12.77803268,17.75980642,-4.981773744,-139.4925079,22.47840084,117.0141071
0.02725,-13.77571627,17.39128828,-3.615572008,-134.9087067,9.973773793,124.9349329
0.0275,-14.66519478,16.88187456,-2.21667979,-129.849762,-1.80128222,131.6510442
0.02775,-15.41884212,16.2425735,-0.823731379,-124.9958496,-12.7487425,137.7445921
0.028,-16.04935681,15.48226206,0.567094754,-119.9717026,-23.01476686,142.9864694
0.02825,-16.60285624,14.64790824,1.954948001,-113.8115387,-33.70161655,147.5131552
0.0285,-17.11472376,13.6980495,3.416674263,-105.1788483,-44.15361881,149.3324671
0.02875,-17.53725919,12.67456812,4.862691076,-95.54533386,-54.65231985,150.1976537
0.029,-17.84734633,11.63501154,6.212334796,-85.88336945,-65.95728331,151.8406528
0.02925,-18.04737005,10.37925242,7.668117628,-74.61788177,-74.13161138,148.7494932
0.0295,-18.18367096,9.134491908,9.049179048,-62.18504715,-83.58798597,145.7730331
0.02975,-18.18426125,7.846998394,10.33726286,-50.06894684,-92.60233098,142.6712778
0.03,-18.04951784,6.531156845,11.518361,-38.39133453,-101.247606,139.6389405
0.03025,-17.8023869,5.181468576,12.62091833,-26.54958916,-109.3817751,135.9313643
0.0305,-17.45216816,3.808932906,13.64323525,-14.43196392,-117.0648347,131.4967986
0.03075,-16.96365044,2.405509698,14.55814074,-2.97383213,-123.6637449,126.6375771
0.031,-16.35206683,0.986432189,15.36563465,8.017220497,-129.3506436,121.3334231
0.03125,-15.66215206,-0.370449769,16.03260182,19.03793335,-135.7049176,116.6669843
0.0315,-14.89765936,-1.768795442,16.66645481,30.84311104,-140.5825899,109.7394789
0.03175,-14.00628747,-3.184487442,17.19077492,41.75195694,-143.8119952,102.0600382
0.032,-13.07029748,-4.589180089,17.65947757,53.56359863,-146.3016962,92.73809761
0.03225,-11.98362601,-6.003179906,17.98680592,63.48588562,-146.6583269,83.17244124
0.0325,-10.87388261,-7.374870119,18.24875273,74.30226898,-146.572247,72.26997804
0.03275,-9.679928383,-8.702556897,18.38248528,84.22129059,-145.415797,61.1945064
0.033,-8.408567475,-9.990050579,18.39861805,93.24839783,-142.9635191,49.71512127
0.03325,-7.066147613,-11.23100317,18.29715078,101.2930374,-139.1848643,37.89182684
0.0335,-5.72297167,-12.37548824,18.09845991,109.6205826,-135.3580474,25.73746477
0.03375,-4.341620274,-13.40531409,17.74693437,116.907692,-131.390936,14.48324406
0.034,-2.930627835,-14.33401875,17.26464659,123.2558136,-126.9448494,3.689035804
0.03425,-1.530301997,-15.15483276,16.68513476,129.4511261,-122.3074582,-7.143667947
0.0345,-0.105464937,-15.88425746,15.9897224,134.4712524,-116.7824948,-17.68875766
0.03475,1.286236786,-16.49563633,15.20939954,139.4056549,-111.1846461,-28.22100877
0.035,2.679088655,-17.01943473,14.34034607,143.3600464,-104.5896261,-38.77042025
0.03525,4.071816293,-17.45565039,13.3838341,146.1389771,-96.91767332,-49.22130373
0.0355,5.499557739,-17.83305642,12.33349868,146.7998505,-87.29038711,-59.50946336
0.03575,6.868725133,-18.0831094,11.21438426,147.0637665,-77.63253966,-69.43122682
0.036,8.201674349,-18.24684744,10.04517309,146.4404144,-66.97512668,-79.46528775
0.03625,9.45981903,-18.31200637,8.852187345,145.6484833,-55.8126456,-89.83583768
0.0365,10.65726365,-18.24896187,7.591698219,143.9089661,-44.60203776,-99.30692831
0.03675,11.79767365,-18.10510877,6.30743512,141.2879333,-32.44368469,-108.8442487
0.037,12.85191888,-17.83221006,4.980291172,138.0173798,-20.49613667,-117.5212431
0.03725,13.79460309,-17.40699462,3.612391528,134.4351501,-9.451562357,-124.9835878
0.0375,14.6306799,-16.87135002,2.240670122,130.5800171,1.432580134,-132.0125972
0.03775,15.40124876,-16.248546,0.847297244,125.4109268,12.80950448,-138.2204313
0.038,16.05032731,-15.52250709,-0.527820223,120.1533585,23.86056939,-144.0139278
0.03825,16.63355665,-14.68519235,-1.948364303,113.1838837,34.7201799,-147.9040636
0.0385,17.11791122,-13.71079303,-3.407118186,105.0806885,44.51152155,-149.59221
0.03875,17.49175969,-12.64796476,-4.843794933,96.43560791,53.90328899,-150.3388969
0.039,17.79538156,-11.51321096,-6.282170601,86.25604248,63.33868612,-149.5947286
0.03925,17.98837653,-10.32556906,-7.662807474,75.69698334,72.70520254,-148.4021859
0.0395,18.10374482,-9.118888537,-8.984856286,64.11935425,82.70622452,-146.8255788
0.03975,18.09628176,-7.82801064,-10.26827112,52.22048569,91.58877542,-143.8092611
0.04,18.0344307,-6.549824646,-11.48460605,38.93155289,101.4790796,-140.4106324
0.04025,17.8085179,-5.202674939,-12.60584296,26.55470085,109.8251161,-136.379817
0.0405,17.43804491,-3.793328459,-13.64471645,14.69673061,116.6685578,-131.3652884
0.04075,16.95887324,-2.388637198,-14.57023604,2.987514734,123.3077898,-126.2953045
0.041,16.34005243,-0.975482763,-15.36456967,-7.767571449,129.0488109,-121.2812394
0.04125,15.666758,0.400015885,-16.06677388,-19.35916901,135.1694353,-115.8102663
0.0415,14.90474349,1.778052002,-16.68279549,-31.08074379,140.4411071,-109.3603633
0.04175,13.99429198,3.200937597,-17.19522958,-41.54113007,143.390557,-101.8494269
0.042,13.03284293,4.609859862,-17.64270279,-52.70735931,145.6072516,-92.89989226
0.04225,12.06806288,5.913008858,-17.98107174,-65.01036835,148.9607709,-83.95040259
0.0425,10.8597036,7.37397225,-18.23367585,-73.91610718,146.4859525,-72.56984531
0.04275,9.644211592,8.73466165,-18.37887324,-83.50636292,144.5456767,-61.03931375
0.043,8.387314878,10.0306177,-18.41793258,-92.9646225,142.0296403,-49.06501776
0.04325,7.077058782,11.24152924,-18.31858802,-101.6274414,139.0456815,-37.41824008
0.0435,5.730821601,12.36020602,-18.09102762,-109.6872406,135.6839652,-25.99672459
0.04375,4.364706932,13.37649156,-17.74119849,-117.278595,132.0931405,-14.81454553
0.044,2.961824459,14.31789034,-17.2797148,-123.942543,127.4773863,-3.534843248
0.04425,1.564001119,15.12558721,-16.68958833,-130.1186829,123.1137606,7.004922274
0.0445,0.19041919,15.82158753,-16.01200672,-136.2560272,118.6112517,17.64477556
0.04475,-1.217784915,16.44904501,-15.23126009,-140.9055481,112.6068804,28.29866773
0.045,-2.635985291,17.00922851,-14.37324322,-144.4857941,105.1472505,39.33854355
0.04525,-4.07576659,17.46575312,-13.38998653,-146.1903687,96.74153252,49.44883613
0.0455,-5.522210193,17.83723644,-12.31502624,-146.3132477,87.07983124,59.23341644
0.04575,-6.92359049,18.10209534,-11.17850485,-145.82901,76.89706469,68.93194532
0.046,-8.245529574,18.25822087,-10.01269129,-145.419754,66.45481334,78.96494069
0.04625,-9.479123804,18.30095264,-8.821828839,-145.0935669,55.8923175,89.20124939
0.0465,-10.6642826,18.23114138,-7.566858779,-143.62117,44.90270688,98.71846317
0.04675,-11.78946933,18.06951743,-6.2800481,-141.2684937,33.19871103,108.0697826
0.047,-12.79666931,17.77334837,-4.976679059,-139.0705566,22.05082304,117.0197336
0.04725,-13.76898643,17.37309592,-3.604109498,-134.9131622,10.33248912,124.5806731
0.0475,-14.65166245,16.86622019,-2.21455775,-130.0536346,-1.432128889,131.4857635
0.04775,-15.41118691,16.24595684,-0.83476993,-125.1894913,-12.77674583,137.9662371
0.048,-16.05821885,15.49791735,0.560301497,-119.8227539,-23.39678883,143.2195427
0.04825,-16.60624068,14.65129235,1.954948331,-113.7127457,-33.81388104,147.5266267
0.0485,-17.12019709,13.7111647,3.409032394,-105.0950394,-44.46501975,149.5600591
0.04875,-17.52033105,12.65933813,4.860992915,-95.84048462,-54.26291253,150.1033972
0.049,-17.86076316,11.56054605,6.300217112,-84.94831848,-64.65937816,149.6076966
0.04925,-18.0681912,10.37375144,7.694439763,-73.99375916,-74.16723858,148.1609977
0.0495,-18.1454956,9.12391385,9.021581746,-63.07420349,-83.08614938,146.1603529
0.04975,-18.15792757,7.850383172,10.3075444,-50.76583862,-92.44577283,143.2116114
0.05,-18.01850401,6.537927297,11.48057671,-39.24877167,-101.1198212,140.3685929
0.05025,-17.78832916,5.195007776,12.59332139,-27.02331924,-109.508877,136.5321963
0.0505,-17.41777935,3.808509275,13.60927007,-15.34509563,-116.781762,132.1268576
0.05075,-16.96910647,2.423703125,14.54540335,-2.987247467,-124.028629,127.0158765
0.051,-16.38002407,1.004625698,15.37539838,8.59842205,-129.889122,121.2906999
0.05125,-15.70374219,-0.366218789,16.06996098,20.09115791,-136.0859854,115.9948275
0.0515,-14.90911516,-1.766256529,16.67537169,31.12895012,-140.7105771,109.5816269
0.05175,-14.00502267,-3.187449557,17.19247223,41.74654007,-143.7419985,101.9954584
0.052,-13.0499348,-4.593410922,17.64334572,53.06305695,-146.0651156,93.00205868
0.05225,-12.00650966,-5.990909807,17.99741947,63.99557495,-147.0520163,83.05644132
0.0525,-10.86027755,-7.368946335,18.22922389,73.90474701,-146.5803854,72.67563844
0.05275,-9.68842516,-8.704673627,18.39309879,84.46044159,-145.4361779,60.97573627
0.053,-8.418774031,-9.994705112,18.41347914,93.55395508,-142.9472248,49.39326974
0.05325,-7.051317116,-11.23904133,18.29035845,100.9666595,-138.9174856,37.95082606
0.0535,-5.667818341,-12.38606744,18.05388578,108.2443771,-134.7421685,26.49779134
0.05375,-4.322522211,-13.40742908,17.72995129,116.3995285,-131.1989492,14.79942071
0.054,-2.929350734,-14.33317161,17.26252235,123.1889267,-126.9416275,3.752700814
0.05425,-1.549761777,-15.13452356,16.68428534,129.7873077,-122.8288716,-6.958436101
0.0545,-0.119446754,-15.87621896,15.99566572,134.7613525,-117.0396203,-17.72173224
0.05475,1.259492864,-16.49521416,15.23572129,140.0942383,-111.3955441,-28.69869421
0.055,2.657020652,-17.01689612,14.35987546,143.9200287,-104.8069773,-39.11305143
0.05525,4.108685467,-17.47511287,13.3664274,145.3162689,-96.28390272,-49.0323662
0.0555,5.490668075,-17.82543883,12.33477076,146.9707642,-87.50164268,-59.46912148
0.05575,6.873383721,-18.08606944,11.21268572,146.9593048,-77.54640331,-69.4129015
0.056,8.191484789,-18.24684763,10.05536284,146.7043304,-67.05413502,-79.65019543
0.05625,9.443721235,-18.30142888,8.857707646,145.9941864,-56.13624321,-89.85794319
0.0565,10.66572189,-18.25869413,7.592972236,143.7634125,-44.3627814,-99.40063107
0.05675,11.79852051,-18.10595589,6.307435377,141.2747803,-32.42567101,-108.8491093
0.057,12.8485599,-17.82078475,4.972224849,138.0245972,-20.74171936,-117.2828778
0.05725,13.78780982,-17.4069939,3.619184087,134.6187592,-9.509577387,-125.1091818
0.0575,14.65397556,-16.88742841,2.233452847,130.0919952,1.901799158,-131.9937944
0.05775,15.40675791,-16.25150776,0.84474985,125.2869263,12.90423046,-138.1911567
0.058,16.04234533,-15.49796767,-0.544377655,120.1805191,23.33459026,-143.5151094
0.05825,16.61455345,-14.65557489,-1.958978562,113.4677811,34.00751681,-147.4752979
0.0585,17.10216875,-13.72052361,-3.381645137,105.5768127,44.55920651,-150.1360193
0.05875,17.5010159,-12.6725046,-4.828511303,96.3885498,54.4203994,-150.8089492
0.059,17.69559141,-11.51955809,-6.176033322,88.94532776,62.71652639,-151.6618541
0.05925,18.00441359,-10.35391758,-7.650496009,75.52968597,73.36053026,-148.8902162
0.0595,18.14028321,-9.110849188,-9.029434025,63.13523865,82.83596719,-145.9712058
0.05975,18.14805094,-7.835626602,-10.31242434,50.93524551,92.12779383,-143.0630393
0.06,18.03875047,-6.528670652,-11.51007982,38.66469574,101.1261221,-139.7908178
0.06025,17.82168145,-5.201828708,-12.61985275,26.20197296,109.9158501,-136.1178231
0.0605,17.43121866,-3.803059587,-13.62815908,14.943367,116.8125425,-131.7559095
0.06075,16.93812417,-2.372981878,-14.56514229,3.415369987,122.8710393,-126.2864093
0.061,16.35704456,-0.97252123,-15.38452333,-8.234259605,129.1262371,-120.8919775
0.06125,15.65998638,0.405939095,-16.06592548,-19.22803307,135.0145637,-115.7865307
0.0615,14.89963379,1.773398396,-16.67303219,-30.91350937,140.4972993,-109.5837899
0.06175,13.99933478,3.186129023,-17.1854638,-41.56546021,143.7163153,-102.1508551
0.062,13.03962524,4.606475941,-17.64610118,-52.86453629,145.7345223,-92.86998599
0.06225,11.95807023,6.02724611,-17.98531634,-62.9603653,145.996066,-83.03570067
0.0625,10.8478637,7.387934836,-18.23579853,-73.67397308,146.1093038,-72.43533073
0.06275,9.664505393,8.7101233,-18.37462869,-83.82228088,145.1338535,-61.3115726
0.063,8.389333581,10.00057735,-18.38991093,-92.76546478,142.5983649,-49.83290008
0.06325,7.09436143,11.211066,-18.30542743,-101.8296204,139.7482289,-37.91860852
0.0635,5.74606538,12.3479366,-18.09400198,-109.9771576,136.0391862,-26.0620286
0.06375,4.390998615,13.36760682,-17.75860543,-117.892067,132.4719219,-14.57985499
0.064,2.981713273,14.29885073,-17.28056401,-124.3238068,128.0061706,-3.682363803
0.06425,1.571655343,15.1289739,-16.70062924,-130.3521271,123.134182,7.217945042
0.0645,0.174381264,15.84908954,-16.02347081,-136.0475616,117.9984192,18.04914241
0.06475,-1.210566514,16.44946907,-15.23890256,-141.1060638,112.6698998,28.43616406
0.065,-2.659323779,17.01219036,-14.35286658,-143.9034882,104.9366763,38.96681188
0.06525,-4.071059276,17.47717896,-13.40611968,-146.4025726,96.57632433,49.82624831
0.0655,-5.50182321,17.83977433,-12.33795112,-146.8757477,87.19486184,59.68088584
0.06575,-6.922726859,18.10632743,-11.18360057,-145.8971863,76.83444829,69.06273799
0.066,-8.235792114,18.24975701,-10.0139649,-145.6287537,66.69618976,78.9325639
0.06625,-9.480836498,18.29672208,-8.815885579,-145.0357056,55.97083228,89.06487329
0.0665,-10.64601325,18.23494889,-7.588935634,-144.1487427,44.97625396,99.17248871
0.06675,-11.775459,18.06951672,-6.294057721,-141.661972,33.31001188,108.3519602
0.067,-12.81235331,17.7801174,-4.967764098,-138.7357178,21.81251773,116.9232
0.06725,-13.77789343,17.37521023,-3.597316798,-134.7162476,10.2281249,124.4881227
0.0675,-14.64573542,16.86199122,-2.216255803,-130.1968689,-1.309239506,131.5061084
0.06775,-15.4218029,16.24511002,-0.823307117,-124.9228821,-12.84026465,137.7631467
0.068,-16.07348116,15.50383959,0.56964157,-119.4789658,-23.62421684,143.1031826
0.06825,-16.63679202,14.65637062,1.980421395,-112.9535675,-34.14108785,147.0946554
0.0685,-17.09903448,13.69170101,3.407333468,-105.5063782,-43.94721728,149.4535955
0.06875,-17.519902,12.66060737,4.859294631,-95.865448,-54.28501319,150.1504612
0.069,-17.82431532,11.54235347,6.281961853,-85.77883911,-64.04757861,149.8264177
0.06925,-18.05717908,10.36655956,7.690619514,-74.24755859,-73.94658199,148.1941406
0.0695,-18.18575344,9.146338757,9.039414686,-62.19858551,-83.80456826,146.0031538
0.06975,-18.15410496,7.851229985,10.30287498,-50.87789917,-92.4384512,143.3163504
0.07,-18.03927817,6.546389493,11.49288868,-38.76935196,-101.4394127,140.2087647
0.07025,-17.79639843,5.194584753,12.60181368,-26.80513382,-109.5694197,136.3745535
0.0705,-17.42076292,3.805124376,13.61563854,-15.23568535,-116.748366,131.9840514
0.07075,-16.94114058,2.407624982,14.5335156,-3.598453522,-123.5247556,127.1232091
0.071,-16.37278068,1.012240969,15.36053971,8.349080086,-129.9823317,121.6332516
0.07125,-15.68465942,-0.372141682,16.0568011,19.62767982,-135.8383361,116.2106563
0.0715,-14.9031816,-1.769640752,16.67282235,30.9873333,-140.6070363,109.619703
0.07175,-14.01559949,-3.176871765,17.19247125,41.93592072,-144.0252069,102.0892862
0.072,-13.03847872,-4.595948848,17.63442757,52.77335739,-145.9418319,93.16847452
0.07225,-12.00229832,-6.000641154,18.00293947,63.94699097,-146.8459721,82.89898109
0.0725,-10.88065,-7.367677484,18.24832748,74.42255402,-146.7620965,72.33954244
0.07275,-9.683321053,-8.701288185,18.38460924,84.2993927,-145.4713926,61.1719999
0.073,-8.414970098,-10.00020525,18.41517534,93.49189758,-142.8252803,49.33338273
0.07325,-7.06916436,-11.24369596,18.31286032,101.4685287,-138.9698657,37.501337
0.0735,-5.700076776,-12.38395078,18.08402755,109.0829544,-135.0276141,25.94465965
0.07375,-4.318745612,-13.42012335,17.73886896,116.4091339,-130.9374467,14.52831282
0.074,-2.929299245,-14.31793963,17.24723888,123.0891724,-127.2320369,4.142864543
0.07425,-1.53451065,-15.14383265,16.6783433,129.467804,-122.5458813,-6.921922626
0.0745,-0.126204493,-15.86564022,15.99184471,134.8697357,-117.2923895,-17.57734625
0.07475,1.26461507,-16.48717585,15.22256078,139.9107208,-111.5156005,-28.39512028
0.075,2.660856212,-17.01266517,14.35180896,143.7969513,-104.8666254,-38.93032587
0.07525,4.09087865,-17.46792144,13.37704279,145.740799,-96.56039351,-49.18040544
0.0755,5.486861218,-17.82163309,12.33477188,147.0579681,-87.61241727,-59.44555087
0.07575,6.878466418,-18.0898769,11.21141049,146.8700104,-77.44753989,-69.42247048
0.076,8.201654747,-18.25277169,10.05111695,146.4949341,-66.87532662,-79.61960746
0.07625,9.478460101,-18.3230054,8.844545301,145.249115,-55.47641769,-89.7726973
0.0765,10.66740621,-18.26292597,7.595519754,143.7491302,-44.26809423,-99.48103602
0.07675,11.80743238,-18.10722525,6.29979287,141.0474091,-32.33248439,-108.7149247
0.077,12.84263886,-17.81443996,4.971801095,138.1287384,-20.90219512,-117.2265433
0.07725,13.78824832,-17.40318672,3.614938401,134.5761414,-9.577492785,-124.9986486
0.0775,14.63916951,-16.87134907,2.232179562,130.3607025,1.486954565,-131.8476571
0.07775,15.39319765,-16.24431551,0.851117859,125.5940094,12.66151085,-138.2555202
0.078,16.04439499,-15.5186983,-0.525696689,120.2872314,23.73474248,-144.0219739
0.07825,16.62554122,-14.66995948,-1.955581736,113.2912369,34.36101712,-147.652254
0.0785,17.10896846,-13.71840806,-3.390560397,105.384613,44.57421559,-149.9588286
0.07875,17.4980858,-12.66108234,-4.837003467,96.38136292,54.18648866,-150.5678516
0.079,17.78773459,-11.51447995,-6.273254641,86.48052216,63.29958193,-149.7801041
0.07925,17.99555149,-10.33783884,-7.657712652,75.61443329,72.98583178,-148.6002651
0.0795,18.10593036,-9.100695146,-9.005235212,63.94070435,82.37736343,-146.3180678
