Time (seconds),X,Y,Z
0.0,-4.137180328369141,-0.2609679996967315,8.7484130859375
0.02,-4.220977783203125,-0.2705447971820831,8.808267593383789
0.04,-4.165910720825195,0.0407014302909374,8.78193187713623
0.06,-4.2760443687438965,0.2250549644231796,8.556877136230469
0.08,-4.228160381317139,0.3543418645858764,8.549694061279297
0.1,-4.218583583831787,-0.3112462162971496,8.508993148803711
0.12,-4.106055736541748,-0.4070142805576324,8.559270858764648
0.14,-3.9217023849487305,-0.1484405100345611,8.851364135742188
0.16,-3.837905406951904,-0.4477157294750213,8.710105895996094
0.18,-3.598485231399536,-0.2394201755523681,8.848969459533691
0.2,-3.375824451446533,-0.524330198764801,8.777143478393555
0.22,-3.222595453262329,-0.8667010068893433,8.643068313598633
0.24,-2.964021682739258,-0.7541735172271729,8.681375503540039
0.26,-2.650381326675415,-0.5650315880775452,8.801085472106934
0.28,-2.4803929328918457,-0.3830722570419311,8.951920509338379
0.3,-2.494758129119873,-0.4141969084739685,9.038111686706545
0.32,-2.456450939178467,-0.7805097699165344,9.006986618041992
0.34,-2.3295583724975586,-1.0797849893569946,9.07641887664795
0.36,-2.31758713722229,-1.2665326595306396,9.078812599182127
0.38,-2.3367409706115723,-1.2689268589019775,9.215282440185549
0.4,-2.482787132263184,-1.000776290893555,9.342175483703612
0.42,-2.403778553009033,-0.6727706789970398,9.399636268615724
0.44,-2.410961151123047,-0.6727706789970398,9.296685218811035
0.46,-2.449268341064453,-1.295263171195984,9.222464561462402
0.48,-2.3511061668396,-1.45806884765625,9.404424667358398
0.5,-2.33913516998291,-1.5873557329177856,9.478644371032717
0.52,-2.403778553009033,-1.45806884765625,9.586383819580078
0.54,-2.408566951751709,-1.2449848651885986,9.567230224609377
0.56,-2.408566951751709,-1.0773907899856567,9.497797966003418
0.58,-2.425326347351074,-1.3287819623947144,9.404424667358398
0.6,-2.425326347351074,-1.9273324012756348,9.344569206237791
0.62,-2.240972757339477,-2.118868589401245,9.526528358459473
0.64,-2.2146365642547607,-1.829170107841492,9.615114212036133
0.66,-2.054224967956543,-1.5490485429763794,9.624691009521484
0.68,-2.027888774871826,-1.400607943534851,9.509769439697266
0.7,-2.0207061767578125,-1.58256733417511,9.390059471130373
0.72,-1.8626888990402224,-1.58256733417511,9.428366661071776
0.74,-1.7693150043487549,-1.7717092037200928,9.493009567260742
0.76,-1.7573440074920654,-1.6735470294952393,9.524134635925291
0.78,-1.6639702320098877,-1.6424223184585571,9.62947940826416
0.8,-10.465055465698242,-2.0661959648132324,32.19722366333008
0.82,-1.577778935432434,-1.7190368175506592,8.470685958862305
0.84,-1.7549498081207275,-2.056619167327881,9.370905876159668
0.86,-3.2082302570343018,-0.5363011956214905,10.216058731079102
0.88,-0.5315127968788147,-2.4803929328918457,8.995016098022461
0.9,-2.070984363555908,-1.7070658206939695,8.949525833129883
0.92,-1.941697597503662,-1.4484920501708984,9.255983352661133
0.94,-1.8124107122421265,-1.8602946996688845,9.528923034667969
0.96,-1.8770540952682493,-1.7956513166427612,9.59596061706543
0.98,-1.7501614093780518,-1.8986018896102903,9.533711433410645
