# Time (seconds),f0
0.0078125,953.7677612304688
0.0234375,953.6768798828125
0.0390625,953.6847534179688
0.0546875,953.6852416992188
0.0703125,953.7054443359375
0.0859375,953.694091796875
0.1015625,953.6889038085938
0.1171875,953.6854248046875
0.1328125,953.6925659179688
0.1484375,953.6984252929688
0.1640625,953.6947631835938
0.1796875,953.716552734375
0.1953125,953.6984252929688
0.2109375,953.7090454101562
0.2265625,953.7109985351562
0.2421875,953.7138061523438
0.2578125,953.7068481445312
0.2734375,953.720703125
0.2890625,953.713623046875
0.3046875,953.7017211914062
0.3203125,953.7041015625
0.3359375,953.72021484375
0.3515625,953.7140502929688
0.3671875,953.7138671875
0.3828125,953.7112426757812
0.3984375,953.7138061523438
0.4140625,953.7042236328125
0.4296875,953.7244873046875
0.4453125,953.73193359375
0.4609375,953.7251586914062
0.4765625,953.7467041015625
0.4921875,953.741943359375
0.5078125,953.7191162109375
0.5234375,953.7528686523438
0.5390625,953.7808227539062
0.5546875,953.7592163085938
0.5703125,953.7862548828125
0.5859375,953.7771606445312
0.6015625,953.7852783203125
0.6171875,953.8499145507812
0.6328125,953.7705078125
0.6484375,953.767333984375
0.6640625,953.7532348632812
0.6796875,953.7654418945312
0.6953125,953.8038330078125
0.7109375,953.7512817382812
0.7265625,953.815673828125
0.7421875,953.7432861328125
0.7578125,953.7645263671875
0.7734375,953.781982421875
0.7890625,953.7529296875
0.8046875,953.7725830078125
0.8203125,953.7723388671875
0.8359375,953.8412475585938
0.8515625,953.7266845703125
0.8671875,953.8157348632812
0.8828125,953.8351440429688
0.8984375,953.7726440429688
0.9140625,953.8072509765625
0.9296875,953.8234252929688
0.9453125,953.78857421875
0.9609375,953.7713623046875
0.9765625,953.7880859375
0.9921875,953.8310546875
1.0078125,953.7816772460938
1.0234375,953.8468627929688
1.0390625,953.7938842773438
1.0546875,953.7802734375
1.0703125,953.7896118164062
1.0859375,953.8209838867188
1.1015625,953.8025512695312
1.1171875,953.8851318359375
1.1328125,953.802001953125
1.1484375,953.8220825195312
1.1640625,953.7778930664062
1.1796875,953.7537231445312
1.1953125,953.7582397460938
1.2109375,953.8458251953125
1.2265625,953.7623901367188
1.2421875,953.7723999023438
1.2578125,953.75
1.2734375,953.8263549804688
1.2890625,953.787109375
1.3046875,953.736083984375
1.3203125,953.7138671875
1.3359375,953.7821044921875
1.3515625,953.7314453125
1.3671875,953.7587890625
1.3828125,953.7379760742188
1.3984375,953.7776489257812
1.4140625,953.7745971679688
1.4296875,953.7993774414062
1.4453125,953.7681884765625
1.4609375,953.8301391601562
1.4765625,953.7980346679688
1.4921875,953.8349609375
1.5078125,953.9127197265625
1.5234375,953.9528198242188
1.5390625,953.8994140625
1.5546875,953.8671875
1.5703125,953.907470703125
1.5859375,953.8826293945312
1.6015625,953.9025268554688
1.6171875,953.8567504882812
1.6328125,953.9115600585938
1.6484375,953.8668823242188
1.6640625,953.9034423828125
1.6796875,953.9358520507812
1.6953125,953.85546875
1.7109375,953.8460083007812
1.7265625,953.813232421875
1.7421875,953.7894897460938
1.7578125,953.771240234375
1.7734375,953.7865600585938
1.7890625,953.7818603515625
1.8046875,953.7719116210938
1.8203125,953.7615356445312
1.8359375,953.7603759765625
1.8515625,953.762451171875
1.8671875,953.762451171875
1.8828125,953.7666015625
1.8984375,953.759765625
1.9140625,953.7837524414062
1.9296875,953.7639770507812
1.9453125,953.7651977539062
1.9609375,953.7706298828125
1.9765625,953.7630004882812
1.9921875,953.7551879882812
2.0078125,953.7709350585938
2.0234375,953.770263671875
2.0390625,953.7583618164062
2.0546875,953.7716064453125
2.0703125,953.7810668945312
2.0859375,953.75732421875
2.1015625,953.758544921875
2.1171875,953.7664794921875
2.1328125,953.7691040039062
2.1484375,953.7689819335938
2.1640625,953.7731323242188
2.1796875,953.7536010742188
2.1953125,953.7568359375
2.2109375,953.774658203125
2.2265625,953.7697143554688
2.2421875,953.7685546875
2.2578125,953.7716674804688
2.2734375,953.7698364257812
2.2890625,953.7700805664062
2.3046875,953.7700805664062
2.3203125,953.7766723632812
2.3359375,953.7604370117188
2.3515625,953.7659912109375
