spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
54600.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54610.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54620.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54630.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54640.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54650.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54660.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54670.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54680.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54690.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54700.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54710.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54720.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54730.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54740.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54750.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54760.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54770.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54780.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54790.0,0.4917127071823203,1.029259002770083,0.0002234636871508
54800.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54810.0,0.4723756906077346,1.029259002770083,0.0002234636871508
54820.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54830.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54840.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54850.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54860.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54870.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54880.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54890.0,0.4806629834254142,1.029259002770083,0.0
54900.0,0.4806629834254142,1.029259002770083,0.0
54910.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54920.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54930.0,0.4723756906077346,1.029259002770083,0.0002234636871508
54940.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54950.0,0.4861878453038674,1.029259002770083,0.0002234636871508
54960.0,0.4723756906077346,1.029259002770083,0.0002234636871508
54970.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54980.0,0.4806629834254142,1.029259002770083,0.0002234636871508
54990.0,0.4861878453038674,1.029259002770083,0.0002234636871508
55000.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55010.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55020.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55030.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55040.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55050.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55060.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55070.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55080.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55090.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55100.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55110.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55120.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55130.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55140.0,0.4861878453038674,1.029259002770083,0.0002234636871508
55150.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55160.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55170.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55180.0,0.4861878453038674,1.029259002770083,0.0002234636871508
55190.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55200.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55210.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55220.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55230.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55240.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55250.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55260.0,0.4723756906077346,1.029259002770083,0.0
55270.0,0.4668508287292817,1.029259002770083,0.0002234636871508
55280.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55290.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55300.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55310.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55320.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55330.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55340.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55350.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55360.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55370.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55380.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55390.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55400.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55410.0,0.4668508287292817,1.029259002770083,0.0002234636871508
55420.0,0.4806629834254142,1.029259002770083,0.0002234636871508
55430.0,0.4723756906077346,1.029259002770083,0.0002234636871508
55440.0,0.4723756906077346,1.029259002770083,0.0002234636871508
