# Time (seconds),f0
0.0078125,953.0977172851562
0.0234375,953.1250610351562
0.0390625,953.1162109375
0.0546875,953.1239624023438
0.0703125,953.1376953125
0.0859375,953.1201171875
0.1015625,953.119873046875
0.1171875,953.1239624023438
0.1328125,953.1245727539062
0.1484375,953.119140625
0.1640625,953.1271362304688
0.1796875,953.1253662109375
0.1953125,953.1259155273438
0.2109375,953.128173828125
0.2265625,953.1367797851562
0.2421875,953.1283569335938
0.2578125,953.1212768554688
0.2734375,953.13232421875
0.2890625,953.1318359375
0.3046875,953.146484375
0.3203125,953.1400756835938
0.3359375,953.1593017578125
0.3515625,953.1448974609375
0.3671875,953.1530151367188
0.3828125,953.1616821289062
0.3984375,953.1608276367188
0.4140625,953.1448974609375
0.4296875,953.1588134765625
0.4453125,953.1658325195312
0.4609375,953.1605224609375
0.4765625,953.1526489257812
0.4921875,953.1505737304688
0.5078125,953.154052734375
0.5234375,953.1455078125
0.5390625,953.1509399414062
0.5546875,953.1502075195312
0.5703125,953.1517944335938
0.5859375,953.1456909179688
0.6015625,953.1603393554688
0.6171875,953.1461791992188
0.6328125,953.1596069335938
0.6484375,953.1658935546875
0.6640625,953.3087768554688
0.6796875,953.4796142578125
0.6953125,953.621826171875
0.7109375,953.5654296875
0.7265625,953.587646484375
0.7421875,953.4873046875
0.7578125,953.6266479492188
0.7734375,953.5641479492188
0.7890625,953.7562255859375
0.8046875,953.4518432617188
0.8203125,953.7051391601562
0.8359375,953.5257568359375
0.8515625,953.5296630859375
0.8671875,953.6370849609375
0.8828125,953.5275268554688
0.8984375,953.5623168945312
0.9140625,953.7998046875
0.9296875,953.6253662109375
0.9453125,953.6532592773438
0.9609375,953.674560546875
0.9765625,953.6378173828125
0.9921875,953.6559448242188
1.0078125,953.5968627929688
1.0234375,953.9287109375
1.0390625,953.7875366210938
1.0546875,953.6098022460938
1.0703125,953.6403198242188
1.0859375,953.6559448242188
1.1015625,953.686767578125
1.1171875,953.8170776367188
1.1328125,953.56787109375
1.1484375,953.9909057617188
1.1640625,953.5416259765625
1.1796875,953.7021484375
1.1953125,953.9783325195312
1.2109375,953.7251586914062
1.2265625,953.5994873046875
1.2421875,953.6791381835938
1.2578125,953.7271728515625
1.2734375,953.5744018554688
1.2890625,953.450927734375
1.3046875,953.4766235351562
1.3203125,953.3778686523438
1.3359375,953.3458251953125
1.3515625,953.2631225585938
1.3671875,953.2617797851562
1.3828125,953.2402954101562
1.3984375,953.2477416992188
1.4140625,953.1979370117188
1.4296875,953.2163696289062
1.4453125,953.19921875
1.4609375,953.2085571289062
1.4765625,953.1954345703125
1.4921875,953.1918334960938
1.5078125,953.2024536132812
1.5234375,953.19482421875
1.5390625,953.1911010742188
1.5546875,953.1864624023438
1.5703125,953.1854248046875
1.5859375,953.1925659179688
1.6015625,953.1647338867188
1.6171875,953.1749267578125
1.6328125,953.1809692382812
1.6484375,953.1929321289062
1.6640625,953.1644287109375
1.6796875,953.1763916015625
1.6953125,953.1575317382812
1.7109375,953.1777954101562
1.7265625,953.1436767578125
1.7421875,953.1613159179688
1.7578125,953.1488647460938
1.7734375,953.1575317382812
1.7890625,953.1520385742188
1.8046875,953.1615600585938
1.8203125,953.177490234375
1.8359375,953.1522216796875
1.8515625,953.161376953125
1.8671875,953.1481323242188
1.8828125,953.1727294921875
1.8984375,953.1926879882812
1.9140625,953.219482421875
1.9296875,953.30029296875
1.9453125,953.3008422851562
1.9609375,953.3772583007812
1.9765625,953.436279296875
1.9921875,953.3656005859375
2.0078125,953.4959716796875
2.0234375,953.4959716796875
2.0390625,953.6124267578125
2.0546875,953.4422607421875
2.0703125,953.5994873046875
2.0859375,953.6506958007812
2.1015625,953.553955078125
2.1171875,953.6602783203125
2.1328125,953.6328735351562
2.1484375,953.656005859375
2.1640625,953.7742919921875
2.1796875,953.3734741210938
2.1953125,953.4453125
2.2109375,953.3480224609375
2.2265625,953.4806518554688
2.2421875,953.3653564453125
2.2578125,953.512451171875
2.2734375,953.4718017578125
2.2890625,953.5167846679688
2.3046875,953.6214599609375
2.3203125,953.3826293945312
2.3359375,953.3619384765625
2.3515625,953.38232421875
2.3671875,953.3516845703125
2.3828125,953.6111450195312
2.3984375,953.4677124023438
2.4140625,953.3073120117188
2.4296875,953.3126831054688
2.4453125,953.4813232421875
2.4609375,953.4417114257812
2.4765625,953.3798217773438
2.4921875,953.4305419921875
2.5078125,953.364990234375
2.5234375,953.3745727539062
2.5390625,953.3368530273438
2.5546875,953.3167724609375
2.5703125,953.3497924804688
2.5859375,953.2635498046875
