Time (seconds),X,Y,Z
0.0,-0.5051765441894531,0.0622492432594299,9.84495735168457
0.02,-0.2920926213264465,-0.2849099934101105,9.885659217834473
0.04,-0.3687070608139038,-0.5315127968788147,9.854534149169922
0.06,-0.3375824391841888,-0.454898327589035,9.737217903137209
0.08,-0.4070142805576324,-0.2322375625371933,9.674968719482422
0.1,-0.2944868206977844,0.090979665517807,10.098742485046388
0.12,-0.2896983921527862,-0.4525041282176971,10.496180534362791
0.14,-0.2489969730377197,-1.486799240112305,10.505757331848145
0.16,-0.6248866319656372,-0.7948749661445618,9.921571731567385
0.18,-0.6440402865409851,-0.0622492432594299,9.93354320526123
0.2,-0.6751648783683777,0.3543418645858764,10.070012092590332
0.22,-0.6991068720817566,0.4165911078453064,10.086771965026855
0.24,-0.5889736413955688,-0.0263362191617488,10.129867553710938
0.26,-0.7422025203704834,-0.4357447028160095,10.160991668701172
0.28,-0.667982280254364,-0.4620809257030487,10.005369186401367
0.3,-0.5434837937355042,-0.3375824391841888,10.005369186401367
0.32,-0.2585737705230713,-0.3758896589279175,9.981427192687988
0.34,-0.241814374923706,-0.4405331015586853,10.007762908935549
0.36,-0.1891419291496276,-0.4884171485900879,10.002974510192873
0.38,-0.2202665507793426,-0.6105214357376099,10.077195167541504
0.4,-0.2178723514080047,-0.4501099288463592,9.981427192687988
0.42,-0.2537853717803955,-0.5099649429321289,9.986215591430664
0.44,-0.2657563984394073,-0.3854664862155914,10.019734382629396
0.46,-0.1747767180204391,-0.3806780576705932,10.086771965026855
0.48,-0.3663128614425659,-0.3423708379268646,10.17296314239502
0.5,-0.507570743560791,-0.2130839526653289,10.005369186401367
0.52,-0.6727706789970398,-0.4118026793003082,9.99339771270752
0.54,-0.849941611289978,-0.1987187415361404,10.034099578857422
0.56,-0.706289529800415,-0.5889736413955688,10.273519515991213
0.58,-0.5841852426528931,-0.7565677165985107,10.24000072479248
0.6,-0.4189853072166443,-0.9289502501487732,10.029311180114746
0.62,-0.8307880163192749,-0.8571242094039917,9.830592155456545
0.64,0.150834709405899,-0.667982280254364,9.785101890563965
0.66,-1.968033790588379,0.9983820915222168,9.93593692779541
0.68,0.6991068720817566,-0.5147533416748047,9.430760383605955
0.7,0.0311246216297149,-0.9768342971801758,9.35893440246582
0.72,-0.7086837291717529,0.1221042871475219,9.191340446472168
0.74,-0.3734954595565796,-0.4094084799289703,8.889671325683594
0.76,-0.9457096457481384,-0.2202665507793426,8.75080680847168
0.78,-0.9983820915222168,0.1149216815829277,8.643068313598633
0.8,-1.2210428714752195,0.1843535304069519,8.552088737487793
0.82,-1.9105730056762693,-0.667982280254364,8.341399192810059
0.84,-2.051830768585205,-0.6536170840263367,8.530540466308594
0.86,-2.408566951751709,-1.216254472732544,9.081207275390623
0.88,-2.451662540435791,-1.0199298858642578,9.162610054016112
0.9,-2.28406834602356,-0.8930372595787048,9.081207275390623
0.92,-2.207453966140747,-0.6416460275650024,8.856152534484863
0.94,-1.8100165128707888,0.1675941199064254,7.493851184844971
0.96,-2.8562827110290527,0.3495534360408783,7.881711959838867
0.98,-3.9025487899780273,-2.1116859912872314,8.508993148803711
1.0,-4.51067590713501,-2.935291290283203,8.370129585266113
1.02,-4.481945514678955,-2.7892448902130127,8.880094528198242
1.04,-4.778826713562012,-3.335123062133789,8.949525833129883
1.06,-4.99669885635376,-3.442862033843994,8.774748802185059
1.08,-4.908113479614258,-2.8179752826690674,8.446743965148926
1.1,-4.6950297355651855,-2.250549554824829,7.477091789245605
1.12,-4.594472885131836,-2.1092917919158936,6.478709697723389
1.14,-4.69024133682251,-2.585737943649292,6.177040576934815
1.16,-5.013458251953125,-3.114856481552124,5.983109951019287
1.18,-5.540182590484619,-4.23773717880249,6.842628479003906
1.2,-6.53377628326416,-6.2201361656188965,7.410054206848144
1.22,-6.71334171295166,-5.966350555419922,7.529764175415039
1.24,-6.548141479492188,-4.38617753982544,7.738059997558594
1.26,-6.71334171295166,-2.6455929279327397,7.692570209503174
1.28,-7.017405033111572,-0.9289502501487732,7.527369976043701
1.3,-7.247248649597168,0.4381389021873474,7.053318023681641
1.32,-7.6566572189331055,0.4501099288463592,6.268020153045654
1.34,-7.9631147384643555,-0.1867477297782898,5.420472621917725
1.36,-8.358158111572266,-1.0319008827209473,4.525041103363037
