# Time (seconds),f0
0.0078125,28.405731201171875
0.0234375,28.400596618652344
0.0390625,28.410873413085938
0.0546875,28.410873413085938
0.0703125,28.406837463378906
0.0859375,28.401321411132812
0.1015625,28.424476623535156
0.1171875,28.406837463378906
0.1328125,28.41565704345703
0.1484375,28.41162109375
0.1640625,28.407569885253906
0.1796875,28.403533935546875
0.1953125,28.41124725341797
0.2109375,28.401695251464844
0.2265625,28.39984893798828
0.2421875,28.41492462158203
0.2578125,28.401695251464844
0.2734375,28.410873413085938
0.2890625,28.401695251464844
0.3046875,28.406463623046875
0.3203125,28.410873413085938
0.3359375,28.403533935546875
0.3515625,28.403533935546875
0.3671875,28.415283203125
0.3828125,28.410873413085938
0.3984375,28.41307830810547
0.4140625,28.401695251464844
0.4296875,28.410873413085938
0.4453125,28.401695251464844
0.4609375,28.401695251464844
0.4765625,28.408309936523438
0.4921875,28.406837463378906
0.5078125,28.39801788330078
0.5234375,28.410140991210938
0.5390625,28.404632568359375
0.5546875,28.41124725341797
0.5703125,28.41307830810547
0.5859375,28.409042358398438
0.6015625,28.401695251464844
0.6171875,28.401695251464844
0.6328125,28.41492462158203
0.6484375,28.41124725341797
0.6640625,28.41565704345703
0.6796875,28.41124725341797
0.6953125,28.407943725585938
0.7109375,28.406837463378906
0.7265625,28.41307830810547
0.7421875,28.401695251464844
0.7578125,28.403533935546875
0.7734375,28.401695251464844
0.7890625,28.401695251464844
0.8046875,28.407211303710938
0.8203125,28.401695251464844
0.8359375,28.388465881347656
0.8515625,28.388465881347656
0.8671875,28.39728546142578
0.8828125,28.390304565429688
0.8984375,28.391403198242188
0.9140625,28.391029357910156
0.9296875,28.385162353515625
0.9453125,28.39177703857422
0.9609375,28.385894775390625
0.9765625,28.387725830078125
0.9921875,28.3770751953125
1.0078125,28.365676879882812
1.0234375,28.37523651123047
1.0390625,28.368621826171875
1.0546875,28.367149353027344
1.0703125,28.364944458007812
1.0859375,28.369728088378906
1.1015625,28.35943603515625
1.1171875,28.349884033203125
1.1328125,28.36200714111328
1.1484375,28.34252166748047
1.1640625,28.3447265625
1.1796875,28.330039978027344
1.1953125,28.32819366455078
1.2109375,28.32672882080078
1.2265625,28.32708740234375
1.2421875,28.314964294433594
1.2578125,28.312759399414062
1.2734375,28.310195922851562
1.2890625,28.3076171875
1.3046875,28.299896240234375
1.3203125,28.30541229248047
1.3359375,28.300270080566406
1.3515625,28.29401397705078
1.3671875,28.293289184570312
1.3828125,28.281890869140625
1.3984375,28.281532287597656
1.4140625,28.277481079101562
1.4296875,28.274169921875
1.4453125,28.293289184570312
1.4609375,28.285568237304688
1.4765625,28.274169921875
1.4921875,28.259109497070312
1.5078125,28.248085021972656
1.5234375,28.259109497070312
1.5390625,28.251022338867188
1.5546875,28.236328125
1.5703125,28.246978759765625
1.5859375,28.244781494140625
1.6015625,28.241844177246094
1.6171875,28.232650756835938
1.6328125,28.241844177246094
1.6484375,28.246253967285156
1.6640625,28.227142333984375
1.6796875,28.237060546875
1.6953125,28.232650756835938
1.7109375,28.226036071777344
1.7265625,28.232650756835938
1.7421875,28.228973388671875
1.7578125,28.207664489746094
1.7734375,28.22089385986328
1.7890625,28.223831176757812
1.8046875,28.227142333984375
1.8203125,28.22089385986328
1.8359375,28.22089385986328
1.8515625,28.211334228515625
1.8671875,28.215011596679688
1.8828125,28.214279174804688
1.8984375,28.20471954345703
1.9140625,28.20398712158203
1.9296875,28.21538543701172
1.9453125,28.198471069335938
1.9609375,28.205093383789062
1.9765625,28.18487548828125
1.9921875,28.2025146484375
2.0078125,28.210975646972656
2.0234375,28.208396911621094
2.0390625,28.191490173339844
2.0546875,28.19957733154297
2.0703125,28.20215606689453
2.0859375,28.206565856933594
2.1015625,28.191131591796875
2.1171875,28.209129333496094
2.1328125,28.198104858398438
2.1484375,28.198104858398438
2.1640625,28.195541381835938
2.1796875,28.190383911132812
2.1953125,28.194435119628906
2.2109375,28.18561553955078
2.2265625,28.18010711669922
2.2421875,28.18561553955078
2.2578125,28.175697326660156
2.2734375,28.18817901611328
2.2890625,28.188552856445312
2.3046875,28.180831909179688
2.3203125,28.175323486328125
2.3359375,28.16429901123047
2.3515625,28.155479431152344
2.3671875,28.163192749023438
2.3828125,28.159889221191406
2.3984375,28.161720275878906
2.4140625,28.176055908203125
2.4296875,28.16503143310547
2.4453125,28.155105590820312
2.4609375,28.169082641601562
2.4765625,28.155105590820312
2.4921875,28.173492431640625
2.5078125,28.172744750976562
2.5234375,28.16687774658203
2.5390625,28.158782958984375
2.5546875,28.167236328125
2.5703125,28.171287536621094
2.5859375,28.159889221191406
2.6015625,28.16246795654297
2.6171875,28.16687774658203
2.6328125,28.16687774658203
2.6484375,28.175323486328125
2.6640625,28.1676025390625
2.6796875,28.18341064453125
2.6953125,28.174591064453125
2.7109375,28.175323486328125
2.7265625,28.174224853515625
2.7421875,28.154373168945312
2.7578125,28.163192749023438
2.7734375,28.175323486328125
2.7890625,28.16687774658203
2.8046875,28.175323486328125
2.8203125,28.158782958984375
2.8359375,28.158058166503906
2.8515625,28.16246795654297
2.8671875,28.158416748046875
2.8828125,28.1654052734375
2.8984375,28.171646118164062
2.9140625,28.163925170898438
2.9296875,28.1683349609375
2.9453125,28.1676025390625
2.9609375,28.169082641601562
2.9765625,28.172744750976562
2.9921875,28.175323486328125
3.0078125,28.171646118164062
3.0234375,28.17053985595703
3.0390625,28.178260803222656
3.0546875,28.173492431640625
3.0703125,28.180831909179688
3.0859375,28.175323486328125
3.1015625,28.179733276367188
3.1171875,28.171646118164062
3.1328125,28.169082641601562
3.1484375,28.161720275878906
3.1640625,28.162826538085938
3.1796875,28.172012329101562
3.1953125,28.18561553955078
3.2109375,28.179000854492188
3.2265625,28.175323486328125
3.2421875,28.171287536621094
3.2578125,28.16870880126953
3.2734375,28.175323486328125
3.2890625,28.176795959472656
3.3046875,28.172744750976562
3.3203125,28.169082641601562
3.3359375,28.169082641601562
3.3515625,28.172744750976562
3.3671875,28.18561553955078
3.3828125,28.18304443359375
3.3984375,28.18376922607422
3.4140625,28.18634796142578
3.4296875,28.18817901611328
3.4453125,28.179733276367188
3.4609375,28.176422119140625
3.4765625,28.18010711669922
3.4921875,28.195541381835938
3.5078125,28.191490173339844
3.5234375,28.171646118164062
3.5390625,28.18376922607422
3.5546875,28.1683349609375
3.5703125,28.18561553955078
3.5859375,28.191131591796875
3.6015625,28.18451690673828
3.6171875,28.18708038330078
3.6328125,28.18708038330078
3.6484375,28.176422119140625
3.6640625,28.172386169433594
3.6796875,28.176422119140625
3.6953125,28.190025329589844
3.7109375,28.167236328125
3.7265625,28.16650390625
3.7421875,28.171287536621094
3.7578125,28.18561553955078
3.7734375,28.192230224609375
3.7890625,28.190757751464844
3.8046875,28.18561553955078
3.8203125,28.194793701171875
3.8359375,28.18634796142578
3.8515625,28.18010711669922
3.8671875,28.180831909179688
3.8828125,28.189285278320312
3.8984375,28.192230224609375
3.9140625,28.18597412109375
3.9296875,28.18267059326172
3.9453125,28.18193817138672
3.9609375,28.18524169921875
3.9765625,28.18451690673828
3.9921875,28.190757751464844
4.0078125,28.18634796142578
4.0234375,28.20030975341797
4.0390625,28.18414306640625
4.0546875,28.190383911132812
4.0703125,28.18817901611328
4.0859375,28.190757751464844
4.1015625,28.18597412109375
4.1171875,28.18597412109375
4.1328125,28.20398712158203
4.1484375,28.205093383789062
4.1640625,28.198471069335938
4.1796875,28.18817901611328
4.1953125,28.206565856933594
4.2109375,28.190025329589844
4.2265625,28.190757751464844
4.2421875,28.197372436523438
