Time (seconds),X,Y,Z
0.0,0.1274471282958984,1.0344258546829224,-0.2449759989976883
0.02,-0.1871818875519736,0.8512980134167081,-0.0438272147375824
0.04,-0.3354906355310232,0.8000018769655337,0.0474584985753623
0.06,-0.140459120976697,0.8077252829456613,0.0244587048914405
0.08,-0.1430661456769332,0.7669835213967924,0.0566682349489034
0.1,-0.1484473619094682,0.7297989883854353,0.0786703896397832
0.12,-0.1551119811179525,0.694260108761028,0.0959503844618926
0.14,-0.1575659177171955,0.6770687716294638,0.1248163349778037
0.16,-0.1590943922570737,0.6639100239935889,0.1562287520434759
0.18,0.4993713311775181,1.1721961176057525,0.5115468992213388
0.2,0.4770196530911709,1.0481623073082686,0.3982294591626413
0.22,0.0553453361518953,0.6826132702546795,0.2834677894072782
0.24,0.0795415919103157,0.7578296017051316,0.2109365346704852
0.26,0.3928894047918339,0.837548518965311,0.2636778070431235
0.28,0.3455930123344131,0.9546010332849652,0.3313523319952097
0.3,0.1366132501466358,1.1391982042179951,-0.0497376234032542
0.32,0.1701232454251945,1.4435979977324107,-0.3926589704735936
0.34,0.3422709207339242,1.3656519808242988,-0.0877902393349482
0.36,0.05755604715475,1.0332371803190756,-0.0288611825380462
0.38,0.1625071613752685,0.81230821628592,0.0597332194315377
0.4,0.2839189123350553,0.9932506381846868,0.0671515753492464
0.42,0.288832193476762,1.0876094948776769,0.0195197099502107
0.44,0.2227137898867066,1.0054095339102267,-0.0719178615585637
0.46,0.1931784746438741,0.986053808041048,-0.068565077836417
0.48,0.2120957771417332,0.9448943518320492,-0.0530002803199001
0.5,0.2568820262548659,0.986451620330978,-0.0235956123933883
0.52,0.2477035882139135,1.0434703436745325,-0.0122196605087884
0.54,0.2666734623099316,1.0490700386466412,-0.0058942190131731
0.56,0.2669401231180127,1.0378307397317843,0.0190116166232202
0.58,0.2629407717098958,1.021159124308218,0.0307663946641265
0.6,0.2843366474338418,1.0028152091807856,0.0602579960785924
0.62,0.2791862936245609,0.9905800538916828,0.0766948443272306
0.64,0.2789110775950763,0.9895608645573484,0.0815763084797249
0.66,0.2758952253801566,0.9865254074862024,0.0867652259140201
0.68,0.2752802296699763,0.9846587130199472,0.0902616781562988
0.7000000000000001,0.27955744358369,0.9806008718138596,0.088255016596491
0.72,0.2765455228277967,0.9705085491493912,0.0787397509484426
0.74,0.2616045013611646,0.9489136256521978,0.0380861645265354
0.76,0.2352007855944186,0.9228557248146714,0.0120417899419201
0.78,0.2282556381095877,0.9224984949865228,0.0053401358134154
0.8,0.2249662874755373,0.953778874662245,-0.0146536713241902
0.8200000000000001,0.2465422806552725,0.9791829808745104,-0.045724026109901
0.84,0.2720386156552312,0.9886022972104064,-0.0255832224365
0.86,0.2180092187966665,1.00748477422018,-0.0057312835450032
0.88,0.2608458180295412,1.0155057457906456,-0.0341091876381919
0.9,0.225445965198084,1.0143087734397132,-0.0214138280279881
0.92,0.2365704991983788,0.9799035017989824,-0.0135359418844501
0.94,0.262448015040047,0.9663124223456896,0.0046193749435373
0.96,0.2545394571067856,0.9686903777988136,0.0283947950622972
0.98,0.2777997914407148,0.973539614009178,0.059373820847868
1.0,0.2791412336296051,0.9741244545507104,0.0615012897876019
1.02,0.2804826758184953,0.9747092950922428,0.0636287587273359
1.04,0.2818241180073856,0.9752941356337748,0.0657562276670698
1.06,0.2831655601962758,0.9758789761753072,0.0678836966068038
1.08,0.2843335266167486,0.97662474776598,0.0697833804541776
1.1,0.2851589127075319,0.9776883263470748,0.0712332337992805
1.12,0.2859842987983151,0.9787519049281695,0.0726830871443834
1.14,0.2868096848890984,0.9798154835092644,0.0741329404894863
1.16,0.2876350709798817,0.9808790620903592,0.0755827938345892
1.18,0.28712944179374,0.9907226012385046,0.0614016343909478
1.2,0.2569969336443097,0.9947628581494176,0.0554499833082601
1.22,0.2441271068743756,0.967297988350928,0.0283466310279911
1.24,0.2194756154289071,0.9603614149821944,-0.0063128429532446
1.26,0.2058420163218199,0.9730566993586448,-0.0483194541215753
