# Time (seconds),f0
0.0078125,967.6083984375
0.0234375,967.6420288085938
0.0390625,967.6378784179688
0.0546875,967.65576171875
0.0703125,967.6539916992188
0.0859375,967.6456298828125
0.1015625,967.6369018554688
0.1171875,967.657958984375
0.1328125,967.6580200195312
0.1484375,967.6395874023438
0.1640625,967.6475830078125
0.1796875,967.666015625
0.1953125,967.6665649414062
0.2109375,967.6513671875
0.2265625,967.6410522460938
0.2421875,967.657470703125
0.2578125,967.6517944335938
0.2734375,967.6459350585938
0.2890625,967.65185546875
0.3046875,967.645263671875
0.3203125,967.6591796875
0.3359375,967.645263671875
0.3515625,967.66552734375
0.3671875,967.6392211914062
0.3828125,967.6652221679688
0.3984375,967.662841796875
0.4140625,967.6666259765625
0.4296875,967.663818359375
0.4453125,967.6827392578125
0.4609375,967.673583984375
0.4765625,967.6639404296875
0.4921875,967.6671142578125
0.5078125,967.6732788085938
0.5234375,967.6630249023438
0.5390625,967.6576538085938
0.5546875,967.669677734375
0.5703125,967.6651611328125
0.5859375,967.6596069335938
0.6015625,967.6566162109375
0.6171875,967.6571044921875
0.6328125,967.6652221679688
0.6484375,967.6739501953125
0.6640625,967.6770629882812
0.6796875,967.6539916992188
0.6953125,967.65966796875
0.7109375,967.6895751953125
0.7265625,967.6689453125
0.7421875,967.66162109375
0.7578125,967.6729736328125
0.7734375,967.672607421875
0.7890625,967.6809692382812
0.8046875,967.67578125
0.8203125,967.6600341796875
0.8359375,967.6653442382812
0.8515625,967.6691284179688
0.8671875,967.6846923828125
0.8828125,967.6654663085938
0.8984375,967.6798706054688
0.9140625,967.68115234375
0.9296875,967.6751098632812
0.9453125,967.662109375
0.9609375,967.673583984375
0.9765625,967.6915283203125
0.9921875,967.6737060546875
1.0078125,967.6873779296875
1.0234375,967.6701049804688
1.0390625,967.6876220703125
1.0546875,967.6615600585938
1.0703125,967.6677856445312
1.0859375,967.6604614257812
1.1015625,967.6764526367188
1.1171875,967.6729736328125
1.1328125,967.6723022460938
1.1484375,967.6909790039062
1.1640625,967.6714477539062
1.1796875,967.67919921875
1.1953125,967.6580200195312
1.2109375,967.6770629882812
1.2265625,967.666015625
1.2421875,967.6878662109375
1.2578125,967.6668701171875
1.2734375,967.6760864257812
1.2890625,967.667236328125
1.3046875,967.6898193359375
1.3203125,967.6773071289062
1.3359375,967.6688232421875
1.3515625,967.671142578125
1.3671875,967.662109375
1.3828125,967.6743774414062
1.3984375,967.6693725585938
1.4140625,967.6575317382812
1.4296875,967.6710205078125
1.4453125,967.677734375
1.4609375,967.6685180664062
1.4765625,967.6576538085938
1.4921875,967.6621704101562
1.5078125,967.6689453125
1.5234375,967.6714477539062
1.5390625,967.6531982421875
1.5546875,967.6615600585938
1.5703125,967.6683959960938
1.5859375,967.6653442382812
1.6015625,967.6644287109375
1.6171875,967.667724609375
1.6328125,967.651611328125
1.6484375,967.6678466796875
1.6640625,967.6551513671875
1.6796875,967.6719970703125
1.6953125,967.6622314453125
1.7109375,967.6792602539062
1.7265625,967.677001953125
1.7421875,967.6722412109375
1.7578125,967.6629638671875
1.7734375,967.6603393554688
1.7890625,967.6627807617188
1.8046875,967.6731567382812
1.8203125,967.662841796875
1.8359375,967.6798706054688
1.8515625,967.67138671875
1.8671875,967.6708984375
1.8828125,967.65234375
1.8984375,967.656982421875
1.9140625,967.661376953125
1.9296875,967.6512451171875
1.9453125,967.66796875
1.9609375,967.6510009765625
1.9765625,967.68115234375
1.9921875,967.664794921875
2.0078125,967.6676635742188
2.0234375,967.669921875
2.0390625,967.6758422851562
2.0546875,967.6722412109375
2.0703125,967.6724853515625
2.0859375,967.6658935546875
2.1015625,967.6738891601562
2.1171875,967.6775512695312
2.1328125,967.658203125
2.1484375,967.6642456054688
2.1640625,967.6661376953125
2.1796875,967.6820068359375
2.1953125,967.6651611328125
2.2109375,967.6688842773438
2.2265625,967.6860961914062
2.2421875,967.6719970703125
2.2578125,967.6801147460938
2.2734375,967.6783447265625
2.2890625,967.6642456054688
2.3046875,967.6747436523438
2.3203125,967.67724609375
2.3359375,967.6808471679688
2.3515625,967.6663208007812
2.3671875,967.6785888671875
2.3828125,967.6649780273438
2.3984375,967.6753540039062
2.4140625,967.6781616210938
2.4296875,967.6668701171875
2.4453125,967.6845092773438
2.4609375,967.6788330078125
2.4765625,967.6806640625
2.4921875,967.684326171875
2.5078125,967.6763916015625
2.5234375,967.6728515625
2.5390625,967.679443359375
2.5546875,967.67578125
2.5703125,967.665771484375
2.5859375,967.6818237304688
2.6015625,967.6655883789062
2.6171875,967.66552734375
2.6328125,967.6655883789062
2.6484375,967.6629638671875
2.6640625,967.6281127929688
2.6796875,967.661376953125
2.6953125,967.6650390625
2.7109375,967.6505737304688
2.7265625,967.666015625
2.7421875,967.6560668945312
2.7578125,967.6849975585938
2.7734375,967.6533203125
2.7890625,967.6671142578125
2.8046875,967.6660766601562
2.8203125,967.6600341796875
2.8359375,967.6664428710938
2.8515625,967.6629638671875
2.8671875,967.6632080078125
2.8828125,967.673583984375
2.8984375,967.6739501953125
2.9140625,967.6671752929688
2.9296875,967.6671142578125
2.9453125,967.6674194335938
2.9609375,967.6475830078125
2.9765625,967.6682739257812
2.9921875,967.6931762695312
3.0078125,967.5316162109375
3.0234375,967.7610473632812
3.0390625,967.6829223632812
3.0546875,967.7653198242188
3.0703125,967.9305419921875
3.0859375,967.571533203125
3.1015625,967.8927612304688
3.1171875,967.8385620117188
3.1328125,967.6828002929688
3.1484375,967.6441040039062
3.1640625,967.8189697265625
3.1796875,967.7044067382812
3.1953125,967.665771484375
3.2109375,967.669677734375
3.2265625,967.6271362304688
3.2421875,967.5524291992188
3.2578125,967.608642578125
3.2734375,967.6655883789062
3.2890625,967.628173828125
3.3046875,967.5390625
3.3203125,967.835205078125
3.3359375,967.6124877929688
3.3515625,967.5823364257812
3.3671875,967.6200561523438
3.3828125,967.6367797851562
3.3984375,967.6524658203125
3.4140625,967.7180786132812
3.4296875,967.6649780273438
