spi_time,die_temp_filtered,dqCommand_combined,outputSpeed_rpm
50400.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50410.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50420.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50430.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50440.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50450.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50460.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50470.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50480.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50490.0,0.4281767955801104,1.029259002770083,0.0002234636871508
50500.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50510.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50520.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50530.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50540.0,0.4281767955801104,1.029259002770083,0.0002234636871508
50550.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50560.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50570.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50580.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50590.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50600.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50610.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50620.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50630.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50640.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50650.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50660.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50670.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50680.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50690.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50700.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50710.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50720.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50730.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50740.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50750.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50760.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50770.0,0.4337016574585633,1.029259002770083,0.0004469273743016
50780.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50790.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50800.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50810.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50820.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50830.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50840.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50850.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50860.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50870.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50880.0,0.4475138121546961,1.029259002770083,0.0002234636871508
50890.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50900.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50910.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50920.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50930.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50940.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50950.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50960.0,0.4337016574585633,1.029259002770083,0.0002234636871508
50970.0,0.4281767955801104,1.029259002770083,0.0002234636871508
50980.0,0.4419889502762429,1.029259002770083,0.0002234636871508
50990.0,0.4337016574585633,1.029259002770083,0.0002234636871508
51000.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51010.0,0.4475138121546961,1.029259002770083,0.0002234636871508
51020.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51030.0,0.4337016574585633,1.029259002770083,0.0002234636871508
51040.0,0.4337016574585633,1.029259002770083,0.0002234636871508
51050.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51060.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51070.0,0.4337016574585633,1.029259002770083,0.0004469273743016
51080.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51090.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51100.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51110.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51120.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51130.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51140.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51150.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51160.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51170.0,0.4475138121546961,1.029259002770083,0.0002234636871508
51180.0,0.4337016574585633,1.029259002770083,0.0002234636871508
51190.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51200.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51210.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51220.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51230.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51240.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51250.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51260.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51270.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51280.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51290.0,0.4475138121546961,1.029259002770083,0.0002234636871508
51300.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51310.0,0.4419889502762429,1.029259002770083,0.0002234636871508
51320.0,0.4419889502762429,1.029259002770083,0.0002234636871508
