Time (seconds),X,Y,Z
0.0,-0.2274491637945175,3.16513466835022,9.418789863586426
0.02,-0.7613561153411865,3.213018655776977,9.423578262329102
0.04,-0.3351882398128509,3.615244626998901,9.184157371520996
0.06,-0.8475474119186401,3.622427225112915,9.071630477905272
0.08,-0.5219359993934631,3.4141316413879395,9.129091262817385
0.1,-0.8188169598579407,3.325546264648437,9.093177795410156
0.12,-0.6392518281936646,3.57214903831482,9.306262016296388
0.14,-0.7182605266571045,3.620033025741577,9.138668060302734
0.16,-0.629675030708313,3.514688014984131,9.119514465332031
0.18,-0.7589619159698486,3.4835634231567383,8.887276649475098
0.2,-0.7924807667732239,3.4141316413879395,9.153033256530762
0.22,-0.6105214357376099,3.4763808250427246,9.275136947631836
0.24,-1.0462661981582642,3.0861260890960693,9.730035781860352
0.26,-0.768538773059845,3.047818660736084,9.801861763000488
0.28,-1.1444283723831177,3.4141316413879395,9.418789863586426
0.3,-0.6536170840263367,3.8283286094665527,8.949525833129883
0.32,-0.9217676520347596,3.792415380477905,8.53532886505127
0.34,-0.5195417404174805,3.9025487899780273,8.707711219787598
0.36,-0.7948749661445618,3.811569213867188,8.889671325683594
0.38,-0.6153098344802856,3.7636849880218506,9.301473617553713
0.4,-0.7158663272857666,3.679888010025024,9.265560150146484
0.42,-0.8810662031173706,3.615244626998901,8.863334655761719
0.44,-0.4884171485900879,3.878606796264648,8.87291145324707
0.46,-0.6871358752250671,3.734954595565796,8.688557624816895
0.48,-0.5841852426528931,3.490746021270752,9.095572471618652
0.5,-0.3687070608139038,3.57214903831482,8.987833023071289
0.52,-0.6488286852836609,3.490746021270752,9.006986618041992
0.54,-0.3184288144111633,3.533841609954834,8.793902397155762
0.56,-0.7876923680305481,3.512293815612793,8.83939266204834
0.58,-0.2202665507793426,3.713406801223755,8.803479194641113
0.6,-0.8188169598579407,3.579331636428833,8.822632789611816
0.62,-0.3016694188117981,3.778050184249878,9.006986618041992
0.64,-0.7589619159698486,3.4835634231567383,9.20091724395752
0.66,-0.3615244626998901,3.6511576175689697,9.165003776550291
0.68,-0.730231523513794,3.754108190536499,8.954314231872559
0.7,-0.6248866319656372,3.845088005065918,8.865729331970215
0.72,-2.33913516998291,5.082890033721924,8.365341186523438
0.74,-0.2489969730377197,4.24970817565918,8.530540466308594
0.76,-0.8140285611152649,4.209006786346436,8.932766914367676
0.78,-0.7374141216278076,3.998316764831543,9.490615844726562
0.8,-0.9457096457481384,3.3039982318878174,9.138668060302734
0.82,-0.7948749661445618,3.840299606323242,9.121908187866213
0.84,-0.8858546018600464,4.060565948486328,8.995016098022461
0.86,-1.134851574897766,3.928884983062744,8.920795440673828
0.88,-0.7805097699165344,3.9217023849487305,8.923190116882324
0.9,-0.9145850539207458,3.718195199966431,8.975862503051758
0.92,-0.6129156351089478,4.065354347229004,9.124302864074709
0.94,-0.9193734526634216,3.9624037742614746,9.150638580322266
0.96,-0.4596867263317108,3.770867586135864,9.26795482635498
0.98,-0.811634361743927,3.667917013168335,9.062053680419922
1.0,-0.3495534360408783,3.550601005554199,9.210494041442873
1.02,-0.4070142805576324,3.464409828186035,9.165003776550291
1.04,-0.2513911724090576,3.428496837615967,9.385271072387695
1.06,-0.0670376494526863,3.3494882583618164,9.411606788635254
1.08,-0.3088520169258117,3.16513466835022,9.368511199951172
1.1,0.1388636976480484,3.3494882583618164,9.208099365234377
1.12,0.1723825186491012,3.004723072052002,9.083600997924805
1.14,0.7038952708244324,2.9712042808532715,9.224859237670898
1.16,0.6105214357376099,2.691082715988159,9.167398452758787
1.18,0.8619126081466675,3.011905670166016,9.165003776550291
1.2,0.9864110946655272,3.213018655776977,8.978256225585938
1.22,0.8882488012313843,3.014299869537353,9.311050415039062
1.24,0.9648633003234864,3.1507694721221924,9.251194953918455
1.26,0.5219359993934631,2.616862535476685,9.591172218322754
1.28,0.811634361743927,3.541024208068848,9.536105155944824
1.3,0.3854664862155914,3.751713991165161,9.521739959716797
1.32,0.7134721279144287,3.464409828186035,9.311050415039062
1.34,0.2202665507793426,3.897760391235352,8.908824920654297
1.36,0.0071826050989329,4.893748283386231,8.87291145324707
1.38,-0.3998316824436188,4.467580318450928,8.966285705566406
1.4,0.0885854661464691,2.8634653091430664,8.722076416015625
1.42,0.0670376494526863,1.2473790645599363,8.238448143005371
1.44,0.4836287498474121,0.1843535304069519,8.336610794067383
1.46,0.5267243981361389,-0.6967126727104187,8.69334602355957
1.48,0.5339069962501526,-0.7924807667732239,9.081207275390623
1.5,0.6655880808830261,-1.4532804489135742,8.480262756347656
1.52,1.2449848651885986,-3.773261785507202,7.943961143493652
1.54,1.7286136150360107,-5.374982833862305,7.515398979187012
1.56,2.2242133617401123,-6.72531270980835,8.180987358093262
1.58,2.9472622871398926,-6.320692539215088,8.070854187011719
1.6,3.361459255218506,-6.8162922859191895,7.577648162841797
1.62,3.8953661918640137,-5.755661010742188,7.2352776527404785
1.64,4.007893562316895,-6.260837554931641,7.101202011108398
1.66,4.156333923339844,-6.564900875091553,7.041347026824951
1.68,3.845088005065918,-7.441178798675537,6.904877662658691
1.7,4.326322555541992,-8.382100105285645,6.835445880889893
1.72,4.256890773773193,-7.680599212646484,6.557718276977539
1.74,4.039018154144287,-7.1490864753723145,6.457161903381348
1.76,3.971980571746826,-7.352593421936035,5.9974751472473145
1.78,3.6320040225982666,-6.821080684661865,6.09324312210083
1.8,3.531447410583496,-7.457938194274902,5.6455278396606445
1.82,3.49314022064209,-7.297526836395264,6.100425720214844
1.84,3.292027235031128,-6.945579051971436,5.810727596282959
1.86,3.110068082809448,-6.648698329925537,5.590460777282715
1.88,3.157952070236206,-6.708553314208984,4.783615112304688
1.9,3.426102638244629,-7.060500621795654,4.917690277099609
1.92,3.251325845718384,-6.612784862518311,5.04218864440918
1.94,2.9448680877685547,-5.942408561706543,5.420472621917725
1.96,3.026270866394043,-6.576871871948242,5.114014625549316
1.98,2.6384103298187256,-5.432443618774414,4.90571928024292
2.0,2.291250944137573,-6.112396717071533,4.177882194519043
2.02,2.030282974243164,-6.682217121124268,3.734954595565796
2.04,2.3367409706115723,-8.085219383239746,3.663128614425659
2.06,2.52109432220459,-8.221688270568848,3.7038300037384033
2.08,2.722207307815552,-8.844181060791016,3.576937437057495
2.1,2.535459518432617,-8.631096839904785,3.5458126068115234
2.12,2.23857855796814,-7.987056732177734,3.9671921730041504
2.14,1.867477297782898,-7.879317760467529,3.938461780548096
2.16,1.7549498081207275,-7.544129371643066,3.756502389907837
2.18,1.486799240112305,-7.987056732177734,3.6511576175689697
2.2,1.429338455200195,-8.255207061767578,4.027047157287598
2.22,1.3958195447921753,-7.759607791900635,4.738125324249268
2.24,0.849941611289978,-10.139444351196287,5.34625244140625
2.26,0.9600749015808104,-12.356474876403809,4.426878929138184
2.28,-0.1101332753896713,-10.623072624206545,3.2297780513763428
2.3,-0.7733271718025208,-14.33169174194336,3.519476413726806
2.32,1.6663644313812256,-9.65342140197754,2.0159177780151367
2.34,-3.241749048233032,-7.096413612365723,1.58256733417511
2.36,-2.6384103298187256,-12.60307788848877,5.901707172393799
2.38,-1.845929503440857,-12.93108367919922,8.317456245422363
2.4,-0.4261679053306579,-11.410765647888184,6.385335922241211
2.42,0.4979939460754394,-10.886435508728027,6.026205539703369
2.44,0.7038952708244324,-9.196128845214844,7.649474620819092
2.46,1.237802267074585,-8.300697326660156,9.476250648498535
2.48,1.6903064250946045,-7.252037048339844,9.490615844726562
2.5,2.346317768096924,-5.8442463874816895,8.451532363891602
2.52,1.417367458343506,-2.123656988143921,6.6846113204956055
2.54,0.2154781520366668,1.216254472732544,5.820304393768311
2.56,-0.6200982332229614,0.8475474119186401,8.508993148803711
2.58,-1.6711528301239014,-1.278503656387329,11.130643844604492
2.6,-3.5170822143554688,-3.098097085952759,12.373234748840332
2.62,-3.57214903831482,-6.165069580078125,10.742782592773438
2.64,-3.134010076522827,-8.02536392211914,9.150638580322266
2.66,-2.4420857429504395,-7.479485988616943,6.689399719238281
2.68,-2.233790159225464,-7.225700855255127,7.400477409362793
2.7,-1.6352397203445437,-5.66228723526001,8.200140953063965
2.72,-1.134851574897766,-4.486733913421631,7.46033239364624
2.74,-0.6919242739677429,-5.190629482269287,5.96874475479126
2.76,-0.8738836050033569,-6.62236213684082,6.6391215324401855
2.78,-0.7445967197418213,-8.305485725402832,6.603208065032959
2.8,-1.1252747774124146,-8.9064302444458,3.5266590118408203
2.82,-1.6065093278884888,-10.994174003601074,3.258508443832397
2.84,-0.8212111592292786,-12.864046096801758,5.35822343826294
2.86,-0.181959331035614,-11.262324333190918,5.657498836517334
2.88,0.4118026793003082,-12.263101577758787,6.074089527130127
2.9,1.357512354850769,-10.740388870239258,2.6886885166168213
2.92,0.2106897532939911,-6.232107162475586,0.8667010068893433
2.94,-1.9776105880737305,-5.085284233093262,0.5315127968788147
2.96,-2.1140801906585693,-4.127603530883789,1.4724340438842771
2.98,-3.7277719974517822,-5.8657941818237305,5.178658485412598
3.0,-4.817133903503418,-6.691793918609619,8.348581314086914
3.02,-4.156333923339844,-0.7422025203704834,13.941436767578123
3.04,-6.689399719238281,2.875436305999756,14.506467819213867
3.06,-4.663905143737793,-6.521805286407471,6.775590896606445
3.08,-1.5514427423477173,-8.62391471862793,5.0685248374938965
3.1,-3.885789394378662,-4.055777549743652,9.162610054016112
3.12,-0.4022258818149566,-2.7437551021575928,8.128314971923828
3.14,1.5753847360610962,-0.0167594123631715,8.5903959274292
3.16,-0.6799532771110535,-8.027758598327637,9.74440097808838
3.18,-0.6057330369949341,-13.57751750946045,9.402029991149902
3.2,-0.8690952062606812,-12.897564888000488,7.675810813903809
3.22,-0.974440097808838,-8.030152320861816,9.050082206726074
3.24,-1.414973258972168,-4.98472785949707,8.865729331970215
3.26,-2.8658595085144043,-2.3750481605529785,8.987833023071289
3.28,-3.541024208068848,-1.45806884765625,9.60793113708496
3.3,-3.4524388313293457,-3.21062445640564,7.117961883544922
3.32,-2.604891538619995,-9.169792175292969,3.308786630630493
3.34,-1.3838485479354858,-14.511256217956545,1.558625340461731
3.36,-0.5793967843055725,-13.42668342590332,2.4133553504943848
3.38,-2.0254945755004883,-13.168108940124512,4.517858505249023
3.4,-1.2880805730819702,-10.223240852355955,2.6144683361053467
3.42,0.0311246216297149,-9.500192642211914,0.5506663918495178
3.44,-0.1987187415361404,-6.313509941101074,0.9481038451194764
3.46,-0.7182605266571045,-4.630385875701904,0.849941611289978
3.48,-2.3343467712402344,-4.28322696685791,0.7661445140838623
3.5,-5.317522048950195,0.119710087776184,2.762908697128296
3.52,-11.37006378173828,7.587224960327148,13.960590362548828
3.54,-4.218583583831787,-4.51067590713501,4.855441093444824
3.56,-0.3806780576705932,-9.313444137573242,4.987122058868408
3.58,-2.078166961669922,-12.29662036895752,6.6391215324401855
3.6,0.3447650372982025,-10.512939453125,7.967903137207031
3.62,-0.1125274822115898,-8.310274124145508,8.451532363891602
3.64,-1.316810965538025,-3.3039982318878174,9.837775230407717
3.66,-4.010287761688232,1.137245774269104,11.4849853515625
3.68,-4.431667327880859,-0.0885854661464691,10.788272857666016
3.7,-3.8283286094665527,-0.9169792532920836,11.080365180969238
3.72,-4.7189717292785645,-5.202600479125977,10.556035041809082
3.74,-3.9624037742614746,-6.390124320983887,9.20091724395752
3.76,-4.16112232208252,-6.687005519866943,8.616731643676758
3.78,-3.7828385829925537,-6.234501361846924,9.208099365234377
3.8,-3.0837318897247314,-4.352658748626709,9.157821655273438
3.82,-2.595314741134644,-4.000710964202881,8.504204750061035
3.84,-2.008735179901123,-5.406107425689697,7.7883381843566895
3.86,-2.0614075660705566,-4.438849925994873,7.541735172271728
3.88,-1.8411411046981807,-4.656722068786621,7.264008045196533
3.9,-1.4197616577148438,-4.81473970413208,4.108449935913086
3.92,-3.19865345954895,-4.692635536193848,4.5609540939331055
3.94,-3.1699230670928955,0.2154781520366668,9.852140426635742
3.96,-6.009446144104004,-6.643909931182861,13.36203956604004
3.98,-2.8993782997131348,-10.450690269470217,13.467384338378906
4.0,-0.5506663918495178,-13.773842811584473,7.773972988128662
4.02,0.2585737705230713,-8.212111473083496,10.400412559509276
4.04,-1.702277421951294,-0.9193734526634216,7.304709434509277
4.06,-2.9496564865112305,-4.201824188232422,7.146692276000977
4.08,-2.4420857429504395,-5.65031623840332,6.596025466918945
4.1,-2.808398485183716,-6.303933143615723,7.910442352294922
4.12,-2.652775526046753,-3.3446998596191406,8.154650688171387
4.14,-1.9105730056762693,-0.2513911724090576,5.980715751647949
4.16,-2.1092917919158936,-0.9289502501487732,3.931279182434082
4.18,-2.4133553504943848,-2.4803929328918457,4.948814868927002
4.2,-3.114856481552124,-5.231330871582031,5.22175407409668
4.22,-3.4165258407592773,-8.35336971282959,5.080495834350586
4.24,-3.3423056602478027,-6.277596950531006,4.776432514190674
4.26,-1.9919757843017576,-2.628833532333374,4.8267107009887695
4.28,-2.3367409706115723,-2.1475989818573,7.208941459655762
4.3,-2.9975404739379883,-5.140350818634033,10.261548042297363
4.32,-3.059789657592773,-9.093177795410156,12.200851440429688
4.34,-2.9975404739379883,-7.503427982330322,12.952630996704102
4.36,-2.8179752826690674,-5.272032260894775,12.279860496520996
4.38,-3.7421371936798096,-5.130774021148682,12.0021333694458
4.4,-2.4468741416931152,-2.0231003761291504,8.49941635131836
4.42,-4.8482584953308105,-2.4803929328918457,9.888052940368652
4.44,-3.220201253890991,-3.3518824577331543,7.967903137207031
4.46,-0.8667010068893433,-5.365406036376953,5.91128396987915
4.48,-0.9959878921508788,-5.279214859008789,7.807491779327393
4.5,-1.4915876388549805,-5.377377033233643,9.861717224121094
4.52,-0.2561795711517334,-5.501875400543213,9.069235801696776
4.54,-0.3806780576705932,-5.317522048950195,8.628703117370605
4.56,-0.0622492432594299,-6.564900875091553,7.228095054626465
4.58,0.1077390760183334,-7.168240070343018,8.073247909545898
4.6,-1.3623007535934448,-5.451597213745117,8.753201484680176
4.62,-2.6192567348480225,-5.044582843780518,9.823410034179688
4.64,-2.983175277709961,-2.669534921646118,10.752359390258787
4.66,-1.0342950820922852,-0.7565677165985107,8.734047889709473
4.68,-0.9433154463768004,-0.9241618514060974,9.33499240875244
4.7,-1.501164436340332,-3.110068082809448,8.585607528686523
4.72,-1.7190368175506592,-3.840299606323242,7.603984832763672
4.74,-1.821987509727478,-2.983175277709961,7.4555439949035645
4.76,-1.2449848651885986,-3.533841609954834,7.694964408874512
4.78,-0.8212111592292786,-5.367800235748291,8.571242332458496
4.8,-1.4700398445129397,-6.691793918609619,9.0859956741333
4.82,-1.1875240802764893,-6.179434776306152,8.24084186553955
4.84,-0.5746083855628967,-4.02465295791626,7.7213006019592285
4.86,-0.6488286852836609,-1.5131354331970217,7.826645374298096
4.88,-0.6368576288223267,0.0861912593245506,9.0859956741333
4.9,-1.7884687185287476,-5.458779811859131,8.707711219787598
4.92,-0.1412578970193863,-8.7268648147583,8.437167167663574
4.94,0.0933738648891449,-5.700594425201416,8.394071578979492
4.96,-1.699883222579956,-3.361459255218506,7.783549785614014
