Time (seconds),X,Y,Z
0.0,0.1907190382480621,-0.9994964003562928,0.1498159915208816
0.02,0.1831659901385915,-0.996392698706986,0.1669690872737899
0.04,0.2274132779968311,-0.9503637270737588,0.1754046949318335
0.06,0.2631684438633604,-0.9709143826150312,0.1648706264071049
0.08,0.2333628384063198,-0.9561273410589506,0.1928203520100372
0.1,0.2028555244687973,-0.987266367485527,0.2074815275558462
0.12,0.2637621233186227,-0.9402129023353166,0.238712015148486
0.14,0.2860846590793047,-0.9292963939388216,0.2643357497440674
0.16,0.2772272221823641,-0.9457660803967493,0.2814259841710612
0.18,0.258005038189715,-0.9519390493043232,0.2998521734672945
0.2,0.2619886996454164,-0.9415132611765584,0.3060308178770773
0.22,0.2662914769378181,-0.9366491152527404,0.3075804460850561
0.24,0.2705942542302197,-0.9317849693289226,0.3091300742930349
0.26,0.2737909087319394,-0.9293416136367226,0.3084801702381644
0.28,0.2759502412309703,-0.9291684751322576,0.3057675447285892
0.3,0.2781095737300012,-0.9289953366277924,0.3030549192190141
0.32,-0.1687320335835666,-1.2620371988730674,0.3426665845893816
0.34,0.2735150208188094,-0.972698188186769,0.2159919453954714
0.36,0.3964897852820915,-0.9070624452742164,0.2499763773599334
0.38,0.2452465558721464,-0.9225560513150358,0.2734126575856945
0.4,0.2334250796946813,-0.9449145920368036,0.2878933076735377
0.42,0.234882988377357,-0.9489975154778516,0.2975063690938975
0.44,0.2394028973478278,-0.9406628944227992,0.3020192329855619
0.46,0.2432224168145945,-0.9299474914255916,0.3060273685550804
0.48,0.2461776714646492,-0.9162942573244254,0.3094126807834125
0.5,0.2512649299557227,-0.9065572962899344,0.3101654699291966
0.52,0.2571903589966005,-0.8983599688556859,0.3098833156677413
0.54,0.2663568549770786,-0.9009133312190586,0.315458410689251
0.56,0.2766464443958236,-0.905246473984666,0.3197862922940407
0.58,0.2900369901045942,-0.91430395433146,0.3203508548941655
0.6,0.3175370789158459,-0.910811012678686,0.3135786817155289
0.62,0.3575322912396593,-0.8962036733533325,0.3003092450132752
0.64,0.3265318166304021,-0.9276128132688656,0.3023170533165021
0.66,0.3849848536571891,-0.8973853435578011,0.2493037307593749
0.68,0.3702277160954097,-0.9130831656916272,0.2585243701177476
0.7000000000000001,0.3659978603634398,-0.8257324508255973,0.1709454875094229
0.72,0.1574521573056445,-1.008701184443247,0.2624374804088725
0.74,0.2514343127342053,-0.9459286876779912,0.2572015812724849
0.76,0.2107958656557789,-0.6596922950901921,0.0270269048767843
0.78,0.2189061897803163,-0.9273758733875632,0.2370891582827419
0.8,0.2099718502253434,-0.992171439611276,0.2130947828354514
0.8200000000000001,0.2403614087854203,-0.9506614001745044,0.2018363073955325
