# Time (seconds),f0
0.0078125,28.286300659179688
0.0234375,28.294387817382812
0.0390625,28.295120239257812
0.0546875,28.299530029296875
0.0703125,28.30467987060547
0.0859375,28.298065185546875
0.1015625,28.29180908203125
0.1171875,28.295860290527344
0.1328125,28.299171447753906
0.1484375,28.30541229248047
0.1640625,28.297325134277344
0.1796875,28.301734924316406
0.1953125,28.308349609375
0.2109375,28.312026977539062
0.2265625,28.299171447753906
0.2421875,28.29291534423828
0.2578125,28.304306030273438
0.2734375,28.296592712402344
0.2890625,28.297325134277344
0.3046875,28.295486450195312
0.3203125,28.296592712402344
0.3359375,28.296218872070312
0.3515625,28.301002502441406
0.3671875,28.300628662109375
0.3828125,28.3076171875
0.3984375,28.300270080566406
0.4140625,28.296592712402344
0.4296875,28.29107666015625
0.4453125,28.296966552734375
0.4609375,28.294761657714844
0.4765625,28.30541229248047
0.4921875,28.315704345703125
0.5078125,28.315704345703125
0.5234375,28.298065185546875
0.5390625,28.295860290527344
0.5546875,28.29291534423828
0.5703125,28.29107666015625
0.5859375,28.298423767089844
0.6015625,28.299171447753906
0.6171875,28.30908966064453
0.6328125,28.29071044921875
0.6484375,28.312026977539062
0.6640625,28.314605712890625
0.6796875,28.29107666015625
0.6953125,28.316436767578125
0.7109375,28.302833557128906
0.7265625,28.30541229248047
0.7421875,28.313858032226562
0.7578125,28.301734924316406
0.7734375,28.300270080566406
0.7890625,28.320472717285156
0.8046875,28.301734924316406
0.8203125,28.299896240234375
0.8359375,28.30541229248047
0.8515625,28.308349609375
0.8671875,28.29035186767578
0.8828125,28.3076171875
0.8984375,28.3065185546875
0.9140625,28.3076171875
0.9296875,28.304306030273438
0.9453125,28.308349609375
0.9609375,28.30908966064453
0.9765625,28.310928344726562
0.9921875,28.30467987060547
1.0078125,28.295486450195312
1.0234375,28.302833557128906
1.0390625,28.315704345703125
1.0546875,28.303939819335938
1.0703125,28.301002502441406
1.0859375,28.313858032226562
1.1015625,28.298423767089844
1.1171875,28.301002502441406
1.1328125,28.29071044921875
1.1484375,28.308349609375
1.1640625,28.296592712402344
1.1796875,28.296966552734375
1.1953125,28.302833557128906
1.2109375,28.296966552734375
1.2265625,28.29071044921875
1.2421875,28.298065185546875
1.2578125,28.296592712402344
1.2734375,28.301376342773438
1.2890625,28.299171447753906
1.3046875,28.300270080566406
1.3203125,28.28887939453125
1.3359375,28.299171447753906
1.3515625,28.295120239257812
1.3671875,28.284835815429688
1.3828125,28.286300659179688
1.3984375,28.29071044921875
1.4140625,28.29107666015625
1.4296875,28.284095764160156
1.4453125,28.299171447753906
1.4609375,28.293289184570312
1.4765625,28.296592712402344
1.4921875,28.27527618408203
1.5078125,28.29071044921875
1.5234375,28.294387817382812
1.5390625,28.285194396972656
1.5546875,28.2723388671875
1.5703125,28.279685974121094
1.5859375,28.280426025390625
1.6015625,28.277847290039062
1.6171875,28.285568237304688
1.6328125,28.297698974609375
1.6484375,28.282989501953125
1.6640625,28.299171447753906
1.6796875,28.285568237304688
1.6953125,28.28924560546875
1.7109375,28.282989501953125
1.7265625,28.278579711914062
1.7421875,28.282989501953125
1.7578125,28.281532287597656
1.7734375,28.27637481689453
1.7890625,28.280426025390625
1.8046875,28.28924560546875
1.8203125,28.279685974121094
1.8359375,28.276748657226562
1.8515625,28.286300659179688
1.8671875,28.27454376220703
1.8828125,28.280059814453125
1.8984375,28.286300659179688
1.9140625,28.277481079101562
1.9296875,28.275650024414062
1.9453125,28.275650024414062
1.9609375,28.27454376220703
1.9765625,28.274917602539062
1.9921875,28.287399291992188
2.0078125,28.274917602539062
2.0234375,28.282989501953125
2.0390625,28.275650024414062
2.0546875,28.276748657226562
2.0703125,28.274917602539062
2.0859375,28.293655395507812
2.1015625,28.279685974121094
2.1171875,28.279685974121094
2.1328125,28.266098022460938
2.1484375,28.267929077148438
2.1640625,28.27454376220703
2.1796875,28.274917602539062
2.1953125,28.2716064453125
2.2109375,28.274917602539062
2.2265625,28.2705078125
2.2421875,28.275650024414062
2.2578125,28.262786865234375
2.2734375,28.262420654296875
2.2890625,28.27454376220703
2.3046875,28.266098022460938
2.3203125,28.266098022460938
2.3359375,28.25579833984375
2.3515625,28.271240234375
2.3671875,28.264251708984375
2.3828125,28.25617218017578
2.3984375,28.25653076171875
2.4140625,28.2705078125
2.4296875,28.267929077148438
2.4453125,28.266830444335938
2.4609375,28.260581970214844
