Time (seconds),X,Y,Z
0.0,0.2919047764569263,-0.05305137059560554,0.8850044311340647
0.02,0.08116615224765455,-0.0031781927084924976,0.7632552027625829
0.04,0.13886257372490296,-0.16746630810133545,0.7955260825718913
0.06,0.3102405036213061,-0.2733245729303548,0.8894050056535159
0.08,0.4613268954557956,-0.22834092228707636,0.9123857836995385
0.1,0.5696299239067323,-0.23396387861748616,0.897472725605843
0.12,0.5263576077987959,-0.2887265837484338,0.8725361366622865
0.14,0.3630473978547199,-0.30168383094459555,0.8534669804113315
0.16,0.22589615866515905,-0.2606118020963848,0.8872047183937903
0.18,0.07774348317697033,-0.16257678085750082,0.8923387219998167
0.2,0.04669498517862054,-0.07383186138190263,0.9253430308957002
0.22,0.19166946795831677,-0.06160804327231611,1.005531277694588
0.24,0.25865599119885097,-0.008312196314518839,1.0600495064633437
0.26,0.20804938422516273,0.06527518870519207,1.0422027320233476
0.28,0.2936161109922684,0.15842068270024143,0.9898847905143171
0.3,0.3361549980136295,0.24472083855392232,1.0170216667175993
0.32,0.16893316627448582,0.28897106011062557,1.0830302845093664
0.34,-0.0031781927084924976,0.32735384897472725,1.1737310148824984
0.36,-0.100724261222993,0.3679369250985545,1.1981786511016717
0.38,-0.12052684656052318,0.35840234697307705,1.133392415120863
0.4,-0.08507777404272224,0.28481496195336614,1.101610488035938
0.42,-0.05647403966628976,0.25327751123063286,1.126058124255111
0.43,-0.0887449194755982,0.2806588637961067,1.1590624331509947
0.45,-0.14008495553586162,0.31488555450294897,1.1558842404425023
0.47,-0.18531308254133178,0.36084711059499436,1.1776426366775663
0.49,-0.22271796595666657,0.3806496959325245,1.246829447177826
0.51,-0.29679430370076093,0.3772270268618403,1.2243376218561868
0.53,-0.34104452525746415,0.34422271796595666,1.2292271491000213
0.55,-0.2777251474498059,0.333954710753904,1.199645509274822
0.57,-0.20853833694954618,0.3828499831922501,1.150750236836476
0.59,-0.16208782813311737,0.3945848485774532,1.1096782079882652
0.61,-0.14008495553586162,0.3733154050667726,1.101610488035938
0.63,-0.14008495553586162,0.35742444152431013,1.144393851419491
0.65,-0.15548696635394066,0.3236867035418513,1.1250802188063442
0.67,-0.15573144271613237,0.28237019833144883,1.0681172264156709
0.69,-0.1767564098646212,0.2261406350273508,1.0187330012529414
0.71,-0.280414387433915,-0.31244079088103166,0.9199645509274822
0.73,-0.7158267884973871,0.2310301622711854,0.6762216178223268
0.75,-0.9407450417137793,0.5058215933746906,0.7419857592519024
0.77,-1.2316719127219387,0.15793172997585794,0.7427191883384775
0.79,-1.2101579928490664,-0.10121321394737647,0.6341716835253491
0.81,-0.8417321150261284,-0.1965589952021514,0.5706078293554991
0.83,-0.44592488463771657,-0.0019558108975338447,0.5246462732634538
0.85,-0.24985484215994866,0.011734865385203068,0.5759863093237173
