# Time (seconds),f0
0.0078125,930.9718017578125
0.0234375,930.977294921875
0.0390625,930.99169921875
0.0546875,930.965576171875
0.0703125,930.9788208007812
0.0859375,930.9807739257812
0.1015625,930.9855346679688
0.1171875,930.978271484375
0.1328125,931.0118408203125
0.1484375,930.9776611328125
0.1640625,930.9873046875
0.1796875,930.9807739257812
0.1953125,930.9855346679688
0.2109375,930.982177734375
0.2265625,930.9865112304688
0.2421875,931.0083618164062
0.2578125,930.975830078125
0.2734375,930.9808959960938
0.2890625,930.996826171875
0.3046875,930.9849853515625
0.3203125,930.9813842773438
0.3359375,930.978271484375
0.3515625,930.9900512695312
0.3671875,930.9763793945312
0.3828125,930.972412109375
0.3984375,930.988037109375
0.4140625,930.9691772460938
0.4296875,930.9872436523438
0.4453125,930.9754638671875
0.4609375,930.973876953125
0.4765625,930.9788818359375
0.4921875,930.9813232421875
0.5078125,930.9805297851562
0.5234375,930.978271484375
0.5390625,930.9751586914062
0.5546875,930.9866943359375
0.5703125,930.9747924804688
0.5859375,930.9594116210938
0.6015625,930.9635620117188
0.6171875,930.9722290039062
0.6328125,930.9785766601562
0.6484375,930.9607543945312
0.6640625,930.9785766601562
0.6796875,930.9570922851562
0.6953125,930.9674072265625
0.7109375,930.973388671875
0.7265625,930.9669189453125
0.7421875,930.9691772460938
0.7578125,930.9641723632812
0.7734375,930.9685668945312
0.7890625,930.9666748046875
0.8046875,930.9768676757812
0.8203125,930.947998046875
0.8359375,930.9722290039062
0.8515625,930.9619140625
0.8671875,930.9779663085938
0.8828125,930.96240234375
0.8984375,930.962890625
0.9140625,930.97607421875
0.9296875,930.97607421875
0.9453125,930.9652709960938
0.9609375,930.9764404296875
0.9765625,930.9774780273438
0.9921875,930.9739379882812
1.0078125,930.9622192382812
1.0234375,930.9724731445312
1.0390625,930.9640502929688
1.0546875,930.9793701171875
1.0703125,930.9775390625
1.0859375,930.9630126953125
1.1015625,930.9630737304688
1.1171875,930.9780883789062
1.1328125,930.9829711914062
1.1484375,930.9716796875
1.1640625,930.9780883789062
1.1796875,930.9732055664062
1.1953125,930.9794921875
1.2109375,930.977783203125
1.2265625,930.9751586914062
1.2421875,930.9656982421875
1.2578125,930.9760131835938
1.2734375,930.98388671875
1.2890625,930.975341796875
1.3046875,930.9683227539062
1.3203125,930.9838256835938
1.3359375,930.980224609375
1.3515625,930.9640502929688
1.3671875,930.9642944335938
1.3828125,930.9740600585938
1.3984375,930.9664916992188
1.4140625,930.9693603515625
1.4296875,930.9694213867188
1.4453125,930.9647216796875
1.4609375,930.9829711914062
1.4765625,930.9729614257812
1.4921875,930.9760131835938
1.5078125,930.9612426757812
1.5234375,930.9639892578125
1.5390625,930.9778442382812
1.5546875,930.967529296875
1.5703125,930.9718017578125
1.5859375,930.9624633789062
1.6015625,930.976318359375
1.6171875,930.9751586914062
1.6328125,930.967529296875
1.6484375,930.9612426757812
1.6640625,930.9553833007812
1.6796875,930.9701538085938
1.6953125,930.9515991210938
1.7109375,930.9614868164062
1.7265625,930.9700317382812
1.7421875,930.9609985351562
1.7578125,930.9663696289062
1.7734375,930.9603881835938
1.7890625,930.9633178710938
1.8046875,930.9562377929688
1.8203125,930.9690551757812
1.8359375,930.9744262695312
1.8515625,930.962158203125
1.8671875,930.966552734375
1.8828125,930.9658203125
1.8984375,930.9705810546875
1.9140625,930.9619140625
1.9296875,930.9559936523438
1.9453125,930.9561767578125
1.9609375,930.9544067382812
1.9765625,930.9688720703125
1.9921875,930.952392578125
2.0078125,930.9513549804688
2.0234375,930.9501342773438
2.0390625,930.950927734375
2.0546875,930.9771118164062
2.0703125,930.9591674804688
2.0859375,930.9967041015625
2.1015625,931.1007080078125
2.1171875,931.0960083007812
2.1328125,931.1470336914062
2.1484375,931.2090454101562
2.1640625,931.2445678710938
2.1796875,931.238037109375
2.1953125,931.3532104492188
2.2109375,931.3143310546875
2.2265625,931.229248046875
2.2421875,931.3175659179688
2.2578125,931.2643432617188
2.2734375,931.2578125
2.2890625,931.1953125
2.3046875,931.265625
2.3203125,931.2872314453125
2.3359375,931.2637939453125
2.3515625,931.2556762695312
2.3671875,931.2506713867188
