Time (seconds),X,Y,Z
0.0,0.9364317655563354,-0.3360744714736938,0.2947520017623901
0.02,1.014213023313287,-0.0818352523152962,0.2400364231261268
0.04,0.778239169390576,-0.2068001832833291,0.2841112601031874
0.06,0.6559829977993284,-0.2842724423939123,0.3068624246712508
0.08,0.4895634798816631,-0.0957092712385104,0.1383214210278684
0.1,1.2818261184864992,-0.4855024134434453,0.0606438993843397
0.12,2.0012987547624945,-0.3654783835489041,0.1629752570950578
0.14,0.6959033452207363,-0.221400553569054,0.2913612523690942
0.16,0.6495547255505236,-0.1238270538269606,0.2572463133241071
0.18,0.8071412780760465,-0.2522689896154934,0.1946811858600024
0.2,1.0376729280815775,-0.2165062866180766,0.3301153493496543
0.22,0.9734394430197,-0.1860890372784149,0.0038736650270686
0.24,0.8297314473312495,-0.3233848656902516,-0.0324971760180827
0.26,0.9555227254213428,-0.3675323483889479,-0.0708900228577723
0.28,0.9454038518808908,-0.3213082372322676,0.1155462729203961
0.3,0.9653856946769688,-0.271601550871141,0.1959344372000901
0.32,0.9622798824614548,-0.2709477817022264,0.199279616912787
0.34,0.9546189663593418,-0.272952610240178,0.1996705467371739
0.36,0.9524037597206018,-0.2714783816953129,0.1978294052348964
0.38,0.9499567324267066,-0.2730960120550145,0.192083759740915
0.4,0.9398013656932818,-0.2781467998549669,0.1863197120017805
0.42,0.9463250339132262,-0.2772532662358592,0.1489704359137095
0.44,0.9248532544893348,-0.3165526445672318,0.109442199078009
0.46,0.908709853450241,-0.3073105370249692,0.1473234218537645
0.48,1.0034988624309584,-0.3295910236011901,0.1828305845767533
0.5,0.9970379539944988,-0.3399336946012928,0.2028222341191815
0.52,1.0024445089397522,-0.354881317692393,0.2249248037823004
0.54,1.0138867831738827,-0.3619235895375051,0.2501975535732462
0.56,1.0038325520902178,-0.3197039757830388,0.2489567080507628
0.58,0.940318961179446,-0.3207812484068144,0.2383312928161752
0.6,0.8494271741741934,-0.3159719523756407,0.1106550147932204
0.62,0.8899801807129054,-0.331929123467282,0.1160827017909298
0.64,0.8905196417399683,-0.337625858323595,0.1225573330802914
0.66,0.9705266953156176,-0.3829901414956413,0.12357483682217
0.68,0.947792174545527,-0.3713698700589216,0.1398577505461248
0.7000000000000001,0.930417072040137,-0.315755321552879,0.2105162825724142
0.72,0.8942150973527518,-0.3159238939144421,0.1887554873830148
0.74,0.904434737451398,-0.3372787731964735,0.1490423427918151
0.76,0.9255633354679784,-0.3307876678903137,0.1782020097696277
0.78,0.9292278822349268,-0.3188740842036612,0.1805599927902221
0.8,0.9361373771287022,-0.3204812170840518,0.1890040338605569
0.8200000000000001,0.9280753643433524,-0.3145408392163111,0.1982467841887069
0.84,0.9111881763413526,-0.3101305981628692,0.1924589194435273
0.86,0.893807787113264,-0.312470284212349,0.1736104563023627
0.88,0.8885512000090183,-0.3215595532073296,0.1584222457550993
0.9,0.9083477087616392,-0.3160006627299702,0.1570705174050932
0.92,0.9270314553603464,-0.3322126837445881,0.1732828267047792
