Time (seconds),X,Y,Z
0.0,4.841075897216797,3.859453201293945,4.228160381317139
0.02,4.144362926483154,4.323928356170654,5.954379558563232
0.04,3.7229835987091056,4.084507942199707,5.827486991882324
0.06,4.091690540313721,2.9520506858825684,6.004657745361328
0.08,4.3191399574279785,1.4077905416488647,6.421248912811279
0.1,4.900930881500244,-0.035913024097681,7.074865818023682
0.12,5.537788391113281,-0.6799532771110535,8.281543731689453
0.14,6.979097843170166,-0.8307880163192749,7.637503623962402
0.16,9.65342140197754,-1.987187385559082,4.888959884643555
0.18,12.073959350585938,1.6543933153152466,4.019864559173584
0.2,12.145785331726074,4.005499362945557,5.102043628692627
0.22,10.75954246520996,5.382165431976318,5.805939197540283
0.24,9.943120002746582,5.0685248374938965,6.035782337188721
0.26,8.959102630615234,5.631162166595459,6.121973514556885
0.28,7.773972988128662,4.99669885635376,6.612784862518311
0.3,4.879383087158203,8.530540466308594,1.1635819673538208
0.32,4.920084476470947,8.655038833618164,1.278503656387329
0.34,4.896142482757568,8.774748802185059,1.192312479019165
0.36,4.819528102874756,8.832210540771484,1.168370485305786
0.38,4.752490520477295,8.834604263305664,1.0606313943862915
0.4,4.692635536193848,8.832210540771484,0.9959878921508788
0.42,4.58968448638916,8.868123054504395,0.8331822156906128
0.44,4.656722068786621,8.87051773071289,0.7829039692878723
0.46,4.807557106018066,8.913613319396973,0.7613561153411865
0.48,4.807557106018066,8.83699893951416,0.6440402865409851
0.5,4.778826713562012,8.638279914855957,0.6584054827690125
0.52,4.7189717292785645,8.743624687194824,0.6105214357376099
0.54,4.654327869415283,8.887276649475098,0.6392518281936646
0.56,4.58968448638916,8.865729331970215,0.6416460275650024
0.58,4.434061527252197,8.83699893951416,0.7158663272857666
0.6,4.414907932281494,8.973467826843262,0.8044517636299133
0.62,4.37420654296875,9.081207275390623,0.8355764150619507
0.64,4.218583583831787,8.98543930053711,0.7565677165985107
0.66,4.189853191375732,8.944737434387207,0.5626373887062073
0.68,4.108449935913086,8.887276649475098,0.4477157294750213
0.7,4.129997730255127,8.911218643188477,0.3663128614425659
0.72,4.175487995147705,8.956708908081055,0.2681505978107452
0.74,4.173093795776367,8.815450668334961,0.3112462162971496
0.76,4.2951979637146,8.844181060791016,0.3208230137825012
0.78,4.390965938568115,9.006986618041992,0.4668693244457245
0.8,4.467580318450928,9.006986618041992,0.569819986820221
0.82,4.517858505249023,8.87291145324707,0.608127236366272
0.84,4.572925090789795,8.729259490966797,0.6919242739677429
0.86,4.596867084503174,8.78432559967041,0.7134721279144287
0.88,4.644751071929932,8.887276649475098,0.6320692300796509
0.9,4.728548526763916,8.83939266204834,0.6655880808830261
0.92,4.721365928649902,8.856152534484863,0.6200982332229614
0.94,4.76924991607666,8.808267593383789,0.6751648783683777
0.96,4.7189717292785645,8.815450668334961,0.7613561153411865
0.98,4.656722068786621,8.62391471862793,0.7086837291717529
1.0,4.697423934936523,8.762778282165527,0.6631938815116882
1.02,4.661510944366455,8.729259490966797,0.6751648783683777
1.04,4.750096321105957,8.621520042419434,0.6703764796257019
1.06,4.685452938079834,8.786720275878906,0.6655880808830261
1.08,4.754884719848633,8.848969459533691,0.6871358752250671
1.1,4.730942726135254,8.813055992126465,0.608127236366272
1.12,4.69024133682251,8.719682693481445,0.5937620401382446
1.14,4.644751071929932,8.645462036132812,0.4812345504760742
1.16,4.76924991607666,8.83939266204834,0.4644751250743866
1.18,4.762067317962647,8.944737434387207,0.569819986820221
1.2,4.797980308532715,8.937555313110352,0.629675030708313
1.22,4.776432514190674,8.801085472106934,0.6536170840263367
1.24,4.78122091293335,8.880094528198242,0.7134721279144287
1.26,4.76924991607666,8.99740982055664,0.667982280254364
1.28,4.692635536193848,8.829815864562988,0.6009446382522583
1.3,4.632780075073242,8.801085472106934,0.7350199222564697
1.32,4.484339714050293,8.698134422302246,0.7829039692878723
1.34,4.472368717193604,8.746018409729004,0.667982280254364
1.36,4.467580318450928,8.674192428588867,0.6655880808830261
1.38,4.4939165115356445,8.9064302444458,0.6847416758537292
1.4,4.388571739196777,8.78193187713623,0.6536170840263367
1.42,4.321534156799316,8.825027465820312,0.7038952708244324
1.44,4.288015365600586,8.968679428100586,0.8092401623725891
1.46,4.381389141082764,9.062053680419922,0.9289502501487732
1.48,4.335899353027344,8.868123054504395,0.8188169598579407
1.5,4.278438568115234,8.81784439086914,0.6943184733390808
1.52,4.266467571258545,8.853757858276367,0.6536170840263367
1.54,4.405331134796143,8.834604263305664,0.6392518281936646
1.56,4.410119533538818,8.853757858276367,0.6560112833976746
1.58,4.479551315307617,8.796297073364258,0.7158663272857666
1.6,4.577713489532471,8.877699851989746,0.828393816947937
1.62,4.611232280731201,8.848969459533691,0.828393816947937
1.64,4.577713489532471,8.844181060791016,0.8236053586006165
1.66,4.558559894561768,8.738836288452148,0.7972691655158997
1.68,4.551377296447754,8.743624687194824,0.7469909191131592
1.7,4.627991676330566,8.908824920654297,0.706289529800415
1.72,4.604049682617188,8.832210540771484,0.6967126727104187
1.74,4.661510944366455,8.83699893951416,0.6368576288223267
1.76,4.606443881988525,8.937555313110352,0.7038952708244324
1.78,4.572925090789795,8.947132110595703,0.7637503147125244
1.8,4.525041103363037,8.925583839416504,0.7182605266571045
1.82,4.522646903991699,8.757989883422852,0.6703764796257019
1.84,4.489128112792969,8.846575736999512,0.5482721924781799
1.86,4.448426723480225,8.848969459533691,0.6129156351089478
1.88,4.489128112792969,8.901641845703125,0.6847416758537292
1.9,4.575319290161133,8.772355079650879,0.6607996821403503
1.92,4.484339714050293,8.746018409729004,0.5937620401382446
1.94,4.307168960571289,8.983044624328613,0.8403648138046265
1.96,7.692570209503174,7.424419403076172,3.7421371936798096
1.98,7.7763671875,4.213795185089111,4.022258758544922
2.0,9.536105155944824,4.223371982574463,4.364629745483398
2.02,9.397241592407228,1.8986018896102903,3.943250179290772
2.04,8.722076416015625,2.4803929328918457,4.304774761199951
2.06,8.7268648147583,6.107608318328857,5.803544998168945
2.08,8.78432559967041,2.985569477081299,5.655104637145996
2.1,9.718064308166504,2.013523578643799,4.37420654296875
2.12,9.210494041442873,1.3910311460494995,4.027047157287598
2.14,7.7763671875,2.0661959648132324,3.608062028884888
