Time (seconds),X,Y,Z
0.0,0.0143652101978659,-1.558625340461731,9.732429504394531
0.02,-0.0430956296622753,-1.3623007535934448,9.77791976928711
0.04,0.2202665507793426,-1.558625340461731,9.907206535339355
0.06,0.3806780576705932,-1.659181833267212,9.782708168029783
0.08,0.2178723514080047,-1.5538369417190552,9.648633003234863
0.1,0.0239420160651206,-1.1061211824417114,9.734824180603027
0.12,0.2298433631658554,-1.3886369466781616,9.576807022094728
0.14,0.4501099288463592,-1.778891921043396,9.351752281188965
0.16,0.1987187415361404,-1.742978811264038,9.48343276977539
0.18,0.0263362191617488,-1.7525556087493896,9.761159896850586
0.2,0.1125274822115898,-1.414973258972168,9.93354320526123
0.22,0.0837970599532127,-1.482010841369629,9.80904483795166
0.24,0.2322375625371933,-1.6352397203445437,9.265560150146484
0.26,0.2873041927814483,-1.594538331031799,9.461885452270508
0.28,0.237025961279869,-1.8555063009262085,10.022128105163574
0.3,0.4572925269603729,-1.9823989868164065,10.558429718017578
0.32,0.241814374923706,-1.7070658206939695,10.371682167053224
0.34,0.0957680642604827,-1.5131354331970217,10.3549222946167
0.36,0.035913024097681,-1.434126853942871,10.108319282531738
0.38,0.1173158809542656,-1.482010841369629,9.897629737854004
0.4,0.1412578970193863,-1.6879122257232666,9.758766174316406
0.42,0.2394201755523681,-1.9273324012756348,9.751583099365234
0.44,0.1077390760183334,-1.86508309841156,9.730035781860352
0.46,0.059855043888092,-1.3311761617660522,9.660603523254396
0.48,0.102950669825077,-1.4652514457702637,9.512163162231444
0.5,0.2322375625371933,-1.460463047027588,9.399636268615724
0.52,0.1963245421648025,-1.5275006294250488,9.732429504394531
0.54,0.2202665507793426,-1.525106430053711,9.885659217834473
0.56,0.1364694982767105,-1.4077905416488647,9.931148529052734
0.58,-0.0047884033992886,-1.6065093278884888,9.74679470062256
0.6,0.0957680642604827,-1.802833914756775,9.782708168029783
0.62,0.1580173075199127,-1.7980455160140991,9.57441234588623
0.64,0.1005564704537391,-1.745373010635376,9.770736694335938
0.66,-0.0119710080325603,-1.5298948287963867,9.804255485534668
0.68,-0.0502782352268695,-1.6041151285171509,9.794678688049316
0.7,-0.0430956296622753,-1.647210717201233,9.672574996948242
0.72,-0.0119710080325603,-1.721431016921997,9.734824180603027
0.74,0.1963245421648025,-1.86508309841156,9.804255485534668
0.76,0.0119710080325603,-1.5658079385757446,10.017339706420898
0.78,-0.0574608407914638,-1.0749965906143188,9.964667320251465
0.8,0.0454898327589035,-1.7980455160140991,9.883264541625977
0.82,0.1484405100345611,-2.054224967956543,9.80904483795166
0.84,0.0694318488240242,-1.7118542194366455,9.880870819091797
0.86,-0.0215478148311376,-1.5705963373184204,9.69651699066162
0.88,0.0670376494526863,-1.6112977266311646,9.639056205749512
0.9,-0.0454898327589035,-1.5849615335464478,9.51695156097412
0.92,-0.0622492432594299,-1.6160861253738403,9.624691009521484
0.94,0.0095768067985773,-1.9369091987609863,9.579200744628906
0.96,0.1053448766469955,-1.7717092037200928,9.591172218322754
0.98,-0.1292868852615356,-1.455674648284912,9.684545516967772
1.0,-0.1699883192777633,-1.3838485479354858,9.830592155456545
1.02,-0.0430956296622753,-1.3407529592514038,9.65342140197754
1.04,-0.1340752989053726,-1.5203180313110352,9.612719535827637
1.06,-0.2489969730377197,-1.6424223184585571,9.799467086791992
1.08,-0.1436520963907241,-1.7118542194366455,9.80904483795166
