Time (seconds),X,Y,Z
0.0,0.9672574996948242,-8.832210540771484,-7.955932140350342
0.02,0.569819986820221,-7.91283655166626,-8.925583839416504
0.04,0.4572925269603729,-7.271190643310547,-8.949525833129883
0.06,0.4716577231884002,-7.824251174926758,-7.994239330291748
0.08,0.5913678407669067,-8.073247909545898,-8.458714485168457
0.1,0.4070142805576324,-8.329427719116211,-8.085219383239746
0.12,0.8355764150619507,-7.053318023681641,-8.226476669311523
0.14,0.3615244626998901,-8.700529098510742,-7.599195957183838
0.16,0.8978256583213806,-7.374141216278076,-9.232041358947754
0.18,0.8068459630012512,-6.888118267059326,-8.188169479370117
0.2,1.1324573755264282,-6.301538944244385,-7.80988597869873
0.22,0.9792284965515136,-6.823474884033203,-8.058882713317871
0.24,1.3958195447921753,-6.14831018447876,-8.101978302001953
0.26,0.9840168952941896,-5.643133640289307,-8.432378768920898
0.28,0.1604115068912506,-5.202600479125977,-7.910442352294922
0.3,1.6280571222305298,-5.7987565994262695,-7.1490864753723145
0.32,1.036689281463623,-5.655104637145996,-8.468291282653809
0.34,1.4221558570861816,-5.185841083526611,-8.592789649963379
0.36,1.070208191871643,-4.829104900360107,-7.668628215789795
0.38,0.8571242094039917,-6.581660270690918,-7.706935405731201
0.4,0.2226607650518417,-6.88332986831665,-8.154650688171387
0.42,0.3423708379268646,-6.737283706665039,-8.17380428314209
0.44,0.3830722570419311,-6.7492547035217285,-7.886500358581543
0.46,0.9169792532920836,-6.083666324615479,-8.482656478881836
0.48,0.5578489899635315,-5.439626216888428,-7.319074630737305
0.5,-0.181959331035614,-5.398924827575684,-7.931990146636963
0.52,0.7876923680305481,-6.868964672088623,-7.733271598815918
0.54,0.3208230137825012,-7.733271598815918,-8.753201484680176
0.56,0.9265560507774352,-6.66785192489624,-7.91283655166626
0.58,0.2825157940387726,-6.291962146759033,-8.233659744262695
0.6,-0.119710087776184,-5.497087001800537,-7.615955829620361
0.62,0.090979665517807,-5.463568210601807,-6.378153324127197
0.64,0.1675941199064254,-5.331887245178223,-7.168240070343018
0.66,1.115697979927063,-5.298368453979492,-8.741230010986328
0.68,0.8307880163192749,-6.497863292694092,-9.466673851013184
0.7,1.7932571172714231,-7.7763671875,-7.850587368011475
0.72,3.0837318897247314,-8.798690795898438,-7.479485988616943
0.74,3.0334534645080566,-5.951985359191895,-7.448361396789551
0.76,2.408566951751709,-6.275202751159668,-6.323086738586426
0.78,2.0015525817871094,-5.104437828063965,-7.038952827453613
0.8,0.3112462162971496,-3.6727054119110103,-9.75397777557373
0.82,-0.7709329724311829,-4.292803764343262,-10.287884712219238
0.84,0.3519476354122162,-4.666299343109131,-8.681375503540039
0.86,-0.1053448766469955,-7.022193431854248,-6.828263282775879
0.88,0.6177040338516235,-6.45476770401001,-7.127538681030273
0.9,0.9624691009521484,-5.413290023803711,-8.078036308288574
0.92,0.2801215946674347,-3.567360639572144,-7.9846625328063965
0.94,0.6272808313369751,-4.410119533538818,-6.988674640655518
0.96,1.5490485429763794,-2.03507137298584,-7.659051418304443
0.98,2.286462545394897,-1.436521053314209,-8.372523307800293
1.0,3.2154128551483154,-3.7612907886505127,-8.271966934204102
1.02,2.492363929748535,-5.803544998168945,-8.1139497756958
1.04,0.9050082564353944,-7.347805023193359,-10.697293281555176
1.06,0.6967126727104187,-9.002198219299316,-10.599130630493164
1.08,0.2011129409074783,-9.440337181091309,-9.799467086791992
1.1,0.4596867263317108,-7.565677165985107,-8.33182144165039
1.12,2.097320795059204,-5.899312973022461,-8.030152320861816
1.14,2.47560453414917,-5.9304375648498535,-6.825869083404541
1.16,3.011905670166016,-3.5913026332855225,-8.245630264282227
1.18,1.644816517829895,-4.125209331512451,-8.920795440673828
1.2,1.0869675874710083,-3.859453201293945,-8.245630264282227
1.22,1.2210428714752195,-5.188235282897949,-8.178592681884766
1.24,0.5291185975074768,-4.917690277099609,-8.109161376953125
1.26,1.5849615335464478,-5.91128396987915,-7.050923824310303
1.28,0.8140285611152649,-6.514622688293457,-7.994239330291748
1.3,0.1556231081485748,-5.681440830230713,-8.983044624328613
1.32,-0.0861912593245506,-5.66228723526001,-8.767566680908203
1.34,0.5841852426528931,-6.3973069190979,-8.185775756835938
1.36,0.3591302633285522,-6.528987884521484,-7.0341644287109375
1.38,1.0821791887283323,-6.586448669433594,-6.557718276977539
1.4,0.8164227604866028,-6.157886981964111,-6.607996463775635
1.42,1.0773907899856567,-6.9024834632873535,-6.509834289550781
1.44,1.0342950820922852,-6.825869083404541,-7.1490864753723145
1.46,1.048660397529602,-7.513004779815674,-7.429207801818848
1.48,1.0223240852355957,-8.738836288452148,-6.651092529296875
