Time (seconds),X,Y,Z
0.0,2.054224967956543,-6.572083473205566,7.493851184844971
0.02,2.075772762298584,-6.198588371276856,7.474697589874268
0.04,2.051830768585205,-6.349422931671143,7.402871608734131
0.06,2.1116859912872314,-6.404489517211914,7.3023152351379395
0.08,2.094926595687866,-6.349422931671143,7.41484260559082
0.1,2.1763293743133545,-6.208165168762207,7.4986395835876465
0.12,2.1475989818573,-6.153098583221436,7.465120792388916
0.14,2.0661959648132324,-6.414066314697266,7.47230339050293
0.16,2.0231003761291504,-6.3949127197265625,7.515398979187012
0.18,2.085349798202514,-6.366182327270508,7.501033782958984
0.2,2.078166961669922,-6.27280855178833,7.453149795532227
0.22,2.08056116104126,-6.236895561218262,7.398083209991455
0.24,2.0685901641845703,-6.406883716583252,7.46033239364624
0.26,2.1787235736846924,-6.313509941101074,7.469909191131592
0.28,2.164358377456665,-6.347028732299805,7.433996200561523
0.3,2.1284453868865967,-6.294356346130371,7.4316020011901855
0.32,2.0661959648132324,-6.327875137329102,7.410054206848144
0.34,2.099714994430542,-6.502651691436768,7.465120792388916
0.36,2.1356279850006104,-6.31829833984375,7.433996200561523
0.38,2.1164743900299072,-6.426037311553955,7.481880187988281
0.4,2.212242364883423,-6.301538944244385,7.546523571014404
0.42,2.154781579971313,-6.430825710296631,7.443572998046875
0.44,2.123656988143921,-6.3518171310424805,7.501033782958984
0.46,2.085349798202514,-6.208165168762207,7.556100368499756
0.48,2.0877439975738525,-6.418854713439941,7.536946773529053
0.5,2.233790159225464,-6.308721542358398,7.572859764099121
0.52,2.0877439975738525,-5.987898349761963,7.625532627105713
0.54,1.987187385559082,-6.033388137817383,7.548917770385742
0.56,1.869871497154236,-6.54574728012085,7.436390399932861
0.58,1.8962076902389529,-6.89530086517334,7.599195957183838
0.6,1.5275006294250488,-7.070077419281006,8.058882713317871
0.62,1.8794482946395876,-7.036558628082275,7.934384346008301
0.64,2.319981336593628,-6.564900875091553,7.4316020011901855
0.66,1.699883222579956,-4.704606533050537,7.491456985473633
0.68,1.0438719987869265,-5.154716491699219,7.635109424591064
0.7,1.158793568611145,-6.811503887176514,7.1490864753723145
0.72,1.58256733417511,-7.094019412994385,6.48828649520874
0.74,1.4269442558288574,-6.708553314208984,6.382941722869873
0.76,1.807622313499451,-8.032546997070312,6.636727333068848
0.78,2.7126305103302,-10.144232749938965,6.3733649253845215
0.8,3.0861260890960693,-10.524910926818848,5.307945251464844
0.82,2.834734916687012,-8.846575736999512,4.323928356170654
0.84,2.482787132263184,-9.059659004211426,3.457227230072021
0.86,2.5498247146606445,-9.10993766784668,2.801215887069702
0.88,3.045424461364746,-9.035717010498049,2.683900117874145
0.9,3.6559460163116455,-10.223240852355955,3.002328872680664
0.92,3.821146011352539,-9.679757118225098,2.516305923461914
0.94,3.773261785507202,-8.559270858764648,1.5658079385757446
0.96,3.471592426300049,-7.735665798187256,0.969651699066162
0.98,3.457227230072021,-8.178592681884766,0.2633621990680694
1.0,3.5266590118408203,-8.93037223815918,-0.2226607650518417
1.02,3.56017804145813,-9.282320022583008,-0.3016694188117981
1.04,3.773261785507202,-9.24640655517578,-0.0215478148311376
1.06,3.797203779220581,-8.372523307800293,-0.4620809257030487
1.08,3.694253206253052,-8.678980827331543,-1.1899182796478271
1.1,3.770867586135864,-9.24640655517578,-2.138022184371948
1.12,3.6822822093963614,-8.731653213500977,-2.494758129119873
1.14,4.402936935424805,-8.755595207214355,-2.3750481605529785
1.16,5.238513469696045,-9.193734169006348,-2.229001760482788
1.18,5.140350818634033,-8.286332130432129,-2.52109432220459
1.2,5.013458251953125,-8.664615631103516,-2.96162748336792
1.22,5.303156852722168,-8.576030731201172,-3.428496837615967
1.24,5.679046630859375,-8.209717750549316,-3.3518824577331543
1.26,5.841852188110352,-7.558494567871094,-3.1220390796661377
1.28,5.329493045806885,-7.486668586730957,-3.450044631958008
1.3,5.252878665924072,-7.410054206848144,-3.7038300037384033
1.32,5.185841083526611,-7.07726001739502,-3.622427225112915
1.34,5.16429328918457,-7.673416614532471,-3.983951568603516
1.36,5.238513469696045,-7.486668586730957,-4.264073371887207
1.38,5.214571475982666,-6.562506675720215,-4.352658748626709
1.4,5.125985622406006,-6.617573261260986,-4.309563159942627
1.42,5.439626216888428,-6.631938934326172,-3.998316764831543
1.44,6.064512729644775,-6.643909931182861,-3.971980571746826
1.46,6.054935932159424,-6.4595561027526855,-4.4532151222229
1.48,5.882553577423096,-6.761225700378418,-4.414907932281494
1.5,5.949591159820557,-7.838616371154785,-4.616020679473877
1.52,6.054935932159424,-7.671022415161133,-4.6950297355651855
1.54,6.411672115325928,-6.631938934326172,-4.525041103363037
1.56,6.150704383850098,-6.121973514556885,-4.005499362945557
1.58,5.980715751647949,-7.094019412994385,-4.271255970001221
1.6,5.963956356048584,-7.161057472229004,-4.261679172515869
1.62,5.978321552276611,-6.610390663146973,-4.060565948486328
1.64,6.464344501495361,-6.615179061889648,-4.041412353515625
1.66,6.145915985107422,-6.904877662658691,-4.491522312164307
1.68,6.246472358703613,-6.677428722381592,-4.838681697845459
1.7,6.1315507888793945,-6.174646377563477,-4.922478675842285
1.72,6.315904140472412,-6.021417140960693,-4.972756862640381
1.74,6.593631267547607,-6.184223175048828,-5.341464042663574
1.76,6.50025749206543,-6.090848922729492,-5.6191911697387695
1.78,6.490680694580078,-5.657498836517334,-5.446808815002441
1.8,6.593631267547607,-5.319916248321533,-5.336675643920898
1.82,6.390124320983887,-5.987898349761963,-5.698200225830078
1.84,6.296750545501709,-6.074089527130127,-5.875370979309082
1.86,6.734889507293701,-5.066130638122559,-5.669469833374023
1.88,6.390124320983887,-5.190629482269287,-5.319916248321533
1.9,6.8162922859191895,-5.820304393768311,-5.432443618774414
1.92,6.775590896606445,-5.494692802429199,-5.604825973510742
1.94,6.337451934814453,-5.396530628204346,-5.789179801940918
1.96,6.418854713439941,-5.784391403198242,-5.602431774139404
1.98,6.67982292175293,-5.580883979797363,-5.298368453979492
2.0,6.572083473205566,-5.434837818145752,-5.513846397399902
2.02,6.342240333557129,-5.604825973510742,-5.585672378540039
2.04,6.332663536071777,-5.700594425201416,-5.571307182312012
2.06,6.200982570648193,-5.291185855865479,-5.377377033233643
2.08,6.325480937957764,-5.04218864440918,-5.475539207458496
2.1,6.31829833984375,-5.020640850067139,-5.485116004943848
2.12,6.210559368133545,-5.106832027435303,-5.360617637634277
2.14,6.189011573791504,-5.166687488555908,-5.410895824432373
2.16,6.406883716583252,-5.363011837005615,-5.319916248321533
2.18,6.768408298492432,-5.324704647064209,-5.386953830718994
2.2,6.835445880889893,-5.509057998657227,-5.477933406829834
2.22,6.698976516723633,-5.51624059677124,-5.494692802429199
2.24,6.689399719238281,-5.485116004943848,-5.394136428833008
2.26,6.754043102264404,-5.525817394256592,-5.240907669067383
2.28,6.610390663146973,-5.6455278396606445,-5.252878665924072
2.3,6.485892295837402,-5.339069843292236,-5.406107425689697
2.32,6.3973069190979,-5.224148273468018,-5.327098846435547
2.34,6.550535678863525,-5.48272180557251,-5.25527286529541
2.36,6.612784862518311,-5.525817394256592,-5.12119722366333
2.38,6.478709697723389,-4.90571928024292,-5.140350818634033
2.4,6.739677906036377,-5.394136428833008,-5.303156852722168
2.42,6.62236213684082,-5.834669589996338,-5.477933406829834
2.44,6.909666061401367,-5.698200225830078,-5.75326681137085
2.46,6.811503887176514,-5.130774021148682,-5.602431774139404
2.48,6.761225700378418,-5.686229228973389,-5.652710437774658
2.5,6.543353080749512,-5.631162166595459,-5.578489780426025
2.52,6.703764915466309,-5.341464042663574,-5.523423194885254
2.54,6.521805286407471,-5.13316822052002,-5.389348030090332
2.56,6.495469093322754,-5.149928092956543,-5.272032260894775
2.58,6.45476770401001,-5.159504890441895,-5.291185855865479
2.6,6.53377628326416,-5.109226226806641,-5.518634796142578
2.62,6.50025749206543,-4.527435302734375,-5.616796970367432
2.64,6.495469093322754,-4.76924991607666,-5.348646640777588
2.66,6.888118267059326,-5.389348030090332,-5.339069843292236
2.68,6.643909931182861,-5.094861030578613,-5.439626216888428
2.7,6.694188117980957,-5.245696067810059,-5.57370138168335
2.72,6.945579051971436,-5.288791656494141,-5.473145008087158
2.74,6.782773494720459,-5.7987565994262695,-5.449203014373779
2.76,7.029376029968262,-6.011840343475342,-5.5329999923706055
2.78,6.904877662658691,-5.446808815002441,-5.434837818145752
2.8,6.751648902893066,-5.468356609344482,-5.30076265335083
2.82,6.734889507293701,-5.52821159362793,-5.193023681640625
2.84,6.854599475860596,-5.343858242034912,-5.317522048950195
2.86,6.744466304779053,-5.092466831207275,-5.207388877868652
2.88,7.041347026824951,-5.303156852722168,-5.171475887298584
2.9,7.189787864685059,-5.231330871582031,-5.140350818634033
2.92,6.8162922859191895,-4.9368438720703125,-5.173870086669922
2.94,6.689399719238281,-5.250484466552734,-5.485116004943848
2.96,6.641515731811523,-5.288791656494141,-5.351040840148926
2.98,6.653486728668213,-5.173870086669922,-5.348646640777588
