Time (seconds),X,Y,Z
0.0,1.1252747774124146,3.5242648124694824,9.232041358947754
0.02,1.113303780555725,3.1076738834381104,9.30386734008789
0.04,0.9672574996948242,3.3949780464172363,9.418789863586426
0.06,0.9002198576927185,3.1962592601776123,9.44991397857666
0.08,0.9768342971801758,3.114856481552124,9.354146003723145
0.1,1.094150185585022,3.0885202884674072,9.368511199951172
0.12,1.0438719987869265,3.124433279037476,9.35893440246582
0.14,0.9409212470054626,3.05260705947876,9.370905876159668
0.16,1.039083480834961,3.203441858291626,9.313444137573242
0.18,1.0319008827209473,3.246537446975708,9.282320022583008
0.2,0.9864110946655272,3.045424461364746,9.394847869873049
0.22,1.0342950820922852,3.251325845718384,9.603142738342283
0.24,0.9409212470054626,3.1531636714935303,9.421183586120604
0.26,0.9768342971801758,2.940079689025879,9.320627212524414
0.28,1.0031704902648926,3.136404275894165,9.33499240875244
0.3,0.9193734526634216,3.0573954582214355,9.296685218811035
0.32,0.9409212470054626,3.313575267791748,9.306262016296388
0.34,0.9624691009521484,3.2752678394317627,9.308655738830566
0.36,1.0271124839782717,3.047818660736084,9.437943458557127
0.38,0.950498104095459,3.157952070236206,9.430760383605955
0.4,1.0079588890075684,3.078943490982056,9.457097053527832
0.42,1.0534487962722778,3.090914487838745,9.368511199951172
0.44,1.0199298858642578,3.404554843902588,9.361329078674316
0.46,1.0055646896362305,3.2297780513763428,9.344569206237791
0.48,0.912190854549408,3.397372245788574,9.342175483703612
0.5,0.9074024558067322,3.112462282180786,9.390059471130373
0.52,1.0103530883789062,3.296815633773804,9.332598686218262
0.54,1.0295066833496094,3.0190882682800293,9.411606788635254
0.56,1.0247182846069336,3.071760892868042,9.349357604980469
0.58,0.969651699066162,3.3518824577331543,9.339780807495115
0.6,0.8762778043746948,3.064578056335449,9.385271072387695
0.62,1.012747287750244,3.325546264648437,9.397241592407228
0.64,0.9600749015808104,3.227383852005005,9.404424667358398
0.66,1.0031704902648926,3.162740468978882,9.332598686218262
0.68,1.0247182846069336,3.064578056335449,9.346963882446287
0.7,0.9313444495201112,3.16513466835022,9.346963882446287
0.72,0.9672574996948242,3.2321722507476807,9.38048267364502
0.74,1.012747287750244,3.0573954582214355,9.485827445983888
0.76,0.9888052940368652,3.205836057662964,9.409213066101074
0.78,0.9648633003234864,3.1938650608062744,9.35893440246582
0.8,1.0199298858642578,3.2992098331451416,9.3828763961792
0.82,0.993593692779541,3.1866824626922607,9.435548782348633
0.84,1.0319008827209473,3.318363666534424,9.421183586120604
0.86,1.012747287750244,3.184288263320923,9.402029991149902
0.88,1.0319008827209473,3.134010076522827,9.378087997436523
0.9,1.0271124839782717,3.24414324760437,9.370905876159668
0.92,1.0462661981582642,3.114856481552124,9.327810287475586
0.94,1.01753568649292,3.1459810733795166,9.47385597229004
0.96,0.974440097808838,3.28963303565979,9.397241592407228
0.98,1.0319008827209473,3.35667085647583,9.344569206237791
