Time [s],ia [A],ib [A],ic [A],ua [V],ub [V],uc [V]
0.00725,0.624164554,-14.76808107,14.14391652,126.4139404,-105.3575615,-21.05637895
0.0075,1.924343101,-15.3274204,13.4030773,129.9680939,-98.51982882,-31.44826505
0.00775,3.177816519,-15.76405892,12.5862424,133.4299622,-91.86978085,-41.56018131
0.008,4.45067043,-16.12031043,11.66964,135.1776886,-84.05974929,-51.11793931
0.00825,5.710237724,-16.3889781,10.67874038,135.8045502,-75.41018104,-60.39436913
0.0085,6.931022256,-16.57725588,9.646233626,135.8346863,-65.93355406,-69.90113222
0.00875,8.027316091,-16.67076282,8.643446731,137.2318268,-56.50818984,-80.72363695
0.009,9.2143197,-16.68176353,7.46744383,134.2603149,-45.3080147,-88.95230024
0.00925,10.27566253,-16.56710274,6.29144021,132.0799866,-34.75489165,-97.32509493
0.0095,11.24571273,-16.33312891,5.087416179,129.691803,-24.51345349,-105.1783495
0.00975,12.14184974,-15.98703303,3.845183296,126.5468903,-14.37112036,-112.1757699
0.01,12.95892833,-15.54404668,2.585118352,122.7526932,-4.142461923,-118.6102313
0.01025,13.69349644,-15.02024933,1.326752895,118.3904419,6.375889329,-124.7663312
0.0105,14.32781842,-14.38771395,0.059895531,113.6056137,16.43669699,-130.0423107
0.01075,14.87202594,-13.66379016,-1.208235782,108.1617508,26.33230421,-134.494055
0.011,15.36005988,-12.85439965,-2.505660231,101.1203537,36.30453919,-137.4248929
0.01125,15.77963972,-11.95108168,-3.828558039,92.657341,45.96798426,-138.6253253
0.0115,16.06454822,-10.95002779,-5.114520427,84.42407227,54.61011541,-139.0341877
0.01175,16.26175186,-9.896931846,-6.364820013,75.49282837,63.27832464,-138.771153
0.012,16.40424724,-8.826488254,-7.577758988,65.2215271,72.71203731,-137.9335644
0.01225,16.42595608,-7.694695396,-8.731260683,55.00262833,81.42677863,-136.429407
0.0125,16.37139281,-6.520593489,-9.850799325,43.81839371,89.92394496,-133.7423387
0.01275,16.20998343,-5.305450212,-10.90453322,32.49970627,97.81083034,-130.3105366
0.013,15.96713832,-4.067459819,-11.8996785,20.55419922,105.4206092,-125.9748084
0.01325,15.58517826,-2.789274389,-12.79590388,9.424629211,111.7982841,-121.2229133
0.0135,15.08737729,-1.493319351,-13.59405794,-1.249798298,117.3290639,-116.0792656
0.01375,14.51479086,-0.215980129,-14.29881073,-12.18811703,122.7978796,-110.6097626
0.014,13.84448396,1.039780847,-14.88426481,-22.66883469,127.8927865,-105.2239518
0.01425,13.08678939,2.315427187,-15.40221658,-33.15184021,131.7027229,-98.55088272
0.0145,12.24677697,3.604612313,-15.85138928,-43.5941925,134.1692707,-90.57507819
0.01475,11.3090728,4.880259019,-16.18933182,-53.24818802,135.4788595,-82.23067153
0.015,10.33688599,6.128826625,-16.46571261,-63.51787567,136.1516494,-72.63377373
0.01525,9.278424688,7.351163304,-16.62958799,-72.891922,135.5936926,-62.70177057
0.0155,8.202700161,8.490570191,-16.69327035,-82.58815765,135.1978743,-52.60971669
0.01575,6.995385845,9.636325088,-16.63171093,-90.08283997,132.2598023,-42.1769623
0.016,5.74843875,10.73850162,-16.48694037,-97.21152496,128.2140205,-31.00249556
0.01625,4.488813266,11.73363228,-16.22244555,-104.0204391,124.2983522,-20.27791302
0.0165,3.232276851,12.63906646,-15.87134331,-110.8593903,120.1652196,-9.305829341
0.01675,1.942725146,13.44972561,-15.39245075,-116.5452271,115.5136406,1.031586423
0.017,0.657064466,14.15714914,-14.81421361,-121.7764664,110.6580171,11.11844924
0.01725,-0.613205891,14.77191325,-14.15870736,-126.7317886,105.3786914,21.35309724
0.0175,-1.8782902,15.28894314,-13.41065294,-130.9037476,99.6014328,31.30231476
0.01775,-3.175007724,15.74335209,-12.56834437,-133.3746033,92.30817513,41.06642814
0.018,-4.461825269,16.11314156,-11.65131629,-134.8568268,84.14476449,50.7120623
0.01825,-5.741711433,16.39915565,-10.65744421,-135.0740967,75.01817098,60.0559257
0.0185,-6.977326983,16.5954735,-9.618146516,-134.7635345,65.27611594,69.4874186
0.01875,-8.122072276,16.67332487,-8.551252592,-134.7543182,55.78563932,78.96867892
0.019,-9.18742279,16.62847692,-7.441054134,-134.5471497,46.54505243,88.00209723
0.01925,-10.21269771,16.50831545,-6.295617738,-133.2914276,36.38473584,96.90669178
0.0195,-11.1627907,16.27561306,-5.112822361,-131.4669189,26.28936278,105.1775562
0.01975,-12.08731236,15.94686241,-3.859550052,-127.7376251,15.62906277,112.1085624
0.02,-12.94206573,15.53603265,-2.59396692,-123.2133484,4.524934663,118.6884137
0.02025,-13.68171144,15.01688799,-1.335176544,-118.7634964,-6.119074157,124.8825706
0.0205,-14.35038534,14.39577857,-0.045393226,-113.1671143,-16.65245809,129.8195723
0.02075,-14.8967136,13.67227775,1.22443585,-107.6673203,-26.57836982,134.2456901
0.021,-15.3406449,12.84807794,2.492566963,-101.6746292,-35.9512727,137.6259019
0.02125,-15.78568005,11.94983704,3.83584301,-92.58885956,-45.90121336,138.4900729
0.0215,-16.10406137,10.96824601,5.135815369,-83.61803436,-55.16412984,138.7821642
0.02175,-16.33215284,9.945189168,6.386963672,-74.08286285,-64.64129034,138.7241532
0.022,-16.43827653,8.834552204,7.60372433,-64.45071411,-73.06469167,137.5154058
0.02225,-16.47566636,7.710797919,8.764868446,-53.86748886,-82.05333128,135.9208201
0.0225,-16.42407232,6.537542134,9.88653019,-42.59533691,-90.59598255,133.1913195
0.02275,-16.24780096,5.322821669,10.92497929,-31.65454102,-98.38802261,130.0425636
0.023,-15.96382474,4.069599429,11.89422531,-20.66903496,-105.4116489,126.0806839
0.02325,-15.5865669,2.78252963,12.80403727,-9.352853775,-111.6562254,121.0090792
0.0235,-15.11460398,1.503921307,13.61068268,1.873409629,-117.7044577,115.8310481
0.02375,-14.53516027,0.245198724,14.28996154,12.50177193,-123.4795341,110.9777622
0.024,-13.87890036,-1.020716671,14.89961703,23.43357086,-128.4950438,105.061473
0.02425,-13.12456909,-2.287477899,15.41204699,33.95087814,-132.5040023,98.55312416
0.0245,-12.25404295,-3.592317994,15.84636095,43.71699524,-134.4564946,90.7394994
0.02475,-11.3515774,-4.867964766,16.21954217,54.30140686,-136.0280592,81.72665229
0.025,-10.36365686,-6.108916833,16.47257369,64.11421967,-136.7306427,72.61642305
0.02525,-9.305176795,-7.325330037,16.63050683,73.4523468,-136.2882654,62.83591861
0.0255,-8.168890537,-8.508740351,16.67763089,81.88518524,-134.6157489,52.73056364
0.02575,-6.998458074,-9.638840868,16.63729894,90.22289276,-132.2365607,42.01366797
0.026,-5.748463005,-10.71859189,16.46705489,97.10520935,-128.5894354,31.484226
0.02625,-4.49436274,-11.71541488,16.20977762,104.0706711,-124.6859947,20.61532362
0.0265,-3.224288934,-12.6352344,15.85952333,110.659584,-120.1831766,9.523592564
0.02675,-1.912272504,-13.45647218,15.36874468,115.8272934,-115.1635804,-0.663713024
0.027,-0.648664511,-14.15712572,14.80579023,121.5778122,-110.5943923,-10.98341988
0.02725,0.614375142,-14.7752757,14.16090055,126.7444916,-105.3021747,-21.44231684
0.0275,1.924792397,-15.32022928,13.39543689,129.9258118,-98.65774409,-31.26806768
0.02775,3.175693651,-15.76405965,12.58836599,133.5078735,-91.89094982,-41.61692372
0.028,4.466406973,-16.11184712,11.64544015,134.7227936,-84.10819739,-50.61459619
0.02825,5.723356286,-16.40124726,10.67789098,135.5656281,-75.0861265,-60.47950155
0.0285,6.934336073,-16.60179761,9.667461533,135.9394379,-65.44338197,-70.4960559
0.02875,8.096459932,-16.68726246,8.590802526,135.5401917,-55.67569496,-79.86449669
0.029,9.220306334,-16.66906971,7.44876338,133.992691,-45.48994999,-88.50274105
0.02925,10.26423458,-16.55694779,6.292713207,132.2878113,-35.02267039,-97.26514088
0.0295,11.23134003,-16.31493493,5.083594893,129.9222565,-24.9602122,-104.9620443
0.02975,12.159641,-15.99888083,3.839239833,126.1568298,-14.01795554,-112.1388743
0.03,12.95502604,-15.56774002,2.612713984,123.0158463,-3.721328827,-119.2945174
0.03025,13.66423307,-15.01136356,1.347130492,119.0831146,5.999298369,-125.082413
0.0305,14.32738856,-14.38983114,0.062442583,113.6296539,16.47822864,-130.1078826
0.03075,14.87451289,-13.68156071,-1.192952178,108.2240829,26.69322553,-134.9173085
0.031,15.37956126,-12.86286254,-2.516698716,100.6640167,36.62057088,-137.2845876
0.03125,15.76355866,-11.93584951,-3.827709143,92.95639801,45.574602,-138.531
0.0315,16.03828543,-10.93225637,-5.106029063,84.97795868,54.08787807,-139.0658367
0.03175,16.25625715,-9.889314784,-6.366942369,75.58326721,63.09585943,-138.6791266
0.032,16.38814308,-8.818026044,-7.570117038,65.58708954,72.43300168,-138.0200912
0.03225,16.43061905,-7.697658398,-8.732960649,54.91063309,81.51537319,-136.4260063
0.0325,16.37986513,-6.526093502,-9.853771625,43.6427803,90.09047043,-133.7332507
0.03275,16.25531796,-5.332105251,-10.92321271,31.50522804,98.65294145,-130.1581695
0.033,15.97602094,-4.076767574,-11.89925336,20.37592888,105.6736967,-126.0496255
0.03325,15.57162102,-2.780812398,-12.79080862,9.703084946,111.5511731,-121.254258
0.0335,15.10472181,-1.511089327,-13.59363248,-1.587954044,117.8040045,-116.2160505
0.03375,14.49572739,-0.204133976,-14.29159342,-11.7918129,122.447708,-110.6558951
0.034,13.83645005,1.049089013,-14.88553906,-22.53812981,127.6672347,-105.1291049
0.03425,13.09061654,2.317543244,-15.40815978,-33.27804565,131.6972424,-98.41919675
0.0345,12.24292003,3.594035446,-15.83695548,-43.42572784,134.3466326,-90.92090474
0.03475,11.33707096,4.873489271,-16.21056023,-53.94617462,135.8218997,-81.8757251
0.035,10.34327644,6.135596648,-16.47887308,-63.75617218,136.0795112,-72.323339
0.03525,9.293645083,7.331700608,-16.62534569,-73.17145538,136.0804918,-62.90903645
0.0355,8.1488925,8.522303942,-16.67119644,-81.43107605,134.2091489,-52.77807284
0.03575,6.962358668,9.6617131,-16.62407177,-89.40704346,131.5326313,-42.12558784
0.036,5.771310747,10.72284695,-16.4941577,-97.69387817,128.6687699,-30.97489169
0.03625,4.524391392,11.70867046,-16.23306185,-104.776535,125.0284542,-20.25191916
0.0365,3.236519655,12.63864439,-15.87516404,-110.9827271,120.2062205,-9.223493469
0.03675,1.918158544,13.46665079,-15.38480934,-116.0381088,115.0118405,1.026268281
0.037,0.659202613,14.16180555,-14.82100817,-121.8731308,110.5790276,11.29410315
0.03725,-0.617439267,14.77529894,-14.15785967,-126.6509247,105.274288,21.37663666
0.0375,-1.855843467,15.2732872,-13.41744373,-131.3830261,100.0530657,31.32996044
0.03775,-3.182711488,15.72515881,-12.54244732,-133.0476227,92.59016542,40.45745727
0.038,-4.485123862,16.12795015,-11.64282628,-134.358963,83.69114662,50.66781639
0.03825,-5.750578202,16.41354228,-10.66296408,-134.9446869,74.67350206,60.27118483
0.0385,-6.958246485,16.58870534,-9.630458856,-135.2107849,65.53380955,69.67697536
0.03875,-8.105531136,16.66867147,-8.563140335,-135.1561432,55.98639487,79.16974832
0.039,-9.187806851,16.63989927,-7.452092423,-134.6263123,46.31671141,88.30960084
0.03925,-10.21904557,16.51466355,-6.295617989,-133.17453,36.20373909,96.97079094
0.0395,-11.18949855,16.28618792,-5.096689373,-130.8408813,25.87506145,104.9658199
0.03975,-12.09065586,15.96209383,-3.871437967,-127.7507248,15.29475121,112.4559736
0.04,-12.9128574,15.51106969,-2.598212294,-123.7851715,5.188093739,118.5970778
0.04025,-13.67833948,15.01054376,-1.332204276,-118.8006668,-5.991271118,124.7919379
0.0405,-14.34188263,14.39916319,-0.057280557,-113.4111633,-16.66958223,130.0807456
0.04075,-14.90307369,13.67439242,1.228681273,-107.5119553,-26.68263989,134.1945951
0.041,-15.3516766,12.84977002,2.501906575,-101.3894424,-36.0829443,137.4723867
0.04125,-15.75009011,11.9286821,3.821408016,-93.35879517,-45.25609832,138.6148935
0.0415,-16.11634073,10.97755362,5.138787106,-83.36257172,-55.44302181,138.8055935
0.04175,-16.32922064,9.934189566,6.395031071,-74.07315063,-64.42610522,138.4992559
0.042,-16.45987434,8.849782315,7.610092027,-63.98810577,-73.52431595,137.5124217
0.04225,-16.47272292,7.702759481,8.769963441,-53.8716011,-81.89533085,135.766932
0.0425,-16.41475505,6.530772256,9.88398279,-42.77721024,-90.41164581,133.188856
0.04275,-16.25925893,5.324090672,10.93516825,-31.35105705,-98.50646405,129.8575211
0.043,-15.97996794,4.067061124,11.91290682,-20.20975113,-105.4918745,125.7016256
0.04325,-15.58019087,2.784644988,12.79554589,-9.515769958,-111.6564593,121.1722293
0.0435,-15.1014181,1.511114172,13.59030393,1.491189003,-117.7503362,116.2591472
0.04375,-14.53221508,0.237583155,14.29463192,12.4940052,-123.321464,110.8274588
0.044,-13.87340138,-1.026640065,14.90004145,23.3448925,-128.3466933,105.0018008
0.04425,-13.09111049,-2.310748449,15.40185893,33.25099564,-131.817382,98.56638641
0.0445,-12.25063908,-3.589779495,15.84041858,43.60655212,-134.4728692,90.86631711
0.04475,-11.33462814,-4.877695904,16.21232404,53.92285538,-135.7126774,81.78982207
0.045,-10.37977408,-6.104262746,16.48403683,64.49466705,-136.9290132,72.4343461
0.04525,-9.311516031,-7.316868221,16.62838425,73.55236816,-136.4886373,62.9362691
0.0455,-8.196033163,-8.500278249,16.69631141,82.53542328,-134.9724638,52.43704049
0.04575,-6.975544371,-9.642225738,16.61777011,89.65058899,-132.0019256,42.35133658
0.046,-5.744219595,-10.71943721,16.4636568,96.99788666,-128.5393948,31.54150812
0.04625,-4.500360702,-11.73107075,16.23143145,104.3407364,-124.4301293,20.08939287
0.0465,-3.209030914,-12.64284943,15.85188034,110.3117142,-119.9175595,9.605845307
0.04675,-1.92543781,-13.45773938,15.38317719,116.1755905,-115.2253793,-0.950211253
0.047,-0.642349256,-14.17235766,14.81470692,121.5194321,-110.2469145,-11.27251754
0.04725,0.648300162,-14.78669877,14.13839861,125.9270172,-104.8180455,-21.10897167
0.0475,1.917588177,-15.31641945,13.39883128,130.0669403,-98.76266275,-31.30427756
0.04775,3.172809609,-15.73824951,12.5654399,133.3747711,-92.38387572,-40.9908954
0.048,4.450292713,-16.10634691,11.6560542,135.089035,-84.32343761,-50.76559742
0.04825,5.705160008,-16.38389956,10.67873955,135.9052277,-75.54442194,-60.36080572
0.0485,6.926321746,-16.58614072,9.65981897,136.0300293,-65.80127533,-70.22875397
0.04875,8.099035347,-16.67922398,8.580188632,135.4114685,-55.81700963,-79.59445887
0.049,9.201168133,-16.67880057,7.477632433,134.5672455,-45.45744459,-89.10980089
0.04925,10.26337258,-16.56118081,6.297808235,132.3475037,-34.95626878,-97.39123488
0.0495,11.23340747,-16.33101332,5.097605844,129.9925995,-24.64556288,-105.3470366
0.04975,12.14733904,-15.99591826,3.848579223,126.4645538,-14.16443064,-112.3001232
0.05,12.96103248,-15.54954798,2.5885155,122.7328873,-4.022217902,-118.7106694
0.05025,13.67102164,-15.01263379,1.34161215,118.9210205,6.067580221,-124.9886007
0.0505,14.32608256,-14.3991392,0.073056641,113.7379227,16.64015132,-130.378074
0.05075,14.88174954,-13.67563662,-1.206112921,107.9953766,26.63267821,-134.6280548
0.051,15.3727854,-12.85820923,-2.514576177,100.8115311,36.47893083,-137.2904619
0.05125,15.73469742,-11.93373499,-3.800962429,93.70719147,45.31711825,-139.0243097
0.0515,16.07131662,-10.95722066,-5.114095967,84.30725861,54.80092491,-139.1081835
0.05175,16.28467717,-9.896931643,-6.387745532,74.89392853,63.45505151,-138.34898
0.052,16.38012058,-8.805333017,-7.574787567,65.69795227,72.1405881,-137.8385404
0.05225,16.41666322,-7.680732806,-8.735930416,55.14943314,81.09415401,-136.2435871
0.0525,16.37095604,-6.52440129,-9.846554747,43.8660202,89.98956744,-133.8555876
0.05275,16.24176712,-5.321950603,-10.91981651,31.79173279,98.35682375,-130.1485565
0.053,15.99212006,-4.086499058,-11.905621,20.03264046,105.970469,-126.0031094
0.05325,15.58982072,-2.797313678,-12.79250705,9.34871769,111.9955935,-121.3443112
0.0535,15.09418414,-1.48908829,-13.60509585,-1.475319505,117.3115163,-115.8361968
0.05375,14.50334241,-0.211748948,-14.29159347,-11.93517971,122.6432509,-110.7080712
0.054,13.85127156,1.038087759,-14.88935932,-22.84886742,127.9826311,-105.1337636
0.05425,13.07067813,2.321773269,-15.3924514,-32.79009247,131.470775,-98.68068255
0.0545,12.23446978,3.606305172,-15.84077496,-43.29264832,134.050742,-90.75809366
0.05475,11.32054084,4.881951645,-16.20249248,-53.5688591,135.5345495,-81.96569037
0.055,10.32503439,6.13898179,-16.46401618,-63.29023743,135.8734948,-72.58325735
0.05525,9.291127647,7.341432236,-16.63255988,-73.16020966,135.8698064,-62.70959671
0.0555,8.156520008,8.518073129,-16.67459314,-81.5832901,134.3359599,-52.75266985
0.05575,6.991604878,9.647749668,-16.63935455,-90.05992889,132.0059994,-41.94607053
0.056,5.780657935,10.72453997,-16.50519791,-97.94815826,128.7036,-30.75544176
0.05625,4.513828285,11.72390189,-16.23773017,-104.6090546,124.6589835,-20.04992889
0.0565,3.214033076,12.64245166,-15.85648473,-110.412674,119.9605137,-9.547839761
0.05675,1.919421115,13.46326533,-15.38268644,-116.0327606,115.077155,0.955605581
0.057,0.662963879,14.14445682,-14.8074207,-121.8312073,110.9299384,10.90126887
0.05725,-0.600531603,14.75372212,-14.15319052,-126.9261932,105.8095532,21.11664005
0.0575,-1.888481037,15.28851889,-13.40003785,-130.6309814,99.53305817,31.09792328
0.05775,-3.168214648,15.74335144,-12.57513679,-133.5490265,92.35741818,41.19160831
0.058,-4.463110818,16.10933269,-11.64622187,-134.7927704,84.20694906,50.58582133
0.05825,-5.749320354,16.40888884,-10.65956848,-134.9429474,74.77830783,60.16463955
0.0585,-6.961214865,16.58997485,-9.62875998,-135.1425934,65.49707935,69.64551403
0.05875,-8.137754573,16.68094066,-8.543186085,-134.3978424,55.5252609,78.8725815
0.059,-9.184857592,16.63397856,-7.44912097,-134.6503906,46.45687673,88.1935139
0.05925,-10.20339199,16.49816148,-6.294769495,-133.4576721,36.64164197,96.81603015
0.0595,-11.16744582,16.27941832,-5.111972492,-131.3713989,26.18204172,105.1893572
0.05975,-12.10251638,15.97013313,-3.867616752,-127.5058365,15.07327099,112.4325655
0.06,-12.94547911,15.53137981,-2.585900706,-123.0806122,4.578131346,118.5024808
0.06025,-13.71523422,15.02196538,-1.306731159,-117.9075394,-6.470263219,124.3778026
0.0605,-14.32665196,14.38350825,-0.056856288,-113.6804352,-16.25271103,129.9331462
0.06075,-14.87257745,13.65408492,1.218492538,-108.1563644,-26.05784309,134.2142075
0.061,-15.35382395,12.84300151,2.510822439,-101.2861328,-35.94768003,137.2338128
0.06125,-15.77168837,11.94433642,3.827351956,-92.90952301,-45.68656343,138.5960864
0.0615,-16.09088051,10.97332131,5.117559206,-84.0011673,-55.15368129,139.1548486
0.06175,-16.33383533,9.949843236,6.383992098,-74.07646942,-64.73412761,138.810597
0.062,-16.46832654,8.861630418,7.606696118,-63.86183548,-73.79390122,137.6557367
0.06225,-16.49264852,7.710797984,8.78185054,-53.41283798,-82.18134315,135.5941811
0.0625,-16.42277403,6.544735006,9.878039021,-42.66973495,-90.72482371,133.3945587
0.06275,-16.24360479,5.308436373,10.93516842,-31.64698219,-98.08752496,129.7345072
0.063,-15.97657531,4.065791722,11.91078359,-20.294981,-105.43068,125.725661
0.06325,-15.5954181,2.801145494,12.79427261,-9.243291855,-112.0694232,121.3127151
0.0635,-15.08111304,1.489536167,13.59157687,1.112788916,-117.1843776,116.0715887
0.06375,-14.52882939,0.234198099,14.29463129,12.41937828,-123.2181441,110.7987658
0.064,-13.85220687,-1.036794057,14.88900093,22.84881783,-127.9828706,105.1340527
0.06425,-13.10595061,-2.305247791,15.4111984,33.58092117,-132.0136632,98.43274201
0.0645,-12.27139619,-3.576663438,15.84805963,44.04091263,-134.8600276,90.81911496
0.06475,-11.3549288,-4.855271595,16.2102004,54.2834816,-136.2781932,81.99471161
0.065,-10.36834928,-6.115263659,16.48361294,64.27268982,-136.6343232,72.36163336
0.06525,-9.326827495,-7.324906645,16.65173414,74.0088501,-136.4435826,62.43473248
0.0655,-8.183711808,-8.497739832,16.68145164,82.19055939,-134.9214929,52.7309335
0.06575,-6.98446093,-9.642225162,16.62668609,89.87931824,-132.0603796,42.18106141
0.066,-5.725179959,-10.73847834,16.4636583,96.63288879,-128.0303788,31.39749
0.06625,-4.48887707,-11.72556898,16.21444605,103.9865189,-124.4362924,20.44977353
0.0665,-3.195451584,-12.64454171,15.8399933,109.950882,-119.7745536,9.823671661
0.06675,-1.94279189,-13.44251004,15.38530193,116.5003586,-115.6322778,-0.868080805
0.067,-0.639369022,-14.16981885,14.80918787,121.4083099,-110.2695833,-11.13872664
0.06725,0.626287481,-14.76808165,14.14179417,126.3554688,-105.3322305,-21.02323823
0.0675,1.924769495,-15.32657391,13.40180442,129.9466705,-98.52298907,-31.42368146
0.06775,3.187995922,-15.76702056,12.57902464,133.1788177,-91.72907308,-41.44974466
0.068,4.471449641,-16.12707802,11.65562838,134.6711426,-83.76796593,-50.90317665
0.06825,5.725050683,-16.40251665,10.67746597,135.4974213,-75.03236241,-60.46505885
0.0685,6.903434133,-16.57556602,9.672131889,136.5270233,-66.15369177,-70.37333154
0.06875,8.08505855,-16.66949314,8.584434592,135.6877747,-56.0927719,-79.59500276
0.069,9.223268815,-16.67203229,7.448763471,133.919632,-45.41564184,-88.50399011
0.06925,10.23799071,-16.53452565,6.296534938,132.7974396,-35.64611621,-97.15132337
0.0695,11.22156135,-16.31874267,5.097181312,130.2020721,-24.97356147,-105.2285107
0.06975,12.12532199,-15.9781468,3.852824806,126.9072266,-14.67739117,-112.2298354
0.07,12.94408673,-15.53939444,2.595307711,123.1075821,-4.36021721,-118.7473649
0.07025,13.6934512,-15.03336416,1.33991296,118.4934235,6.602187135,-125.0956106
0.0705,14.31592097,-14.39109992,0.075178944,113.9506302,16.3953823,-130.3460125
0.07075,14.90550456,-13.68156054,-1.223944027,107.4222641,26.89987521,-134.3221393
0.071,15.37105586,-12.86709328,-2.503962582,100.9249649,36.61597811,-137.540943
0.07125,15.75164747,-11.94304306,-3.808604418,93.33341217,45.60260788,-138.9360201
0.0715,16.05264464,-10.95468149,-5.097963145,84.78012085,54.601686,-139.3818068
0.07175,16.25497278,-9.892700047,-6.362272729,75.65267181,63.14146164,-138.7941335
0.072,16.39365716,-8.81971854,-7.573938621,65.46552277,72.49844318,-137.9639659
0.07225,16.43321413,-7.683272316,-8.749941814,54.74572754,81.2552599,-136.0009874
0.0725,16.38495705,-6.526939942,-9.858017111,43.52397919,90.13315465,-133.6571338
0.07275,16.230744,-5.317719795,-10.9130242,32.05473709,98.18845315,-130.2431902
0.073,15.9633617,-4.054343333,-11.90901837,20.56155205,105.1401419,-125.7016939
0.07325,15.58560448,-2.78885157,-12.79675291,9.41655159,111.7853159,-121.2018675
0.0735,15.09242898,-1.505589169,-13.58683982,-1.285966516,117.591233,-116.3052665
0.07375,14.51394995,-0.213864799,-14.30008515,-12.17670822,122.7482238,-110.5715156
0.074,13.85463433,1.028356332,-14.88299066,-22.84691429,128.1807309,-105.3338166
0.07425,13.08507893,2.312041861,-15.39712079,-33.08033752,131.7549273,-98.67458977
0.0745,12.24378755,3.599535564,-15.84332311,-43.47619247,134.2456664,-90.76947396
0.07475,11.3298855,4.883220519,-16.21310602,-53.81610107,135.5802908,-81.76418973
0.075,10.34707283,6.127981542,-16.47505437,-63.78520203,136.2457219,-72.46051992
0.07525,9.274191481,7.354125005,-16.62831649,-72.81082916,135.5089437,-62.69811449
0.0755,8.168001077,8.523572849,-16.69157393,-81.92391205,134.316775,-52.39286296
0.07575,7.006009967,9.639288136,-16.6452981,-90.37863159,132.2712518,-41.89262018
0.076,5.735236086,10.72623181,-16.4614679,-96.77007294,128.3377965,-31.56772357
0.07625,4.505327013,11.7209384,-16.22626542,-104.3539886,124.6538894,-20.29990079
0.0765,3.222932959,12.63779774,-15.8607307,-110.6015015,120.1179805,-9.516478985
0.07675,1.924898168,13.45099491,-15.37589308,-116.0793076,115.356618,0.722689558
0.077,0.665127747,14.15630326,-14.821431,-121.9713058,110.7324536,11.23885229
0.07725,-0.613647437,14.76683648,-14.15318904,-126.6745987,105.4718482,21.20275049
0.0775,-1.886335414,15.29528998,-13.40895456,-130.7308197,99.42435706,31.30646265
0.07775,-3.169501132,15.73954295,-12.57004182,-133.4816895,92.42247683,41.05921262
0.078,-4.461413476,16.10933367,-11.64792019,-134.8322906,84.2237095,50.60858115
0.07825,-5.720497924,16.39534863,-10.67485071,-135.5987091,75.25258304,60.34612606
0.0785,-6.956536962,16.59208976,-9.6355528,-135.288269,65.50091602,69.78735302
0.07875,-8.115289948,16.67078801,-8.55549806,-134.9239197,55.89189626,79.03202342
0.079,-9.206911163,16.64032392,-7.433412755,-134.1331482,46.18489896,87.94824924
0.07925,-10.20756861,16.51847042,-6.310901809,-133.506897,36.23354562,97.27335135
0.0795,-11.14185737,16.31326764,-5.171410272,-132.3029633,25.72829297,106.5746703
