Time (seconds),X,Y,Z
0.0,-1.093542768083611,0.01711334535342114,-0.24276502765638847
0.02,-1.0512483574244416,0.03911621795067689,-0.20976071876050484
0.04,-1.0265562448430767,0.08923387219998166,-0.17406716988051218
0.06,-0.9979525104666442,0.09021177764874859,-0.1461968645906549
0.08,-1.0348684411575955,0.005867432692601534,-0.18971365706078294
0.1,-1.0211777648748586,-0.07456529046847783,-0.24374293310515538
0.12,-0.9510130489258319,-0.09021177764874859,-0.1972924242887266
0.14,-0.9170308345811814,-0.09559025761696666,-0.18629098799009872
0.16,-0.979127830577881,-0.07701005409039513,-0.188735751612016
0.18,-1.0639611282584114,-0.049628701524921305,-0.20902728967392964
0.2,-1.1399932769000396,-0.06307490144546649,-0.23005225682241848
0.22,-1.1786205421263332,-0.0863001558536809,-0.24203159856981327
0.24,-1.175197873055649,-0.09265654127066589,-0.2471656021758396
0.26,-1.1529505240962015,-0.09265654127066589,-0.24520979127830578
0.28,-1.1319255569477127,-0.10536931210463588,-0.23689759496378693
0.3,-1.1145677352320997,-0.11734865385203068,-0.24594322036488098
0.32,-1.0964764844299117,-0.10928093389970357,-0.28530391467774957
0.34,-1.0739846591082725,-0.06185251963450784,-0.3165968890382911
0.36,-1.057115790117043,-0.03642697796656786,-0.31928612902240017
0.38,-1.0519817865110166,-0.05182898878464688,-0.29557192188980225
0.4,-1.0693396082266295,-0.08214405769642147,-0.2598783730098096
0.42,-1.0901200990129267,-0.08727806130244782,-0.2263851113895425
0.44,-1.07080646639978,-0.10292454848271858,-0.22247348959447483
0.46,-1.0483146410781408,-0.12786113742627508,-0.20853833694954618
0.47,-1.043425113834306,-0.14008495553586162,-0.20242642789475293
0.486,-1.0419582556611557,-0.15450906090517372,-0.19362527885585062
0.506,-1.041713779298964,-0.18164593710845583,-0.2038932860679033
0.526,-1.0302233902759528,-0.19362527885585062,-0.22442930049200868
0.546,-1.0001527977263698,-0.17724536258900467,-0.24178712220762155
0.566,-0.9857286923570577,-0.15695382452709103,-0.25841151483665925
0.586,-0.9996638450019864,-0.15573144271613237,-0.2725911438437796
0.606,-1.0077315649543135,-0.12126027564709838,-0.26721266387556153
0.626,-1.0382911102282797,-0.12297161018244049,-0.2510772239709073
0.646,-1.058827124652385,-0.15304220273202335,-0.2591449439232344
0.666,-1.07080646639978,-0.14179629007120373,-0.26501237661583593
0.686,-1.1008770589493628,-0.1398404791736699,-0.30021697277144516
0.706,-1.1475720441279833,-0.16673287901476025,-0.2755248601900804
0.726,-1.1192127861137426,-0.20487119151667021,-0.23689759496378693
0.746,-1.0981878189652539,-0.2535219875928246,-0.19215842068270023
0.766,-1.053448644684167,-0.2777251474498059,-0.18164593710845583
0.786,-1.0109097576628059,-0.22027320233474926,-0.22931882773584328
0.806,-1.0419582556611557,-0.11979341747394799,-0.2916603000947346
0.826,-1.0358463466063625,-0.07725453045258686,-0.29899459096048653
0.846,-1.018977477615133,-0.12028237019833145,-0.2581670384744675
0.866,-1.048070164715949,-0.18971365706078294,-0.2046267151544785
0.886,-1.0857195244934754,-0.22100663142132446,-0.16428811539284294
0.906,-1.0957430553433365,-0.2405647403966629,-0.14424105369312104
0.926,-1.0668948446047122,-0.2750359074656969,-0.1454634355040797
0.946,-1.0199553830638999,-0.29801668551171956,-0.1471747700394218
0.956,-0.9683708706414448,-0.28383705650459923,-0.17797879167557987
0.979,-0.9451456162332305,-0.1968034715643431,-0.22320691868105003
0.999,-0.9475903798551477,-0.10976988662408703,-0.24276502765638847
1.019,-0.9610365797756929,-0.06600861779176725,-0.2574336093878923
1.039,-0.9898847905143171,-0.10243559575833511,-0.264034471167069
1.059,-1.0069981358677382,-0.15573144271613237,-0.24667664945145615
1.079,-1.0524707392354002,-0.19484766066680928,-0.22418482412981694
1.099,-1.1263026006173027,-0.23811997677474558,-0.19460318430461754
1.119,-1.133392415120863,-0.3046175472908963,-0.19069156250954986
1.139,-1.0722733245729303,-0.3070623109128136,-0.1902026097851664
1.159,-0.9759496378693885,-0.2285853986492681,-0.20193747517036947
1.179,-0.9250985545335085,-0.1821348898328393,-0.19533661339119274
1.199,-0.9478348562173394,-0.19338080249365888,-0.15133086819668123
1.219,-0.9830394523729487,-0.1926473734070837,-0.16110992268435045
1.239,-1.0243559575833512,-0.12566085016654951,-0.18555755890352352
1.259,-1.0514928337866332,-0.09730159215230877,-0.18555755890352352
1.279,-1.0446474956452647,-0.1549980136295572,-0.1662439262903768
1.299,-1.0527152155975918,-0.166977355376952,-0.19215842068270023
1.319,-1.0661614155181371,-0.10170216667175992,-0.2046267151544785
1.339,-1.0539375974085505,-0.06820890505149284,-0.23371940225529445
1.359,-1.0414693029367723,-0.07065366867341014,-0.2478990312624148
1.379,-1.0558934083060845,-0.0623414723588913,-0.25767808575008405
1.399,-1.0903645753751183,-0.08434434495614705,-0.22418482412981694
1.419,-1.1221465024600434,-0.147908199125997,-0.18751336980105734
1.439,-1.186932738440852,-0.1909360388717416,-0.14375210096873758
1.449,-1.1901109311493445,-0.21391681691776426,-0.12639427925312471
1.47,-1.0686061791400543,-0.22320691868105003,-0.14106286098462856
1.49,-1.022644623048009,-0.24203159856981327,-0.14130733734682027
1.51,-0.9908626959630841,-0.28114781652049015,-0.14326314824435413
1.53,-1.0228890994102007,-0.23445283134186962,-0.14888610457476392
1.55,-1.105277633468814,-0.1735782171561287,-0.16355468630626777
1.57,-1.0896311462885433,-0.17651193350242947,-0.17822326803777158
1.59,-1.0404913974880055,-0.16966659536106102,-0.17651193350242947
1.61,-1.04538092473184,-0.14277419551997067,-0.1814014607462641
1.63,-1.0950096262567612,-0.15817620633804969,-0.1894691806985912
1.65,-1.1001436298627876,-0.17113345353421142,-0.20120404608379427
1.67,-1.0791186627142988,-0.15157534455887295,-0.2056046206032454
1.69,-1.0783852336277235,-0.11441493750572991,-0.22882987501145982
1.71,-1.0945206735323778,-0.07260947957094398,-0.2271185404761177
1.73,-1.0932982917214191,-0.08996730128655686,-0.19435870794242582
1.75,-1.0250893866699264,-0.13641781010298568,-0.15768725361366623
1.77,-0.9928185068606179,-0.18653546435229043,-0.12028237019833145
1.79,-1.0123766158359564,-0.22076215505913271,-0.1014576903095682
1.81,-0.9999083213641781,-0.25572227485255017,-0.08238853405861321
1.83,-0.9681263942792531,-0.29875011459829476,-0.10830302845093664
1.85,-0.9307215108639183,-0.23738654768817039,-0.15475353726736546
1.87,-0.8923387219998167,-0.1655104972038016,-0.18091250802188064
1.89,-0.8568896494820157,-0.17846774439996332,-0.18629098799009872
1.91,-0.8346423005225682,-0.18604651162790697,-0.17846774439996332
1.93,-0.8419765913883202,-0.14081838462243682,-0.15695382452709103
1.94,-0.8854933838584481,-0.1183265593007976,-0.14937505729914738
1.95,-0.9458790453198056,-0.11050331571066223,-0.1366622864651774
1.97,-1.056382361030468,-0.1376401919139443,-0.13299514103230142
1.99,-1.1404822296244232,-0.1608654463221587,-0.2180729150750237
2.01,-1.1644409131192128,-0.17797879167557987,-0.24887693671118175
2.03,-1.1612627204107202,-0.2476545549002231,-0.23591968951502001
2.05,-1.1605292913241452,-0.2603673257341931,-0.2317635913577606
2.07,-1.1837545457323595,-0.2102496714848883,-0.23958683494789598
2.09,-1.1690859640008557,-0.19778137701311005,-0.24667664945145615
2.11,-1.1338813678452464,-0.1909360388717416,-0.25547779849035845
2.13,-1.1309476514989456,-0.14032943189805336,-0.23567521315282827
2.15,-1.1013660116737463,-0.12297161018244049,-0.1972924242887266
2.17,-1.0678727500534793,-0.1381291446383278,-0.15890963542462488
2.19,-1.0595605537389603,-0.14595238822846315,-0.12639427925312471
2.21,-1.0744736118326559,-0.12810561378846683,-0.09999083213641781
2.23,-1.0688506555022461,-0.11197017388381261,-0.08287748678299667
2.25,-1.0275341502918436,-0.08947834856217339,-0.06649757051615071
2.27,-0.9654371542951441,-0.07212052684656052,-0.07065366867341014
2.29,-0.9346331326589861,-0.07872138862573724,-0.07016471594902668
2.31,-0.9427008526113131,-0.11465941386792164,-0.09265654127066589
2.33,-0.9475903798551477,-0.12028237019833145,-0.11392598478134645
2.35,-0.9576139107050087,-0.14228524279558719,-0.10805855208874492
2.37,-0.98181707056199,-0.20071509335941082,-0.1063472175534028
2.39,-1.0003972740885616,-0.25865599119885097,-0.1376401919139443
2.41,-0.9832839287351404,-0.25229960578186594,-0.16917764263667756
2.42,-0.9441677107844635,-0.22369587140543348,-0.16502154447941814
2.44,-0.9192311218409069,-0.22809644592488462,-0.15866515906243314
2.46,-0.8989395837789933,-0.23738654768817039,-0.14815267548818872
2.48,-0.8842710020474895,-0.2222290132322831,-0.1454634355040797
2.5,-0.883782049323106,-0.2214955841457079,-0.15548696635394066
2.52,-0.8649573694343428,-0.22907435137365156,-0.15744277725147449
2.54,-0.8387983986798276,-0.24863246034899,-0.11563731931668857
2.56,-0.8681355621428353,-0.24325398038077192,-0.0863001558536809
2.58,-0.9363444671943282,-0.22907435137365156,-0.06429728325642514
2.6,-1.0025975613482871,-0.2911713473703511,-0.026892399841090365
2.62,-1.0373132047795128,-0.39702961219937044,-0.009534578125477493
2.64,-1.1035662989334718,-0.47844024080921677,-0.02126944351068056
2.66,-1.2018457965345475,-0.4979983497845552,-0.07823243590135379
2.68,-1.2294716254622131,-0.4285670629221037,-0.13299514103230142
2.7,-1.1913333129603032,-0.35864682333526876,-0.17406716988051218
