# Time (seconds),f0
0.0078125,957.5023803710938
0.0234375,957.5115356445312
0.0390625,957.5098266601562
0.0546875,957.4995727539062
0.0703125,957.509765625
0.0859375,957.5126953125
0.1015625,957.5032348632812
0.1171875,957.4921875
0.1328125,957.5031127929688
0.1484375,957.5100708007812
0.1640625,957.5158081054688
0.1796875,957.5096435546875
0.1953125,957.5103759765625
0.2109375,957.4970703125
0.2265625,957.5053100585938
0.2421875,957.5009765625
0.2578125,957.5023803710938
0.2734375,957.5037231445312
0.2890625,957.5001220703125
0.3046875,957.5062866210938
0.3203125,957.5018310546875
0.3359375,957.494873046875
0.3515625,957.5
0.3671875,957.4969482421875
0.3828125,957.5232543945312
0.3984375,957.5075073242188
0.4140625,957.5001831054688
0.4296875,957.512939453125
0.4453125,957.5003662109375
0.4609375,957.5111694335938
0.4765625,957.5121459960938
0.4921875,957.4998779296875
0.5078125,957.5020751953125
0.5234375,957.5044555664062
0.5390625,957.5040893554688
0.5546875,957.5082397460938
0.5703125,957.4982299804688
0.5859375,957.5101928710938
0.6015625,957.5051879882812
0.6171875,957.513427734375
0.6328125,957.4985961914062
0.6484375,957.4982299804688
0.6640625,957.5111694335938
0.6796875,957.5081176757812
0.6953125,957.5093383789062
0.7109375,957.5092163085938
0.7265625,957.5064697265625
0.7421875,957.5034790039062
0.7578125,957.5235595703125
0.7734375,957.5094604492188
0.7890625,957.503662109375
0.8046875,957.5031127929688
0.8203125,957.517333984375
0.8359375,957.499755859375
0.8515625,957.5018310546875
0.8671875,957.5001831054688
0.8828125,957.508544921875
0.8984375,957.5121459960938
0.9140625,957.5118408203125
0.9296875,957.5179443359375
0.9453125,957.5062866210938
0.9609375,957.5020751953125
0.9765625,957.4983520507812
0.9921875,957.4927978515625
1.0078125,957.5030517578125
1.0234375,957.5040893554688
1.0390625,957.4895629882812
1.0546875,957.5081176757812
1.0703125,957.503173828125
1.0859375,957.51123046875
1.1015625,957.5174560546875
1.1171875,957.5072631835938
1.1328125,957.4981079101562
1.1484375,957.4986572265625
1.1640625,957.5009765625
1.1796875,957.5240478515625
1.1953125,957.507568359375
1.2109375,957.5005493164062
1.2265625,957.5048217773438
1.2421875,957.503662109375
1.2578125,957.515380859375
1.2734375,957.481689453125
1.2890625,957.5059814453125
1.3046875,957.5040893554688
1.3203125,957.5062255859375
1.3359375,957.5026245117188
1.3515625,957.4972534179688
1.3671875,957.5018310546875
1.3828125,957.4879760742188
1.3984375,957.5050048828125
1.4140625,957.51123046875
1.4296875,957.5025024414062
1.4453125,957.4981079101562
1.4609375,957.4959106445312
1.4765625,957.515625
1.4921875,957.5011596679688
1.5078125,957.49365234375
1.5234375,957.517578125
1.5390625,957.5224609375
1.5546875,957.51708984375
1.5703125,957.609375
1.5859375,957.5989379882812
1.6015625,957.7796020507812
1.6171875,957.7105102539062
1.6328125,957.6018676757812
1.6484375,957.6912231445312
1.6640625,957.7872924804688
1.6796875,957.6680297851562
1.6953125,957.63232421875
1.7109375,957.6024780273438
1.7265625,957.6016845703125
1.7421875,957.6976928710938
1.7578125,957.6747436523438
1.7734375,957.5172729492188
1.7890625,957.7553100585938
1.8046875,957.6970825195312
1.8203125,957.7913818359375
1.8359375,957.854248046875
1.8515625,957.5796508789062
1.8671875,957.8223266601562
1.8828125,957.6353149414062
1.8984375,957.7944946289062
1.9140625,957.6642456054688
1.9296875,957.750732421875
1.9453125,957.66357421875
1.9609375,957.5100708007812
1.9765625,957.63232421875
1.9921875,957.5924072265625
2.0078125,957.5932006835938
2.0234375,957.6126098632812
2.0390625,957.7330322265625
2.0546875,957.5826416015625
2.0703125,957.597412109375
2.0859375,957.6837768554688
2.1015625,957.6994018554688
2.1171875,957.718017578125
2.1328125,957.5707397460938
2.1484375,957.5631103515625
2.1640625,957.6011352539062
2.1796875,957.6340942382812
2.1953125,957.6560668945312
2.2109375,957.6344604492188
2.2265625,957.4981689453125
2.2421875,957.6779174804688
2.2578125,957.633544921875
2.2734375,957.6441040039062
2.2890625,957.6572265625
2.3046875,957.6419067382812
2.3203125,957.6212158203125
2.3359375,957.7366333007812
2.3515625,957.543701171875
2.3671875,957.5921630859375
2.3828125,957.6663818359375
2.3984375,957.606201171875
2.4140625,957.57958984375
2.4296875,957.5418701171875
2.4453125,957.6430053710938
2.4609375,957.50927734375
2.4765625,957.5977172851562
2.4921875,957.617919921875
2.5078125,957.612060546875
2.5234375,957.7269287109375
2.5390625,957.6862182617188
2.5546875,957.6779174804688
2.5703125,957.6163940429688
2.5859375,957.614013671875
2.6015625,957.6439819335938
2.6171875,957.6396484375
2.6328125,957.602294921875
