# Time (seconds),f0
0.0078125,967.6630249023438
0.0234375,967.6710205078125
0.0390625,967.6770629882812
0.0546875,967.671142578125
0.0703125,967.6696166992188
0.0859375,967.6708984375
0.1015625,967.6646118164062
0.1171875,967.6502685546875
0.1328125,967.6685791015625
0.1484375,967.670654296875
0.1640625,967.6655883789062
0.1796875,967.679443359375
0.1953125,967.6669921875
0.2109375,967.6738891601562
0.2265625,967.6657104492188
0.2421875,967.67138671875
0.2578125,967.6643676757812
0.2734375,967.6646728515625
0.2890625,967.6561279296875
0.3046875,967.6665649414062
0.3203125,967.6762084960938
0.3359375,967.653076171875
0.3515625,967.665283203125
0.3671875,967.6635131835938
0.3828125,967.6758422851562
0.3984375,967.6756591796875
0.4140625,967.6686401367188
0.4296875,967.6696166992188
0.4453125,967.6721801757812
0.4609375,967.6639404296875
0.4765625,967.65234375
0.4921875,967.6717529296875
0.5078125,967.6823120117188
0.5234375,967.6697387695312
0.5390625,967.6806030273438
0.5546875,967.671630859375
0.5703125,967.6605834960938
0.5859375,967.6700439453125
0.6015625,967.6722412109375
0.6171875,967.6742553710938
0.6328125,967.680419921875
0.6484375,967.6636352539062
0.6640625,967.6650390625
0.6796875,967.6719970703125
0.6953125,967.6495971679688
0.7109375,967.6508178710938
0.7265625,967.6605834960938
0.7421875,967.6525268554688
0.7578125,967.6607055664062
0.7734375,967.6690673828125
0.7890625,967.6702270507812
0.8046875,967.6577758789062
0.8203125,967.6710815429688
0.8359375,967.6585693359375
0.8515625,967.6629638671875
0.8671875,967.6593017578125
0.8828125,967.6524658203125
0.8984375,967.6653442382812
0.9140625,967.6596069335938
0.9296875,967.6715698242188
0.9453125,967.657958984375
0.9609375,967.6412353515625
0.9765625,967.65185546875
0.9921875,967.6583862304688
1.0078125,967.6436767578125
1.0234375,967.6621704101562
1.0390625,967.6646728515625
1.0546875,967.6719970703125
1.0703125,967.6719970703125
1.0859375,967.6500854492188
1.1015625,967.6375732421875
1.1171875,967.657470703125
1.1328125,967.6344604492188
1.1484375,967.6571044921875
1.1640625,967.6604614257812
1.1796875,967.6616821289062
1.1953125,967.6647338867188
1.2109375,967.653076171875
1.2265625,967.6624755859375
1.2421875,967.6431274414062
1.2578125,967.6690673828125
1.2734375,967.6607666015625
1.2890625,967.66162109375
1.3046875,967.6630859375
1.3203125,967.673095703125
1.3359375,967.6404418945312
1.3515625,967.6531982421875
1.3671875,967.6578979492188
1.3828125,967.6566162109375
1.3984375,967.6641235351562
1.4140625,967.669921875
1.4296875,967.6396484375
1.4453125,967.641845703125
1.4609375,967.6481323242188
1.4765625,967.6512451171875
1.4921875,967.643310546875
1.5078125,967.6971435546875
1.5234375,967.7969360351562
1.5390625,967.8987426757812
1.5546875,967.8924560546875
1.5703125,967.99755859375
1.5859375,968.0720825195312
1.6015625,967.9642944335938
1.6171875,968.2054443359375
1.6328125,968.01513671875
1.6484375,967.9063720703125
1.6640625,967.9668579101562
1.6796875,967.9459838867188
1.6953125,968.0106201171875
1.7109375,967.9625854492188
1.7265625,968.0700073242188
1.7421875,967.9066162109375
1.7578125,968.0215454101562
1.7734375,967.9149780273438
1.7890625,967.981201171875
1.8046875,967.9939575195312
1.8203125,967.781005859375
1.8359375,968.05078125
1.8515625,968.0467529296875
1.8671875,968.0557861328125
1.8828125,967.8668823242188
1.8984375,967.8447265625
1.9140625,968.1250610351562
1.9296875,968.2021484375
1.9453125,967.875
1.9609375,967.8591918945312
