Time (seconds),X,Y,Z
0.0,0.6584054827690125,-3.450044631958008,9.497797966003418
0.02,0.6631938815116882,-3.3734302520751958,9.50737476348877
0.04,0.5793967843055725,-3.464409828186035,9.421183586120604
0.06,0.6248866319656372,-3.426102638244629,9.373299598693848
0.08,0.6129156351089478,-3.4524388313293457,9.27034854888916
0.1,0.5434837937355042,-3.608062028884888,9.241618156433104
0.12,0.6799532771110535,-3.622427225112915,9.153033256530762
0.14,0.6440402865409851,-3.5386300086975098,9.129091262817385
0.16,0.6033388376235962,-3.569754838943481,9.35654067993164
0.18,0.667982280254364,-3.555389642715454,9.461885452270508
0.2,0.5482721924781799,-3.3446998596191406,9.332598686218262
0.22,0.5961562395095825,-3.31118106842041,9.354146003723145
0.24,0.5219359993934631,-3.454833030700684,9.390059471130373
0.26,0.4884171485900879,-3.445256233215332,9.557653427124023
0.28,0.6344634294509888,-3.4189200401306152,9.469067573547363
0.3,0.6105214357376099,-3.2992098331451416,9.337387084960938
0.32,0.4620809257030487,-3.31118106842041,9.399636268615724
0.34,0.4405331015586853,-3.5458126068115234,9.318233489990234
0.36,0.6248866319656372,-3.5003228187561035,9.42597198486328
0.38,0.6655880808830261,-3.3063924312591557,9.521739959716797
0.4,0.4955997467041015,-3.1699230670928955,9.454702377319336
0.42,0.42377370595932,-3.2800562381744385,9.35893440246582
0.44,0.4381389021873474,-3.337517261505127,9.437943458557127
0.46,0.545877993106842,-3.2824504375457764,9.493009567260742
0.48,0.5003881454467773,-3.2297780513763428,9.509769439697266
0.5,0.5147533416748047,-3.1866824626922607,9.579200744628906
0.52,0.5410895943641663,-3.406949043273926,9.48343276977539
0.54,0.6703764796257019,-3.380612850189209,9.53849983215332
0.56,0.751779317855835,-3.60566782951355,9.351752281188965
0.58,0.7230489253997803,-3.4524388313293457,9.284713745117188
0.6,0.6943184733390808,-3.4117374420166016,9.342175483703612
0.62,0.6943184733390808,-3.361459255218506,9.452308654785156
0.64,0.7709329724311829,-3.823540210723877,9.567230224609377
0.66,0.768538773059845,-3.780444383621216,9.260771751403809
0.68,0.6177040338516235,-2.920926094055176,9.064447402954102
0.7,0.6799532771110535,-2.9448680877685547,9.524134635925291
0.72,0.7230489253997803,-4.19224739074707,9.998186111450195
0.74,0.8403648138046265,-4.323928356170654,9.830592155456545
0.76,0.8738836050033569,-3.4811692237854004,9.548076629638672
0.78,0.9720458984375,-2.940079689025879,9.370905876159668
0.8,1.261744260787964,-2.980781078338623,10.08198356628418
0.82,1.5059528350830078,-3.1699230670928955,10.587160110473633
0.84,1.7501614093780518,-3.4189200401306152,10.869675636291504
0.86,1.6759412288665771,-2.38462495803833,10.8720703125
0.88,2.3774423599243164,-0.6799532771110535,10.862493515014648
0.9,3.1914708614349365,1.3192051649093628,10.656591415405272
0.92,3.7684733867645264,2.470816135406494,11.159374237060549
0.94,4.5394062995910645,3.0190882682800293,11.985373497009276
0.96,5.413290023803711,2.4803929328918457,12.67250919342041
0.98,6.052541732788086,2.291250944137573,13.819332122802734
1.0,6.830657482147217,2.0685901641845703,15.636530876159668
1.02,8.003816604614258,1.05105459690094,15.500061988830566
1.04,8.372523307800293,1.0797849893569946,14.211980819702148
1.06,8.212111473083496,2.269703149795532,13.017274856567385
1.08,8.20492935180664,2.8850131034851074,12.15057373046875
1.1,8.336610794067383,3.0861260890960693,11.51611042022705
1.12,8.133103370666504,3.7158010005950928,10.407594680786133
1.14,7.299921035766602,4.220977783203125,10.113107681274414
1.16,5.999869346618652,3.3925838470458984,9.040505409240724
1.18,5.22175407409668,1.6519991159439087,6.828263282775879
1.2,4.414907932281494,0.2992752194404602,3.598485231399536
1.22,3.2800562381744385,0.9169792532920836,2.1308395862579346
1.24,2.10210919380188,1.134851574897766,1.7094600200653076
1.26,2.138022184371948,-0.1173158809542656,1.522712230682373
1.28,3.2345664501190186,-1.6184803247451782,1.2425906658172607
1.3,4.893748283386231,-2.626439332962036,1.1061211824417114
1.32,5.327098846435547,-3.562572240829468,0.2082955539226532
1.34,4.259284973144531,-5.7987565994262695,-2.293645143508911
1.36,3.624821424484253,-8.121131896972656,-2.185906171798706
1.38,6.6630635261535645,-8.17141056060791,-1.7693150043487549
1.4,8.7484130859375,-7.69735860824585,-2.188300371170044
1.42,10.45547866821289,-3.909731388092041,-8.35336971282959
1.44,4.563348293304443,-6.481103897094727,-18.035520553588867
1.46,-12.148179054260254,-6.979097843170166,-29.917943954467773
1.48,-33.317710876464844,-9.979032516479492,-34.79732894897461
1.5,-71.19637298583984,4.599261283874512,-49.59828186035156
1.52,8.312667846679688,-47.33097457885742,-45.93275833129883
1.54,21.112070083618164,-10.323798179626465,-19.711462020874023
1.56,8.101978302001953,-4.704606533050537,1.113303780555725
1.58,-2.3343467712402344,-3.509899616241455,2.0374655723571777
1.6,0.6224924325942993,-3.687070608139038,1.1851298809051514
1.62,6.981492042541504,-8.571242332458496,-2.288856744766236
1.64,3.6104562282562256,-7.781155586242676,0.2825157940387726
1.66,-9.955090522766112,-5.765237808227539,12.677297592163086
1.68,-54.52075958251953,-18.447324752807617,-10.345345497131348
1.7,-21.238964080810547,-1.8962076902389529,-2.0590133666992188
1.72,13.376404762268066,-8.494627952575684,-4.668693542480469
1.74,5.995080947875977,-0.751779317855835,3.737348794937134
1.76,-7.527369976043701,4.345476150512695,3.354276657104492
