# Time (seconds),f0
0.0078125,952.7359008789062
0.0234375,952.75927734375
0.0390625,952.7553100585938
0.0546875,952.744140625
0.0703125,952.752685546875
0.0859375,952.7440185546875
0.1015625,952.7550048828125
0.1171875,952.7431030273438
0.1328125,952.7422485351562
0.1484375,952.7656860351562
0.1640625,952.7403564453125
0.1796875,952.7667236328125
0.1953125,952.749755859375
0.2109375,952.7640380859375
0.2265625,952.7706298828125
0.2421875,952.7523193359375
0.2578125,952.7465209960938
0.2734375,952.7425537109375
0.2890625,952.7716674804688
0.3046875,952.7500610351562
0.3203125,952.749755859375
0.3359375,952.744873046875
0.3515625,952.740234375
0.3671875,952.748046875
0.3828125,952.7603759765625
0.3984375,952.7544555664062
0.4140625,952.7544555664062
0.4296875,952.761474609375
0.4453125,952.7587280273438
0.4609375,952.7628784179688
0.4765625,952.7694091796875
0.4921875,952.7606201171875
0.5078125,952.7670288085938
0.5234375,952.745849609375
0.5390625,952.7501831054688
0.5546875,952.7550659179688
0.5703125,952.7589721679688
0.5859375,952.749267578125
0.6015625,952.748046875
0.6171875,952.7297973632812
0.6328125,952.72998046875
0.6484375,952.7734375
0.6640625,952.7593383789062
0.6796875,952.765625
0.6953125,952.7610473632812
0.7109375,952.7615966796875
0.7265625,952.7467041015625
0.7421875,952.74609375
0.7578125,952.7498168945312
0.7734375,952.7523803710938
0.7890625,952.7545166015625
0.8046875,952.7534790039062
0.8203125,952.7445068359375
0.8359375,952.7548828125
0.8515625,952.7494506835938
0.8671875,952.7548828125
0.8828125,952.7470703125
0.8984375,952.7682495117188
0.9140625,952.7778930664062
0.9296875,952.787109375
0.9453125,952.7894897460938
0.9609375,952.77880859375
0.9765625,952.8012084960938
0.9921875,952.8126220703125
1.0078125,952.8268432617188
1.0234375,952.8362426757812
1.0390625,952.8307495117188
1.0546875,952.822998046875
1.0703125,952.810302734375
1.0859375,952.8526611328125
1.1015625,952.8203125
1.1171875,952.827392578125
1.1328125,952.8090209960938
1.1484375,952.8236694335938
1.1640625,952.8114013671875
1.1796875,952.8079223632812
1.1953125,952.8109741210938
1.2109375,952.8235473632812
1.2265625,952.822265625
1.2421875,952.845703125
1.2578125,952.8109741210938
1.2734375,952.8172607421875
1.2890625,952.829345703125
1.3046875,952.815673828125
1.3203125,952.819091796875
1.3359375,952.8278198242188
1.3515625,952.8458862304688
1.3671875,952.8217163085938
1.3828125,952.8173217773438
1.3984375,952.844970703125
1.4140625,952.8078002929688
1.4296875,952.8077392578125
1.4453125,952.8087158203125
1.4609375,952.8449096679688
1.4765625,952.8324584960938
1.4921875,952.8106689453125
1.5078125,952.8285522460938
1.5234375,952.8116455078125
1.5390625,952.8154296875
1.5546875,952.813232421875
1.5703125,952.8446655273438
1.5859375,952.8335571289062
1.6015625,952.8158569335938
1.6171875,952.8190307617188
1.6328125,952.8474731445312
1.6484375,952.8792114257812
1.6640625,952.8052368164062
1.6796875,952.8190307617188
1.6953125,952.8494262695312
1.7109375,952.8206176757812
1.7265625,952.84375
1.7421875,952.8139038085938
1.7578125,952.8197631835938
1.7734375,952.8164672851562
1.7890625,952.8239135742188
1.8046875,952.8388671875
1.8203125,952.81005859375
1.8359375,952.844970703125
1.8515625,952.815673828125
1.8671875,952.8451538085938
1.8828125,952.8084106445312
1.8984375,952.7991943359375
1.9140625,952.83935546875
1.9296875,952.8242797851562
1.9453125,952.8280029296875
1.9609375,952.8494262695312
1.9765625,952.8307495117188
1.9921875,952.84130859375
2.0078125,952.845703125
2.0234375,952.8255004882812
2.0390625,952.8070068359375
2.0546875,952.8079223632812
2.0703125,952.814453125
2.0859375,952.8031616210938
2.1015625,952.8097534179688
2.1171875,952.8391723632812
2.1328125,952.827880859375
2.1484375,952.8203125
2.1640625,952.8038330078125
2.1796875,952.81396484375
2.1953125,952.82568359375
2.2109375,952.8148803710938
2.2265625,952.798828125
2.2421875,952.8165283203125
2.2578125,952.8148803710938
2.2734375,952.8013916015625
2.2890625,952.839599609375
2.3046875,952.8359985351562
2.3203125,952.8087768554688
2.3359375,952.7993774414062
2.3515625,952.810546875
2.3671875,952.7977905273438
2.3828125,952.7924194335938
2.3984375,952.7872924804688
2.4140625,952.8038330078125
2.4296875,952.8035888671875
2.4453125,952.817626953125
2.4609375,952.809326171875
2.4765625,952.8129272460938
2.4921875,952.7877807617188
2.5078125,952.8451538085938
2.5234375,952.7941284179688
2.5390625,952.8120727539062
2.5546875,952.8091430664062
2.5703125,952.8448486328125
2.5859375,952.882080078125
2.6015625,952.8436279296875
2.6171875,952.8344116210938
2.6328125,952.8158569335938
2.6484375,952.796142578125
2.6640625,952.8025512695312
2.6796875,952.8126831054688
2.6953125,952.8038330078125
2.7109375,952.7890625
2.7265625,952.7882080078125
2.7421875,952.7990112304688
2.7578125,952.7998046875
2.7734375,952.7848510742188
2.7890625,952.78662109375
2.8046875,952.7980346679688
2.8203125,952.802490234375
2.8359375,952.8005981445312
2.8515625,952.7972412109375
2.8671875,952.780029296875
2.8828125,952.7797241210938
2.8984375,952.784423828125
2.9140625,952.786865234375
2.9296875,952.786865234375
2.9453125,952.794189453125
2.9609375,952.796142578125
2.9765625,952.786865234375
2.9921875,952.7799072265625
3.0078125,952.7871704101562
3.0234375,952.783935546875
3.0390625,952.7742919921875
3.0546875,952.7871704101562
3.0703125,952.7789916992188
3.0859375,952.7724609375
3.1015625,952.7793579101562
3.1171875,952.78662109375
3.1328125,952.7977294921875
3.1484375,952.7922973632812
3.1640625,952.7854614257812
3.1796875,952.7756958007812
3.1953125,952.7855834960938
3.2109375,952.786865234375
3.2265625,952.7841186523438
3.2421875,952.781982421875
3.2578125,952.7766723632812
3.2734375,952.7642822265625
3.2890625,952.7922973632812
3.3046875,952.7927856445312
3.3203125,952.7782592773438
3.3359375,952.7930908203125
3.3515625,952.7844848632812
3.3671875,952.7763061523438
3.3828125,952.7879638671875
3.3984375,952.7770385742188
3.4140625,952.7717895507812
3.4296875,952.7758178710938
3.4453125,952.7818603515625
3.4609375,952.7758178710938
3.4765625,952.7796630859375
3.4921875,952.79248046875
3.5078125,952.7879638671875
3.5234375,952.7852172851562
3.5390625,952.7894897460938
3.5546875,952.7765502929688
3.5703125,952.7705078125
3.5859375,952.7874145507812
3.6015625,952.7701416015625
3.6171875,952.787109375
3.6328125,952.788330078125
3.6484375,952.787841796875
3.6640625,952.7921142578125
3.6796875,952.8035888671875
3.6953125,952.7911376953125
3.7109375,952.8095092773438
3.7265625,952.77685546875
3.7421875,952.7869262695312
3.7578125,952.7824096679688
3.7734375,952.8087158203125
3.7890625,952.7835693359375
3.8046875,952.7999877929688
3.8203125,952.787841796875
3.8359375,952.781982421875
3.8515625,952.7892456054688
3.8671875,952.7958374023438
3.8828125,952.7896118164062
3.8984375,952.78857421875
3.9140625,952.781982421875
3.9296875,952.7821655273438
3.9453125,952.7991333007812
3.9609375,952.797607421875
3.9765625,952.7899780273438
3.9921875,952.7947998046875
4.0078125,952.8106079101562
4.0234375,952.8142700195312
4.0390625,952.814453125
4.0546875,952.8176879882812
4.0703125,952.8285522460938
4.0859375,952.8366088867188
4.1015625,952.8172607421875
4.1171875,952.8126220703125
4.1328125,952.8090209960938
4.1484375,952.8161010742188
4.1640625,952.8267822265625
4.1796875,952.8345336914062
4.1953125,952.8409423828125
4.2109375,952.8078002929688
4.2265625,952.8161010742188
4.2421875,952.8387451171875
4.2578125,952.8162841796875
4.2734375,952.8471069335938
4.2890625,952.821533203125
4.3046875,952.8363037109375
4.3203125,952.82177734375
4.3359375,952.84326171875
4.3515625,952.8068237304688
4.3671875,952.8473510742188
4.3828125,952.8399658203125
4.3984375,952.813720703125
4.4140625,952.8494262695312
4.4296875,952.8273315429688
4.4453125,952.84765625
4.4609375,952.8164672851562
4.4765625,952.82958984375
4.4921875,952.8128662109375
4.5078125,952.8235473632812
4.5234375,952.822265625
4.5390625,952.845703125
4.5546875,952.8389892578125
4.5703125,952.8366088867188
4.5859375,952.8477783203125
4.6015625,952.814453125
4.6171875,952.8146362304688
4.6328125,952.8441772460938
4.6484375,952.8184204101562
4.6640625,952.8479614257812
4.6796875,952.8282470703125
4.6953125,952.843505859375
4.7109375,952.8514404296875
4.7265625,952.8486328125
4.7421875,952.8090209960938
4.7578125,952.83740234375
4.7734375,952.8170166015625
4.7890625,952.8549194335938
4.8046875,952.8165283203125
4.8203125,952.8243408203125
4.8359375,952.8400268554688
4.8515625,952.8482666015625
4.8671875,952.8441772460938
4.8828125,952.8311767578125
4.8984375,952.847412109375
4.9140625,952.813720703125
4.9296875,952.8153076171875
4.9453125,952.8260498046875
4.9609375,952.8178100585938
4.9765625,952.8192749023438
4.9921875,952.8388061523438
5.0078125,952.818359375
5.0234375,952.8381958007812
5.0390625,952.8116455078125
5.0546875,952.850830078125
5.0703125,952.8455200195312
5.0859375,952.8499755859375
5.1015625,952.8126220703125
5.1171875,952.8435668945312
5.1328125,952.8515625
5.1484375,952.8449096679688
5.1640625,952.842529296875
5.1796875,952.862548828125
5.1953125,952.8766479492188
5.2109375,952.8555297851562
5.2265625,952.8758544921875
5.2421875,952.8622436523438
5.2578125,952.9284057617188
5.2734375,952.8602294921875
5.2890625,952.8518676757812
5.3046875,952.8745727539062
5.3203125,952.8455200195312
5.3359375,952.8901977539062
5.3515625,952.8677368164062
5.3671875,952.884521484375
5.3828125,952.8457641601562
5.3984375,952.875
5.4140625,952.9235229492188
5.4296875,952.8449096679688
5.4453125,952.8739624023438
5.4609375,952.8402099609375
5.4765625,952.8781127929688
5.4921875,952.9057006835938
5.5078125,952.8859252929688
5.5234375,952.878662109375
5.5390625,952.9091186523438
5.5546875,952.8970336914062
5.5703125,952.8737182617188
5.5859375,952.9154663085938
5.6015625,952.888671875
5.6171875,952.9478759765625
5.6328125,952.8544921875
5.6484375,952.822265625
5.6640625,952.8358154296875
5.6796875,952.8068237304688
5.6953125,952.8159790039062
5.7109375,952.8323974609375
5.7265625,952.8130493164062
5.7421875,952.8130493164062
5.7578125,952.8118286132812
5.7734375,952.8060913085938
5.7890625,952.8060913085938
5.8046875,952.817626953125
5.8203125,952.7971801757812
5.8359375,952.8074951171875
5.8515625,952.8155517578125
5.8671875,952.7866821289062
5.8828125,952.8004760742188
5.8984375,952.7998046875
5.9140625,952.8094482421875
5.9296875,952.802734375
5.9453125,952.8082885742188
5.9609375,952.8049926757812
5.9765625,952.8087768554688
5.9921875,952.80419921875
6.0078125,952.7955322265625
6.0234375,952.792236328125
6.0390625,952.7986450195312
6.0546875,952.7984008789062
6.0703125,952.7984008789062
6.0859375,952.7931518554688
6.1015625,952.7977294921875
6.1171875,952.7896728515625
6.1328125,952.7940673828125
6.1484375,952.7825317382812
6.1640625,952.7916870117188
6.1796875,952.7978515625
6.1953125,952.7897338867188
6.2109375,952.7833251953125
6.2265625,952.7817993164062
6.2421875,952.7942504882812
6.2578125,952.7914428710938
6.2734375,952.7775268554688
6.2890625,952.7930297851562
6.3046875,952.8009033203125
6.3203125,952.7915649414062
6.3359375,952.7919921875
6.3515625,952.8123168945312
6.3671875,952.7852172851562
6.3828125,952.7875366210938
6.3984375,952.7885131835938
6.4140625,952.7913818359375
6.4296875,952.7745971679688
6.4453125,952.7830810546875
6.4609375,952.7916870117188
6.4765625,952.783203125
6.4921875,952.7841186523438
6.5078125,952.7869262695312
6.5234375,952.7847290039062
6.5390625,952.774169921875
6.5546875,952.7815551757812
6.5703125,952.7935791015625
6.5859375,952.7914428710938
6.6015625,952.783935546875
6.6171875,952.7922973632812
6.6328125,952.7869873046875
6.6484375,952.7864379882812
6.6640625,952.7860107421875
6.6796875,952.7841796875
6.6953125,952.7732543945312
6.7109375,952.7779541015625
6.7265625,952.7877197265625
6.7421875,952.7703857421875
6.7578125,952.7799072265625
6.7734375,952.7889404296875
6.7890625,952.7763061523438
6.8046875,952.7984008789062
6.8203125,952.7879638671875
6.8359375,952.7763061523438
6.8515625,952.771484375
6.8671875,952.7840576171875
6.8828125,952.7903442382812
6.8984375,952.794921875
6.9140625,952.7869262695312
6.9296875,952.7770385742188
6.9453125,952.7760620117188
6.9609375,952.8157348632812
6.9765625,952.849365234375
6.9921875,952.8716430664062
7.0078125,952.9069213867188
7.0234375,952.9935913085938
7.0390625,952.909912109375
7.0546875,952.9246826171875
7.0703125,953.0030517578125
7.0859375,952.9802856445312
7.1015625,953.0657348632812
7.1171875,953.216552734375
7.1328125,953.0502319335938
7.1484375,952.9950561523438
7.1640625,952.973876953125
7.1796875,953.0158081054688
7.1953125,953.0145263671875
7.2109375,953.085205078125
7.2265625,953.0933227539062
7.2421875,952.9827270507812
7.2578125,953.0503540039062
7.2734375,953.1688842773438
7.2890625,953.0263671875
7.3046875,953.0951538085938
7.3203125,953.0383911132812
7.3359375,953.13671875
7.3515625,952.98583984375
7.3671875,953.0100708007812
7.3828125,953.0584106445312
7.3984375,953.1172485351562
7.4140625,953.064453125
7.4296875,953.1258544921875
7.4453125,953.0853881835938
7.4609375,953.0486450195312
7.4765625,952.9708251953125
7.4921875,953.08740234375
7.5078125,953.1544799804688
7.5234375,953.0867919921875
7.5390625,953.0942993164062
7.5546875,953.107421875
7.5703125,953.0606689453125
7.5859375,953.0240478515625
7.6015625,953.1214599609375
7.6171875,953.0914916992188
7.6328125,953.1697998046875
7.6484375,952.9889526367188
7.6640625,953.06982421875
7.6796875,953.0279541015625
7.6953125,953.0125732421875
7.7109375,953.0569458007812
7.7265625,953.1343383789062
7.7421875,953.0667114257812
7.7578125,953.1502075195312
7.7734375,953.0280151367188
7.7890625,953.0084838867188
7.8046875,953.0195922851562
7.8203125,953.0491943359375
7.8359375,953.0882568359375
7.8515625,952.96826171875
7.8671875,953.140625
7.8828125,953.0758666992188
7.8984375,953.0121459960938
7.9140625,953.0104370117188
7.9296875,953.032958984375
7.9453125,953.0081176757812
7.9609375,953.0162963867188
7.9765625,953.1580810546875
7.9921875,953.017333984375
8.0078125,953.0541381835938
8.0234375,953.01953125
8.0390625,953.0151977539062
8.0546875,953.0556640625
8.0703125,953.0809936523438
8.0859375,952.9826049804688
8.1015625,953.029296875
8.1171875,953.0200805664062
8.1328125,953.0184326171875
8.1484375,953.0236206054688
8.1640625,953.0670776367188
8.1796875,953.0636596679688
8.1953125,953.0343017578125
8.2109375,953.1362915039062
8.2265625,953.086669921875
8.2421875,953.0198974609375
8.2578125,953.0076293945312
8.2734375,953.0288696289062
8.2890625,953.0160522460938
8.3046875,953.102294921875
8.3203125,953.0424194335938
8.3359375,953.0791015625
8.3515625,953.1495971679688
8.3671875,953.0219116210938
8.3828125,953.0664672851562
8.3984375,953.0952758789062
8.4140625,953.0392456054688
8.4296875,953.0166015625
8.4453125,953.0248413085938
8.4609375,953.0755004882812
8.4765625,953.1069946289062
8.4921875,952.991943359375
8.5078125,953.0155029296875
8.5234375,952.966796875
8.5390625,953.0653686523438
8.5546875,952.969482421875
8.5703125,953.048583984375
8.5859375,952.9691772460938
8.6015625,952.9356689453125
8.6171875,952.9657592773438
8.6328125,952.885498046875
8.6484375,952.913818359375
8.6640625,952.8504638671875
8.6796875,952.8992919921875
8.6953125,952.8876342773438
8.7109375,952.8567504882812
8.7265625,952.8805541992188
8.7421875,952.8594970703125
8.7578125,952.857421875
8.7734375,952.8511352539062
8.7890625,952.85498046875
8.8046875,952.8602905273438
8.8203125,952.8294067382812
8.8359375,952.8560180664062
8.8515625,952.8532104492188
8.8671875,952.8505249023438
8.8828125,952.8561401367188
8.8984375,952.849365234375
8.9140625,952.8359375
8.9296875,952.8292846679688
8.9453125,952.8403930664062
8.9609375,952.8338012695312
8.9765625,952.8274536132812
8.9921875,952.8198852539062
9.0078125,952.8242797851562
9.0234375,952.8541870117188
9.0390625,952.8301391601562
9.0546875,952.817626953125
9.0703125,952.8153686523438
9.0859375,952.8195190429688
9.1015625,952.8204345703125
9.1171875,952.81396484375
9.1328125,952.8125
9.1484375,952.82763671875
9.1640625,952.8214111328125
9.1796875,952.8131713867188
9.1953125,952.8099975585938
9.2109375,952.81640625
9.2265625,952.8131103515625
9.2421875,952.8147583007812
9.2578125,952.8135986328125
9.2734375,952.819580078125
9.2890625,952.8279418945312
9.3046875,952.8302001953125
9.3203125,952.8084106445312
9.3359375,952.8187866210938
