# Time (seconds),Pressure (envelope),Temperature (high-pass)
0.7109375,0.014699444541914604,0.021827343284645195
0.7265625,0.012421401180864855,0.015093809333663444
0.7421875,0.01059244077112848,0.017163558225430364
0.7578125,0.009398052798548728,0.01886135707932013
0.7734375,0.008774010376160157,0.009592405913931401
0.7890625,0.008558249082483796,0.010986004480713518
0.8046875,0.008194680286974258,0.022928572450314988
0.8203125,0.007334140980379375,0.01290871612562583
0.8359375,0.007366084105548255,0.012436947076455596
0.8515625,0.006537837606433347,0.02473909926146689
0.8671875,0.006664894407295528,0.017982817216914526
0.8828125,0.005694205471508921,0.00835737972965589
0.8984375,0.00797978201779114,0.015226015236528667
0.9140625,0.011323595352325473,0.01765808118423351
0.9296875,0.015467198913058481,0.01168381942250818
0.9453125,0.01921254645712244,0.011963459287706257
0.9609375,0.020615996219494642,0.020976451995448286
0.9765625,0.02514573945381006,0.021175923378780936
0.9921875,0.030564863240072578,0.007884470814236266
1.0078125,0.03713332949171677,0.023507478030779794
1.0234375,0.04389387968685515,0.017487517856192625
1.0390625,0.04851118691120238,0.028660162713332937
1.0546875,0.050995393821326805,0.015666019653650665
1.0703125,0.05094997978286772,0.02538435572752462
1.0859375,0.0572461552718461,0.031029918240761845
1.1015625,0.05732434048027057,0.024216919383047042
1.1171875,0.05829873631674671,0.020023305850426
1.1328125,0.0561124175578007,0.03409050897014865
1.1484375,0.0563766138949745,0.025073499760058127
1.1640625,0.054543681752637574,0.026323442911504458
1.1796875,0.05232791965853262,0.014823664503133216
1.1953125,0.050802716820584765,0.020907512541224804
1.2109375,0.05131212250808792,0.018548933532414935
1.2265625,0.051380586587505675,0.014399601139253093
1.2421875,0.05487100759598974,0.03214423859754589
1.2578125,0.05227065457869317,0.016579426793164487
1.2734375,0.05092304113998824,0.01828178917387291
1.2890625,0.05150419027008603,0.013029354522579695
1.3046875,0.0497332722736231,0.01730290124475431
1.3203125,0.04864009694553972,0.007690345390912512
1.3359375,0.048924425887722583,0.004715895461252728
1.3515625,0.051778079017332904,0.0006594940982438402
1.3671875,0.05027801838877296,-0.0007914880677155622
1.3828125,0.04821039167267623,0.006133483389049843
1.3984375,0.050588545457918015,0.005358865720971551
1.4140625,0.04670709646134061,-0.0023360579927000913
1.4296875,0.043344198953708855,0.007893839017221183
1.4453125,0.040579504685452406,-0.0060356866721207325
1.4609375,0.043713349672710136,-0.010719651549042197
1.4765625,0.04426498700591895,-0.00772153516502172
1.4921875,0.041248133405013016,-0.00766121067154657
1.5078125,0.04136619032544918,-0.015981114867503976
1.5234375,0.03874753315363333,-0.007476505003275236
1.5390625,0.03704267689456158,-0.005957125359849158
1.5546875,0.03518263708139913,-0.013934562597636813
1.5703125,0.03835200861734274,0.00039036657945601405
1.5859375,0.039155108061255384,-0.016016417843434994
1.6015625,0.03698835783086464,-0.02501288639223631
1.6171875,0.03556921464723938,-0.02736092261914891
1.6328125,0.038643973766873875,-0.020955077284053658
1.6484375,0.04593194815387521,-0.02516670429715262
1.6640625,0.040488121121557,-0.02424338959072969
1.6796875,0.037974251802844625,-0.01893681014629678
1.6953125,0.040435252002639366,-0.008592359339946398
1.7109375,0.03793434036905634,-0.0158149391932767
1.7265625,0.0392934749203904,-0.01569138498082978
1.7421875,0.03572554862236244,-0.028323891994379125
1.7578125,0.033562528650166366,-0.019722854183843452
1.7734375,0.031165775463291044,-0.023573188235477716
1.7890625,0.030228660233726865,-0.034327369088344994
1.8046875,0.03165202916090129,-0.022765060006722848
1.8203125,0.028319520046427214,-0.032783714952500986
1.8359375,0.03082468300976432,-0.03252759217943435
1.8515625,0.0283148312278206,-0.01842832466316935
1.8671875,0.030668376049767007,-0.020464452864043636
1.8828125,0.026892813666786624,-0.02358986313677036
1.8984375,0.023106213435976627,-0.028151825589837642
1.9140625,0.02524119395153958,-0.02865101949163318
1.9296875,0.024620802129636393,-0.026966213953766527
1.9453125,0.024602812744460963,-0.03478708747680059
1.9609375,0.027794866836474925,-0.035605363099541876
1.9765625,0.02748948937748344,-0.03167855747504689
1.9921875,0.028770601154247052,-0.02268039163600477
2.0078125,0.030415860700277804,-0.020686451503596714
2.0234375,0.02858910512703059,-0.026361146603697705
2.0390625,0.02415744206069877,-0.04766097321332907
2.0546875,0.020557792422539037,-0.03672119517858263
2.0703125,0.018517672250258937,-0.034602421688724405
2.0859375,0.01620498092402659,-0.03433209026928097
2.1015625,0.014113451084379806,-0.05630391350051056
2.1171875,0.016847050006098572,-0.037999335044212046
2.1328125,0.01732722410765564,-0.04681649226249718
2.1484375,0.016512120136464036,-0.032234673009892134
2.1640625,0.014601414296904064,-0.038545847458575366
2.1796875,0.013215882355221996,-0.046624465429637496
2.1953125,0.013824632870638818,-0.046631131497903766
2.2109375,0.012631010066397733,-0.03351172982436523
2.2265625,0.012168991032424838,-0.041258757135000934
2.2421875,0.01149717167733344,-0.033654285224095304
2.2578125,0.010653845831286344,-0.03666908014162473
2.2734375,0.010121146348641315,-0.04878191878706417
2.2890625,0.013283261608037143,-0.024692228122102478
2.3046875,0.01530697076674667,-0.03324999719866284
2.3203125,0.013066414143889558,-0.055964543900998365
2.3359375,0.012612965909242622,-0.039857855836771705
2.3515625,0.010796167723985601,-0.04719952391327098
2.3671875,0.010912546194409949,-0.05193281601618338
2.3828125,0.011798362343763242,-0.04277641378229191
2.3984375,0.013280606381539967,-0.050466200329282174
2.4140625,0.011932314251199394,-0.04095033632601286
2.4296875,0.01081789931718098,-0.04391570063419081
2.4453125,0.010542852086984014,-0.04831886748181091
2.4609375,0.009011474297687488,-0.0486605063688188
2.4765625,0.008268788019491718,-0.04281495786478118
2.4921875,0.010176825759788746,-0.04794585430449416
2.5078125,0.01423861149723187,-0.055958604511960885
2.5234375,0.014289302799254814,-0.04312968187004884
2.5390625,0.012574608469624052,-0.04899238914746462
2.5546875,0.010668894786006999,-0.037663719931408934
2.5703125,0.014529825185933098,-0.04174481067382274
2.5859375,0.023383309506982572,-0.04870838700111335
2.6015625,0.024745374230755898,-0.03265838766265716
2.6171875,0.02438473104129136,-0.03969295166972131
2.6328125,0.021169419763998176,-0.044848238782833505
2.6484375,0.02029871682670505,-0.04632218127998655
2.6640625,0.018534662939789906,-0.045960289238735186
2.6796875,0.01581067328412511,-0.05071083265243104
2.6953125,0.0145273839384053,-0.04266159669710845
2.7109375,0.015684238285344324,-0.05143476020634097
2.7265625,0.016724311972779477,-0.04446991831065361
2.7421875,0.01587866098970946,-0.04157904767199838
2.7578125,0.015009064821345402,-0.04125421136206242
2.7734375,0.01653473679575656,-0.03472468512888227
2.7890625,0.017475256331765377,-0.02862466031372435
2.8046875,0.01645145064850949,-0.031686318965757465
2.8203125,0.014871695616591107,-0.03215789963805449
2.8359375,0.013809290893950728,-0.03591865468695943
2.8515625,0.01340252851387139,-0.04622060645850823
2.8671875,0.015661959701122944,-0.04221086924527384
2.8828125,0.017530076372129107,-0.04369784640204699
2.8984375,0.018302029795701353,-0.04335645697702972
2.9140625,0.018510771588046683,-0.03645472682532258
2.9296875,0.0186269671247892,-0.040545262826380934
2.9453125,0.01754418983512421,-0.03293879529987365
2.9609375,0.016295684181684224,-0.035595830067887135
2.9765625,0.016634374548909685,-0.050994772500370544
2.9921875,0.01792975358453002,-0.03163405217459214
3.0078125,0.017833958232296332,-0.045610546338668456
3.0234375,0.01819586000965205,-0.040878875391012315
3.0390625,0.019917096945389182,-0.04239139832954564
3.0546875,0.019307292348118236,-0.046435554084478525
3.0703125,0.019996861947992328,-0.04497515678465547
3.0859375,0.0215067981768278,-0.04207276918053182
3.1015625,0.021633686260916926,-0.04648276414024366
3.1171875,0.020559929300375004,-0.043197678649221416
3.1328125,0.017907110795328394,-0.04286019678477615
3.1484375,0.016490056718054293,-0.04544729039357165
3.1640625,0.016314699621237844,-0.04144359471209569
3.1796875,0.017615919938532877,-0.030908170071548113
3.1953125,0.017123844068737536,-0.030666699992863755
3.2109375,0.016468146337508226,-0.03954871321237263
3.2265625,0.016296221687399713,-0.036681149908773136
3.2421875,0.016431528125668626,-0.029831570593536583
3.2578125,0.017306809749712302,-0.03981015800513177
3.2734375,0.019876235397246218,-0.04022584097481996
3.2890625,0.017649318300840343,-0.028973230206243983
3.3046875,0.015678390189443697,-0.031297896036996065
3.3203125,0.016225466758613086,-0.025217073221739383
3.3359375,0.014356364563133254,-0.016640307432865598
3.3515625,0.014084716782524846,-0.032550689800487476
3.3671875,0.015069971579623077,-0.027921048982037178
3.3828125,0.014053112490435908,-0.029534804939395087
3.3984375,0.01484274393773269,-0.01762387848097191
3.4140625,0.016254827450179428,-0.03572938555674199
3.4296875,0.01675626510709234,-0.017577975810109336
3.4453125,0.016194256242974287,-0.02874991396449289
3.4609375,0.016605599322809222,-0.032529724111586944
3.4765625,0.01630613489897389,-0.0118598623181434
3.4921875,0.014045033922120557,-0.026346622465133862
3.5078125,0.012823565146803379,-0.03016034790684685
3.5234375,0.012194717176882103,-0.01132574643775186
3.5390625,0.010982740968611408,-0.027277648813146982
3.5546875,0.011928893603398407,-0.015399495966732957
3.5703125,0.013600911066059809,-0.007626129829269246
3.5859375,0.012352532529056102,-0.018860677200599696
3.6015625,0.013928274302875637,-0.0106969206701919
3.6171875,0.012589900215889328,-0.02227839719251179
3.6328125,0.01125727190597749,-0.01481463955376583
3.6484375,0.010195277169022184,-0.015054680306921142
3.6640625,0.008631073221517621,-0.007284008041796852
3.6796875,0.009012112564973945,0.011727652146763745
3.6953125,0.00781560520664204,-0.007689643715803385
3.7109375,0.009201409237149488,-0.023306603229162448
3.7265625,0.010210120596312367,-0.011822824090927497
3.7421875,0.009470609962247727,-0.002979781168953366
3.7578125,0.009521868036566452,-0.009148589755707093
3.7734375,0.010562994714896747,0.009150937648392699
3.7890625,0.010285398375660037,-0.0062342389923273345
3.8046875,0.009847525949239839,-0.014565291404526448
3.8203125,0.009023210550098285,-0.007169362194641593
3.8359375,0.009211388028273485,-0.006386651723396142
3.8515625,0.00822624382157628,-0.00633675600680661
3.8671875,0.007505479573433922,0.0028343467126994426
3.8828125,0.006732937940454006,-0.007036093263298682
3.8984375,0.006232247872505953,-0.00661020408024271
3.9140625,0.006808874128706844,0.0011020655042450755
3.9296875,0.007237069553733352,0.00874651319272246
3.9453125,0.007242770719498116,-0.006279723757273814
3.9609375,0.006991621977442025,0.007637191656602482
3.9765625,0.006204654625007802,0.001733648304423241
3.9921875,0.0056743578525005715,-0.0019285345482309424
4.0078125,0.007640116176425483,0.004649539959501681
4.0234375,0.00980404299800773,0.006445104581089822
4.0390625,0.011592327709694247,0.009309121307850887
4.0546875,0.01353192130299707,0.011053143370382656
4.0703125,0.01675957893286909,0.007333291542295228
4.0859375,0.020612841905130207,-0.007318554699001112
4.1015625,0.020773525587852493,0.005864637172731335
4.1171875,0.020132422313278487,0.0007243511012227088
4.1328125,0.01898893896439903,0.0109151990853249
4.1484375,0.019069674794156076,0.010829924092469412
4.1640625,0.02071460289958653,0.00418230747892423
4.1796875,0.023199698245911875,0.019834237846520608
4.1953125,0.026166544732793215,0.011655305583680331
4.2109375,0.023463765468815827,0.010466628975269288
4.2265625,0.022427895261303198,0.02825713235836602
4.2421875,0.02497153346297603,0.011995988742377506
4.2578125,0.023558627114549893,0.02100872731375958
4.2734375,0.02703986785564715,0.016840177781670462
4.2890625,0.025919425969380953,0.020713032742701643
4.3046875,0.027176233463565798,0.018734462601642576
4.3203125,0.025907604036212107,0.0131151415246471
4.3359375,0.028070409077103998,0.013012679481484213
4.3515625,0.02419173405784833,0.022759314565341526
4.3671875,0.027117911114645513,0.009084572052710627
4.3828125,0.028324485880711358,0.003548210535509355
4.3984375,0.025215504309964713,0.014103056401996383
4.4140625,0.028036613944621827,0.013992876273857036
4.4296875,0.02690000051805066,0.0080396791356101
4.4453125,0.02899133085488209,0.00032381156713867654
4.4609375,0.02585485765450137,0.0054233201727491576
4.4765625,0.02519159602300077,0.006841919931996898
4.4921875,0.022003989436471715,0.006061767603426915
4.5078125,0.020936159433848047,-0.0016386475312053506
4.5234375,0.01979252302557354,0.006027211977862379
4.5390625,0.02237660816784534,-0.001672933190942416
4.5546875,0.02341750495550843,0.00490314443118578
4.5703125,0.02384247494863012,-0.009003016456706092
4.5859375,0.025832416224233122,-0.008932680390639547
4.6015625,0.02229444033336933,0.006821710819689741
4.6171875,0.019327591424983585,-0.009271968565531807
4.6328125,0.021339853359994984,-0.009199531311114839
4.6484375,0.018993512258676168,-0.0014670326076355877
4.6640625,0.021520121531042293,-0.007662799122297059
4.6796875,0.02052443206414363,-0.022553268529939885
4.6953125,0.021975711599638324,-0.008524355627301361
4.7109375,0.02432481003278795,-0.023771444039301315
4.7265625,0.02576379443954982,-0.007174425158869013
4.7421875,0.022669264820520806,-0.016966671604620842
4.7578125,0.022562286331353737,-0.023026207609841975
4.7734375,0.01928187167989232,-0.014822338083227748
4.7890625,0.022315885023944635,-0.01579658831060371
4.8046875,0.018876281037005484,-0.02735336325926241
4.8203125,0.017170053529016762,-0.01874476812469439
4.8359375,0.01810921599989292,-0.015313035812990705
4.8515625,0.020093207090306892,-0.025412619067438413
4.8671875,0.021046702735984642,-0.018280155444966084
4.8828125,0.01977962017120296,-0.023246949903921177
4.8984375,0.021158264844703324,-0.02451873276600125
4.9140625,0.018631829115964893,-0.026159069318797634
4.9296875,0.016241811072740787,-0.037619747804797044
4.9453125,0.014838686868894543,-0.01289056177153114
4.9609375,0.012669959191234684,-0.034666547029605255
4.9765625,0.010767798525710316,-0.02892275654301457
4.9921875,0.012153489560452743,-0.02469237865757279
5.0078125,0.01037868260100707,-0.02303850000122054
5.0234375,0.011674168529486929,-0.020315062318104538
5.0390625,0.011057358509514989,-0.0336381466815574
5.0546875,0.014148954386727013,-0.033375348660609205
5.0703125,0.015849869653447174,-0.03676324247447482
5.0859375,0.017891201667758636,-0.03282739091736531
5.1015625,0.016388559922260883,-0.028195588371438873
5.1171875,0.017300932737315082,-0.025787641060095012
5.1328125,0.019227826305728446,-0.025957094818753745
5.1484375,0.01974400768466547,-0.03778270114508686
5.1640625,0.019746106719131587,-0.022544758556492184
5.1796875,0.022754539849906236,-0.03147508486369688
5.1953125,0.027333847076915708,-0.03306107491572163
5.2109375,0.02780349099806645,-0.03936579309951682
5.2265625,0.03122087343252073,-0.030663350856830363
5.2421875,0.031867537851279826,-0.026048454873876636
5.2578125,0.04244117110142646,-0.04443635528135559
5.2734375,0.04061442122315389,-0.03826802783301986
5.2890625,0.03769824397149439,-0.03796905886557411
5.3046875,0.03864910868256725,-0.05298611053352431
5.3203125,0.0348669554586031,-0.042352940198242095
5.3359375,0.038476236507834854,-0.04567826636811034
5.3515625,0.03790369197602513,-0.04457956550323061
5.3671875,0.03988575151084949,-0.036941579987065154
5.3828125,0.035466175312751765,-0.04394268155408909
5.3984375,0.03618063536238245,-0.037036371522876976
5.4140625,0.04409490307989762,-0.044771002150017836
5.4296875,0.0384641598884723,-0.04733559780201446
5.4453125,0.03813945664568859,-0.037859331210757574
5.4609375,0.032583632151395175,-0.04010700458752936
5.4765625,0.033694672287801604,-0.046356676445761025
5.4921875,0.03873739139566211,-0.04599451491102968
5.5078125,0.03976131197362399,-0.033970136548230556
5.5234375,0.039374322416423954,-0.03480236438998219
5.5390625,0.04359990531879425,-0.041464398454198914
5.5546875,0.04511115430802285,-0.04660584613931107
5.5703125,0.0426518148652157,-0.053531445627026386
5.5859375,0.04688284026226926,-0.05238653137896421
5.6015625,0.04613510759004118,-0.039207026064076445
5.6171875,0.05444570151721197,-0.03416960249390755
5.6328125,0.0468484233474297,-0.033902652474424144
5.6484375,0.043573317989568726,-0.04711958378977954
5.6640625,0.0386551384433083,-0.04968097072748634
5.6796875,0.038909984790184086,-0.041987990903230354
5.6953125,0.037599496009542065,-0.0325535024908703
5.7109375,0.033885343978169766,-0.052343981872045475
5.7265625,0.033673427409672094,-0.0457429563865297
5.7421875,0.033395351937262764,-0.04611228936886036
5.7578125,0.033250403346807324,-0.04940067583345353
5.7734375,0.03390796446760633,-0.04901473305350379
5.7890625,0.03434846649446505,-0.03477908995927592
5.8046875,0.032840817164259135,-0.047989174106778165
5.8203125,0.034625771464373435,-0.04616842881575067
5.8359375,0.03441651115434499,-0.031213183064505046
5.8515625,0.03290410223296512,-0.031696029900913913
5.8671875,0.035975291986527526,-0.04894975888484154
5.8828125,0.036293000640462245,-0.048567338893555245
5.8984375,0.036547929456837845,-0.04199581843131028
5.9140625,0.035169913492381695,-0.03729238754543829
5.9296875,0.03495114411884947,-0.048310306858137864
5.9453125,0.033812606683923524,-0.03261919764546661
5.9609375,0.03327246620240604,-0.04693620569532442
5.9765625,0.03214435472704889,-0.03381442062962137
5.9921875,0.03181429048698549,-0.04813723057968744
6.0078125,0.03277191653415531,-0.04411251974050501
6.0234375,0.03396904621522124,-0.04558464025278397
6.0390625,0.03387393073406298,-0.030656664719344917
6.0546875,0.03372927138350871,-0.03041715952622326
6.0703125,0.03350666540165401,-0.04037603244450594
6.0859375,0.0340243969739176,-0.030583217753168412
6.1015625,0.03364758091662527,-0.04493884126559777
6.1171875,0.03446743101934927,-0.03109082120062112
6.1328125,0.03436724811553237,-0.04360302011870232
6.1484375,0.03594672970054867,-0.04217232178037733
6.1640625,0.035741115722896726,-0.022153827021739403
6.1796875,0.034517545770497246,-0.036567735359369635
6.1953125,0.034643596904994335,-0.02242933443463002
6.2109375,0.03562395168170908,-0.026985223938403635
6.2265625,0.03656001656903675,-0.026774401876384246
6.2421875,0.03531532548310868,-0.019275519201052305
6.2578125,0.03460797745380393,-0.026058856743308212
6.2734375,0.03604910325683152,-0.026952891458535078
6.2890625,0.03475626942235027,-0.019808394457999867
6.3046875,0.03237446665711284,-0.022568010482594048
6.3203125,0.03173589567575187,-0.018379709260866406
6.3359375,0.0310453211176098,-0.01860703748669934
6.3515625,0.02726557696078652,-0.026122297371450998
6.3671875,0.02820711067549104,-0.008772642830376043
6.3828125,0.028544614290744827,-0.022920171965058245
6.3984375,0.02858710216987199,-0.011802761735626888
6.4140625,0.02809553773030896,-0.01827356049114215
6.4296875,0.030174521818538518,-0.02906914468576005
6.4453125,0.030502602175988477,-0.019735584759473568
6.4609375,0.02936250933589963,-0.021398150076294087
6.4765625,0.029629453418098164,-0.023789566010453456
6.4921875,0.029619609288857148,-0.007555755466672309
6.5078125,0.029090951639142937,-0.017708372683937768
6.5234375,0.028901447449230136,-0.021574444872292986
6.5390625,0.03027410881005778,-0.007189829114931712
6.5546875,0.030185873906465956,-0.0005706507433949071
6.5703125,0.0281787155025758,-0.015879877474798576
6.5859375,0.02675952468805593,-0.0008130506961308015
6.6015625,0.026653915267572294,-0.006998786864702566
6.6171875,0.02520419083957261,-0.01278041684479092
6.6328125,0.024741451131983228,-0.00028125400414680257
6.6484375,0.024367289610176084,-0.0039276954325195845
6.6640625,0.024048847102112227,-0.004267930016389698
6.6796875,0.0239925321092293,0.006347979448154462
6.6953125,0.025546460657357946,-0.007561899423418339
6.7109375,0.02603403144960847,-0.0166092793176027
6.7265625,0.024861858243770053,-7.578463894475362e-05
6.7421875,0.026471817486719316,-7.519257145460756e-05
6.7578125,0.026264229042132492,0.007586022235621215
6.7734375,0.024628474337890463,-0.00013387092820593693
6.7890625,0.02513565165447663,0.0005938747675209299
6.8046875,0.02209364329842603,0.004237873846179241
6.8203125,0.021108586901397854,-0.00017057309762691375
6.8359375,0.02201520192262242,0.005659497717282136
6.8515625,0.02343672054044226,0.006349552510354073
6.8671875,0.022614979172527055,-0.002450730477399077
6.8828125,0.020903062033585232,0.007416712496759459
6.8984375,0.018721766491164263,-0.006864865766310402
6.9140625,0.018085023425986127,0.007412401194176965
6.9296875,0.01901785109674204,-0.002493804832454316
6.9453125,0.019881121700357954,0.006632135251226856
6.9609375,0.019092596348780827,0.013514249230592412
6.9765625,0.023534120336358606,0.008662410899656692
6.9921875,0.03054956641236145,-0.0026993906961152447
7.0078125,0.04166458483142256,0.002423736677183541
7.0234375,0.06401024122281196,0.010065428599503434
7.0390625,0.06948129375141339,0.01910081946189024
7.0546875,0.07605810990709605,0.0189515943098435
7.0703125,0.09327281960233937,0.012596307272385587
7.0859375,0.10374166664173386,0.013595518155366193
7.1015625,0.12517631071536697,0.02041566091589786
7.1171875,0.16563158456079158,0.01843941399223681
7.1328125,0.17311351769750763,0.028862782751936322
7.1484375,0.170321967094033,0.02025753485736459
7.1640625,0.16424820212374497,0.02045505299095396
7.1796875,0.1651460885903824,0.019568548060359348
7.1953125,0.16518853766592936,0.009574941926221214
7.2109375,0.17554739339954986,0.024442902928324628
7.2265625,0.1848248547737148,0.01186776649492316
7.2421875,0.1749927169491924,0.02525684535699213
7.2578125,0.17668517425037783,0.02689141540516715
7.2734375,0.19570472343712997,0.03031482536782093
7.2890625,0.1890084244867797,0.03591429879710617
7.3046875,0.1934299553551911,0.02433202203724605
7.3203125,0.18780151092088332,0.03253682509917866
7.3359375,0.19763576121112839,0.03591613029859886
7.3515625,0.1820538267437231,0.03309208612878933
7.3671875,0.17231990773981434,0.03137258475781124
7.3828125,0.1711470240878764,0.034776125164675875
7.3984375,0.17866829418346314,0.043981813624693444
7.4140625,0.17625700272071432,0.04182145613300037
7.4296875,0.183130900243829,0.037119387452573704
7.4453125,0.18205923443849828,0.04083381108804218
7.4609375,0.17498808808570537,0.03358086940291116
7.4765625,0.15668245570903913,0.04571783469474511
7.4921875,0.1589200032285437,0.05229459164720396
7.5078125,0.17056225097525649,0.050425070701869856
7.5234375,0.16930334367694636,0.04711675573071972
7.5390625,0.16889532286906328,0.05185069446005741
7.5546875,0.17005270457663585,0.06348157682908706
7.5703125,0.16332874601460615,0.042569903686285215
7.5859375,0.1516574864343547,0.04186640660929797
7.6015625,0.15646273959959864,0.05210675198918224
7.6171875,0.15536941242108987,0.041503161012187206
7.6328125,0.1659874493796069,0.03680357901239972
7.6484375,0.1465594164734111,0.04416910862658696
7.6640625,0.14242929819119782,0.04382403746544128
7.6796875,0.13216348506572684,0.05624432792133405
7.6953125,0.12091122906068441,0.040483664379227235
7.7109375,0.11803137571135927,0.04308175485755683
7.7265625,0.1271451617227905,0.040928429074980954
7.7421875,0.12393638152070466,0.033674748186818704
7.7578125,0.13369508326492305,0.04253326102980992
7.7734375,0.12264050614203688,0.04438863920520575
7.7890625,0.11012895822145465,0.04112748385512077
7.8046875,0.10114422382517634,0.037884236491322554
7.8203125,0.0979377325082087,0.04561224317339807
7.8359375,0.1009705209032527,0.041251478673661524
7.8515625,0.08559947532556159,0.06024730528680777
7.8671875,0.09823263253973248,0.05795987364150079
7.8828125,0.09846303087303565,0.04254915731300102
7.8984375,0.08859124758581244,0.04330679176514707
7.9140625,0.07989243997866845,0.03421778034572043
7.9296875,0.07590268723580884,0.054737096965023824
7.9453125,0.06856480102920709,0.040827667607175044
7.9609375,0.063538105152579,0.048161759029220264
7.9765625,0.0809069268952875,0.05032894468865834
7.9921875,0.07346652876731291,0.0535919583234481
8.0078125,0.0727254434019717,0.047329393356683624
8.0234375,0.06658870350131986,0.04551380260276616
8.0390625,0.060644862987162894,0.044416386611057845
8.0546875,0.0617419929366281,0.05173001095577234
8.0703125,0.06634164321714106,0.04768480130978503
8.0859375,0.057080154898855165,0.04731226379955089
8.1015625,0.05423167361237814,0.06298302150806023
8.1171875,0.05029778484236235,0.06321766648163063
8.1328125,0.046637435100558434,0.04924198267443103
8.1484375,0.04426180023911255,0.03608704414629926
8.1640625,0.04881897208441118,0.048575349652391964
8.1796875,0.05191637546725588,0.04163284690165625
8.1953125,0.04982274950200683,0.051504097262320414
8.2109375,0.06356335734426866,0.04490963337531895
8.2265625,0.06713463785746736,0.06315018082575463
8.2421875,0.05965475060345078,0.05427706263372656
8.2578125,0.05140536241673545,0.051302003890157266
8.2734375,0.04767797671591666,0.05965188409352962
8.2890625,0.04248531830013211,0.06720983102871259
8.3046875,0.0512721565648068,0.0652162149858242
8.3203125,0.04921195895892025,0.06105807458096635
8.3359375,0.05297707292722404,0.055115670075267076
8.3515625,0.06672997031532302,0.05104400996740921
8.3671875,0.05834249167923571,0.05902498604386608
8.3828125,0.058051580227775,0.0538251648714656
8.3984375,0.06204718432249602,0.07309367926562871
8.4140625,0.056579537371535135,0.060486668976874824
8.4296875,0.04841461967783885,0.07095246326144178
8.4453125,0.04277458899492535,0.05727213147906696
8.4609375,0.04573911754043218,0.061941870915141806
8.4765625,0.05287684684936299,0.06290377991693319
8.4921875,0.04823501884300241,0.05986889473447832
8.5078125,0.04075810922073633,0.06778092639869016
8.5234375,0.04179269274961179,0.07309526570356084
8.5390625,0.04310516001901684,0.06996561995861938
8.5546875,0.043370180515277565,0.05957828670027965
8.5703125,0.04184833108023166,0.06639496920621824
8.5859375,0.04232239246645139,0.06587625850929513
8.6015625,0.047718824556700457,0.06610343964856824
8.6171875,0.047427721402688895,0.07688113303693456
8.6328125,0.059338041852947235,0.07190516063070618
8.6484375,0.06467139127402986,0.07755062927018486
8.6640625,0.07859194937217634,0.07511287582648407
8.6796875,0.08238779002426272,0.0829209534681894
8.6953125,0.08706249088823977,0.07934362483315383
8.7109375,0.09539538160557556,0.07690700319138699
8.7265625,0.09835112606658981,0.08140820561244055
8.7421875,0.10372209760444666,0.07748691519536166
8.7578125,0.10816672550836784,0.08563222577916108
8.7734375,0.11247663574271821,0.07621254690649693
8.7890625,0.1151097657641734,0.09202844085766415
8.8046875,0.11612329780472151,0.08839509955717517
8.8203125,0.12133872498576571,0.07749286628503071
8.8359375,0.12120618898533504,0.07360216445644951
8.8515625,0.12115677594464778,0.08177782465539707
