# Time (seconds),f0
0.0078125,957.7763061523438
0.0234375,957.735595703125
0.0390625,957.73779296875
0.0546875,957.7208251953125
0.0703125,957.7421875
0.0859375,957.733642578125
0.1015625,957.751220703125
0.1171875,957.7374267578125
0.1328125,957.7359008789062
0.1484375,957.7264404296875
0.1640625,957.7410888671875
0.1796875,957.7423095703125
0.1953125,957.7474975585938
0.2109375,957.7501831054688
0.2265625,957.7286376953125
0.2421875,957.7188110351562
0.2578125,957.7328491210938
0.2734375,957.7188720703125
0.2890625,957.7385864257812
0.3046875,957.7285766601562
0.3203125,957.7361450195312
0.3359375,957.7367553710938
0.3515625,957.7374877929688
0.3671875,957.7356567382812
0.3828125,957.7230224609375
0.3984375,957.7221069335938
0.4140625,957.7291870117188
0.4296875,957.7271118164062
0.4453125,957.7115478515625
0.4609375,957.727294921875
0.4765625,957.7208251953125
0.4921875,957.7291870117188
0.5078125,957.7132568359375
0.5234375,957.7291259765625
0.5390625,957.7377319335938
0.5546875,957.7347412109375
0.5703125,957.7190551757812
0.5859375,957.7380981445312
0.6015625,957.719970703125
0.6171875,957.7095336914062
0.6328125,957.716064453125
0.6484375,957.7238159179688
0.6640625,957.737548828125
0.6796875,957.7095947265625
0.6953125,957.7139892578125
0.7109375,957.7327880859375
0.7265625,957.7391967773438
0.7421875,957.7335205078125
0.7578125,957.708740234375
0.7734375,957.738037109375
0.7890625,957.7327880859375
0.8046875,957.7325439453125
0.8203125,957.73779296875
0.8359375,957.7380981445312
0.8515625,957.7366943359375
0.8671875,957.735595703125
0.8828125,957.716552734375
0.8984375,957.7115478515625
0.9140625,957.7105102539062
0.9296875,957.7301635742188
0.9453125,957.71435546875
0.9609375,957.7347412109375
0.9765625,957.7185668945312
0.9921875,957.7227783203125
1.0078125,957.734375
1.0234375,957.7138671875
1.0390625,957.7208251953125
1.0546875,957.7257690429688
1.0703125,957.7139892578125
1.0859375,957.7103881835938
1.1015625,957.7311401367188
1.1171875,957.720458984375
1.1328125,957.7252807617188
1.1484375,957.7333374023438
1.1640625,957.71875
1.1796875,957.7190551757812
1.1953125,957.727783203125
1.2109375,957.7227172851562
1.2265625,957.7207641601562
1.2421875,957.7300415039062
1.2578125,957.7329711914062
1.2734375,957.7219848632812
1.2890625,957.7244873046875
1.3046875,957.7113037109375
1.3203125,957.7364501953125
1.3359375,957.7137451171875
1.3515625,957.7310791015625
1.3671875,957.7133178710938
1.3828125,957.718505859375
1.3984375,957.7251586914062
1.4140625,957.730224609375
1.4296875,957.736328125
1.4453125,957.7030029296875
1.4609375,957.7073974609375
1.4765625,957.716552734375
1.4921875,957.7360229492188
1.5078125,957.7353515625
1.5234375,957.7372436523438
1.5390625,957.7423095703125
1.5546875,957.7471923828125
1.5703125,957.7481079101562
1.5859375,957.7713012695312
1.6015625,957.7757568359375
1.6171875,957.7503662109375
1.6328125,957.7843627929688
1.6484375,957.7775268554688
1.6640625,957.7699584960938
1.6796875,957.765380859375
1.6953125,957.771484375
1.7109375,957.7706909179688
1.7265625,957.748779296875
1.7421875,957.795654296875
1.7578125,957.788330078125
1.7734375,957.7523803710938
1.7890625,957.781005859375
1.8046875,957.73974609375
1.8203125,957.774169921875
1.8359375,957.7827758789062
1.8515625,957.7645874023438
1.8671875,957.7685546875
1.8828125,957.795654296875
1.8984375,957.7718505859375
1.9140625,957.7779541015625
1.9296875,957.7833862304688
1.9453125,957.781005859375
1.9609375,957.777099609375
1.9765625,957.766845703125
1.9921875,957.7606201171875
2.0078125,957.8055419921875
2.0234375,957.7798461914062
2.0390625,957.7841796875
2.0546875,957.7676391601562
2.0703125,957.7752075195312
2.0859375,957.7891845703125
2.1015625,957.7710571289062
2.1171875,957.7666015625
2.1328125,957.7877807617188
2.1484375,957.79443359375
2.1640625,957.7720336914062
2.1796875,957.7765502929688
2.1953125,957.7711791992188
2.2109375,957.7757568359375
2.2265625,957.7615966796875
2.2421875,957.777099609375
2.2578125,957.7861328125
2.2734375,957.8117065429688
2.2890625,957.7958374023438
2.3046875,957.7955932617188
2.3203125,957.7853393554688
2.3359375,957.7718505859375
2.3515625,957.79443359375
2.3671875,957.7899780273438
2.3828125,957.7855834960938
2.3984375,957.774169921875
2.4140625,957.8009033203125
2.4296875,957.7643432617188
2.4453125,957.8087768554688
2.4609375,957.7985229492188
2.4765625,957.793701171875
2.4921875,957.8070678710938
2.5078125,957.7799072265625
2.5234375,957.788330078125
2.5390625,957.7835693359375
2.5546875,957.80078125
2.5703125,957.7717895507812
2.5859375,957.7899780273438
2.6015625,957.7925415039062
2.6171875,957.7731323242188
2.6328125,957.7974243164062
2.6484375,957.7933349609375
2.6640625,957.7932739257812
2.6796875,957.7958984375
2.6953125,957.7642211914062
2.7109375,957.7927856445312
2.7265625,957.7825317382812
2.7421875,957.783203125
2.7578125,957.7848510742188
2.7734375,957.7661743164062
2.7890625,957.7982788085938
2.8046875,957.7966918945312
2.8203125,957.8089599609375
2.8359375,957.7971801757812
2.8515625,957.7899169921875
2.8671875,957.791748046875
2.8828125,957.7852172851562
2.8984375,957.767333984375
2.9140625,957.8248291015625
2.9296875,957.7850341796875
2.9453125,957.7776489257812
2.9609375,957.7899169921875
2.9765625,957.785888671875
2.9921875,957.8038330078125
3.0078125,957.7947387695312
3.0234375,957.7996826171875
3.0390625,957.8056640625
3.0546875,957.7888793945312
3.0703125,957.76123046875
3.0859375,957.7911376953125
3.1015625,957.77490234375
3.1171875,957.7855834960938
