Time (seconds),X,Y,Z
0.0,3.691859006881714,1.2234370708465576,9.68933391571045
0.02,4.055777549743652,1.3838485479354858,9.667786598205566
0.04,3.837905406951904,1.2473790645599363,9.670180320739746
0.06,3.955221176147461,1.1444283723831177,10.010157585144045
0.08,3.598485231399536,0.993593692779541,9.773131370544434
0.1,4.086902141571045,2.2433669567108154,10.213664054870604
0.12,4.0964789390563965,2.008735179901123,10.144232749938965
0.14,3.8714241981506343,1.2689268589019775,9.710882186889648
0.16,3.93367338180542,1.2449848651885986,9.555258750915527
0.18,3.883395195007324,1.764526605606079,9.555258750915527
0.2,3.904942989349365,1.807622313499451,9.57441234588623
0.22,3.825934410095215,1.7357962131500244,9.526528358459473
0.24,3.818751811981201,1.699883222579956,9.488221168518066
0.26,3.799597978591919,1.3862427473068235,9.248801231384276
0.28,3.945644378662109,1.316810965538025,8.99740982055664
0.3,3.7493197917938232,1.534683346748352,8.96389102935791
0.32,3.823540210723877,1.8363527059555051,9.023746490478516
0.34,3.73016619682312,1.5897499322891235,8.884882926940918
0.36,3.799597978591919,1.3862427473068235,8.681375503540039
0.38,3.691859006881714,1.039083480834961,8.561665534973145
0.4,3.718195199966431,0.90979665517807,8.152256965637207
0.42,3.529053211212158,0.828393816947937,7.587224960327148
0.44,3.600879430770874,0.5961562395095825,6.998251438140869
0.46,3.641580820083618,-0.8140285611152649,6.299144744873047
0.48,3.897760391235352,-0.3902548849582672,5.51624059677124
0.5,4.292803764343262,-0.1843535304069519,5.061342239379883
0.52,4.685452938079834,0.3998316824436188,4.546588897705078
0.54,4.972756862640381,0.8762778043746948,4.134786128997803
0.56,5.5114521980285645,1.7118542194366455,3.567360639572144
0.58,6.155492782592773,2.456450939178467,3.1723172664642334
0.6,7.144298076629639,2.5330653190612797,2.815581083297729
0.62,7.936778545379639,3.126827478408813,2.47560453414917
0.64,8.860940933227539,3.663128614425659,2.391807556152344
0.66,10.110713958740234,4.2760443687438965,2.22660756111145
0.68,11.422736167907717,5.159504890441895,2.343923568725586
0.7,12.70363426208496,5.710171222686768,3.361459255218506
0.72,13.369222640991213,6.050147533416748,2.930502891540528
0.74,13.256694793701172,6.519411087036133,2.269703149795532
0.76,13.055582046508787,6.9024834632873535,2.782062292098999
0.78,12.607866287231444,6.4834980964660645,3.780444383621216
0.8,12.291831970214844,5.827486991882324,4.211400985717773
0.82,11.712434768676758,5.243301868438721,3.5242648124694824
0.84,11.456254959106444,5.07570743560791,3.2848446369171143
0.86,11.317391395568848,4.034229755401611,3.3518824577331543
0.88,10.879252433776855,3.4356794357299805,2.650381326675415
0.9,10.433931350708008,3.852270603179932,2.1140801906585693
0.92,9.96706199645996,4.302380561828613,1.9560627937316892
0.94,9.33499240875244,4.774038314819336,2.126051187515259
0.96,8.916007041931152,5.061342239379883,2.2433669567108154
0.98,8.389283180236816,5.35822343826294,2.152387380599976
1.0,8.145073890686035,5.796362400054932,2.3487119674682617
1.02,8.14028549194336,5.803544998168945,2.3750481605529785
1.04,8.339004516601562,5.310339450836182,2.252943754196167
1.06,8.707711219787598,5.049371242523193,2.0661959648132324
1.08,8.932766914367676,4.8482584953308105,1.9177556037902832
1.1,9.272743225097656,4.908113479614258,1.800439715385437
1.12,9.428366661071776,4.73573112487793,1.6352397203445437
1.14,9.50737476348877,4.747702121734619,1.659181833267212
1.16,9.533711433410645,4.738125324249268,1.601720929145813
1.18,9.497797966003418,4.627991676330566,1.745373010635376
1.2,9.847352027893066,4.364629745483398,1.702277421951294
1.22,9.63187313079834,4.247313976287842,1.625662922859192
1.24,9.442731857299805,4.225766181945801,1.656787633895874
1.26,9.3828763961792,3.883395195007324,2.22660756111145
1.28,9.576807022094728,3.579331636428833,2.300827741622925
1.3,9.337387084960938,3.4308910369873047,1.874659895896912
1.32,9.064447402954102,3.7158010005950928,1.915361404418945
1.34,8.966285705566406,3.797203779220581,2.28406834602356
1.36,9.02135181427002,3.708618402481079,2.47560453414917
1.38,8.995016098022461,3.567360639572144,2.5282769203186035
1.4,9.083600997924805,3.490746021270752,2.63362193107605
1.42,9.093177795410156,3.2321722507476807,2.736572504043579
1.44,9.059659004211426,3.05260705947876,2.6623523235321045
1.46,8.719682693481445,2.9975404739379883,2.5330653190612797
1.48,8.468291282653809,2.882618904113769,2.3367409706115723
1.5,8.367734909057617,2.832340717315674,2.4133553504943848
1.52,8.439560890197754,2.7246015071868896,2.8227639198303223
1.54,8.197746276855469,2.7916390895843506,2.6575639247894287
1.56,7.99184513092041,2.786850690841675,2.3487119674682617
1.58,7.91283655166626,2.983175277709961,2.4013843536376958
1.6,8.034940719604492,3.098097085952759,2.3965959548950195
1.62,7.94635534286499,3.2848446369171143,2.3798365592956543
1.64,8.135497093200684,3.2345664501190186,2.5761611461639404
1.66,8.394071578979492,3.938461780548096,2.782062292098999
1.68,8.604761123657227,4.438849925994873,2.604891538619995
1.7,8.525752067565918,4.671087741851807,2.60010313987732
1.72,8.463502883911133,4.458003520965576,2.6216509342193604
1.74,8.487444877624512,4.3191399574279785,2.7246015071868896
1.76,8.413225173950195,4.223371982574463,2.801215887069702
1.78,8.494627952575684,4.314351558685303,3.0310592651367188
1.8,8.4108304977417,4.378994941711426,3.1028854846954346
